parasite_leaf:,host_leaf
P2248,H62
P2121,H62
P1439,H63
P263,H29
P2830,H72
P2831,H72
P1833,H73
P857,H46
P1370,H26
P1370,H29
P2749,H71
P2749,H80
P2748,H80
P2585,H81
P1819,H70
P1727,H69
P2070,H74
P2071,H75
P2657,H14
P2656,H74
P2073,H75
P1542,H65
P2610,H80
P2611,H81
P2451,H48
P2851,H45
P2850,H64
P3362,H42
P3363,H48
P1011,H27
P1011,H51
P164,H11
P164,H13
P402,H18
P402,H21
P578,H7
P578,H14
P984,H20
P985,H29
P824,H38
P824,H44
P2809,H59
P2809,H69
P2808,H44
P892,H45
P893,H45
P569,H39
P537,H30
P537,H32
P840,H26
P840,H29
P841,H30
P841,H32
P3370,H68
P3371,H68
P2015,H55
P2463,H45
P2462,H40
P2101,H32
P1649,H69
P1349,H58
P2572,H80
P2573,H81
P1799,H70
P516,H31
P452,H26
P452,H28
P3150,H62
P3151,H62
P1441,H63
P2924,H68
P2925,H68
P2212,H50
P2212,H65
P1502,H64
P1007,H51
P1113,H26
P1113,H28
P1458,H28
P1458,H62
P3350,H63
P3351,H55
P2843,H46
P2834,H29
P2835,H29
P2340,H40
P2341,H58
P1872,H40
P1694,H29
P3187,H37
P3187,H66
P3186,H46
P1065,H45
P1361,H27
P1361,H51
P3012,H32
P3013,H32
P1553,H56
P3270,H45
P3271,H45
P2189,H48
P778,H44
P3288,H39
P3289,H39
P3173,H39
P3011,H63
P3252,H86
P3253,H87
P3139,H85
P2980,H21
P2907,H21
P2896,H21
P2312,H21
P1425,H52
P674,H18
P674,H21
P1750,H20
P1751,H55
P3177,H80
P3176,H64
P2012,H56
P2620,H21
P2621,H74
P2421,H21
P1994,H20
P1995,H20
P2192,H70
P2193,H60
P2000,H62
P1469,H63
P3378,H32
P3379,H32
P3285,H32
P1892,H32
P1680,H32
P1681,H54
P391,H14
P2968,H75
P2969,H72
P2034,H74
P3156,H14
P3157,H31
P2859,H20
P2858,H72
P2769,H72
P2538,H70
P2566,H80
P2567,H81
P1043,H25
P1043,H35
P2443,H20
P2442,H69
P1646,H68
P2509,H57
P2509,H78
P3218,H86
P3219,H87
P3105,H85
P3244,H86
P3245,H87
P3131,H85
P3354,H58
P3355,H58
P2195,H65
P3207,H84
P3207,H87
P3206,H86
P3091,H85
P2491,H78
P2947,H47
P2947,H72
P2946,H56
P1106,H7
P1106,H14
P1406,H33
P1406,H60
P1407,H61
P1311,H31
P2007,H21
P2006,H60
P1399,H33
P1399,H61
P1855,H47
P1855,H73
P1854,H72
P1290,H7
P1290,H14
P72,H8
P72,H10
P1139,H36
P1139,H55
P1138,H36
P1138,H54
P2608,H80
P2609,H81
P2438,H37
P2438,H67
P2839,H49
P2838,H66
P1299,H18
P1299,H20
P2878,H42
P2879,H48
P1100,H42
P2883,H82
P2882,H52
P2740,H75
P2408,H75
P3319,H87
P3318,H74
P2991,H80
P483,H25
P483,H35
P2966,H14
P2967,H46
P2732,H82
P2871,H61
P2870,H83
P3349,H21
P3348,H73
P1846,H72
P2826,H29
P2827,H48
P2684,H82
P2685,H83
P3155,H61
P3154,H76
P1087,H52
P1719,H65
P1718,H46
P2791,H56
P2790,H42
P1766,H29
P1312,H44
P1313,H32
P3224,H86
P3225,H87
P3111,H85
P2517,H78
P2287,H20
P3220,H86
P3221,H87
P3107,H85
P2511,H78
P1674,H45
P1569,H63
P2170,H33
P2170,H61
P2171,H51
P3376,H39
P3377,H39
P2996,H39
P2997,H75
P2903,H14
P1907,H64
P1755,H50
P1755,H64
P2320,H20
P2321,H72
P2534,H70
P2535,H62
P2666,H80
P2667,H45
P3246,H86
P3247,H87
P3133,H85
P2961,H81
P2935,H39
P2810,H81
P2911,H80
P2910,H83
P2704,H82
P2391,H53
P2391,H76
P2223,H46
P2163,H20
P2162,H45
P916,H44
P2794,H45
P2795,H82
P2470,H45
P1753,H45
P1974,H39
P1975,H39
P1739,H58
P2669,H65
P2668,H69
P2554,H29
P1944,H63
P1945,H63
P1992,H28
P1992,H62
P1993,H51
P763,H14
P836,H4
P836,H6
P1389,H33
P1389,H61
P2135,H72
P2134,H60
P2098,H40
P2099,H40
P1307,H14
P2245,H19
P2245,H70
P2244,H70
P2410,H65
P2411,H65
P1536,H64
P2434,H45
P2435,H32
P2016,H45
P1548,H51
P930,H41
P930,H48
P931,H49
P707,H40
P932,H41
P932,H48
P2079,H42
P2078,H49
P3238,H86
P3239,H87
P3125,H85
P2778,H60
P2279,H70
P3327,H62
P3326,H40
P1711,H46
P846,H16
P846,H47
P847,H46
P1655,H61
P1654,H49
P2654,H49
P2655,H49
P1662,H48
P1999,H49
P1998,H68
P1645,H69
P1345,H58
P992,H10
P992,H40
P2044,H74
P2045,H75
P1205,H54
P2786,H76
P2787,H76
P2623,H70
P2686,H82
P2687,H83
P743,H42
P2688,H82
P2689,H83
P2369,H76
P3294,H80
P3295,H78
P2634,H76
P2804,H82
P2805,H82
P2691,H83
P1073,H52
P2216,H68
P2217,H68
P2305,H41
P2305,H48
P2304,H69
P1321,H58
P2229,H75
P2228,H62
P1457,H63
P978,H24
P978,H37
P1269,H45
P1268,H55
P1134,H36
P1134,H54
P937,H41
P937,H49
P3321,H44
P3320,H60
P2821,H72
P1702,H48
P713,H40
P2945,H29
P2944,H83
P3374,H82
P3375,H82
P2852,H76
P2853,H55
P2833,H75
P2832,H82
P2715,H83
P2401,H76
P1093,H52
P1652,H68
P1653,H69
P1602,H32
P1486,H20
P97,H12
P97,H16
P1948,H26
P1948,H29
P1949,H58
P2263,H65
P2262,H32
P1670,H62
P1671,H62
P1463,H28
P1463,H63
P1171,H14
P653,H31
P2673,H10
P2673,H40
P2672,H54
P1149,H55
P1182,H41
P1182,H48
P2632,H21
P2633,H21
P925,H41
P925,H49
P980,H40
P981,H40
P243,H7
P243,H14
P421,H17
P421,H27
P1558,H50
P1558,H64
P1559,H42
P2204,H65
P2205,H65
P1017,H51
P570,H23
P570,H38
P3070,H39
P3071,H31
P2455,H64
P1002,H44
P1003,H32
P3174,H45
P3175,H45
P1547,H18
P1547,H20
P1546,H65
P1968,H64
P1969,H64
P1666,H64
P1025,H51
P1664,H39
P1665,H61
P1277,H39
P2315,H21
P2314,H73
P1862,H72
P1557,H55
P2777,H39
P2776,H72
P3027,H70
P3026,H73
P2616,H61
P2617,H61
P1713,H26
P1713,H29
P1712,H60
P3226,H86
P3227,H87
P3113,H85
P2519,H78
P3228,H86
P3229,H87
P3115,H85
P2521,H78
P1910,H64
P1505,H65
P3306,H51
P3307,H40
P3358,H76
P3359,H66
P2653,H55
P2674,H77
P2674,H82
P2675,H83
P3031,H62
P3030,H52
P1622,H68
P1623,H69
P1323,H58
P401,H21
P1220,H27
P1220,H51
P1221,H51
P1947,H38
P1947,H44
P1946,H65
P1609,H16
P1609,H46
P3340,H64
P3341,H64
P889,H42
P2977,H21
P2976,H39
P1230,H29
P2145,H7
P2145,H14
P2144,H70
P2568,H80
P2569,H81
P2615,H21
P2614,H63
P3316,H45
P3317,H39
P1760,H62
P1761,H58
P3044,H29
P3045,H82
P2823,H64
P2412,H29
P1971,H60
P2302,H14
P2303,H14
P2114,H63
P1474,H62
P1877,H28
P1877,H62
P2283,H64
P2282,H58
P1624,H68
P1625,H69
P2350,H36
P2350,H54
P2351,H54
P1678,H62
P1443,H63
P333,H30
P333,H32
P1380,H60
P1381,H61
P1446,H62
P1447,H63
P622,H31
P603,H26
P603,H29
P1376,H26
P1376,H29
P1377,H29
P383,H15
P383,H19
P954,H41
P954,H48
P955,H49
P2225,H21
P2224,H75
P2046,H74
P1207,H13
P1207,H31
P2964,H40
P2965,H40
P1573,H40
P468,H25
P468,H34
P2855,H56
P2854,H75
P2295,H43
P2295,H75
P2123,H64
P3016,H32
P3017,H32
P2292,H69
P2543,H20
P2542,H68
P1317,H58
P1687,H48
P1686,H55
P1176,H55
P1150,H54
P3164,H55
P3165,H55
P2331,H74
P1152,H54
P1717,H14
P1716,H66
P2933,H73
P2932,H46
P2146,H67
P1979,H29
P207,H9
P207,H24
P1392,H60
P1393,H61
P1932,H40
P1933,H58
P2338,H21
P2339,H21
P2142,H69
P3323,H65
P3322,H68
P3267,H72
P2915,H21
P2914,H58
P2639,H40
P470,H25
P470,H34
P1656,H37
P1656,H66
P1657,H60
P1591,H67
P895,H20
P1566,H21
P1567,H21
P1227,H31
P2124,H63
P2125,H60
P1484,H62
P1420,H6
P1420,H57
P1267,H6
P1267,H56
P1214,H14
P1164,H21
P2050,H74
P2051,H75
P3286,H56
P3287,H29
P3068,H44
P2739,H44
P2527,H78
P2116,H38
P2116,H44
P2117,H44
P2812,H45
P2813,H74
P2537,H45
P1996,H45
P561,H39
P3242,H86
P3243,H87
P3129,H85
P2926,H83
P2694,H82
P2983,H44
P2982,H76
P3032,H29
P3033,H72
P3018,H82
P2697,H83
P2381,H76
P1091,H52
P1053,H18
P1053,H20
P2754,H74
P2755,H69
P2290,H68
P1619,H69
P2948,H58
P2949,H58
P2233,H27
P2233,H51
P2706,H82
P2707,H83
P2393,H53
P2393,H76
P3034,H61
P3035,H49
P2473,H6
P2473,H56
P1404,H60
P2169,H46
P2168,H55
P1747,H23
P1747,H39
P1746,H54
P1423,H45
P1422,H54
P3160,H55
P3161,H66
P1940,H37
P1940,H66
P1941,H66
P2644,H74
P2645,H69
P2458,H67
P1413,H44
P2930,H63
P2931,H76
P1476,H62
P1874,H36
P1874,H54
P1875,H54
P2258,H29
P2259,H29
P1764,H50
P1764,H65
P1765,H21
P1500,H64
P1005,H51
P1838,H72
P1839,H73
P865,H46
P2846,H61
P2847,H32
P2629,H61
P1402,H60
P1851,H47
P1851,H73
P2552,H78
P2553,H78
P2862,H72
P2863,H67
P2324,H46
P2325,H46
P408,H30
P408,H33
P1385,H33
P1385,H61
P1384,H60
P2908,H51
P2909,H31
P2308,H32
P1825,H63
P315,H13
P315,H31
P3311,H63
P3310,H48
P3067,H65
P2425,H41
P2425,H48
P923,H49
P2077,H10
P2077,H40
P2076,H40
P31,H2
P31,H9
P126,H20
P127,H21
P839,H23
P839,H39
P838,H42
P3050,H75
P3051,H54
P2028,H74
P2564,H80
P2565,H81
P1789,H70
P2191,H70
P2190,H52
P3337,H62
P3336,H82
P2703,H83
P2868,H29
P2869,H29
P2800,H76
P2682,H82
P2683,H83
P2361,H76
P2788,H75
P2789,H66
P2032,H74
P755,H42
P659,H14
P3273,H56
P3272,H42
P1046,H42
P2023,H43
P2023,H75
P2022,H74
P636,H7
P636,H14
P637,H32
P169,H5
P169,H22
P212,H5
P212,H23
P1271,H56
P1270,H45
P794,H38
P794,H44
P1840,H72
P1841,H73
P869,H46
P1842,H72
P1843,H73
P871,H46
P647,H26
P647,H28
P1449,H28
P1449,H63
P1448,H62
P656,H23
P656,H39
P2323,H42
P2322,H29
P2560,H80
P2561,H81
P1783,H70
P1785,H19
P1785,H70
P3004,H63
P3005,H82
P2428,H46
P2604,H80
P2605,H81
P2894,H81
P2895,H64
P2580,H80
P1811,H70
P2971,H29
P2970,H48
P2562,H80
P2563,H81
P1787,H70
P1284,H15
P1284,H19
P2578,H80
P2579,H81
P1807,H70
P1304,H6
P1304,H57
P1305,H21
P2110,H39
P2111,H46
P1972,H56
P2828,H80
P2829,H80
P2595,H81
P1743,H66
P2132,H6
P2132,H56
P2133,H56
P3196,H86
P3197,H87
P3081,H85
P2481,H78
P3303,H21
P3302,H86
P3235,H87
P3121,H85
P3236,H86
P3237,H87
P3123,H85
P2479,H78
P1243,H56
P508,H15
P508,H19
P1352,H54
P1353,H54
P2758,H60
P2759,H83
P3332,H61
P3333,H68
P2873,H20
P2849,H73
P370,H21
P1849,H47
P1849,H73
P2546,H72
P2547,H52
P1193,H22
P1193,H42
P3072,H46
P3073,H46
P2532,H46
P2261,H46
P1251,H6
P1251,H56
P3200,H86
P3201,H87
P3085,H85
P2485,H78
P3356,H39
P3357,H39
P2281,H20
P3210,H86
P3211,H87
P3095,H85
P2497,H78
P1605,H40
P2900,H56
P2901,H51
P449,H26
P449,H28
P162,H4
P162,H6
P1237,H6
P1237,H56
P3344,H87
P3345,H72
P3372,H86
P3373,H48
P3077,H85
P2475,H78
P350,H4
P350,H6
P351,H4
P351,H6
P3312,H45
P3313,H67
P2155,H31
P774,H44
P2174,H39
P2175,H39
P2148,H75
P2149,H31
P2018,H74
P733,H42
P650,H20
P651,H29
P1199,H45
P1198,H31
P960,H31
P961,H31
P668,H20
P1988,H20
P1989,H39
P2680,H82
P2681,H83
P3000,H72
P3001,H67
P2952,H76
P1083,H52
P1161,H36
P1161,H54
P1160,H21
P428,H18
P428,H21
P2751,H74
P2750,H60
P2781,H80
P2780,H64
P1395,H33
P1395,H61
P2416,H39
P2417,H29
P2284,H39
P2231,H56
P2230,H55
P1920,H70
P1816,H19
P1816,H71
P1697,H38
P1697,H44
P3002,H69
P3003,H54
P1650,H68
P1564,H14
P660,H18
P660,H20
P965,H18
P965,H21
P964,H18
P964,H21
P2734,H62
P2735,H62
P1897,H60
P1499,H51
P3365,H70
P3364,H82
P2723,H83
P2724,H82
P2725,H83
P2377,H76
P1095,H34
P1095,H52
P2618,H39
P2619,H39
P2446,H51
P988,H40
P1965,H29
P1964,H48
P1365,H48
P949,H41
P949,H49
P2574,H80
P2575,H81
P1801,H70
P1208,H32
P2963,H81
P2962,H32
P1977,H44
P2544,H63
P2545,H76
P1454,H62
P970,H21
P3248,H86
P3249,H87
P3135,H85
P2973,H82
P2523,H78
P3230,H86
P3231,H87
P3117,H85
P2525,H78
P3260,H84
P3260,H86
P3261,H87
P3147,H85
P3054,H56
P3007,H75
P609,H7
P609,H14
P2211,H20
P2210,H39
P1108,H48
P1109,H52
P2710,H82
P2711,H83
P2397,H76
P2274,H45
P2796,H45
P2797,H32
P1492,H49
P1576,H45
P1577,H45
P2288,H39
P2289,H60
P2182,H39
P910,H38
P910,H44
P433,H18
P433,H20
P2941,H70
P2940,H73
P2880,H52
P2347,H44
P2161,H75
P1901,H42
P1280,H41
P1280,H49
P2002,H48
P2003,H48
P3029,H20
P3028,H40
P1826,H70
P1827,H70
P2558,H80
P2559,H81
P3329,H51
P3328,H83
P2698,H82
P2383,H76
P1762,H58
P2086,H21
P2087,H32
P1628,H59
P1628,H68
P1629,H69
P1950,H39
P1951,H29
P3338,H45
P3339,H72
P1682,H45
P1545,H61
P2841,H44
P2840,H73
P2267,H42
P1860,H47
P1860,H72
P3159,H70
P3158,H54
P891,H10
P891,H40
P890,H44
P2052,H74
P2053,H75
P3074,H31
P3075,H76
P2904,H31
P2959,H80
P2958,H75
P2064,H74
P2066,H74
P2067,H75
P757,H42
P767,H15
P767,H19
P1889,H27
P1889,H51
P1888,H69
P2237,H65
P2236,H68
P1337,H58
P1741,H39
P1740,H51
P1688,H29
P896,H38
P896,H44
P773,H45
P545,H39
P3268,H81
P3269,H83
P2598,H80
P2166,H48
P3368,H20
P3369,H51
P2299,H20
P1169,H31
P3292,H21
P3293,H73
P105,H15
P105,H19
P79,H14
P80,H7
P80,H15
P2418,H14
P2419,H67
P1560,H14
P2770,H42
P2771,H60
P1660,H14
P3298,H20
P3299,H82
P344,H7
P344,H14
P1685,H28
P1685,H63
P1684,H63
P1482,H62
P1418,H40
P3048,H21
P3049,H65
P2060,H74
P2061,H75
P1728,H67
P1582,H66
P92,H7
P92,H15
P532,H24
P532,H36
P2329,H42
P2328,H66
P1601,H67
P1952,H32
P1953,H32
P928,H41
P928,H48
P929,H49
P705,H40
P2084,H14
P2085,H67
P818,H14
P614,H14
P2430,H44
P2431,H62
P2240,H46
P1039,H27
P1039,H51
P1864,H72
P1865,H73
P1611,H29
P219,H5
P219,H23
P796,H38
P796,H44
P797,H45
P2436,H39
P2437,H39
P2600,H80
P2601,H81
P879,H18
P879,H21
P2054,H74
P2055,H75
P1676,H45
P1174,H38
P1174,H44
P2886,H14
P2887,H14
P677,H15
P677,H19
P3009,H55
P3008,H66
P2082,H69
P1626,H68
P1327,H58
P1386,H60
P1387,H61
P2718,H82
P2719,H83
P2405,H76
P2327,H45
P1077,H52
P487,H25
P487,H35
P2127,H14
P2126,H52
P2676,H82
P2677,H83
P3278,H76
P3279,H76
P2333,H48
P2332,H67
P2242,H10
P2242,H40
P1698,H49
P950,H48
P2670,H32
P2671,H32
P2548,H32
P1736,H40
P2737,H81
P2736,H75
P2026,H74
P753,H22
P753,H42
P1048,H16
P1048,H46
P3254,H86
P3255,H87
P3141,H85
P2985,H80
P2515,H78
P2276,H46
P2806,H75
P2807,H83
P2038,H74
P1836,H72
P1837,H73
P2074,H74
P2075,H75
P3062,H29
P3063,H65
P735,H42
P466,H25
P466,H34
P2799,H65
P2798,H58
P1372,H58
P1614,H68
P1615,H69
P2452,H62
P2453,H65
P2176,H66
P2885,H56
P2884,H42
P2942,H49
P2943,H76
P2837,H73
P2836,H67
P2040,H43
P2040,H74
P2041,H75
P899,H30
P899,H32
P1136,H36
P1136,H54
P1137,H36
P1137,H55
P296,H18
P296,H20
P1962,H18
P1962,H20
P1963,H54
P1632,H68
P1633,H69
P1333,H58
P3282,H69
P3283,H69
P1634,H68
P3335,H70
P3334,H58
P2531,H72
P2530,H49
P3038,H56
P3039,H74
P1943,H45
P1886,H56
P3204,H86
P3205,H87
P3089,H85
P2489,H78
P833,H45
P125,H18
P125,H21
P299,H18
P299,H21
P799,H38
P799,H45
P798,H44
P2762,H81
P2763,H81
P2596,H80
P2091,H49
P1883,H49
P1813,H19
P1813,H70
P2582,H80
P2583,H81
P1815,H70
P2700,H82
P2701,H83
P2387,H76
P2856,H46
P2857,H52
P1089,H52
P1464,H62
P1465,H63
P2307,H43
P2307,H75
P2306,H31
P2136,H31
P473,H25
P473,H35
P1068,H34
P1068,H53
P1069,H52
P1551,H62
P1550,H49
P2088,H64
P2089,H55
P1705,H34
P1705,H53
P2954,H48
P2955,H48
P2746,H40
P2747,H40
P2461,H52
P2227,H69
P1218,H16
P1218,H46
P1219,H16
P1219,H46
P1104,H40
P3036,H45
P3037,H45
P2095,H72
P2716,H82
P2717,H83
P2403,H76
P2318,H49
P1669,H49
P1185,H36
P1185,H54
P2334,H14
P2335,H42
P2198,H52
P2802,H48
P2803,H58
P1200,H48
P2200,H62
P2201,H54
P1435,H63
P1534,H64
P1535,H65
P1292,H49
P1856,H72
P1857,H73
P1859,H47
P1859,H73
P1858,H72
P986,H29
P499,H8
P499,H10
P2432,H20
P2433,H20
P2422,H49
P940,H48
P2252,H40
P2253,H52
P1823,H55
P1720,H10
P1720,H40
P2186,H70
P2187,H51
P3042,H80
P3043,H80
P2613,H81
P2465,H46
P2692,H77
P2692,H82
P2693,H83
P3314,H76
P3315,H76
P843,H21
P2992,H65
P2993,H65
P1520,H64
P1029,H51
P2269,H14
P2268,H68
P1935,H49
P2469,H59
P2469,H69
P2468,H59
P2468,H69
P1343,H58
P2767,H18
P2767,H20
P2766,H48
P2131,H52
P1966,H54
P3208,H86
P3209,H87
P3093,H85
P2493,H78
P1868,H47
P1868,H72
P2893,H75
P2892,H73
P2221,H65
P3179,H65
P3178,H66
P3057,H74
P2998,H66
P2138,H32
P2010,H14
P2011,H49
P2042,H74
P2043,H75
P3240,H86
P3241,H87
P3127,H85
P2876,H39
P2775,H58
P2631,H49
P3262,H86
P3263,H87
P3163,H56
P3097,H85
P2499,H78
P1937,H44
P1235,H6
P1235,H56
P178,H8
P178,H10
P2343,H47
P2343,H72
P3325,H78
P3324,H48
P3300,H21
P886,H21
P286,H9
P286,H25
P1630,H59
P1630,H68
P1631,H69
P1938,H58
P1939,H58
P1725,H23
P1725,H39
P3264,H39
P3265,H62
P1904,H64
P1905,H55
P1539,H65
P2372,H53
P2372,H77
P2373,H76
P2271,H39
P2270,H52
P1141,H36
P1141,H55
P3256,H86
P3257,H87
P3143,H85
P3258,H86
P3259,H87
P3145,H85
P2495,H78
P1912,H54
P2407,H20
P2406,H55
P3148,H80
P3149,H46
P2607,H81
P2208,H20
P1916,H54
P2140,H40
P2141,H40
P1490,H22
P1490,H42
P1983,H55
P1982,H66
P1871,H44
P1597,H67
P2861,H62
P2860,H64
P1527,H50
P1527,H65
P1117,H45
P2912,H51
P2913,H40
P2036,H74
P2037,H75
P3277,H74
P3276,H68
P1770,H65
P2004,H64
P2005,H48
P3020,H48
P3021,H54
P2414,H51
P2744,H51
P2745,H49
P2030,H74
P2031,H75
P759,H42
P3190,H66
P3191,H66
P2866,H66
P2234,H66
P1587,H67
P180,H12
P180,H16
P3360,H73
P3361,H40
P1834,H72
P859,H46
P3216,H86
P3217,H87
P3103,H85
P2507,H78
P3308,H62
P3309,H63
P3290,H63
P3291,H63
P3275,H42
P1853,H47
P1853,H73
P2239,H74
P2238,H72
P1302,H16
P1302,H46
P2650,H56
P2651,H69
P2165,H72
P2164,H73
P1844,H72
P1255,H6
P1255,H56
P2916,H78
P2917,H56
P3202,H86
P3203,H87
P3087,H85
P239,H17
P239,H27
P2178,H75
P2179,H75
P2646,H74
P2647,H74
P2888,H76
P2889,H76
P3170,H42
P3171,H32
P2919,H6
P2919,H56
P2918,H75
P2068,H74
P3058,H46
P3059,H32
P3168,H42
P3169,H52
P598,H30
P598,H32
P463,H32
P358,H29
P1400,H60
P1401,H61
P1211,H52
P1930,H66
P1931,H66
P1585,H37
P1585,H67
P1125,H34
P1125,H52
P1478,H62
P1479,H63
P1480,H62
P1481,H63
P394,H26
P394,H28
P3194,H86
P3195,H87
P3079,H85
P2477,H78
P2784,H56
P2785,H56
P1232,H29
P1233,H29
P2112,H49
P2113,H49
P958,H48
P845,H14
P2743,H59
P2743,H68
P2742,H40
P2588,H80
P2589,H81
P1894,H64
P2663,H71
P2663,H81
P2662,H65
P2756,H82
P2757,H82
P2721,H83
P2528,H51
P1506,H64
P1507,H65
P1015,H51
P1409,H33
P1409,H61
P1408,H60
P1350,H39
P1278,H56
P2814,H78
P2815,H78
P3222,H86
P3223,H87
P3109,H85
P2257,H69
P2048,H74
P2049,H75
P1287,H44
P2950,H32
P2951,H32
P2348,H32
P1196,H32
P3250,H86
P3251,H87
P3137,H85
P2978,H42
P2345,H44
P2344,H68
P2156,H39
P2956,H35
P2956,H58
P2957,H73
P1129,H18
P1129,H21
P1128,H31
P2057,H43
P2057,H75
P2264,H43
P2264,H74
P2265,H74
P2058,H74
P2059,H75
P745,H42
P2939,H62
P2938,H64
P1511,H50
P1511,H65
P1706,H51
P1707,H40
P2937,H80
P2936,H45
P770,H44
P543,H39
P407,H30
P407,H32
P2974,H32
P2975,H31
P1379,H33
P1379,H61
P1378,H60
P860,H16
P860,H47
P1158,H16
P1158,H46
P1159,H21
P3183,H78
P3182,H31
P33,H2
P33,H9
P6,H3
P6,H4
