parasite_leaf:,host_leaf
P1975,H48
P837,H49
P471,H37
P471,H38
P3080,H48
P3081,H20
P2236,H39
P1514,H39
P2670,H74
P2671,H74
P2275,H75
P2045,H72
P1996,H30
P1997,H68
P128,H2
P128,H4
P1305,H56
P1304,H43
P705,H43
P2380,H76
P2381,H77
P2193,H48
P1520,H54
P1521,H54
P1144,H5
P1144,H8
P636,H43
P1496,H53
P1496,H56
P2614,H34
P2615,H69
P1781,H48
P1181,H57
P1021,H52
P3065,H83
P3064,H77
P2318,H76
P358,H22
P358,H26
P2928,H86
P2929,H77
P3020,H88
P3021,H89
P2627,H71
P2164,H39
P1212,H48
P831,H49
P2488,H67
P2489,H67
P1738,H66
P2722,H82
P2723,H83
P2480,H59
P1954,H35
P1955,H68
P72,H13
P72,H18
P1860,H68
P1861,H69
P2806,H83
P2807,H39
P2700,H82
P1430,H46
P1431,H46
P2762,H84
P2763,H85
P2543,H81
P1435,H23
P1341,H61
P2114,H53
P2114,H56
P2482,H61
P2483,H61
P1416,H29
P1353,H38
P1353,H54
P2702,H82
P2703,H83
P1868,H68
P1869,H69
P1409,H57
P1774,H39
P1775,H63
P1134,H39
P679,H34
P1052,H54
P1053,H55
P2947,H59
P2946,H46
P2089,H52
P2394,H78
P2395,H79
P2316,H76
P2317,H77
P2372,H76
P2373,H77
P2130,H29
P944,H43
P139,H12
P139,H25
P1645,H25
P1645,H63
P2675,H57
P2674,H62
P1096,H30
P686,H39
P408,H32
P408,H35
P2246,H74
P2247,H75
P2007,H72
P2428,H78
P2429,H79
P2228,H72
P2248,H73
P2248,H74
P2249,H75
P2455,H78
P2454,H34
P2750,H84
P2751,H85
P2531,H81
P1323,H61
P674,H33
P1883,H32
P1883,H34
P1882,H20
P1157,H20
P1381,H50
P1380,H21
P3069,H23
P3068,H54
P1298,H18
P1298,H33
P2506,H68
P2507,H68
P1873,H69
P1874,H68
P1875,H69
P2412,H78
P2413,H79
P2740,H48
P2741,H48
P1597,H48
P1302,H49
P1303,H54
P3082,H35
P3083,H35
P1967,H55
P672,H35
P273,H5
P273,H8
P248,H32
P248,H34
P360,H18
P360,H33
P1553,H37
P1553,H39
P1552,H18
P1552,H33
P79,H7
P79,H12
P420,H19
P420,H41
P1762,H10
P1762,H23
P1763,H23
P2643,H50
P2642,H52
P2720,H82
P2721,H83
P2810,H48
P2811,H78
P2186,H48
P1309,H29
P338,H24
P338,H37
P339,H30
P612,H16
P612,H45
P2231,H69
P2230,H63
P1658,H62
P1477,H54
P2200,H70
P2201,H34
P1915,H71
P3074,H88
P3075,H88
P2985,H89
P2875,H86
P2788,H84
P2789,H85
P2569,H81
P2140,H67
P1758,H58
P1758,H66
P2516,H74
P2517,H74
P2279,H75
P2049,H72
P1277,H59
P1847,H41
P1847,H69
P1846,H41
P1846,H68
P2692,H82
P2693,H83
P2320,H76
P2321,H77
P594,H36
P594,H43
P2312,H76
P2313,H77
P345,H17
P345,H31
P2776,H84
P2777,H85
P2557,H81
P2604,H61
P2605,H67
P1326,H31
P1326,H60
P2634,H75
P2635,H54
P2862,H74
P2863,H34
P2015,H72
P2388,H66
P2389,H54
P2143,H67
P1729,H67
P1285,H59
P795,H20
P160,H12
P160,H24
P2754,H84
P2755,H85
P2535,H81
P1329,H61
P2802,H84
P2803,H85
P2585,H81
P2510,H32
P2510,H34
P2718,H82
P2719,H83
P2303,H57
P1471,H35
P2684,H82
P2685,H83
P669,H32
P669,H34
P2092,H46
P2093,H33
P1222,H51
P916,H50
P1446,H30
P1447,H55
P1342,H55
P1918,H70
P1919,H71
P2988,H88
P2989,H89
P2879,H86
P2220,H21
P2221,H46
P2075,H21
P2602,H67
P2603,H67
P1740,H66
P1361,H43
P1541,H61
P1540,H52
P1424,H59
P2745,H20
P2744,H54
P2120,H72
P2942,H75
P2943,H20
P2941,H75
P2286,H74
P1952,H53
P1952,H57
P1176,H56
P1015,H26
P1015,H52
P141,H12
P141,H25
P107,H11
P107,H21
P1504,H20
P1505,H20
P296,H12
P296,H25
P1382,H34
P1383,H34
P2592,H39
P2593,H39
P1537,H29
P2493,H23
P2492,H69
P1870,H68
P2706,H82
P2707,H83
P1848,H68
P1849,H69
P702,H23
P1066,H38
P1066,H54
P1581,H48
P1580,H55
P2391,H69
P2390,H55
P1827,H23
P1130,H33
P1131,H33
P2514,H71
P2515,H54
P1988,H63
P3035,H71
P3034,H62
P1485,H20
P493,H11
P493,H20
P2696,H82
P2697,H83
P2698,H82
P2699,H83
P2217,H30
P2216,H35
P1365,H27
P1365,H29
P1646,H62
P1647,H63
P1640,H62
P1641,H63
P282,H24
P282,H37
P2833,H55
P2832,H76
P3032,H88
P3033,H89
P2954,H86
P3028,H88
P3029,H89
P2856,H35
P2311,H77
P2647,H75
P2646,H43
P1810,H23
P1811,H55
P1503,H23
P337,H23
P1814,H61
P1815,H61
P2748,H84
P2749,H85
P2529,H81
P468,H37
P468,H39
P1662,H62
P1663,H63
P1544,H49
P1090,H51
P2704,H82
P2705,H83
P1356,H50
P1255,H49
P3026,H88
P3027,H89
P2917,H86
P2851,H49
P2998,H88
P2999,H89
P2889,H86
P1912,H70
P1913,H71
P2162,H72
P2163,H29
P2260,H74
P2261,H75
P790,H37
P790,H39
P1147,H21
P1146,H43
P717,H12
P717,H25
P1399,H30
P1398,H55
P1946,H35
P1947,H35
P1898,H54
P2957,H29
P2956,H43
P628,H21
P476,H21
P378,H11
P378,H21
P2408,H78
P2409,H79
P1266,H35
P1362,H21
P1363,H21
P774,H46
P2636,H78
P2637,H54
P2397,H79
P2524,H75
P2525,H55
P2250,H73
P2250,H74
P2834,H72
P2835,H72
P2948,H71
P2949,H63
P2203,H48
P2460,H43
P2461,H43
P1574,H29
P2360,H76
P2361,H77
P2362,H76
P2363,H77
P2392,H78
P2393,H79
P757,H46
P169,H22
P169,H26
P34,H6
P34,H11
P2975,H48
P2974,H39
P1258,H20
P2094,H31
P2094,H61
P2095,H61
P2801,H80
P2801,H85
P2800,H84
P2583,H81
P2953,H86
P2952,H83
P2726,H82
P371,H21
P1674,H25
P1674,H62
P2831,H56
P2830,H63
P2348,H76
P2349,H77
P2410,H78
P2411,H79
P767,H46
P1778,H29
P1779,H29
P1087,H49
P2195,H58
P2195,H67
P2194,H57
P2486,H46
P2487,H55
P2105,H21
P2104,H56
P2416,H78
P2417,H79
P1588,H26
P1588,H52
P876,H29
P1725,H14
P1725,H49
P1724,H29
P961,H35
P1678,H57
P1679,H57
P1184,H56
P1812,H26
P1812,H52
P1813,H43
P1027,H26
P1027,H52
P1386,H57
P1387,H57
P2589,H74
P2588,H56
P2268,H74
P2269,H75
P2033,H72
P1112,H23
P957,H27
P957,H29
P1656,H62
P1657,H63
P1443,H14
P1443,H49
P1894,H21
P1895,H35
P580,H23
P230,H21
P268,H13
P268,H19
P2350,H42
P2350,H76
P2631,H67
P2630,H77
P2352,H42
P2352,H76
P2353,H77
P2736,H82
P2737,H83
P2677,H43
P1771,H43
P1982,H69
P1983,H55
P1832,H41
P1832,H68
P383,H29
P532,H19
P532,H41
P1886,H32
P1886,H35
P1887,H62
P1843,H41
P1843,H69
P1842,H68
P868,H39
P2690,H82
P2691,H83
P2068,H72
P2069,H57
P2016,H8
P2016,H73
P788,H46
P1876,H68
P1877,H69
P1559,H17
P1559,H30
P3067,H48
P3066,H78
P2403,H79
P762,H28
P762,H47
P1268,H28
P1268,H46
P1269,H54
P1730,H66
P1731,H67
P1287,H59
P799,H20
P2847,H52
P2846,H43
P2505,H43
P1766,H35
P2468,H52
P2469,H52
P1107,H49
P2176,H48
P2177,H33
P1550,H57
P1172,H53
P1172,H56
P572,H32
P572,H34
P2340,H76
P2341,H77
P1392,H56
P1201,H53
P1201,H57
P2798,H84
P2799,H85
P2581,H81
P2494,H52
P1517,H52
P1466,H18
P1466,H33
P2097,H46
P2096,H35
P2218,H39
P2219,H39
P634,H33
P210,H12
P210,H25
P211,H11
P211,H20
P276,H24
P276,H37
P2122,H72
P2123,H20
P2270,H74
P2271,H75
P1238,H43
P2768,H84
P2769,H85
P2549,H81
P1491,H30
P1321,H61
P3045,H30
P3044,H76
P2973,H71
P2323,H77
P2452,H77
P2453,H77
P2324,H76
P1972,H31
P1972,H61
P1973,H62
P2840,H84
P2841,H63
P2759,H85
P2539,H81
P1122,H23
P1076,H23
P898,H43
P1992,H49
P1993,H35
P2333,H42
P2333,H77
P2332,H76
P783,H12
P783,H25
P1638,H62
P1639,H63
P3058,H74
P3059,H74
P2257,H75
P2590,H72
P2591,H52
P2512,H72
P2258,H74
P2259,H75
P2021,H72
P1824,H49
P1825,H52
P1500,H33
P1389,H48
P936,H20
P1210,H23
P1211,H39
P1922,H70
P1923,H71
P1709,H44
P1709,H65
P2472,H74
P2473,H76
P2289,H75
P2109,H21
P2520,H72
P2521,H72
P2616,H74
P2617,H74
P2263,H73
P2263,H75
P2622,H72
P2623,H78
P1482,H59
P1483,H23
P2298,H74
P2299,H75
P2300,H74
P2301,H75
P3053,H61
P3052,H72
P1241,H46
P1139,H28
P1139,H47
P1138,H29
P1844,H68
P1845,H69
P824,H5
P824,H8
P2600,H46
P2601,H39
P2080,H55
P2813,H34
P2812,H54
P2242,H74
P2243,H75
P2003,H72
P1068,H38
P1068,H54
P1069,H55
P935,H20
P2284,H74
P2285,H75
P2057,H72
P2665,H30
P2664,H48
P1632,H62
P1633,H63
P2314,H76
P2315,H77
P543,H43
P522,H27
P522,H29
P1621,H61
P1620,H29
P1261,H14
P1261,H49
P2645,H79
P2644,H57
P2199,H55
P2624,H56
P2625,H34
P1033,H52
P2501,H19
P2501,H40
P2724,H82
P2725,H83
P2710,H82
P2711,H83
P1787,H43
P967,H19
P967,H40
P866,H46
P2292,H74
P2293,H75
P2964,H33
P2965,H83
P2496,H35
P2055,H72
P2424,H78
P2425,H79
P2184,H29
P2400,H78
P2401,H79
P406,H37
P406,H38
P2438,H68
P2439,H68
P2672,H69
P2673,H39
P2441,H21
P2440,H77
P2384,H76
P2239,H23
P3061,H86
P3060,H76
P2383,H77
P1529,H36
P1529,H42
P2116,H52
P2117,H33
P1204,H56
P1205,H57
P1206,H53
P1206,H56
P1207,H57
P1095,H14
P1095,H48
P2924,H52
P2925,H52
P1141,H52
P2073,H59
P2072,H34
P1896,H56
P2970,H57
P2971,H57
P1951,H57
P1039,H26
P1039,H52
P2450,H56
P2451,H68
P1511,H56
P1209,H57
P1132,H39
P376,H17
P376,H30
P2083,H18
P2083,H33
P2082,H33
P202,H17
P202,H31
P2821,H23
P2820,H62
P1649,H63
P2374,H76
P2375,H77
P2376,H76
P2377,H77
P2935,H50
P2934,H43
P2354,H42
P2354,H76
P2355,H77
P1599,H48
P1245,H21
P563,H43
P368,H17
P368,H31
P328,H17
P328,H30
P1312,H31
P1312,H60
P2159,H45
P2159,H50
P2158,H61
P2678,H21
P2679,H62
P515,H21
P1601,H30
P1600,H23
P671,H10
P671,H23
P3076,H50
P3077,H77
P1800,H50
P919,H51
P1908,H70
P1909,H71
P2980,H88
P2981,H89
P2871,H86
P1910,H70
P1911,H71
P2982,H88
P2983,H89
P2873,H86
P2756,H84
P2757,H85
P2537,H81
P1333,H61
P1806,H61
P1807,H61
P2234,H61
P2235,H61
P2792,H80
P2792,H84
P2793,H85
P2573,H81
P2794,H84
P2795,H85
P2575,H81
P1704,H44
P1704,H64
P2881,H65
P2881,H86
P2990,H88
P2991,H89
P1215,H54
P1792,H5
P1792,H8
P1793,H39
P1582,H50
P909,H51
P1252,H11
P1252,H20
P2742,H62
P2743,H62
P2204,H62
P2209,H61
P2208,H63
P1672,H62
P1673,H63
P115,H13
P115,H19
P2594,H66
P2595,H66
P1735,H67
P1293,H59
P1808,H49
P1809,H49
P2364,H76
P2365,H77
P1944,H48
P1237,H26
P1237,H52
P781,H36
P781,H42
P589,H10
P589,H23
P2596,H66
P2597,H56
P1751,H67
P1752,H66
P1753,H67
P1281,H59
P2641,H72
P2640,H56
P1197,H57
P1037,H52
P951,H30
P1571,H23
P1570,H33
P1518,H33
P2860,H85
P2861,H78
P2766,H84
P2547,H81
P1108,H33
P1109,H33
P1126,H30
P1127,H34
P1746,H66
P1747,H67
P1749,H58
P1749,H67
P1748,H66
P1349,H54
P1275,H59
P566,H19
P566,H41
P970,H28
P970,H47
P971,H35
P874,H39
P2264,H74
P2265,H75
P2029,H72
P2458,H74
P2459,H67
P2267,H75
P2031,H72
P2951,H21
P2950,H82
P2709,H83
P1547,H21
P1862,H68
P1863,H69
P1630,H62
P1631,H63
P1566,H33
P1567,H33
P2106,H72
P2107,H66
P2290,H74
P2291,H75
P2127,H46
P2784,H84
P2785,H85
P2565,H81
P1885,H43
P1337,H61
P1203,H53
P1203,H57
P1202,H56
P2118,H52
P2119,H52
P2961,H84
P2960,H82
P2695,H83
P1636,H62
P1637,H63
P1834,H68
P1835,H69
P1796,H52
P1797,H52
P1578,H49
P1987,H49
P1986,H39
P1890,H48
P591,H35
P244,H32
P244,H34
P2060,H34
P2061,H54
P901,H48
P1235,H50
P1234,H57
P2149,H4
P2149,H59
P2826,H56
P2827,H83
P2655,H56
P1626,H56
P1956,H52
P1957,H52
P506,H21
P587,H36
P587,H42
P586,H32
P586,H35
P217,H18
P217,H33
P325,H11
P325,H20
P2527,H20
P2526,H63
P2818,H29
P2819,H69
P1652,H62
P3047,H57
P3046,H63
P2837,H59
P1654,H62
P2728,H82
P2729,H83
P2730,H82
P2731,H83
P977,H30
P3039,H88
P3038,H82
P2689,H83
P2738,H66
P2739,H66
P1733,H67
P1289,H59
P1840,H68
P1841,H69
P947,H12
P947,H25
P2155,H20
P2154,H63
P1668,H62
P2968,H61
P2969,H56
P1798,H49
P2135,H32
P2135,H34
P2651,H29
P2650,H62
P1665,H63
P1666,H25
P1666,H62
P1667,H63
P1838,H68
P1839,H69
P449,H19
P449,H41
P2444,H67
P2445,H46
P1760,H66
P2490,H21
P2491,H21
P257,H12
P257,H25
P1926,H70
P1927,H71
P2994,H88
P2995,H89
P2885,H86
P1531,H51
P1509,H39
P2662,H20
P2663,H20
P251,H32
P251,H35
P250,H34
P1243,H46
P1242,H33
P1960,H51
P1961,H62
P1085,H19
P1085,H41
P1395,H36
P1395,H42
P1650,H25
P1650,H62
P2849,H39
P2848,H63
P931,H11
P931,H21
P1937,H52
P1936,H69
P1856,H68
P2926,H21
P2927,H55
P993,H39
P2963,H78
P2962,H34
P2103,H21
P625,H34
P1928,H70
P1929,H71
P3024,H88
P3025,H89
P2915,H86
P2661,H71
P2772,H84
P2773,H85
P2553,H81
P2457,H48
P2456,H35
P1964,H71
P1916,H70
P2986,H88
P2987,H89
P2877,H86
P3014,H88
P3015,H89
P2905,H86
P2206,H34
P255,H35
P2110,H49
P2111,H56
P1788,H49
P892,H33
P2294,H74
P2295,H75
P2867,H21
P2866,H46
P2037,H72
P1346,H17
P1346,H30
P1943,H29
P1942,H35
P1049,H48
P2714,H82
P2715,H83
P1828,H56
P1175,H57
P1013,H52
P481,H27
P481,H29
P1461,H52
P1460,H23
P1359,H48
P1265,H55
P2182,H68
P2183,H43
P2124,H43
P2366,H76
P2367,H77
P1981,H67
P505,H39
P3016,H88
P3017,H89
P2907,H86
P3079,H57
P3078,H23
P1374,H49
P844,H48
P1018,H26
P1018,H53
P1019,H26
P1019,H52
P2652,H77
P2653,H77
P2338,H76
P1373,H59
P1116,H33
P2422,H78
P2423,H79
P1998,H21
P897,H21
P2078,H25
P2078,H62
P2680,H56
P2681,H55
P1643,H63
P260,H18
P260,H33
P643,H18
P643,H33
P1249,H29
P1248,H33
P143,H12
P143,H25
P1115,H34
P1114,H54
P1377,H12
P1377,H25
P3073,H81
P3072,H61
P2166,H55
P1723,H57
P2509,H39
P2508,H76
P2437,H76
P2345,H77
P401,H39
P3056,H77
P3057,H77
P2336,H76
P1164,H48
P849,H49
P2612,H29
P2613,H35
P1569,H57
P2414,H78
P2415,H79
P1473,H46
P1439,H30
P1495,H59
P1494,H43
P2477,H74
P2476,H76
P2309,H77
P27,H5
P27,H8
P31,H6
P31,H10
P453,H12
P453,H25
P452,H21
P985,H48
P984,H23
P1591,H51
P1590,H21
P1149,H35
P2146,H72
P2147,H62
P2276,H74
P2277,H75
P1533,H46
P1707,H44
P1707,H65
P1920,H70
P1921,H71
P2169,H32
P2169,H34
P2168,H33
P1977,H71
P2196,H20
P2197,H52
P2610,H55
P2611,H55
P2518,H55
P1941,H52
P1938,H57
P2090,H56
P2091,H56
P2716,H82
P2717,H83
P1962,H52
P1959,H67
P1609,H10
P1609,H23
P1608,H33
P742,H34
P2466,H55
P2467,H55
P2435,H67
P1344,H10
P1344,H23
P1089,H51
P1594,H30
P1595,H30
P1481,H46
P1368,H35
P240,H34
P2334,H76
P2335,H77
P1163,H21
P547,H36
P547,H43
P2387,H46
P2386,H33
P821,H28
P821,H47
P820,H46
P764,H28
P764,H47
P343,H22
P343,H26
P1776,H59
P1777,H56
P1864,H68
P1865,H69
P779,H35
P2682,H82
P2683,H83
P1385,H32
P1385,H34
P1384,H34
P2252,H74
P2253,H75
P2013,H8
P2013,H72
P1155,H16
P1155,H44
P1854,H68
P1855,H69
P777,H34
P2936,H69
P2937,H62
P1836,H68
P423,H19
P423,H40
P99,H15
P99,H16
P320,H24
P320,H37
P1932,H70
P1933,H71
P3000,H88
P3001,H89
P2891,H86
P3050,H89
P3051,H54
P3002,H88
P2893,H86
P2222,H70
P2223,H46
P1935,H71
P2479,H72
P2478,H79
P2426,H78
P3012,H88
P3013,H89
P2903,H86
P3010,H88
P3011,H89
P2901,H86
P1543,H33
P1224,H35
P2649,H68
P2648,H39
P1423,H34
P1093,H38
P1093,H55
P2240,H55
P2241,H55
P1060,H54
P2598,H48
P2599,H52
P2824,H49
P2825,H49
P2378,H76
P2379,H77
P2161,H30
P557,H43
P503,H35
P388,H12
P388,H25
P2822,H30
P2823,H48
P2064,H30
P846,H48
P847,H49
P713,H34
P681,H23
P111,H9
P111,H14
P64,H15
P64,H17
P903,H45
P903,H51
P1499,H45
P1499,H50
P1498,H50
P1105,H50
P2804,H84
P2805,H85
P2667,H68
P2579,H81
P3018,H88
P3019,H89
P2909,H86
P2786,H84
P2787,H85
P2567,H81
P1969,H61
P1968,H71
P1900,H70
P122,H9
P122,H14
P1492,H20
P1493,H20
P28,H5
P28,H8
P748,H17
P748,H30
P2358,H42
P2358,H76
P2359,H77
P2712,H82
P2713,H83
P1437,H49
P1436,H57
P1182,H56
P1023,H52
P2977,H20
P2976,H77
P2368,H76
P2000,H30
P2484,H30
P2485,H34
P1985,H51
P1984,H52
P2842,H84
P2843,H81
P2765,H85
P2814,H81
P2815,H81
P1315,H61
P579,H17
P579,H31
P578,H5
P578,H8
P1247,H32
P1247,H35
P1858,H68
P1859,H69
P1167,H53
P1167,H57
P1166,H56
P1005,H52
P475,H17
P475,H31
P3063,H75
P3062,H57
P1170,H56
P2845,H30
P2844,H34
P2086,H52
P2244,H74
P2245,H75
P2005,H72
P731,H2
P731,H4
P922,H45
P922,H50
P1744,H66
P1745,H67
P1444,H51
P2296,H74
P2297,H75
P2152,H51
P1129,H51
P1083,H51
P1420,H50
P1421,H23
P1902,H70
P1903,H71
P3030,H88
P3031,H89
P2921,H86
P2859,H51
P1612,H51
P1613,H46
P1464,H51
P2342,H76
P2343,H77
P928,H50
P889,H18
P889,H33
P735,H37
P735,H39
P607,H16
P607,H44
P832,H48
P833,H49
P387,H27
P387,H29
P1489,H23
P1488,H34
P3040,H74
P3041,H79
P2273,H75
P2043,H72
P1050,H34
P2922,H49
P2923,H29
P2442,H74
P2281,H75
P2464,H72
P2465,H39
P2433,H51
P2432,H75
P2282,H74
P2053,H72
P2770,H84
P2771,H85
P2551,H81
P3004,H88
P3005,H89
P2895,H86
P2076,H50
P2967,H85
P2966,H50
P2853,H51
P2852,H39
P1592,H54
P1555,H54
P1065,H38
P1065,H55
P1764,H32
P1764,H35
P2778,H84
P2779,H85
P2559,H81
P2808,H39
P2809,H39
P258,H9
P258,H14
P151,H9
P151,H14
