parasite_leaf:,host_leaf
P613,H57
P1368,H57
P1369,H57
P1521,H20
P1520,H56
P507,H20
P400,H41
P400,H43
P813,H26
P813,H28
P812,H20
P1460,H57
P1461,H44
P1426,H47
P1494,H46
P1495,H46
P849,H60
P854,H40
P855,H40
P1387,H43
P1386,H44
P912,H16
P912,H50
P913,H10
P531,H16
P531,H51
P510,H47
P452,H42
P452,H46
P934,H55
P934,H64
P1318,H65
P1319,H65
P699,H40
P864,H54
P865,H54
P1338,H63
P1339,H63
P1087,H63
P1125,H54
P1124,H62
P1518,H31
P1519,H31
P1221,H58
P1238,H55
P1238,H64
P1239,H64
P937,H65
P502,H47
P1122,H46
P1123,H46
P1308,H10
P1309,H49
P1514,H46
P1515,H40
P459,H47
P380,H41
P380,H43
P1103,H28
P1103,H63
P1102,H40
P767,H45
P377,H40
P1268,H66
P1269,H67
P1279,H10
P1278,H61
P566,H10
P1448,H68
P1449,H69
P1216,H32
P991,H50
P796,H32
P749,H32
P729,H57
P1438,H68
P1439,H69
P471,H49
P130,H7
P130,H10
P730,H58
P731,H58
P1491,H27
P1490,H38
P974,H59
P892,H62
P893,H63
P1046,H28
P1046,H63
P1047,H63
P969,H45
P1043,H19
P1043,H61
P1042,H62
P1488,H58
P1489,H67
P1359,H65
P645,H59
P1135,H46
P1134,H63
P880,H62
P1325,H62
P1324,H63
P882,H62
P1399,H64
P1398,H62
P1397,H38
P871,H63
P411,H11
P411,H13
P410,H26
P410,H29
P101,H25
P101,H27
P351,H32
P350,H20
P251,H20
P1258,H66
P1259,H67
P1260,H66
P1261,H67
P1004,H50
P1005,H50
P1054,H62
P1055,H62
P875,H28
P875,H63
P450,H42
P450,H46
P451,H42
P451,H47
P1322,H31
P1323,H44
P1341,H31
P1340,H43
P815,H56
P305,H21
P305,H40
P185,H20
P588,H6
P588,H55
P1523,H40
P1522,H51
P1128,H54
P978,H54
P1458,H54
P1459,H38
P1524,H54
P1525,H50
P952,H13
P953,H45
P845,H13
P1376,H40
P1377,H40
P1126,H63
P977,H31
P961,H31
P866,H62
P869,H28
P869,H63
P868,H62
P1531,H50
P1530,H59
P1351,H32
P1171,H59
P642,H58
P1277,H22
P1277,H67
P1276,H66
P1248,H60
P1011,H58
P1152,H61
P1153,H61
P1091,H61
P47,H11
P47,H13
P15,H4
P15,H6
P639,H30
P639,H32
P1065,H10
P1064,H27
P1061,H27
P1088,H43
P1089,H40
P1069,H47
P438,H43
P442,H42
P442,H46
P443,H47
P1343,H64
P1342,H34
P1328,H40
P1145,H58
P1057,H51
P1121,H49
P1120,H56
P1388,H40
P1389,H40
P751,H40
P368,H14
P368,H22
P369,H14
P369,H22
P688,H20
P689,H20
P1192,H61
P1193,H56
P1326,H60
P1327,H56
P1247,H60
P1352,H17
P1352,H49
P1353,H49
P1430,H68
P1431,H69
P367,H34
P294,H34
P276,H8
P276,H34
P514,H17
P514,H48
P1434,H68
P1435,H69
P1510,H24
P1510,H56
P1511,H61
P1314,H65
P1146,H56
P1440,H68
P1441,H69
P1344,H49
P1345,H38
P1029,H63
P1371,H54
P1370,H56
P609,H57
P1013,H43
P1012,H60
P787,H61
P761,H13
P781,H19
P781,H61
P780,H60
P266,H26
P266,H29
P1059,H16
P1059,H51
P1058,H51
P522,H50
P363,H21
P363,H40
P902,H62
P903,H63
P904,H62
P905,H63
P737,H13
P1473,H54
P1472,H62
P877,H63
P241,H18
P241,H21
P1404,H47
P1405,H47
P798,H47
P680,H47
P460,H46
P1205,H16
P1205,H50
P1204,H59
P648,H58
P911,H24
P911,H57
P1385,H10
P1384,H47
P490,H49
P1211,H39
P1211,H44
P1210,H44
P1195,H53
P1469,H64
P1468,H69
P1436,H68
P1433,H48
P1433,H69
P1432,H68
P440,H44
P1189,H44
P1188,H45
P739,H45
P1280,H20
P1281,H50
P1457,H53
P1456,H31
P1541,H13
P1540,H56
P1528,H27
P1002,H27
P702,H27
P416,H39
P416,H44
P1543,H61
P1542,H27
P1509,H27
P1212,H37
P1475,H64
P1474,H38
P770,H45
P87,H23
P87,H24
P836,H40
P837,H40
P1379,H53
P1378,H50
P1361,H62
P1402,H50
P1403,H56
P519,H51
P291,H31
P1516,H32
P1517,H68
P1418,H46
P824,H31
P525,H16
P525,H51
P1081,H46
P1080,H37
P633,H32
P630,H50
P407,H41
P407,H43
P619,H24
P619,H57
P618,H56
P1478,H20
P1479,H56
P851,H10
P720,H56
P713,H45
P1513,H40
P1512,H57
P1333,H57
P1250,H66
P1251,H67
P1291,H43
P1290,H67
P1270,H66
P1272,H66
P1273,H67
P1498,H37
P1499,H34
P1415,H34
P666,H37
P1186,H55
P1186,H64
P1187,H52
P988,H20
P765,H34
P260,H30
P260,H33
P1252,H66
P1253,H67
P1467,H69
P1466,H67
P1264,H66
P756,H32
P544,H10
P545,H10
P386,H12
P386,H31
P454,H42
P454,H46
P1312,H47
P1313,H66
P722,H27
P723,H27
P323,H41
P323,H43
P1130,H40
P1131,H58
P920,H55
P920,H64
P1356,H65
P1357,H65
P1206,H54
P1207,H54
P1157,H46
P204,H12
P204,H31
P1298,H59
P1299,H62
P718,H59
P658,H46
P445,H47
P321,H43
P1365,H53
P1364,H40
P1231,H13
P1083,H40
P175,H26
P175,H29
P1174,H52
P1175,H57
P557,H53
P1050,H53
P1051,H58
P1154,H53
P1155,H53
P1446,H68
P1447,H69
P676,H32
P31,H11
P31,H13
P348,H7
P348,H10
P349,H34
P1390,H13
P1391,H66
P1300,H13
P469,H17
P469,H49
P468,H17
P468,H48
P133,H15
P133,H16
P166,H12
P166,H30
P167,H31
P474,H17
P474,H48
P1027,H42
P1027,H47
P1026,H49
P1190,H34
P1191,H34
P1112,H31
P832,H31
P744,H34
P1021,H20
P1020,H34
P89,H7
P89,H10
P1030,H64
P1031,H44
P925,H65
P583,H54
P634,H6
P634,H54
P635,H54
P1148,H64
P1149,H58
P927,H65
P23,H4
P23,H6
P38,H9
P38,H15
P481,H17
P481,H49
P1442,H68
P1443,H69
P1444,H68
P1445,H69
P701,H43
P789,H17
P789,H48
P788,H59
P1232,H58
P1233,H58
P919,H29
P919,H58
P1070,H44
P1071,H44
P790,H60
P775,H61
P956,H10
P957,H10
P1373,H10
P1372,H56
P662,H39
P662,H44
P429,H39
P429,H45
P1382,H16
P1382,H51
P1383,H13
P1306,H51
P1400,H52
P1401,H43
P559,H53
P1117,H32
P1116,H34
P996,H63
P1067,H61
P1066,H62
P661,H37
P1044,H62
P1045,H34
P891,H28
P891,H63
P928,H64
P929,H65
P1425,H63
P1424,H27
P1095,H31
P1094,H54
P981,H47
P762,H54
P733,H7
P733,H10
P859,H39
P859,H44
P858,H10
P1254,H66
P1255,H67
P950,H27
P951,H27
P85,H23
P85,H24
P563,H33
P563,H53
P1160,H52
P1161,H52
P795,H52
P1241,H30
P1241,H32
P1240,H32
P219,H32
P238,H14
P238,H22
P954,H24
P954,H57
P1330,H54
P1331,H38
P982,H24
P982,H56
P983,H56
P37,H9
P37,H14
P479,H17
P479,H49
P1450,H68
P1451,H69
P1235,H37
P782,H60
P783,H61
P706,H49
P707,H56
P1428,H68
P1429,H69
P258,H23
P258,H24
P616,H24
P616,H56
P617,H57
P1417,H32
P1416,H63
P1505,H64
P1504,H50
P984,H49
P625,H24
P625,H56
P966,H56
P967,H56
P605,H57
P687,H32
P686,H13
P629,H13
P759,H16
P759,H50
P758,H50
P527,H51
P528,H50
P529,H51
P1256,H66
P1257,H67
P1105,H28
P1105,H62
P1484,H62
P1485,H62
P1407,H62
P907,H63
P1283,H52
P1282,H63
P1534,H62
P1535,H62
P1492,H27
P1421,H49
P908,H62
P958,H52
P959,H52
P856,H52
P1274,H66
P1275,H67
P1110,H54
P1000,H63
P888,H62
P1411,H67
P1410,H45
P430,H44
P390,H10
P776,H19
P776,H60
P777,H61
P123,H15
P123,H17
P826,H20
P827,H20
P1096,H62
P1097,H62
P899,H63
P463,H35
P463,H37
P922,H64
P923,H65
P573,H54
P600,H14
P600,H22
P1292,H53
P1293,H53
P860,H43
P1409,H31
P1408,H10
P1295,H10
P324,H41
P324,H42
P1362,H43
P1363,H43
P841,H43
P727,H47
P817,H33
P817,H53
P816,H40
P654,H40
P1034,H40
P1035,H40
P433,H7
P433,H10
P275,H20
P1455,H48
P1455,H69
P1454,H68
P1422,H57
P1483,H68
P1482,H57
P1452,H68
P1453,H69
P1237,H34
P467,H49
P67,H18
P67,H20
P55,H5
P55,H19
P190,H5
P190,H19
P191,H25
P191,H27
P188,H18
P188,H20
P1218,H10
P1219,H47
P1078,H47
P711,H31
P692,H44
P1099,H64
P1098,H45
P1226,H40
P1227,H63
P486,H45
P1506,H64
P1507,H58
P1114,H44
P1544,H60
P1545,H66
P1537,H60
P1394,H38
P1487,H65
P1486,H37
P793,H29
P793,H59
P1538,H52
P1539,H13
P1243,H60
P293,H37
P734,H53
P735,H31
P835,H11
P835,H13
P834,H52
P829,H38
P495,H46
P1203,H32
P1202,H34
P272,H35
P272,H37
P273,H31
P807,H31
P806,H40
P1311,H40
P1310,H62
P1101,H61
P887,H63
P1305,H57
P1304,H45
P823,H10
P822,H44
P1073,H58
P1072,H38
P742,H38
P1287,H60
P1286,H66
P1263,H22
P1263,H67
P229,H34
P1465,H31
P1464,H64
P1214,H64
P1200,H64
P1039,H64
P1354,H65
P1355,H46
P1199,H52
P942,H64
P943,H65
P1006,H54
P1007,H62
P847,H34
P1142,H64
P1143,H47
P931,H65
P932,H64
P933,H65
P1320,H59
P1321,H56
P1470,H54
P1471,H43
