parasite_leaf:,host_leaf
P1459,H56
P1239,H81
P635,H49
P1206,H78
P1207,H79
P948,H38
P1493,H64
P1492,H24
P1048,H72
P1049,H73
P375,H53
P435,H44
P435,H52
P558,H34
P558,H40
P1322,H71
P1323,H71
P962,H70
P964,H70
P965,H71
P1390,H70
P1391,H70
P967,H71
P1164,H62
P1165,H62
P1320,H45
P1320,H70
P1321,H70
P957,H71
P1311,H63
P1311,H79
P1310,H74
P1101,H75
P776,H47
P560,H20
P560,H47
P1372,H49
P1373,H56
P1349,H30
P1348,H49
P1333,H26
P328,H48
P1505,H65
P1504,H68
P919,H69
P865,H66
P659,H29
P598,H38
P554,H38
P410,H38
P1300,H38
P1301,H38
P1423,H81
P1422,H38
P708,H18
P708,H38
P748,H16
P748,H26
P1368,H26
P1369,H27
P1471,H76
P1470,H27
P1465,H71
P1359,H73
P364,H7
P364,H50
P1075,H72
P1074,H26
P1436,H10
P1437,H48
P1497,H70
P1496,H38
P1446,H75
P1161,H38
P354,H7
P354,H51
P215,H35
P617,H42
P617,H58
P1486,H74
P1487,H74
P1095,H75
P1110,H74
P1111,H75
P1143,H10
P1142,H49
P1498,H46
P1499,H81
P305,H47
P405,H20
P405,H47
P404,H47
P1484,H46
P1485,H65
P91,H11
P91,H21
P49,H9
P49,H10
P731,H55
P731,H61
P1386,H77
P1387,H77
P1224,H61
P1394,H60
P1395,H49
P1278,H64
P1279,H12
P1340,H65
P1341,H77
P1212,H24
P1213,H12
P1414,H76
P1415,H53
P1129,H77
P155,H25
P155,H29
P1030,H24
P1031,H53
P270,H33
P270,H35
P271,H27
P197,H19
P189,H23
P189,H32
P1118,H16
P1118,H27
P1119,H60
P719,H46
P606,H11
P606,H21
P1377,H65
P1376,H80
P1247,H81
P1248,H80
P1249,H81
P650,H58
P651,H58
P1240,H40
P1240,H80
P1241,H81
P232,H34
P232,H41
P169,H23
P169,H32
P126,H8
P126,H12
P1172,H19
P1173,H57
P421,H25
P421,H29
P420,H25
P420,H29
P920,H68
P921,H69
P869,H66
P782,H12
P526,H43
P705,H48
P704,H49
P734,H33
P734,H35
P735,H35
P1008,H64
P1009,H24
P839,H65
P688,H11
P688,H21
P689,H27
P687,H11
P687,H21
P1338,H49
P1339,H49
P1003,H68
P534,H35
P1405,H58
P1404,H26
P1351,H46
P1319,H26
P1186,H35
P262,H21
P358,H31
P358,H43
P359,H21
P1312,H59
P1313,H59
P1229,H71
P1347,H25
P1347,H29
P1346,H59
P564,H58
P790,H16
P790,H26
P1370,H46
P1371,H74
P608,H26
P135,H27
P195,H11
P195,H20
P334,H20
P334,H47
P335,H47
P1408,H64
P1409,H43
P924,H64
P872,H64
P936,H65
P937,H65
P632,H20
P632,H46
P831,H54
P831,H65
P830,H64
P11,H3
P11,H5
P87,H11
P87,H21
P297,H20
P297,H47
P296,H20
P296,H46
P452,H20
P452,H47
P453,H47
P885,H23
P885,H32
P1134,H76
P1135,H77
P946,H10
P951,H10
P950,H29
P1102,H74
P1103,H75
P486,H29
P1478,H68
P1479,H68
P909,H69
P1379,H74
P1378,H66
P35,H4
P35,H8
P73,H9
P73,H10
P842,H10
P843,H49
P1375,H64
P1374,H72
P1059,H73
P1424,H10
P1425,H53
P895,H10
P251,H26
P638,H10
P639,H56
P588,H9
P588,H10
P312,H10
P938,H20
P938,H47
P939,H46
P417,H47
P1096,H74
P1097,H75
P706,H46
P1004,H12
P1005,H70
P645,H47
P244,H11
P244,H21
P245,H24
P866,H37
P866,H67
P1169,H59
P1168,H66
P724,H60
P665,H61
P820,H64
P821,H65
P892,H61
P893,H29
P1252,H40
P1252,H80
P1466,H81
P1467,H38
P157,H25
P157,H29
P1396,H24
P1397,H24
P458,H24
P242,H34
P242,H41
P1469,H75
P1468,H80
P1261,H81
P1262,H80
P1263,H81
P1130,H76
P1131,H77
P228,H19
P190,H35
P310,H34
P310,H40
P1232,H80
P1233,H81
P1086,H74
P1087,H75
P171,H23
P171,H32
P236,H34
P236,H41
P1343,H18
P1343,H38
P1342,H56
P543,H57
P1236,H80
P1237,H81
P1266,H30
P1267,H30
P1148,H44
P1148,H53
P1036,H46
P530,H35
P173,H23
P173,H32
P1515,H80
P1514,H12
P1220,H10
P1221,H10
P1081,H10
P648,H48
P626,H31
P626,H43
P465,H10
P382,H43
P1076,H45
P1076,H70
P1328,H70
P1329,H57
P973,H71
P656,H58
P942,H59
P943,H53
P923,H56
P899,H49
P898,H56
P844,H55
P844,H61
P1282,H60
P1283,H30
P661,H28
P661,H54
P727,H60
P726,H61
P676,H55
P676,H60
P840,H30
P841,H30
P696,H30
P183,H9
P183,H10
P1297,H43
P1296,H30
P1154,H29
P1040,H71
P1445,H81
P1444,H70
P1141,H12
P755,H56
P982,H45
P982,H70
P983,H71
P1474,H10
P1475,H62
P1012,H10
P1250,H80
P1251,H81
P628,H10
P871,H16
P871,H26
P1124,H69
P1125,H69
P1147,H52
P1147,H73
P1146,H69
P1018,H10
P433,H48
P413,H20
P413,H47
P928,H46
P929,H62
P316,H20
P316,H46
P338,H47
P339,H47
P423,H44
P423,H53
P1325,H64
P1324,H65
P878,H21
P362,H9
P362,H10
P1453,H60
P1452,H19
P876,H29
P877,H35
P1407,H24
P1406,H26
P1277,H26
P1159,H26
P1511,H81
P1510,H30
P733,H61
P1208,H63
P1208,H78
P1209,H79
P1035,H66
P811,H62
P779,H35
P1460,H46
P1461,H46
P1171,H61
P1145,H77
P1144,H70
P969,H71
P614,H20
P614,H47
P1264,H40
P1264,H80
P1265,H81
P1494,H47
P1495,H47
P738,H25
P738,H29
P739,H58
P914,H68
P915,H69
P861,H66
P314,H21
P117,H13
P117,H23
P116,H13
P116,H23
P1023,H53
P1022,H62
P1403,H68
P1402,H79
P1194,H78
P1491,H56
P1490,H79
P1299,H80
P1196,H63
P1196,H78
P815,H62
P1421,H30
P1420,H68
P913,H69
P859,H66
P958,H70
P959,H71
P540,H56
P541,H57
P1230,H47
P1231,H59
P1167,H12
P1489,H35
P1488,H66
P1365,H43
P1364,H48
P1000,H48
P441,H46
P1356,H55
P1356,H60
P1357,H62
P1450,H60
P1451,H80
P1176,H29
P643,H29
P595,H21
P495,H28
P495,H54
P675,H55
P675,H61
P674,H55
P674,H60
P557,H51
P557,H56
P566,H58
P567,H59
P1380,H56
P1381,H78
P874,H56
P742,H24
P1392,H61
P1393,H61
P1400,H60
P1401,H60
P828,H64
P829,H65
P450,H8
P450,H12
P1226,H12
P1227,H12
P630,H12
P1178,H42
P1178,H59
P1179,H59
P886,H12
P690,H8
P690,H12
P1448,H81
P1449,H73
P1242,H80
P694,H44
P694,H53
P902,H53
P903,H53
P1046,H72
P1047,H73
P890,H61
P891,H24
P678,H60
P1079,H61
P1078,H70
P971,H71
P849,H16
P849,H26
P1295,H40
P1295,H81
P1294,H79
P1435,H26
P1434,H78
P803,H50
P803,H62
P1304,H67
P1304,H68
P1305,H62
P1314,H69
P1315,H38
P1121,H10
P1120,H66
P13,H3
P13,H5
P224,H18
P224,H39
P225,H18
P225,H38
P1068,H52
P1068,H72
P1069,H73
P793,H29
P728,H17
P728,H19
P400,H39
P400,H48
P984,H70
P985,H71
P932,H43
P1070,H72
P1071,H73
P563,H12
P562,H49
P221,H18
P221,H38
P1303,H10
P1302,H24
P622,H24
P198,H26
P137,H16
P137,H27
P324,H39
P324,H48
P1211,H55
P1211,H61
P1210,H72
P1398,H19
P1399,H56
P1067,H73
P771,H21
P1064,H72
P1065,H73
P768,H38
P769,H26
P474,H49
P684,H39
P684,H49
P1419,H73
P1418,H49
P1286,H38
P1287,H38
P539,H51
P539,H57
P1072,H72
P1073,H73
P944,H56
P1114,H74
P1115,H75
P1417,H72
P1416,H62
P1382,H62
P1188,H78
P1189,H79
