parasite_leaf:,host_leaf
P313,H24
P381,H9
P380,H14
P482,H47
P483,H18
P884,H62
P885,H63
P833,H58
P450,H28
P450,H44
P685,H44
P684,H51
P568,H14
P601,H17
P601,H30
P756,H53
P757,H57
P743,H20
P852,H53
P853,H50
P792,H52
P924,H64
P925,H65
P943,H54
P942,H24
P247,H32
P733,H36
P733,H39
P732,H14
P642,H32
P227,H25
P227,H34
P226,H25
P226,H35
P333,H35
P333,H41
P332,H35
P332,H40
P560,H47
P561,H5
P894,H62
P895,H63
P843,H58
P896,H62
P897,H63
P845,H58
P373,H28
P373,H44
P217,H34
P443,H20
P442,H30
P236,H34
P324,H40
P325,H41
P341,H19
P341,H21
P340,H7
P340,H24
P783,H21
P782,H41
P940,H40
P941,H40
P215,H34
P681,H36
P681,H39
P680,H39
P638,H39
P390,H24
