parasite_leaf:,host_leaf
P2959,H75
P3229,H40
P3228,H56
P2744,H20
P2744,H25
P2745,H26
P2304,H56
P1019,H45
P1387,H12
P1387,H37
P2919,H31
P2919,H75
P2918,H74
P3942,H74
P3943,H52
P2955,H75
P2326,H28
P330,H14
P330,H30
P3987,H75
P3986,H69
P2388,H68
P3805,H43
P3804,H70
P3721,H70
P3226,H48
P3053,H48
P3360,H78
P3361,H79
P1967,H3
P1967,H39
P3338,H78
P3339,H79
P2475,H34
P2474,H62
P1703,H29
P1703,H62
P3317,H63
P3317,H79
P3316,H78
P796,H13
P796,H29
P3878,H3
P3878,H39
P3879,H62
P1825,H39
P4087,H78
P4086,H39
P3393,H66
P3392,H74
P3970,H75
P3971,H75
P3501,H36
P509,H18
P509,H22
P289,H13
P289,H28
P246,H22
P3307,H22
P3306,H23
P1303,H38
P1303,H53
P3179,H57
P3178,H72
P2825,H73
P2312,H52
P3675,H48
P3674,H62
P3832,H32
P3833,H32
P3240,H62
P2168,H42
P2501,H42
P2500,H25
P773,H41
P773,H43
P707,H16
P707,H40
P3864,H55
P3865,H55
P3848,H33
P386,H19
P386,H32
P1219,H41
P1219,H42
P2598,H70
P2599,H71
P3612,H77
P3613,H77
P3118,H76
P1085,H46
P2838,H72
P2839,H73
P2659,H34
P2950,H74
P2951,H75
P3669,H54
P3668,H74
P2945,H75
P864,H18
P864,H23
P2948,H74
P2949,H75
P3566,H52
P3567,H52
P3027,H70
P3237,H71
P3236,H53
P1288,H52
P2176,H43
P2177,H43
P1673,H43
P2931,H31
P2931,H75
P2930,H74
P3962,H56
P3963,H56
P3772,H68
P3736,H42
P1781,H59
P703,H16
P703,H40
P497,H22
P3586,H75
P3587,H28
P2914,H74
P981,H28
P963,H41
P963,H42
P2220,H25
P2221,H25
P1936,H47
P1936,H64
P1937,H33
P3146,H76
P3147,H77
P3913,H48
P3912,H59
P3457,H67
P3144,H76
P3145,H77
P2622,H70
P2623,H71
P2624,H70
P2625,H71
P3128,H76
P3129,H77
P1071,H46
P2572,H70
P2573,H71
P1833,H47
P1833,H65
P1065,H46
P4068,H43
P4069,H73
P2188,H57
P1913,H57
P2650,H57
P2651,H28
P2331,H48
P3750,H42
P3751,H69
P3662,H69
P2424,H68
P1508,H56
P1382,H46
P2614,H70
P2615,H71
P3132,H76
P3133,H77
P4046,H70
P4047,H70
P2617,H71
P3758,H77
P3759,H66
P3134,H76
P857,H33
P1401,H26
P1400,H46
P2581,H64
P2581,H71
P2580,H70
P3100,H76
P3101,H77
P2008,H12
P2008,H37
P3907,H51
P3906,H28
P595,H3
P595,H39
P2292,H56
P2293,H56
P1511,H44
P1511,H57
P3422,H67
P3423,H74
P3834,H66
P3835,H68
P3005,H72
P3004,H73
P3793,H43
P3792,H72
P1611,H59
P2640,H70
P2641,H71
P2496,H53
P1963,H46
P1962,H52
P3164,H65
P3164,H76
P3165,H77
P2736,H54
P2537,H54
P1353,H55
P1205,H51
P1155,H35
P1155,H48
P1971,H58
P1971,H61
P1970,H54
P1981,H49
P1981,H51
P3398,H55
P3399,H36
P2741,H62
P1207,H51
P1157,H48
P3894,H34
P3895,H34
P1323,H45
P431,H13
P431,H29
P2436,H26
P2437,H26
P1574,H27
P1574,H34
P1575,H34
P1226,H42
P918,H24
P918,H26
P516,H20
P516,H25
P2545,H44
P2545,H56
P2544,H44
P2544,H57
P1490,H56
P1031,H45
P2338,H66
P2339,H67
P2786,H72
P2787,H73
P3957,H46
P3956,H59
P3828,H75
P3829,H78
P2922,H74
P1561,H49
P1561,H51
P4003,H40
P4002,H70
P3937,H79
P2605,H71
P3124,H76
P3125,H77
P622,H19
P622,H32
P623,H25
P828,H32
P829,H33
P381,H33
P1548,H37
P1549,H37
P3692,H45
P3693,H71
P2031,H45
P3170,H76
P3171,H77
P2869,H70
P2068,H56
P4092,H25
P4093,H25
P3704,H25
P3407,H74
P3874,H53
P3875,H53
P3464,H21
P3464,H45
P3510,H24
P3510,H26
P3511,H26
P2653,H45
P2248,H56
P2249,H62
P2506,H44
P2506,H57
P2507,H66
P3468,H56
P3469,H73
P1517,H57
P3183,H43
P3182,H54
P3047,H25
P2973,H62
P1894,H57
P1486,H56
P1027,H45
P2494,H36
P2495,H36
P2316,H25
P3550,H76
P3551,H53
P3195,H57
P3173,H77
P3309,H55
P3308,H76
P3175,H77
P2574,H70
P2575,H71
P2003,H8
P2003,H46
P2002,H8
P2002,H46
P1075,H8
P1075,H46
P2576,H70
P2577,H71
P3096,H76
P3097,H77
P541,H18
P541,H23
P2990,H70
P2991,H72
P2583,H71
P3162,H76
P3163,H77
P2723,H48
P2256,H46
P2257,H46
P4074,H34
P4075,H34
P3480,H25
P334,H14
P334,H30
P335,H14
P335,H31
P183,H1
P183,H3
P1177,H12
P1177,H37
P2526,H39
P2527,H39
P660,H3
P660,H39
P1317,H49
P1317,H51
P3218,H53
P3219,H53
P3216,H26
P3217,H28
P1558,H21
P1558,H45
P2442,H38
P2442,H52
P2443,H43
P2886,H74
P2887,H75
P2433,H46
P2432,H67
P2332,H66
P2778,H72
P2779,H73
P1577,H59
P2542,H69
P2543,H69
P2396,H15
P2396,H68
P2898,H74
P2899,H75
P92,H4
P92,H12
P118,H4
P118,H13
P2150,H22
P2151,H45
P2192,H18
P2192,H22
P3560,H22
P3561,H48
P815,H20
P815,H25
P2747,H21
P2747,H45
P4015,H56
P4014,H45
P4005,H54
P2525,H45
P2966,H74
P2967,H75
P2673,H36
P1416,H38
P1416,H53
P1985,H38
P1985,H52
P1984,H52
P2143,H3
P2143,H39
P4038,H55
P4039,H48
P1346,H54
P2285,H19
P2285,H33
P2284,H51
P1149,H35
P1149,H48
P870,H39
P1241,H21
P1241,H45
P1871,H47
P1871,H65
P1870,H47
P1870,H64
P3220,H71
P3221,H66
P3572,H59
P3573,H28
P3292,H70
P4078,H76
P4079,H79
P3933,H33
P3121,H77
P2465,H25
P2464,H46
P40,H5
P40,H7
P41,H1
P41,H3
P63,H9
P63,H10
P2896,H74
P2897,H75
P3618,H36
P3619,H36
P3186,H36
P2340,H66
P2341,H67
P2788,H72
P2789,H73
P1591,H59
P562,H32
P2301,H21
P2301,H45
P2300,H22
P2230,H54
P2209,H62
P2452,H54
P2453,H54
P1339,H55
P4082,H51
P4083,H75
P1141,H35
P1141,H48
P2888,H74
P2889,H75
P388,H18
P388,H22
P1404,H22
P1405,H22
P4023,H57
P4022,H79
P3376,H78
P3068,H22
P1677,H32
P2183,H43
P2182,H39
P3064,H34
P3065,H56
P2214,H34
P2215,H56
P793,H13
P793,H29
P3545,H22
P3544,H76
P3153,H77
P2648,H67
P2380,H66
P2680,H62
P2681,H62
P3631,H63
P3631,H79
P3630,H79
P3330,H78
P2727,H32
P2726,H53
P1294,H52
P911,H39
P4057,H72
P4056,H59
P3665,H71
P3072,H52
P3845,H30
P3845,H59
P3844,H23
P3701,H26
P3207,H74
P2733,H69
P2732,H53
P2346,H66
P2347,H67
P2794,H72
P2795,H73
P2156,H59
P2157,H59
P2509,H55
P2508,H25
P3988,H46
P3989,H73
P4064,H25
P4065,H25
P1933,H40
P1681,H25
P1568,H53
P2699,H46
P2698,H52
P3475,H15
P3475,H69
P3474,H23
P2277,H28
P2019,H48
P2018,H53
P1306,H52
P3083,H51
P3082,H56
P2843,H52
P3748,H37
P3749,H37
P3608,H37
P3458,H57
P3459,H79
P583,H39
P3643,H75
P3642,H39
P3984,H43
P3985,H43
P3990,H42
P3991,H68
P3983,H34
P721,H16
P721,H40
P3430,H23
P3431,H23
P422,H23
P1570,H12
P1570,H37
P1571,H42
P2938,H74
P2939,H75
P2940,H74
P2941,H75
P3993,H55
P3992,H37
P3939,H73
P3290,H43
P2539,H43
P2836,H72
P2837,H73
P3827,H76
P3826,H69
P3964,H68
P3965,H68
P458,H12
P458,H36
P3301,H66
P3300,H74
P2937,H31
P2937,H75
P3523,H56
P3522,H59
P3420,H34
P3063,H39
P1408,H42
P914,H7
P914,H15
P2426,H68
P2427,H69
P2853,H22
P2852,H69
P3975,H67
P3974,H68
P1753,H18
P1753,H23
P2053,H34
P2052,H39
P3694,H55
P3695,H62
P3659,H74
P3658,H69
P3538,H39
P4000,H33
P4001,H42
P3713,H40
P1735,H57
P374,H19
P374,H32
P791,H41
P791,H43
P790,H42
P733,H19
P733,H32
P2774,H69
P2775,H69
P2422,H68
P4062,H40
P4063,H36
P1535,H34
P4052,H36
P4053,H36
P3952,H56
P3683,H26
P1489,H57
P1029,H45
P55,H6
P55,H8
P2051,H23
P2050,H43
P764,H42
P2970,H30
P2970,H59
P2971,H59
P1814,H40
P2306,H33
P2307,H36
P1442,H41
P1442,H42
P2748,H56
P2749,H56
P2235,H48
P2322,H57
P2323,H57
P767,H43
P3248,H67
P3249,H67
P2565,H69
P4027,H76
P4026,H66
P1898,H28
P926,H40
P2856,H18
P2856,H22
P2857,H52
P531,H18
P531,H23
P1257,H41
P1257,H43
P4011,H43
P4010,H70
P2627,H71
P1946,H40
P2400,H68
P2401,H69
P2666,H40
P2667,H36
P3514,H23
P3515,H36
P3401,H23
P1233,H41
P1233,H43
P2634,H64
P2634,H70
P2635,H71
P4025,H66
P4024,H75
P3889,H74
P2946,H74
P3892,H76
P3893,H76
P3103,H77
P1087,H46
P2487,H24
P2487,H26
P2486,H26
P2808,H72
P2809,H73
P2187,H18
P2187,H22
P2186,H28
P1552,H19
P1552,H33
P1385,H48
P941,H12
P941,H36
P940,H19
P940,H33
P2420,H15
P2420,H68
P2421,H69
P1974,H28
P943,H13
P943,H28
P3489,H22
P3488,H32
P2247,H52
P2038,H33
P2451,H55
P2450,H37
P906,H12
P906,H37
P907,H28
P2368,H66
P2369,H67
P2370,H66
P2371,H67
P1747,H46
P2823,H61
P2823,H73
P2822,H72
P2229,H42
P3034,H59
P3035,H28
P1367,H35
P1367,H48
P2299,H56
P2298,H53
P2178,H32
P2268,H20
P2268,H25
P2269,H25
P841,H3
P841,H39
P4036,H33
P4037,H71
P2073,H33
P625,H36
P2398,H68
P2399,H69
P3434,H40
P3435,H52
P746,H32
P1960,H13
P1960,H28
P1961,H40
P1455,H26
P3029,H42
P3028,H55
P3710,H63
P3710,H79
P3711,H28
P3378,H78
P3232,H54
P1428,H49
P1428,H51
P3251,H59
P3250,H69
P2404,H68
P1161,H48
P3610,H51
P3611,H72
P3997,H42
P3996,H43
P867,H42
P2444,H41
P2444,H42
P2445,H54
P713,H16
P713,H40
P3021,H54
P3020,H74
P2895,H75
P3312,H78
P3313,H79
P1691,H62
P566,H3
P566,H38
P4019,H79
P4018,H53
P3388,H39
P2770,H39
P156,H17
P156,H18
P1123,H20
P1123,H25
P3358,H78
P3359,H79
P3857,H25
P3856,H62
P2241,H56
P1792,H32
P367,H33
P319,H13
P319,H28
P666,H12
P666,H36
P2718,H25
P2719,H45
P1776,H25
P1759,H38
P1759,H53
P3960,H76
P3961,H52
P3141,H77
P2181,H25
P3540,H70
P3541,H53
P2611,H71
P2075,H13
P2075,H28
P2074,H25
P3770,H57
P3771,H57
P4050,H57
P4051,H53
P1964,H28
P1789,H38
P1789,H53
P1788,H37
P1683,H24
P1683,H26
P1750,H37
P1751,H37
P3276,H71
P3277,H71
P3624,H70
P3625,H52
P3122,H76
P3123,H77
P1328,H45
P1504,H56
P1505,H57
P3265,H22
P3264,H69
P2872,H51
P2668,H55
P3740,H23
P3741,H23
P1350,H54
P3708,H66
P3709,H74
P2385,H67
P2303,H56
P2286,H36
P2702,H51
P2703,H51
P1153,H35
P1153,H48
P501,H28
P294,H13
P294,H28
P3785,H43
P3784,H78
P3325,H79
P1711,H62
P3154,H76
P3155,H77
P3305,H42
P3304,H67
P3596,H67
P3597,H67
P3600,H26
P3601,H75
P2540,H43
P2541,H43
P2091,H55
P2688,H18
P2688,H23
P2689,H23
P2644,H43
P3429,H42
P3428,H79
P3342,H78
P1995,H28
P3074,H34
P3075,H56
P3598,H62
P3599,H62
P3286,H54
P3287,H54
P3001,H57
P2297,H50
P2297,H55
P3787,H33
P3786,H55
P2818,H72
P2819,H73
P3905,H22
P3904,H46
P1978,H42
P1979,H42
P687,H16
P687,H40
P2891,H31
P2891,H75
P2890,H74
P483,H22
P1670,H58
P1670,H60
P1671,H36
P3650,H72
P3651,H68
P2781,H73
P2110,H59
P2111,H28
P3332,H78
P3333,H79
P3915,H26
P3914,H62
P3404,H57
P3405,H67
P3051,H57
P3688,H78
P3689,H78
P3576,H57
P3433,H57
P1498,H44
P1498,H56
P3927,H78
P3926,H53
P3841,H26
P2556,H45
P935,H23
P3876,H22
P3877,H59
P920,H23
P921,H36
P3594,H42
P3595,H54
P2103,H34
P2102,H25
P4088,H43
P4089,H34
P3738,H78
P3381,H79
P3298,H46
P2547,H36
P2920,H74
P2921,H75
P479,H10
P479,H21
P2566,H43
P2567,H36
P830,H32
P371,H33
P2734,H34
P2735,H26
P1818,H43
P778,H42
P715,H16
P715,H40
P557,H10
P557,H21
P762,H41
P762,H42
P763,H43
P695,H40
P3364,H78
P3365,H79
P3885,H73
P3884,H62
P3442,H23
P3443,H46
P227,H23
P882,H18
P882,H22
P2618,H70
P2619,H71
P3136,H76
P3137,H77
P2356,H66
P2357,H67
P2877,H48
P2876,H72
P2821,H73
P2225,H51
P4020,H34
P4021,H67
P3411,H52
P3076,H59
P4085,H42
P4084,H66
P2349,H67
P2797,H61
P2797,H73
P2796,H72
P2270,H30
P2270,H59
P2271,H45
P1983,H46
P1969,H44
P1969,H57
P1968,H25
P533,H12
P533,H36
P1380,H41
P1380,H43
P1381,H23
P3733,H28
P3732,H37
P1764,H33
P3929,H26
P3928,H76
P3387,H37
P3234,H70
P3081,H34
P2859,H70
P2579,H71
P3098,H76
P3099,H77
P1077,H46
P368,H32
P2570,H70
P2571,H71
P3166,H76
P3167,H77
P3168,H76
P3169,H77
P2717,H3
P2717,H39
P2716,H46
P3138,H76
P3139,H77
P1054,H24
P1054,H26
P1055,H45
P3294,H32
P3295,H68
P2881,H32
P349,H14
P349,H31
P2584,H70
P2585,H71
P3105,H65
P3105,H77
P3104,H76
P1089,H46
P1344,H50
P1344,H54
P2993,H42
P2992,H55
P1197,H51
P1556,H48
P1557,H56
P844,H34
P845,H36
P3192,H25
P3193,H57
P490,H25
P311,H25
P559,H12
P559,H36
P1474,H45
P1475,H46
P4049,H57
P4048,H46
P3554,H46
P2646,H56
P1493,H57
P2114,H25
P2115,H25
P1749,H50
P1749,H55
P2956,H31
P2956,H74
P2957,H75
P3542,H51
P3543,H51
P2288,H33
P53,H6
P53,H8
P175,H6
P175,H8
P277,H13
P277,H28
P3348,H78
P3349,H79
P3350,H78
P3351,H79
P1687,H62
P163,H1
P163,H3
P505,H24
P505,H26
P742,H27
P742,H34
P3822,H38
P3822,H52
P3823,H66
P1285,H53
P2504,H54
P2505,H62
P1333,H55
P2511,H12
P2511,H37
P3536,H51
P3537,H25
P3638,H48
P3639,H48
P492,H24
P492,H26
P3790,H23
P3791,H23
P3796,H23
P3797,H37
P3041,H41
P3041,H42
P3040,H23
P248,H18
P248,H22
P449,H12
P449,H37
P3645,H40
P3644,H25
P2724,H36
P930,H12
P930,H37
P931,H39
P3590,H23
P3591,H57
P3492,H36
P3493,H36
P2458,H36
P3621,H63
P3621,H78
P3620,H62
P577,H3
P577,H39
P576,H3
P576,H38
P3225,H23
P3224,H32
P3362,H78
P3363,H79
P2532,H62
P3318,H78
P3319,H79
P3486,H26
P3487,H26
P3185,H19
P3185,H32
P3184,H28
P806,H6
P806,H8
P3632,H68
P3633,H68
P3525,H32
P2395,H69
P3699,H22
P3698,H36
P1236,H22
P1614,H32
P1615,H57
P649,H32
P4034,H33
P4035,H26
P3995,H33
P3702,H33
P2588,H70
P2589,H71
P3581,H42
P3580,H76
P3111,H77
P1099,H46
P1130,H8
P1130,H46
P1131,H32
P1100,H8
P1100,H47
P4032,H56
P4033,H67
P3215,H69
P1661,H56
P1497,H57
P1770,H21
P1770,H45
P4072,H33
P4073,H33
P680,H6
P680,H8
P3585,H48
P3584,H68
P3593,H45
P3592,H69
P1948,H28
P510,H36
P3205,H12
P3205,H36
P3204,H37
P2981,H37
P1630,H58
P1630,H60
P3255,H51
P3254,H25
P2776,H53
P2834,H61
P2834,H72
P2835,H73
P3530,H59
P3531,H79
P1773,H62
P3604,H32
P3605,H70
P3519,H57
P3518,H75
P3830,H74
P3831,H39
P264,H10
P264,H21
P2656,H56
P2657,H70
P1991,H62
P3641,H56
P3640,H57
P3652,H57
P3653,H57
P3726,H45
P3727,H28
P3690,H46
P3691,H46
P2128,H54
P1341,H55
P1804,H51
P1805,H46
P1731,H51
P2986,H48
P2987,H39
P3284,H34
P3285,H53
P3203,H25
P3903,H54
P3902,H48
P3776,H42
P3777,H42
P945,H42
P787,H41
P787,H43
P3783,H42
P3782,H66
P2692,H40
P3471,H46
P3470,H72
P2815,H73
P3059,H26
P3058,H72
P2817,H73
P2166,H52
P1467,H25
P2290,H22
P2291,H51
P2217,H22
P2097,H22
P1791,H56
P1546,H36
P816,H22
P3090,H18
P3090,H22
P3453,H15
P3453,H69
P3452,H69
P3038,H70
P3039,H70
P2633,H71
P2164,H25
P2414,H68
P2415,H69
P4067,H46
P4066,H66
P2363,H67
P1999,H36
P1826,H39
P2840,H18
P2840,H23
P2841,H18
P2841,H23
P2513,H23
P3512,H23
P3513,H71
P2997,H61
P2997,H73
P2704,H37
P2705,H37
P1242,H42
P3861,H71
P3860,H67
P3424,H67
P2342,H66
P2791,H61
P2791,H73
P2790,H72
P3439,H34
P3438,H59
P2804,H61
P2804,H72
P2805,H73
P1902,H39
P2707,H64
P2707,H70
P2706,H36
P954,H13
P954,H29
P955,H25
P447,H37
P1822,H27
P1822,H34
P1823,H28
P1224,H27
P1224,H34
P2520,H19
P2520,H33
P2521,H25
P3462,H48
P3463,H26
P2199,H23
P2962,H31
P2962,H74
P2963,H75
P2528,H34
P1462,H52
P3818,H53
P3819,H39
P2066,H38
P2066,H53
P4055,H23
P4054,H53
P3243,H66
P611,H33
P1422,H32
P1423,H28
P3562,H26
P3563,H45
P1739,H22
P1050,H19
P1050,H33
P2984,H33
P2985,H56
P4090,H33
P4091,H40
P3506,H43
P3507,H43
P1896,H53
P3909,H76
P3908,H68
P3806,H52
P569,H39
P1616,H41
P1616,H43
P1617,H59
P2968,H74
P2969,H75
P3199,H76
P3198,H52
P1662,H42
P2416,H68
P2417,H69
P1796,H16
P1796,H40
P2045,H43
P2044,H53
P2015,H46
P1940,H53
P1270,H52
P601,H39
P3654,H76
P3655,H76
P3418,H53
P3629,H78
P3628,H52
P603,H39
P7,H1
P7,H3
P132,H11
P132,H17
P3303,H23
P3302,H52
P2121,H25
P1992,H42
P3223,H56
P3222,H75
P2964,H74
P3820,H77
P3821,H77
P3978,H76
P3979,H76
P3086,H33
P3087,H53
P2752,H43
P2549,H28
P3268,H27
P3268,H34
P3269,H46
P3808,H40
P3809,H67
P3455,H25
P3813,H22
P3812,H52
P3648,H40
P3505,H67
P2715,H68
P3855,H71
P3854,H28
P2032,H43
P2260,H12
P2260,H37
P2261,H32
P788,H42
P2041,H40
P2040,H53
P1528,H18
P1528,H22
P711,H16
P711,H40
P1325,H38
P1325,H52
P3391,H66
P3390,H52
P1315,H53
P1252,H43
P760,H41
P760,H42
P693,H16
P693,H40
P3498,H53
P3499,H53
P2161,H55
P3569,H76
P3568,H39
P2402,H15
P2402,H68
P2403,H69
P3496,H25
P3497,H25
P2697,H66
P2123,H48
P2392,H68
P2393,H69
P1255,H8
P1255,H46
P3730,H42
P3731,H52
P3440,H41
P3440,H43
P3409,H23
P2023,H58
P2023,H60
P4016,H46
P4017,H46
P3910,H69
P3258,H66
P2367,H67
P3297,H33
P3296,H73
P2798,H72
P2979,H21
P2979,H45
P2978,H59
P3679,H32
P3678,H57
P2250,H57
P2145,H36
P1520,H42
P753,H43
P2926,H74
P2927,H75
P2928,H74
P2929,H75
P1910,H55
P1911,H62
P3899,H33
P3898,H53
P3811,H59
P1784,H54
P3009,H26
P3008,H67
P2378,H66
P3946,H42
P3947,H43
P2764,H71
P2765,H37
P2606,H70
P3126,H76
P3127,H77
P2523,H48
P2522,H34
P2238,H51
P2863,H40
P2862,H48
P1393,H48
P1124,H16
P1124,H40
P2430,H68
P2431,H69
P2227,H42
P454,H12
P454,H36
P3466,H12
P3466,H37
P3467,H77
P298,H13
P298,H28
P4008,H51
P4009,H66
P2874,H32
P2893,H31
P2893,H75
P2892,H31
P2892,H74
P639,H3
P639,H39
P638,H19
P638,H33
P290,H13
P290,H29
P1013,H33
P1012,H37
P3056,H26
P3057,H66
P3896,H43
P3897,H57
P2865,H70
P2708,H36
P3959,H42
P3958,H36
P3245,H46
P4059,H57
P4058,H37
P3061,H62
P463,H37
P668,H13
P668,H28
P837,H22
P836,H33
P398,H18
P398,H22
P2766,H68
P2767,H36
P2413,H69
P1742,H23
P905,H34
P675,H34
P2308,H32
P2309,H32
P1809,H41
P1809,H42
P345,H23
P3998,H22
P3999,H76
P3890,H22
P3891,H33
P3483,H22
P3778,H76
P3779,H46
P3161,H77
P2700,H62
P3412,H78
P3413,H78
P3329,H79
P3022,H22
P3023,H57
P3588,H48
P3589,H48
P3446,H35
P3446,H48
P3447,H66
P3327,H63
P3327,H79
P3801,H22
P3800,H78
P3697,H53
P1713,H62
P2674,H71
P2675,H53
P2638,H64
P2638,H70
P2490,H26
P1733,H55
P2028,H54
P2029,H54
P3552,H55
P3553,H76
P3197,H55
P1938,H49
P1938,H51
P2140,H49
P2140,H51
P2141,H32
P1767,H22
P1159,H48
P1007,H22
P287,H13
P287,H28
P1403,H23
P1402,H32
P3681,H12
P3681,H37
P3680,H32
P3646,H54
P3647,H34
P2851,H54
P2085,H62
P2406,H68
P2407,H69
P3006,H36
P3007,H36
P4076,H22
P4077,H22
P471,H32
P847,H6
P847,H8
P3602,H55
P3603,H53
P1795,H53
P1362,H54
P3616,H51
P3617,H59
P1312,H38
P1312,H52
P1313,H53
P1786,H35
P1786,H48
P2924,H74
P2925,H75
P3044,H55
P3045,H55
P3048,H55
P3049,H67
P2515,H48
P1364,H54
P3490,H37
P3491,H37
P2760,H51
P2761,H51
