parasite_leaf:,host_leaf
P561,H42
P1056,H34
P1057,H69
P1020,H13
P952,H8
P953,H55
P1257,H69
P1256,H8
P680,H8
P160,H5
P160,H8
P90,H16
P872,H10
P873,H21
P787,H37
P32,H1
P32,H2
P27,H4
P27,H7
