parasite_leaf:,host_leaf
P1538,H60
P1539,H61
P1600,H23
P1601,H23
P968,H29
P1276,H24
P1276,H33
P1277,H45
P1135,H29
P93,H10
P93,H16
P1374,H25
P1375,H22
P990,H42
P868,H29
P727,H22
P1377,H50
P1376,H25
P631,H20
P631,H25
P1554,H60
P1555,H61
P1431,H25
P1430,H34
P941,H12
P910,H34
P874,H50
P1216,H40
P1217,H40
P982,H47
P982,H51
P1532,H31
P1533,H43
P1248,H33
P1318,H50
P1319,H43
P1215,H50
P825,H47
P825,H51
P1042,H52
P1043,H53
P1291,H50
P1290,H52
P1045,H53
P1540,H60
P1541,H61
P363,H33
P652,H21
P652,H48
P1136,H14
P1136,H37
P1137,H37
P1081,H50
P1126,H54
P1127,H55
P1312,H51
P1313,H53
P794,H50
P1542,H60
P1543,H61
P367,H33
P701,H45
P700,H22
P1520,H53
P1521,H54
P1264,H52
P1576,H60
P1577,H61
P710,H23
P428,H3
P428,H6
P782,H13
P782,H31
P783,H31
P1386,H40
P1387,H40
P1022,H52
P1023,H53
P1384,H54
P1385,H54
P1129,H55
P1478,H58
P1479,H59
P1040,H48
P1040,H52
P1041,H53
P1332,H45
P1333,H35
P1098,H54
P1099,H55
P896,H5
P896,H12
P1223,H50
P1222,H33
P624,H13
P624,H31
P1067,H31
P1066,H29
P773,H16
P773,H29
P772,H30
P1343,H48
P1343,H53
P1342,H15
P1296,H15
P273,H15
P1305,H54
P1304,H55
P1116,H54
P944,H37
P696,H29
P1168,H12
P1169,H45
P876,H23
P877,H35
P1446,H12
P1447,H34
P1369,H37
P909,H31
P326,H13
P326,H30
P327,H31
P1124,H54
P1125,H55
P1344,H37
P1345,H37
P527,H37
P490,H40
P1188,H56
P1189,H57
P535,H38
P535,H45
P1007,H6
P1007,H42
P1006,H44
P413,H14
P413,H37
P75,H15
P1315,H15
P1314,H34
P399,H35
P219,H12
P234,H18
P234,H26
P1286,H30
P1287,H30
P1151,H23
P938,H12
P849,H12
P949,H29
P948,H27
P619,H27
P1152,H47
P1152,H50
P1153,H26
P811,H51
P609,H32
P609,H46
P1436,H25
P1437,H25
P1558,H60
P1559,H61
P719,H40
P1428,H51
P1429,H51
P1420,H51
P804,H50
P361,H33
P1058,H24
P1058,H33
P1505,H55
P1504,H43
P1000,H26
P440,H18
P440,H27
P232,H26
P214,H25
P1293,H31
P1292,H22
P378,H23
P379,H23
P245,H23
P46,H9
P46,H10
P47,H9
P47,H11
P36,H2
P36,H4
P65,H5
P65,H12
P334,H13
P334,H30
P335,H13
P335,H31
P209,H11
P209,H23
P297,H4
P297,H14
P1156,H6
P1156,H43
P1157,H22
P1472,H58
P1473,H59
P1443,H50
P1442,H34
P1239,H51
P977,H26
P506,H42
P898,H25
P899,H29
P1352,H33
P1353,H27
P483,H27
P789,H47
P789,H51
P788,H50
P887,H24
P887,H33
P886,H32
P886,H46
P745,H15
P744,H22
P492,H25
P1204,H54
P1205,H55
P1119,H55
P1120,H54
P1121,H55
P1301,H22
P1300,H27
P1072,H53
P1012,H52
P728,H31
P729,H26
P1160,H31
P1161,H44
P743,H27
P330,H30
P720,H39
P720,H40
P721,H44
P1190,H56
P1191,H57
P1612,H45
P1613,H59
P553,H27
P538,H44
P1562,H60
P1563,H61
P781,H30
P778,H37
P695,H40
P694,H26
P231,H27
P1402,H55
P1403,H43
P1141,H27
P1112,H54
P1452,H45
P1453,H42
P1370,H29
P884,H4
P884,H15
P145,H4
P145,H14
P1162,H44
P1163,H15
P1448,H45
P1449,H50
P830,H35
P831,H35
P402,H34
P385,H27
P502,H6
P502,H42
P921,H35
P920,H43
P1309,H12
P1308,H43
P1185,H23
P203,H20
P203,H25
P1512,H25
P1513,H25
P839,H15
P1219,H44
P1218,H51
P798,H50
P1546,H60
P1547,H61
P373,H33
P674,H24
P674,H33
P675,H33
P1396,H45
P1397,H33
P1270,H43
P1289,H53
P1288,H43
P1570,H60
P1571,H61
P1069,H52
P1586,H60
P1587,H61
P1588,H60
P1589,H61
P1295,H11
P1295,H22
P1294,H50
P987,H25
P1416,H51
P1417,H52
P1253,H51
P511,H6
P511,H43
P856,H42
P857,H43
P657,H21
P657,H49
P1267,H44
P1266,H23
P1178,H53
P1225,H50
P1224,H52
P248,H16
P248,H28
P1079,H44
P1078,H35
P1102,H54
P1103,H55
P628,H16
P628,H29
P1348,H45
P1349,H55
P479,H39
P479,H41
P1378,H12
P1379,H40
P1372,H33
P961,H40
P786,H50
P787,H51
P1050,H23
P1051,H23
P1568,H60
P1569,H61
P1564,H60
P1565,H61
P181,H20
P181,H25
P307,H11
P307,H22
P1018,H52
P1019,H53
P1092,H54
P1093,H55
P1209,H52
P1208,H29
P1458,H58
P1459,H59
P191,H15
P432,H31
P433,H33
P338,H30
P287,H11
P287,H22
P337,H13
P337,H31
P690,H19
P690,H35
P1556,H60
P1557,H61
P634,H30
P1508,H30
P1509,H40
P1171,H6
P1171,H43
P1323,H15
P1322,H51
P1604,H51
P1605,H51
P1362,H51
P863,H43
P827,H51
P1268,H50
P1269,H35
P1566,H60
P1567,H61
P957,H40
P816,H50
P817,H51
P1552,H60
P1553,H61
P1201,H51
P1200,H33
P1173,H23
P967,H29
P1130,H33
P1131,H33
P1406,H27
P1407,H34
P1582,H60
P1583,H61
P1142,H29
P796,H50
P797,H51
P1544,H46
P1544,H60
P1545,H61
P179,H20
P179,H25
P1226,H53
P1227,H53
P1008,H52
P1088,H54
P1089,H55
P1310,H30
P1311,H45
P1246,H53
P1024,H52
P702,H16
P702,H28
P247,H29
P112,H8
P112,H18
P472,H18
P472,H27
P473,H24
P473,H33
P1584,H60
P1585,H61
P1285,H52
P880,H51
P818,H50
P626,H19
P626,H35
P573,H27
P572,H34
P80,H5
P80,H12
