parasite_leaf:,host_leaf
P388,H3
P106,H6
P106,H19
P83,H6
P83,H18
P750,H38
P751,H39
P463,H28
P306,H11
P732,H16
P733,H16
P728,H28
P744,H38
P745,H39
P72,H13
P97,H15
P97,H21
P806,H30
P807,H11
P677,H21
P774,H40
P775,H41
P427,H27
P317,H23
P317,H24
P698,H36
P699,H37
P116,H6
P116,H19
P138,H8
P138,H17
P139,H17
P501,H18
P501,H28
P575,H11
P574,H16
P737,H33
P736,H14
P305,H9
P305,H11
P304,H13
P263,H15
P263,H21
P262,H21
P473,H25
P473,H27
P472,H27
P779,H31
P779,H41
P778,H40
P525,H30
P329,H24
P748,H38
P749,H39
P461,H28
P588,H13
P589,H13
P270,H15
P270,H21
P446,H8
P446,H17
P447,H27
P771,H30
P770,H37
P702,H36
P718,H36
P719,H37
P764,H38
P765,H39
P543,H13
P451,H28
P135,H1
P135,H3
P674,H34
P675,H35
P637,H32
P495,H21
P332,H7
P332,H12
P234,H3
P69,H10
P69,H15
P236,H8
P236,H17
P237,H13
P122,H16
P123,H17
P71,H7
P71,H12
P70,H13
P49,H7
P49,H12
P143,H8
P143,H17
P142,H10
P142,H14
P679,H14
P678,H16
P444,H14
P391,H17
P658,H34
P659,H35
P498,H14
P341,H23
P341,H24
P340,H3
P646,H34
P647,H35
P15,H4
P15,H6
P125,H9
P125,H11
P124,H3
P740,H38
P741,H39
P453,H28
P639,H11
P638,H16
P596,H14
P193,H6
P193,H18
P642,H21
P643,H3
P584,H30
P780,H40
P781,H41
P802,H27
P803,H27
P373,H11
P805,H28
P804,H37
P710,H36
P731,H33
P730,H24
P209,H20
P209,H22
P480,H21
P481,H16
P356,H23
P356,H24
P686,H30
P687,H30
P634,H30
P784,H40
P785,H41
P493,H24
P508,H27
P509,H3
P287,H13
P720,H36
P721,H37
P621,H32
P776,H40
P777,H41
P798,H30
P799,H14
P429,H27
P722,H36
P723,H37
P628,H24
P768,H38
P769,H39
P734,H17
P383,H14
P343,H13
P205,H20
P205,H22
P119,H6
P119,H18
P656,H34
P657,H35
P393,H24
P633,H13
P632,H21
P261,H21
P109,H3
P241,H15
P241,H21
P623,H26
P623,H31
P622,H3
P694,H34
P695,H30
P669,H35
P600,H16
P364,H14
P289,H17
P488,H28
P489,H3
P738,H38
P739,H39
P171,H21
P152,H8
P152,H17
P86,H8
P86,H16
P714,H36
P715,H37
P409,H16
P562,H32
P563,H33
P398,H17
P519,H26
P519,H30
P772,H40
P773,H41
P425,H27
P315,H24
P726,H36
P727,H14
P697,H37
P484,H14
P485,H14
P302,H21
P227,H10
P227,H14
P664,H34
P665,H35
P581,H13
P51,H11
P423,H23
P423,H24
P497,H27
P496,H3
P545,H14
P544,H3
P81,H7
P81,H13
