parasite_leaf:,host_leaf
P2318,H78
P2319,H79
P1397,H16
P1397,H61
P2258,H60
P2259,H58
P1610,H34
P1611,H34
P1672,H66
P1673,H67
P2182,H66
P2183,H66
P1675,H67
P1535,H65
P1944,H2
P1944,H5
P1945,H45
P2121,H70
P2120,H47
P2046,H47
P1020,H33
P1020,H38
P1021,H44
P2302,H78
P2303,H79
P1053,H55
P374,H22
P374,H28
P375,H12
P375,H26
P1282,H58
P1283,H59
P1229,H33
P1229,H38
P1791,H45
P1790,H13
P732,H38
P2374,H52
P2375,H52
P1429,H55
P983,H38
P816,H39
P816,H53
P844,H18
P844,H32
P2292,H43
P2293,H43
P513,H32
P1630,H26
P1631,H26
P1289,H50
P1170,H51
P2270,H50
P2271,H50
P2113,H36
P2214,H76
P2215,H77
P1965,H74
P2101,H60
P2100,H70
P2397,H55
P2396,H51
P1166,H51
P1766,H47
P1767,H38
P1219,H13
P839,H47
P802,H34
P488,H41
P2053,H43
P2052,H40
P1563,H58
P1162,H57
P1163,H57
P1152,H56
P1064,H12
P1064,H26
P790,H2
P790,H5
P2304,H78
P2305,H79
P1104,H5
P1902,H72
P1903,H73
P2016,H63
P2017,H63
P887,H5
P966,H15
P966,H16
P1280,H58
P1281,H59
P1204,H56
P1149,H57
P2348,H31
P2349,H31
P1609,H40
P1230,H45
P1560,H31
P1561,H40
P2155,H51
P2154,H45
P988,H5
P1840,H60
P1841,H37
P1349,H61
P997,H20
P997,H46
P2042,H41
P2043,H41
P1627,H51
P2368,H40
P2369,H58
P477,H41
P2007,H52
P2006,H45
P608,H26
P785,H27
P785,H41
P2170,H56
P2171,H37
P1145,H57
P944,H27
P944,H40
P1707,H43
P1706,H66
P1651,H67
P1533,H65
P1676,H12
P1676,H26
P1677,H65
P1011,H31
P2364,H5
P2365,H73
P1845,H52
P1775,H66
P1604,H13
P463,H41
P1200,H43
P1201,H43
P1702,H43
P1703,H37
P602,H43
P626,H42
P627,H38
P1262,H58
P1263,H59
P2320,H78
P2321,H79
P1624,H38
P558,H42
P559,H42
P2269,H50
P2268,H45
P902,H40
P2399,H50
P2398,H73
P1894,H72
P1481,H63
P1646,H66
P1647,H67
P1527,H65
P2114,H13
P2115,H13
P2222,H76
P2223,H77
P1975,H74
P1817,H70
P1072,H5
P1089,H17
P1089,H42
P1088,H42
P1069,H40
P1576,H47
P1577,H47
P1114,H43
P953,H32
P952,H5
P2134,H42
P2135,H47
P1686,H56
P1687,H56
P1135,H57
P1248,H58
P1249,H59
P318,H12
P318,H26
P1472,H23
P1472,H62
P2362,H63
P2363,H63
P1876,H63
P1877,H63
P2071,H56
P2070,H73
P2276,H72
P2277,H72
P1740,H68
P1741,H69
P1086,H45
P1271,H29
P1271,H59
P1270,H58
P2095,H65
P2094,H56
P1558,H56
P1151,H57
P979,H52
P2314,H78
P2315,H79
P2316,H78
P2317,H79
P1049,H55
P2373,H13
P2372,H36
P1195,H43
P2328,H78
P2329,H79
P2128,H32
P1870,H43
P1117,H39
P1117,H53
P1081,H37
P2312,H78
P2313,H79
P1227,H36
P1045,H55
P1260,H58
P1261,H59
P2376,H79
P2377,H51
P2296,H78
P1037,H55
P2298,H78
P2299,H79
P1039,H55
P2339,H44
P2338,H72
P2385,H67
P2384,H72
P1887,H73
P1471,H63
P183,H8
P183,H23
P1580,H38
P1581,H34
P1445,H38
P1290,H58
P1607,H58
P1606,H59
P2256,H42
P2257,H76
P481,H13
P1621,H38
P1620,H56
P1143,H57
P875,H44
P418,H5
P419,H5
P2287,H47
P2286,H44
P852,H40
P735,H40
P490,H2
P490,H5
P1784,H50
P1785,H37
P753,H51
P2242,H76
P2243,H77
P1997,H74
P1873,H52
P1813,H70
P897,H36
P1946,H32
P1947,H32
P912,H37
P2054,H60
P2055,H59
P1361,H61
P404,H6
P404,H36
P496,H27
P496,H41
P497,H37
P470,H40
P221,H12
P221,H26
P1030,H30
P1030,H54
P1031,H55
P289,H31
P1324,H51
P1325,H44
P976,H51
P786,H51
P1573,H27
P1573,H40
P1572,H50
P2216,H76
P2217,H77
P1967,H74
P1807,H70
P647,H44
P297,H12
P297,H27
P1750,H68
P1751,H69
P1318,H40
P1427,H32
P1426,H40
P1113,H41
P2340,H31
P2341,H44
P2064,H47
P2065,H37
P1685,H47
P1632,H66
P1633,H67
P2176,H51
P2177,H26
P1690,H65
P814,H39
P814,H53
P815,H39
P815,H52
P2414,H51
P2415,H58
P2086,H38
P1109,H38
P1555,H16
P1555,H60
P1554,H60
P1586,H61
P1587,H36
P1187,H32
P942,H33
P942,H38
P325,H32
P540,H17
P540,H42
P1863,H43
P1862,H61
P1358,H60
P499,H17
P499,H43
P2278,H38
P2279,H58
P2173,H69
P1860,H60
P2168,H55
P2169,H67
P2085,H66
P2022,H61
P1345,H55
P101,H9
P101,H12
P100,H15
P100,H17
P906,H31
P907,H31
P2035,H44
P2034,H13
P2306,H78
P2307,H79
P951,H12
P951,H26
P950,H5
P2310,H78
P2311,H79
P1221,H32
P1047,H55
P742,H49
P742,H50
P743,H51
P2206,H76
P2207,H77
P1957,H74
P1797,H70
P393,H11
P393,H34
P2077,H55
P2076,H51
P1858,H51
P1124,H51
P2108,H51
P2109,H44
P1174,H34
P848,H34
P1154,H56
P1155,H57
P1078,H45
P667,H38
P1920,H72
P1921,H73
P1922,H72
P1923,H73
P1493,H63
P934,H44
P1305,H43
P1304,H37
P1854,H66
P1855,H66
P1671,H67
P1599,H26
P2417,H50
P2416,H34
P2061,H43
P2078,H65
P2079,H65
P583,H47
P622,H33
P622,H38
P623,H37
P813,H39
P813,H52
P1725,H53
P1725,H69
P1724,H68
P2387,H34
P2386,H37
P610,H32
P1736,H68
P1737,H69
P881,H38
P827,H52
P1336,H18
P1336,H32
P1337,H32
P1335,H18
P1335,H32
P2089,H42
P2088,H47
P2370,H47
P2371,H72
P473,H27
P473,H41
P472,H27
P472,H40
P1012,H27
P1012,H40
P1013,H40
P1292,H27
P1292,H41
P1293,H44
P475,H41
P1386,H16
P1386,H60
P2118,H61
P2119,H56
P1590,H26
P1591,H26
P397,H6
P397,H37
P995,H5
P994,H36
P1364,H60
P1365,H61
P633,H9
P633,H13
P632,H27
P632,H41
P466,H40
P1781,H44
P1780,H26
P959,H50
P2410,H73
P2411,H73
P1906,H72
P1499,H63
P1223,H31
P1272,H58
P1273,H59
P1695,H11
P1695,H34
P2405,H78
P2404,H47
P680,H8
P680,H23
P2354,H72
P2355,H72
P2039,H70
P1909,H73
P1501,H63
P1910,H72
P1911,H73
P1503,H63
P649,H36
P2407,H31
P2406,H65
P2140,H34
P2267,H74
P2266,H58
P1269,H59
P923,H13
P730,H45
P769,H49
P769,H51
P1446,H50
P1447,H50
P1414,H44
P1415,H44
P365,H11
P365,H34
P341,H12
P341,H26
P1354,H60
P1355,H61
P1278,H58
P1279,H59
P2332,H78
P2333,H79
P2190,H60
P2161,H69
P1375,H61
P2179,H69
P2178,H36
P1771,H36
P399,H37
P383,H2
P383,H5
P1368,H60
P1369,H61
P1597,H34
P1596,H26
P2324,H78
P2325,H79
P2013,H60
P1033,H30
P1033,H55
P293,H31
P600,H25
P600,H30
P601,H5
P295,H31
P738,H50
P739,H51
P2224,H76
P2225,H77
P1977,H74
P1819,H70
P2244,H76
P2245,H77
P1999,H74
P2246,H76
P2247,H77
P2001,H74
P2350,H70
P2351,H57
P2388,H47
P2389,H47
P1418,H5
P1888,H72
P1889,H73
P1475,H63
P1935,H43
P1934,H38
P1320,H32
P894,H34
P1628,H57
P1629,H57
P1138,H56
P1638,H66
P1639,H67
P2165,H43
P2164,H65
P585,H47
P1754,H68
P1755,H69
P2058,H55
P2059,H50
P1057,H55
P823,H52
P2050,H38
P2051,H38
P459,H8
P459,H23
P458,H33
P458,H38
P1744,H68
P1745,H69
P1285,H55
P2187,H66
P2186,H52
P2003,H74
P2002,H37
P1929,H41
P2062,H50
P2063,H73
P1688,H42
P1128,H37
P2081,H32
P2080,H37
P1183,H34
P535,H25
P535,H30
P534,H32
P2282,H60
P2283,H69
P1950,H60
P1393,H61
P1225,H44
P991,H34
P267,H15
P267,H16
P884,H9
P884,H13
P885,H13
P927,H2
P927,H5
P926,H5
P357,H13
P98,H5
P703,H24
P703,H48
P1878,H51
P1879,H57
P750,H50
P2066,H73
P2067,H73
P2139,H65
P2138,H72
P1509,H63
P1918,H72
P1919,H73
P1511,H63
P964,H49
P964,H50
P965,H34
P749,H51
P2208,H76
P2209,H77
P1959,H74
P1799,H70
P456,H33
P456,H38
P1136,H56
P1137,H57
P1848,H52
P1849,H52
P1603,H20
P1603,H47
P2254,H76
P2255,H77
P2195,H66
P1973,H74
P1815,H70
P2103,H74
P2102,H68
P1735,H69
P2092,H74
P2093,H74
P2226,H76
P2227,H77
P2360,H70
P2361,H70
P1316,H26
P914,H47
P797,H18
P797,H32
P796,H32
P2131,H43
P2130,H31
P1711,H38
P932,H32
P1924,H72
P1925,H73
P1713,H57
P2019,H74
P2018,H63
P1787,H40
P1926,H72
P1927,H73
P1779,H65
P1497,H23
P1497,H63
P2390,H76
P2391,H70
P2367,H60
P2229,H77
P1981,H74
P1825,H70
P1338,H31
P1027,H30
P1027,H55
P2294,H78
P2295,H79
P590,H20
P590,H46
P591,H47
P593,H20
P593,H47
P1634,H66
P1635,H67
P1515,H65
P1716,H42
P1717,H45
P1329,H44
P1332,H43
P1333,H52
P378,H32
P876,H39
P876,H52
P877,H6
P877,H36
P1730,H68
P1731,H69
P1308,H31
P1309,H31
P1462,H20
P1462,H47
P1463,H30
P1463,H55
P1193,H56
P682,H38
P1102,H47
P1103,H37
P1880,H57
P1881,H36
P1146,H56
P1242,H58
P1243,H59
P616,H8
P616,H23
P2281,H13
P2280,H63
P2145,H67
P1856,H63
P1898,H72
P1899,H73
P108,H9
P108,H13
P1746,H68
P1747,H69
P1298,H34
P621,H34
P1758,H68
P1759,H69
P1578,H32
P2037,H68
P2036,H34
P1847,H45
P1846,H37
P1692,H51
P2048,H34
P2049,H34
P2029,H44
P1181,H50
P1648,H66
P1649,H67
P2005,H49
P2005,H50
P2004,H13
P2408,H65
P2409,H65
P1949,H69
P1948,H44
P801,H5
P521,H35
P521,H45
P2196,H13
P2197,H13
P1773,H56
P2198,H65
P2199,H65
P1843,H17
P1843,H43
P1842,H67
P1642,H66
P873,H37
P1698,H41
P1699,H41
P1454,H58
P1265,H59
P2345,H47
P2344,H59
P1254,H58
P62,H13
P229,H12
P229,H26
P228,H12
P228,H27
P760,H49
P760,H50
P1762,H51
P1763,H63
P2212,H76
P2213,H77
P1963,H74
P1803,H70
P898,H43
P899,H36
P811,H44
P500,H17
P500,H42
P863,H25
P863,H31
P1140,H28
P1140,H56
P1141,H57
P1594,H59
P1595,H37
P1240,H58
P2401,H38
P2400,H72
P2262,H72
P1883,H73
P1467,H63
P21,H3
P21,H6
P120,H15
P120,H16
P1350,H60
P1351,H61
P1314,H52
P1315,H41
P1726,H68
P1727,H69
P1782,H50
P1783,H37
P2378,H74
P2379,H5
P2126,H50
P938,H38
P846,H32
P847,H45
P792,H26
P652,H32
P861,H39
P861,H52
P860,H42
P562,H44
P2074,H74
P2075,H74
P2218,H76
P2219,H77
P1809,H70
P729,H13
P2122,H47
P2123,H47
P2117,H55
P1075,H13
P870,H51
P2402,H50
P2403,H34
P1095,H26
P568,H45
P363,H34
P262,H22
P262,H28
P1250,H29
P1250,H58
P1251,H59
P579,H20
P579,H47
P1658,H66
P1659,H67
P1543,H46
P1543,H65
P1295,H31
P1640,H66
P1641,H67
P1521,H65
P2011,H44
P2010,H72
P1897,H73
P1483,H63
P613,H31
P1938,H38
P1939,H38
P986,H31
P2334,H78
P2335,H79
P2264,H31
P1028,H30
P1028,H54
P1029,H55
P740,H50
P741,H51
P1943,H43
P1942,H70
P2204,H76
P2205,H77
P1955,H74
P2162,H66
P2163,H63
P1655,H67
P1539,H65
P1656,H66
P1657,H67
P1541,H65
P1537,H46
P1537,H65
P1652,H66
P1653,H67
P577,H47
P258,H22
P258,H28
P1459,H5
P1458,H59
P1457,H60
P1246,H58
P333,H18
P333,H32
P2421,H58
P2420,H72
P1905,H73
P1491,H63
P888,H26
P482,H38
P1748,H53
P1748,H68
P2290,H69
P2291,H36
P1313,H58
P1287,H45
P821,H52
P1592,H45
P1593,H45
P524,H44
P1301,H45
P1300,H37
P2156,H55
P2157,H34
P1346,H50
P2026,H47
P2027,H34
P660,H34
P345,H22
P345,H28
P65,H7
P65,H8
P2383,H69
P2382,H72
P2153,H32
P1893,H73
P1479,H63
P1584,H11
P1584,H34
P2326,H78
P2327,H79
P2097,H32
P2031,H70
P2030,H72
P1891,H73
P1477,H63
P746,H49
P746,H50
P747,H51
P1054,H24
P1054,H48
P2238,H76
P2239,H77
P2284,H74
P2285,H72
P1837,H70
P2240,H76
P2241,H77
P1995,H74
P1839,H70
P671,H9
P671,H13
P2056,H5
P2057,H5
P1440,H58
P2149,H38
P2148,H59
P1160,H56
P1161,H57
P1121,H51
P45,H4
P45,H10
P164,H2
P164,H5
P431,H26
P430,H36
P1566,H37
P1567,H37
P1570,H60
P1571,H36
P336,H18
P336,H33
P956,H18
P956,H32
P2260,H5
P2261,H37
P1568,H59
P1274,H58
P1851,H52
P1850,H37
P1425,H18
P1425,H32
P1869,H16
P1869,H61
P1868,H66
P1852,H31
P1130,H26
P931,H32
P1403,H42
P1402,H26
P1866,H68
P1867,H26
P1757,H69
P1776,H61
P1777,H59
P1370,H60
P1063,H36
P49,H5
P84,H9
P84,H12
P776,H9
P776,H13
P777,H11
P777,H34
P415,H18
P415,H32
P630,H9
P630,H13
P1210,H36
P1211,H36
P1434,H2
P1434,H5
P1435,H51
P1765,H41
P1764,H57
P1216,H45
P1376,H60
P1377,H61
P2220,H76
P2221,H77
P1971,H74
P2418,H70
P2419,H56
P1372,H60
P1373,H61
P2184,H45
P2185,H5
P1738,H68
P1739,H69
P1059,H40
P1058,H37
P1875,H68
P1874,H41
P1407,H44
P2158,H26
P2159,H26
P2024,H60
P2380,H60
P2381,H34
P2422,H60
P2423,H45
P2272,H61
P2273,H61
P1110,H36
P607,H6
P607,H36
P2073,H55
P2072,H59
P2033,H59
P1705,H58
P1266,H58
P882,H36
P409,H6
P409,H37
P3,H1
P3,H3
