parasite_leaf:,host_leaf
P1722,H45
P1722,H72
P1723,H75
P636,H51
P599,H51
P1958,H50
P1959,H50
P1123,H21
P2038,H80
P2039,H81
P1923,H79
P2028,H80
P2029,H81
P1191,H63
P656,H18
P656,H30
P1824,H78
P1825,H79
P1299,H66
P1348,H58
P1349,H58
P1063,H59
P995,H54
P1884,H72
P1885,H72
P1481,H73
P1088,H41
P1089,H41
P1870,H76
P1871,H76
P1769,H77
P1245,H47
P1245,H64
P1680,H74
P1681,H75
P1868,H71
P1869,H59
P869,H53
P279,H37
P538,H2
P538,H5
P539,H21
P826,H50
P827,H43
P779,H50
P1498,H51
P1499,H51
P2024,H80
P2025,H81
P1217,H63
P2026,H80
P2027,H81
P1219,H63
P514,H11
P904,H21
P905,H21
P1592,H58
P1593,H33
P1802,H76
P1803,H77
P1745,H50
P1744,H64
P1732,H59
P1555,H63
P1728,H54
P1729,H54
P1537,H26
P1536,H56
P1672,H57
P1673,H57
P704,H14
P704,H21
P705,H51
P676,H21
P1846,H78
P1847,H79
P1613,H63
P1739,H5
P1738,H66
P1106,H21
P121,H17
P121,H23
P1164,H60
P1165,H61
P1130,H5
P1468,H72
P1469,H73
P2049,H53
P2048,H57
P1022,H56
P786,H50
P801,H23
P801,H26
P800,H51
P2008,H80
P2009,H81
P1195,H63
P1540,H41
P1541,H41
P1682,H74
P1683,H75
P1401,H71
P873,H53
P1548,H21
P1549,H21
P820,H37
P1657,H51
P1656,H28
P861,H32
P742,H43
P951,H24
P951,H28
P950,H24
P950,H28
P1957,H72
P1956,H28
P736,H22
P737,H22
P1576,H73
P1577,H16
P1474,H72
P718,H7
P718,H33
P446,H21
P602,H14
P602,H21
P603,H21
P335,H11
P165,H21
P1362,H68
P1363,H69
P1708,H74
P1709,H75
P1492,H26
P1488,H72
P1489,H73
P1434,H42
P347,H43
P1832,H78
P1833,H79
P1307,H66
P1490,H72
P1491,H71
P1982,H73
P1983,H43
P1623,H28
P1622,H61
P1579,H47
P1579,H64
P1162,H60
P1152,H60
P1153,H61
P1812,H78
P1813,H79
P1283,H66
P620,H13
P620,H16
P621,H13
P621,H16
P457,H5
P425,H23
P425,H26
P660,H24
P660,H28
P757,H7
P757,H33
P852,H21
P853,H21
P337,H24
P337,H28
P1639,H53
P1638,H22
P651,H33
P592,H34
P592,H43
P1978,H46
P1979,H79
P1921,H71
P1920,H64
P1518,H48
P1518,H51
P847,H51
P810,H22
P340,H34
P340,H42
P1521,H9
P1521,H46
P1520,H60
P1133,H61
P1988,H53
P1989,H26
P1882,H33
P1589,H66
P1916,H22
P1917,H16
P195,H22
P1049,H55
P1049,H59
P1048,H58
P981,H54
P1324,H47
P1324,H64
P1325,H64
P1322,H58
P1051,H55
P1051,H59
P983,H54
P1886,H79
P1887,H79
P1818,H78
P1289,H66
P1334,H59
P1335,H59
P1036,H58
P1663,H43
P1662,H54
P1838,H78
P1839,H79
P1449,H21
P1291,H29
P1291,H66
P1523,H64
P1522,H54
P1184,H16
P2018,H80
P2019,H81
P1207,H63
P1649,H73
P1648,H60
P1566,H60
P1143,H61
P254,H18
P254,H30
P859,H28
P858,H43
P1734,H41
P1735,H33
P1618,H41
P1999,H46
P1998,H42
P1545,H43
P947,H42
P1000,H56
P1001,H57
P98,H2
P98,H5
P160,H24
P160,H29
P161,H28
P494,H20
P494,H37
P1148,H60
P1149,H61
P1534,H73
P1535,H54
P1484,H72
P1175,H37
P1533,H26
P1532,H42
P349,H43
P1901,H46
P1900,H60
P1135,H61
P874,H39
P874,H52
P875,H53
P1609,H37
P1608,H16
P5,H5
P63,H12
P63,H18
P350,H42
P351,H43
P249,H25
P249,H35
P534,H11
P535,H11
P812,H11
P813,H16
P1440,H28
P1441,H43
P1810,H78
P1811,H79
P2050,H66
P2051,H66
P1935,H66
P1495,H21
P1494,H64
P1760,H65
P1760,H76
P1761,H77
P1853,H21
P1852,H78
P1817,H79
P1287,H66
P430,H23
P430,H26
P1946,H56
P1947,H56
P1546,H56
P1009,H31
P1009,H57
P353,H34
P353,H43
P352,H34
P352,H42
P1730,H61
P1731,H61
P1553,H32
P1136,H60
P109,H10
P109,H15
P215,H18
P215,H31
P214,H8
P214,H11
P1096,H42
P1097,H42
P390,H11
P19,H8
P19,H10
P1515,H63
P1514,H43
P1176,H43
P1894,H2
P1894,H5
P1895,H64
P356,H34
P356,H42
P256,H5
P1918,H46
P1919,H46
P1502,H21
P1451,H28
P365,H40
P365,H45
P1428,H51
P1429,H32
P1966,H51
P1967,H59
P1116,H48
P1116,H50
P1117,H27
P1208,H49
P1208,H62
P1209,H63
P1211,H49
P1211,H63
P2020,H80
P2021,H81
P2012,H80
P2013,H81
P1199,H63
P695,H20
P695,H37
P1127,H17
P1127,H22
P1126,H38
P1126,H41
P1660,H53
P1661,H27
P1930,H53
P1931,H32
P1678,H74
P1679,H75
P1397,H71
P1158,H60
P1159,H61
P896,H37
P1018,H56
P1019,H57
P748,H43
P1358,H68
P1359,H69
P996,H54
P997,H54
P1030,H55
P1030,H58
P1993,H63
P1992,H59
P1459,H63
P1458,H22
P564,H11
P1227,H23
P1227,H27
P1226,H59
P1564,H58
P1565,H33
P979,H54
P1836,H78
P1837,H79
P1315,H66
P1222,H22
P1997,H72
P1996,H11
P693,H11
P1378,H68
P1379,H69
P1710,H74
P1711,H75
P1539,H60
P1421,H52
P1421,H71
P883,H53
P1879,H15
P1879,H68
P1878,H56
P1015,H57
P635,H51
P735,H51
P734,H16
P1942,H42
P1943,H42
P730,H16
P56,H13
P56,H17
P1464,H72
P1465,H73
P1467,H45
P1467,H73
P1864,H45
P1864,H72
P1865,H68
P376,H40
P376,H44
P511,H2
P511,H5
P542,H2
P542,H5
P1804,H76
P1805,H77
P1433,H11
P1496,H46
P1497,H46
P1265,H64
P902,H5
P785,H5
P1170,H5
P1171,H61
P1932,H79
P1933,H79
P1848,H78
P1647,H28
P1297,H66
P1670,H68
P1671,H27
P1371,H69
P790,H37
P1110,H41
P1111,H53
P1786,H76
P1787,H77
P1263,H47
P1263,H64
P584,H9
P584,H46
P585,H46
P1572,H41
P1573,H41
P835,H41
P703,H7
P703,H32
P1969,H72
P1968,H27
P1182,H53
P1994,H75
P1995,H75
P1688,H74
P1411,H71
P275,H20
P275,H37
P1069,H24
P1069,H29
P1712,H74
P1713,H75
P1568,H21
P167,H17
P167,H22
P721,H14
P721,H21
P1750,H71
P1751,H42
P1598,H56
P2047,H80
P2046,H69
P1667,H21
P1666,H68
P1077,H9
P1077,H46
P1382,H68
P1383,H69
P1389,H50
P1388,H43
P1585,H59
P1584,H57
P1010,H56
P1798,H76
P1799,H77
P1952,H64
P1953,H5
P1736,H64
P1737,H5
P1800,H76
P1801,H77
P1790,H76
P1791,H77
P1269,H64
P927,H5
P2032,H80
P2033,H81
P1625,H16
P1201,H63
P632,H46
P633,H46
P269,H10
P269,H15
P806,H10
P806,H15
P807,H41
P1906,H32
P1907,H32
P668,H23
P668,H27
P1562,H27
P1563,H16
P1511,H27
P138,H26
P115,H17
P115,H22
P802,H5
P803,H5
P799,H5
P1087,H11
P1086,H5
P487,H23
P487,H26
P168,H5
P49,H13
P49,H16
P7,H3
P7,H7
