parasite_leaf:,host_leaf
P377,H29
P501,H11
P501,H18
P946,H36
P947,H37
P301,H25
P475,H19
P475,H20
P474,H16
P561,H9
P561,H15
P560,H13
P248,H24
P248,H26
P292,H27
P293,H13
P235,H25
P223,H12
P223,H23
P533,H28
P533,H31
P844,H34
P845,H35
P616,H21
P616,H29
P818,H16
P819,H17
P972,H36
P973,H37
P974,H36
P975,H37
P201,H20
P541,H28
P541,H31
P851,H30
P851,H35
P884,H34
P885,H34
P932,H35
P933,H35
P874,H34
P716,H29
P984,H36
P985,H37
P986,H36
P987,H37
P768,H29
P769,H13
P597,H29
P430,H29
P660,H31
P661,H31
P860,H34
P861,H35
P443,H10
P203,H20
P968,H36
P969,H37
P773,H26
P92,H8
P28,H5
P28,H11
P18,H4
P18,H7
P19,H4
P19,H6
P692,H6
P693,H26
P647,H17
P129,H13
P72,H5
P72,H11
P117,H7
P117,H8
P305,H9
P305,H15
P751,H33
P750,H8
P211,H19
P211,H20
P210,H19
P210,H21
P401,H7
P401,H8
P938,H36
P939,H37
P641,H29
P640,H27
P766,H20
P767,H20
P574,H8
P575,H29
P864,H34
P865,H35
P559,H31
P684,H15
P684,H32
P802,H33
P803,H33
P695,H31
P694,H13
P628,H21
P628,H29
P314,H26
P691,H15
P691,H33
P690,H32
P811,H6
P810,H25
P455,H25
P334,H25
P225,H23
P120,H7
P120,H8
P962,H36
P963,H37
P754,H10
P936,H36
P937,H37
P519,H8
P518,H29
P870,H34
P871,H35
P621,H27
P545,H31
P557,H28
P557,H31
P862,H30
P862,H34
P863,H35
P494,H6
P316,H7
P316,H8
P356,H14
P356,H16
P606,H5
P606,H10
P950,H36
P951,H37
P332,H16
P771,H8
P770,H26
P956,H36
P957,H37
P299,H9
P299,H15
P700,H22
P700,H25
P701,H32
P516,H27
P902,H20
P903,H26
P190,H19
P190,H21
P84,H7
P84,H8
P86,H7
P86,H8
P908,H32
P909,H32
P782,H23
P904,H34
P905,H35
P873,H35
P705,H14
P705,H17
P704,H31
P395,H29
P467,H8
P466,H26
P919,H6
P918,H25
P207,H20
P982,H36
P983,H37
P825,H31
P799,H6
P798,H27
P896,H29
P897,H29
P846,H34
P847,H35
P537,H28
P537,H31
P209,H20
P948,H36
P949,H37
P567,H16
P148,H2
P148,H12
P662,H6
P663,H6
P404,H27
P648,H8
P649,H26
P626,H8
P710,H17
P711,H33
P571,H12
P571,H23
P481,H23
P462,H29
P738,H31
P739,H13
P900,H34
P901,H10
P849,H35
P603,H14
P603,H17
P797,H10
P796,H23
P954,H36
P955,H37
P636,H13
P435,H5
P435,H10
P763,H32
P762,H29
P594,H13
P10,H3
P10,H5
P111,H2
P111,H13
P600,H10
P601,H10
P107,H2
P107,H12
P360,H21
P360,H28
P718,H21
P718,H29
P934,H17
P935,H17
P886,H20
P887,H13
P653,H31
P155,H11
P155,H18
P425,H7
P425,H8
P424,H26
P779,H10
P778,H27
P888,H32
P889,H23
P737,H32
P679,H33
P976,H36
P977,H37
P978,H36
P979,H37
P784,H20
P338,H25
P642,H23
P643,H13
P152,H5
P152,H10
P68,H5
P68,H10
P840,H30
P840,H34
P841,H35
P882,H31
P883,H31
P365,H29
P193,H19
P193,H20
P630,H6
P631,H25
P286,H20
P476,H8
P477,H6
P496,H24
P496,H27
P497,H27
P944,H36
P945,H37
P366,H21
P366,H28
P367,H21
P367,H29
P195,H20
P775,H19
P775,H20
P831,H10
P830,H26
P703,H26
P920,H20
P921,H20
P522,H11
P522,H18
P890,H17
P891,H31
P707,H31
P706,H10
P940,H36
P941,H37
P980,H36
P981,H37
P823,H20
P489,H23
P471,H19
P471,H20
P470,H20
P572,H29
P573,H29
P942,H36
P943,H37
P816,H6
P817,H10
P878,H34
P879,H35
P525,H31
P960,H36
P961,H37
P723,H16
P355,H7
P355,H8
P765,H32
P764,H8
P391,H21
P391,H29
P854,H34
P855,H35
P547,H31
P734,H8
P735,H8
P118,H7
P118,H8
P119,H4
P119,H6
P826,H6
P827,H29
P180,H14
P180,H16
P181,H7
P181,H8
P306,H14
P306,H17
P307,H14
P307,H17
P666,H32
P667,H33
P35,H5
P35,H10
P34,H4
P34,H6
