parasite_leaf:,host_leaf
P710,H44
P711,H45
P357,H30
P537,H20
P536,H33
P940,H50
P941,H51
P253,H6
P253,H26
P932,H50
P933,H51
P421,H16
P421,H35
P420,H34
P558,H40
P559,H41
P235,H24
P289,H17
P289,H22
P885,H41
P884,H24
P667,H28
P666,H41
P556,H40
P72,H12
P72,H18
P832,H38
P833,H38
P515,H39
P804,H48
P805,H49
P787,H47
P810,H48
P811,H49
P793,H11
P793,H47
P403,H23
P877,H47
P876,H35
P436,H34
P301,H9
P55,H7
P55,H14
P199,H3
P199,H9
P665,H42
P664,H35
P449,H35
P430,H34
P581,H28
P580,H22
P553,H22
P583,H28
P582,H23
P284,H23
P220,H22
P434,H34
P435,H35
P291,H17
P291,H22
P222,H17
P222,H22
P443,H16
P443,H35
P903,H42
P902,H35
P505,H35
P488,H23
P894,H14
P895,H38
P750,H41
P576,H40
P527,H35
P418,H17
P418,H23
P612,H6
P612,H27
P950,H50
P951,H51
P584,H22
P624,H42
P625,H43
P704,H44
P705,H45
P383,H33
P778,H30
P779,H34
P923,H29
P922,H45
P756,H43
P646,H42
P554,H9
P216,H17
P216,H22
P772,H38
P773,H35
P765,H39
P908,H39
P909,H40
P912,H23
P913,H23
P669,H38
P609,H29
P111,H3
P111,H9
P890,H42
P891,H42
P629,H43
P706,H44
P707,H45
P387,H31
P387,H33
P353,H30
P761,H33
P760,H23
P591,H38
P722,H44
P723,H45
P828,H44
P829,H44
P725,H45
P745,H24
P744,H43
P626,H42
P385,H33
P351,H13
P351,H30
P229,H17
P229,H23
P228,H22
P231,H17
P231,H23
P230,H22
P274,H4
P274,H11
P566,H40
P567,H41
