parasite_leaf:,host_leaf
P540,H9
P540,H54
P800,H9
P800,H55
P801,H55
P542,H9
P542,H54
P543,H55
P397,H25
P1175,H37
P1174,H78
P1133,H79
P1134,H78
P1135,H79
P843,H66
P1079,H72
P1079,H74
P1078,H43
P796,H43
P797,H43
P880,H68
P881,H69
P608,H55
P568,H45
P487,H45
P937,H37
P936,H68
P873,H69
P577,H52
P808,H59
P809,H59
P588,H59
P288,H29
P288,H38
P418,H23
P418,H31
P419,H31
P1056,H76
P1057,H77
P1025,H74
P969,H73
P909,H70
P739,H25
P994,H27
P995,H43
P742,H63
P718,H62
P620,H28
P320,H28
P592,H53
P593,H56
P617,H36
P617,H52
P1080,H52
P1081,H74
P183,H18
P183,H27
P182,H30
P382,H23
P382,H31
P471,H15
P471,H36
P470,H33
P311,H15
P311,H37
P310,H41
P310,H42
P293,H43
P854,H59
P855,H59
P870,H68
P871,H69
P399,H24
P399,H32
P610,H45
P611,H45
P828,H25
P829,H65
P273,H38
P1072,H45
P1073,H66
P945,H66
P606,H27
P579,H27
P479,H49
P788,H64
P789,H65
P790,H64
P791,H65
P1064,H76
P1065,H77
P1033,H74
P977,H73
P917,H70
P1066,H76
P1067,H77
P1035,H74
P979,H73
P919,H70
P805,H48
P649,H61
P643,H32
P642,H33
P366,H27
P145,H28
P71,H6
P71,H22
P190,H30
P191,H30
P362,H23
P362,H31
P1083,H21
P1083,H28
P1082,H28
P875,H58
P875,H69
P874,H68
P586,H51
P1002,H51
P1003,H51
P496,H10
P496,H50
P662,H34
P662,H60
P663,H61
P584,H30
P379,H21
P379,H28
P378,H32
P498,H10
P498,H50
P733,H56
P732,H51
P420,H33
P126,H7
P126,H10
P113,H3
P113,H9
P112,H26
P556,H51
P557,H51
P1122,H78
P1123,H79
P847,H66
P1161,H57
P1160,H78
P1131,H79
P993,H33
P951,H56
P849,H66
P1148,H27
P1149,H68
P836,H27
P390,H27
P391,H16
P349,H19
P349,H47
P348,H46
P111,H18
P111,H26
P758,H31
P759,H62
P664,H25
P618,H26
P1050,H76
P1051,H77
P1019,H74
P1040,H73
P1041,H49
P903,H70
P193,H6
P193,H22
P189,H3
P189,H9
P625,H52
P624,H30
P1142,H45
P1143,H74
P934,H31
P510,H52
P511,H53
P243,H37
P714,H62
P715,H63
P539,H55
P1060,H76
P1061,H77
P1029,H74
P973,H73
P913,H70
P771,H37
P139,H20
P139,H25
P408,H23
P408,H30
P1004,H65
P1005,H65
P830,H28
P317,H30
P259,H26
P933,H25
P932,H31
P413,H3
P413,H8
P612,H30
P613,H30
P159,H23
P159,H31
P124,H4
P124,H17
P209,H24
P209,H33
P208,H32
P448,H48
P449,H49
P404,H28
P940,H49
P941,H16
P442,H48
P1151,H64
P1150,H62
P1138,H62
P707,H63
P763,H27
P762,H55
P500,H21
P500,H28
P1126,H78
P1127,H79
P852,H37
P1184,H65
P1185,H65
P774,H64
P647,H61
P403,H46
P220,H17
P220,H35
P164,H3
P164,H9
P295,H41
P295,H43
P798,H56
P799,H57
P555,H57
P1178,H59
P1179,H8
P573,H30
P886,H68
P887,H69
P679,H25
P882,H68
P883,H69
P337,H45
P604,H38
P605,H38
P531,H9
P531,H55
P1169,H77
P1168,H63
P943,H28
P708,H62
P722,H62
P723,H63
P724,H62
P725,H63
P614,H33
P201,H23
P201,H30
P464,H26
P465,H43
P832,H62
P833,H62
P713,H63
P537,H55
P580,H8
P581,H8
P172,H27
P893,H19
P893,H47
P892,H47
P856,H48
P635,H49
P437,H49
P483,H19
P483,H47
P776,H64
P777,H65
P1170,H52
P1171,H52
P1085,H59
P996,H61
P1095,H69
P1094,H49
P1096,H37
P1097,H70
P438,H48
P304,H26
P1044,H76
P1045,H77
P1013,H74
P957,H73
P897,H70
P990,H28
P991,H51
P938,H28
P924,H27
P599,H27
P431,H35
P431,H49
P430,H48
P760,H61
P761,H61
P780,H64
P781,H65
P861,H30
P860,H64
P783,H65
P657,H61
P1077,H72
P1077,H74
P1076,H49
P747,H53
P458,H47
P1136,H27
P1137,H30
P636,H46
P637,H46
P250,H15
P250,H36
P251,H15
P251,H37
P227,H24
P227,H33
P514,H52
P515,H53
P1124,H78
P1125,H79
P851,H66
P814,H31
P756,H51
P757,H51
P752,H15
P752,H37
P1107,H26
P1106,H65
P786,H64
P1120,H78
P1121,H79
P845,H66
P661,H61
P552,H48
P863,H52
P862,H48
P1152,H28
P1153,H28
P1109,H25
P1108,H16
P600,H48
P631,H35
P631,H49
P630,H49
P1183,H47
P1182,H31
P792,H64
P793,H65
P769,H52
P645,H61
P700,H32
P701,H38
P876,H58
P876,H68
P877,H69
P574,H36
P574,H52
P668,H53
P669,H28
P834,H37
P835,H61
P806,H52
P807,H53
P623,H52
P523,H53
P884,H68
P885,H69
P675,H28
P567,H59
P1048,H76
P1049,H77
P1017,H74
P961,H73
P1112,H70
P1113,H70
P245,H37
P359,H19
P359,H47
P1166,H56
P1167,H59
P822,H46
P737,H48
P298,H3
P298,H9
P767,H34
P767,H61
P766,H46
P1146,H53
P1147,H73
P512,H52
P1158,H33
P1159,H31
P930,H37
P1054,H76
P1055,H77
P1023,H74
P967,H73
P907,H70
P474,H16
P457,H49
P407,H30
P985,H53
P984,H73
P1058,H76
P1059,H77
P1027,H74
P911,H70
P754,H16
P374,H16
P98,H4
P98,H16
P48,H4
P48,H16
P819,H30
P818,H63
P704,H62
P869,H33
P868,H55
P88,H4
P88,H17
P133,H13
P133,H15
P865,H27
P864,H52
P1007,H46
P1006,H59
P1000,H53
P239,H37
P21,H2
P21,H4
P20,H8
P210,H3
P210,H9
P535,H9
P535,H55
P710,H62
P711,H63
P377,H46
P230,H6
P230,H22
P231,H30
