parasite_leaf:,host_leaf
P264,H8
P264,H10
P430,H10
P431,H10
P24,H8
P24,H11
P69,H9
P69,H13
P105,H13
P105,H16
P788,H24
P788,H48
P1292,H49
P1293,H54
P1060,H25
P1061,H25
P567,H36
P566,H37
P1144,H34
P1144,H36
P1145,H41
P939,H45
P938,H50
P831,H51
P1162,H41
P1163,H30
P1121,H52
P383,H33
P319,H29
P544,H36
P545,H37
P1105,H25
P1104,H51
P840,H50
P1039,H44
P1038,H41
P749,H42
P749,H45
P748,H44
P709,H43
P635,H38
P1280,H60
P1281,H60
P1195,H61
P1014,H21
P1137,H25
P1136,H29
P691,H31
P328,H29
P375,H28
P375,H33
P526,H36
P527,H37
P1109,H44
P1108,H50
P825,H51
P1285,H45
P1284,H41
P602,H15
P602,H23
P603,H37
P327,H25
P326,H10
P1258,H62
P1259,H63
P989,H57
P859,H31
P1248,H62
P1249,H63
P975,H57
P1272,H59
P1273,H59
P1118,H57
P1266,H62
P1267,H63
P1225,H46
P1260,H62
P1261,H63
P1143,H59
P971,H57
P1246,H62
P1247,H63
P973,H57
P1190,H60
P1191,H61
P1192,H60
P1193,H61
P1113,H49
P1112,H37
P548,H36
P679,H35
P679,H41
P842,H50
P843,H51
P1044,H48
P1045,H36
P1302,H49
P1303,H46
P721,H38
P720,H33
P800,H48
P801,H49
P482,H29
P483,H29
P422,H17
P422,H21
P423,H5
P423,H26
P1054,H45
P1055,H33
P870,H42
P870,H44
P737,H45
P949,H49
P948,H43
P785,H31
P944,H38
P945,H50
P189,H17
P189,H21
P1138,H45
P1139,H50
P1101,H45
P946,H45
P738,H44
P699,H43
P625,H38
P272,H5
P272,H26
P273,H5
P273,H27
P106,H13
P106,H17
P1176,H60
P1177,H61
P1219,H45
P1218,H31
P1172,H60
P1173,H61
P778,H18
P778,H47
P779,H46
P427,H5
P427,H27
P411,H23
P172,H10
P918,H54
P919,H55
P552,H10
P478,H29
P357,H29
P888,H52
P889,H53
P594,H37
P528,H36
P998,H51
P999,H54
P826,H50
P1151,H48
P1150,H41
P1301,H53
P1300,H55
P758,H42
P758,H44
P759,H45
P719,H43
P692,H28
P692,H33
P928,H54
P929,H55
P1043,H41
P1042,H57
P1234,H62
P1235,H63
P40,H9
P40,H12
P363,H28
P363,H33
P1124,H37
P1125,H58
P518,H36
P818,H50
P819,H51
P655,H41
P472,H12
P472,H29
P1178,H60
P1179,H61
P1226,H21
P1227,H30
P449,H30
P282,H27
P878,H52
P879,H53
P1240,H62
P1241,H63
P965,H57
P81,H3
P81,H5
P550,H37
P551,H30
P534,H36
P832,H50
P833,H51
P669,H41
P574,H33
P575,H29
P1078,H40
P1078,H51
P1079,H52
P994,H48
P812,H29
P922,H54
P923,H55
P606,H33
P1098,H33
P1099,H31
P530,H36
P531,H37
P828,H50
P829,H51
P864,H41
P865,H41
P742,H44
P743,H45
P703,H43
P1288,H38
P1289,H38
P1211,H58
P1069,H38
P344,H30
P345,H31
P1188,H60
P1189,H61
P936,H54
P915,H55
P1126,H25
P1127,H43
P470,H11
P470,H24
P471,H27
P1238,H62
P1239,H63
P963,H57
P884,H52
P885,H53
P516,H25
P1170,H60
P1171,H61
P1264,H62
P1265,H63
P1223,H12
P1223,H29
P953,H57
P201,H23
P1093,H28
P1093,H33
P1092,H49
P808,H48
P1106,H10
P1107,H50
P1085,H19
P1085,H30
P115,H13
P115,H16
P1030,H58
P1031,H59
P777,H46
P1174,H60
P1175,H61
P740,H44
P741,H45
P701,H43
P627,H38
P604,H21
P605,H21
P746,H44
P747,H45
P707,H43
P1052,H38
P1053,H52
P1242,H62
P1243,H63
P967,H57
P982,H22
P982,H56
P983,H57
P1254,H62
P1255,H63
P985,H57
P209,H23
P1159,H38
P1158,H23
P617,H23
P1074,H52
P1075,H55
P883,H53
P894,H52
P895,H53
P1252,H62
P1253,H63
P981,H57
P890,H52
P891,H53
P1140,H51
P1141,H57
P1156,H10
P1157,H33
P1002,H10
P1097,H25
P1096,H46
P476,H27
P1022,H58
P1023,H59
P769,H46
P1236,H62
P1237,H63
P959,H57
P291,H10
P901,H44
P900,H38
P854,H30
P421,H30
P341,H31
P1129,H38
P1128,H30
P1011,H17
P1011,H21
P1297,H30
P1296,H31
P802,H48
P803,H49
P612,H37
P554,H30
P337,H31
P348,H19
P348,H30
P349,H31
P235,H6
P235,H18
P540,H36
P541,H37
P836,H50
P837,H51
P1220,H41
P1221,H41
P542,H36
P543,H37
P838,H50
P839,H51
P675,H41
P1051,H51
P1050,H23
P387,H33
P358,H6
P358,H18
P406,H30
P407,H30
P1146,H41
P1147,H52
P728,H30
P447,H27
P446,H31
P1229,H38
P1228,H55
P930,H54
P722,H30
P586,H31
P792,H48
P793,H49
P754,H44
P755,H45
P715,H43
P641,H38
P1067,H44
P1066,H33
P181,H21
P1134,H51
P1135,H57
P844,H50
P681,H41
P571,H10
P1286,H60
P1287,H60
P1181,H61
P1168,H60
P1169,H61
P152,H13
P152,H16
P750,H44
P751,H45
P711,H43
P637,H38
P460,H31
P536,H34
P536,H36
P1291,H38
P1290,H37
P1102,H50
P1103,H41
P835,H51
P671,H41
P465,H13
P465,H16
P464,H33
P990,H24
P990,H48
P991,H57
P797,H49
P450,H29
P196,H15
P196,H22
P413,H15
P413,H23
P412,H23
P42,H8
P42,H10
P36,H9
P36,H13
P57,H9
P57,H12
P56,H9
P56,H12
P50,H7
P50,H15
P231,H7
P231,H14
P254,H11
P254,H24
P255,H25
P1277,H43
P1276,H57
P1268,H48
P811,H49
P725,H21
P245,H25
P904,H54
P905,H55
P226,H15
P226,H22
P1018,H58
P1019,H59
P765,H46
P203,H23
P338,H19
P338,H30
P1115,H37
P1114,H31
P1034,H58
P1035,H59
P783,H46
P916,H14
P916,H54
P917,H55
P1073,H36
P1072,H46
P940,H46
P1026,H58
P1027,H59
P175,H9
P175,H12
P525,H34
P525,H37
P524,H36
P850,H50
P851,H51
P1202,H16
P1202,H60
P1203,H61
P1082,H41
P1036,H58
P1037,H59
P868,H31
P862,H33
P371,H28
P371,H33
P307,H29
P30,H9
P30,H13
P67,H9
P67,H13
P1117,H44
P1116,H59
P1024,H58
P771,H46
P876,H52
P877,H53
P219,H23
P892,H52
P893,H53
P1250,H62
P1251,H63
P979,H57
P886,H52
P887,H53
P444,H30
P335,H31
P744,H44
P745,H45
P705,H43
P631,H38
P932,H54
P933,H55
P1256,H62
P1257,H63
P987,H57
P257,H10
P98,H9
P98,H12
P59,H7
P59,H14
P1020,H58
P1021,H59
P767,H46
P908,H54
P909,H55
P1032,H47
P1032,H58
P1033,H59
P781,H18
P781,H46
P1244,H62
P1245,H63
P969,H57
P906,H54
P907,H55
P561,H36
P560,H30
P351,H31
P1160,H25
P1161,H51
P1154,H25
P82,H7
P82,H15
P1090,H45
P1091,H52
P756,H44
P1212,H43
P1213,H53
P643,H38
P1153,H33
P1152,H55
P1133,H55
P924,H14
P924,H54
P434,H23
P1230,H62
P1231,H63
P951,H57
P9,H2
P9,H6
