parasite_leaf:,host_leaf
P805,H51
P520,H34
P341,H35
P576,H48
P577,H49
P707,H21
P707,H22
P706,H20
P427,H40
P407,H38
P788,H28
P789,H28
P784,H34
P657,H3
P343,H33
P343,H35
P566,H48
P567,H49
P429,H40
P409,H38
P106,H9
P53,H1
P53,H3
P394,H1
P394,H3
P842,H31
P843,H9
P840,H48
P786,H3
P81,H12
P81,H15
P80,H3
