parasite_leaf:,host_leaf
P1004,H12
P1005,H12
P839,H12
P1007,H21
P1006,H23
P908,H23
P703,H23
P958,H32
P959,H33
P960,H32
P961,H33
P653,H21
P448,H23
P630,H28
P631,H29
P684,H27
P684,H30
P734,H27
P734,H31
P735,H25
P946,H32
P947,H33
P830,H18
P831,H18
P887,H14
P886,H12
P782,H31
P766,H21
P496,H10
P889,H25
P888,H21
P815,H16
P814,H10
P770,H16
P691,H27
P691,H31
P690,H30
P568,H18
P516,H7
P517,H23
P692,H30
P693,H31
P844,H7
P845,H18
P768,H7
P763,H25
P762,H12
P329,H14
P168,H11
P168,H19
P169,H18
P789,H21
P788,H29
P865,H25
P864,H18
P846,H29
P614,H28
P672,H30
P673,H31
P289,H7
P206,H5
P206,H13
P731,H25
P730,H29
P705,H10
P824,H28
P825,H28
P998,H12
P999,H23
P372,H5
P372,H12
P512,H12
P513,H23
P855,H14
P854,H10
P964,H32
P965,H33
P455,H18
P932,H32
P933,H33
P433,H23
P370,H12
P293,H9
P293,H14
P269,H13
P807,H14
P806,H7
P338,H12
P89,H13
P87,H5
P87,H13
P86,H12
P461,H17
P461,H21
P460,H21
P314,H21
P472,H24
P473,H25
P993,H20
P993,H25
P992,H29
P880,H16
P869,H28
P741,H31
P950,H32
P951,H33
P127,H9
P127,H14
P732,H28
P733,H30
P603,H29
P664,H30
P665,H31
P142,H15
P142,H17
P1003,H25
P1002,H10
P748,H29
P624,H26
P624,H28
P680,H27
P680,H30
P681,H31
P450,H16
P367,H21
P764,H14
P765,H12
P981,H13
P980,H23
P577,H21
P934,H32
P935,H33
P936,H32
P937,H33
P437,H23
P901,H24
P900,H16
P736,H21
P648,H16
P826,H13
P827,H13
P903,H14
P902,H13
P843,H25
P1000,H33
P1001,H33
P952,H32
P588,H14
P954,H32
P955,H33
P655,H7
P413,H23
P893,H3
P893,H10
P892,H10
P234,H21
P714,H24
P715,H7
P475,H25
P708,H16
P709,H28
P726,H16
P727,H16
P465,H19
P465,H22
P894,H16
P895,H18
P978,H12
P979,H10
P857,H12
P129,H9
P129,H14
P101,H13
P73,H3
P73,H10
P922,H32
P923,H33
P407,H23
P253,H7
P583,H7
P582,H18
P335,H18
P330,H11
P330,H18
P311,H12
P242,H15
P242,H16
P402,H19
P402,H22
P403,H23
P956,H32
P957,H33
P659,H18
P890,H23
P891,H23
P718,H28
P719,H18
P617,H26
P617,H29
P674,H30
P675,H31
P494,H24
P495,H25
P725,H14
P724,H28
P629,H29
P870,H30
P871,H18
P683,H31
P500,H21
P486,H24
P487,H25
P779,H24
P778,H21
P914,H32
P915,H33
P395,H23
P792,H28
P793,H28
P756,H14
P239,H6
P239,H8
P608,H28
P609,H29
P739,H25
P738,H31
P666,H30
P297,H3
P297,H10
P428,H19
P428,H22
P986,H23
P987,H23
P597,H12
P440,H19
P440,H22
P970,H22
P970,H32
P971,H33
P972,H32
P973,H33
P962,H32
P963,H33
P431,H23
P859,H30
P858,H23
P849,H13
P410,H19
P410,H22
P263,H15
P263,H16
P997,H14
P996,H7
