parasite_leaf:,host_leaf
P874,H61
P1564,H82
P1565,H83
P1115,H70
P1797,H66
P1796,H87
P1784,H86
P1649,H52
P1453,H81
P1321,H77
P1704,H78
P1705,H72
P1363,H79
P1222,H74
P1223,H75
P687,H54
P1224,H74
P1225,H75
P689,H54
P1376,H78
P1377,H79
P718,H47
P476,H46
P1374,H78
P1375,H79
P661,H16
P1748,H86
P1749,H87
P1435,H81
P1303,H77
P1778,H86
P1779,H87
P1518,H61
P1700,H68
P1701,H85
P1063,H69
P704,H36
P705,H25
P823,H18
P823,H47
P822,H28
P822,H36
P866,H26
P867,H42
P974,H66
P975,H67
P600,H25
P364,H16
P365,H36
P746,H23
P746,H26
P747,H23
P747,H26
P748,H4
P749,H4
P458,H23
P458,H26
P459,H41
P459,H42
P1030,H67
P1031,H67
P960,H66
P1762,H86
P1763,H87
P1455,H81
P1323,H77
P997,H43
P859,H49
P1642,H61
P1643,H61
P1739,H81
P1738,H61
P286,H27
P286,H34
P306,H23
P306,H26
P999,H49
P998,H46
P1420,H26
P1421,H26
P1129,H26
P1409,H33
P1409,H49
P1408,H47
P702,H48
P702,H50
P703,H42
P617,H51
P537,H49
P986,H35
P986,H66
P987,H67
P1076,H69
P1077,H47
P1074,H68
P1484,H49
P1485,H47
P1285,H70
P932,H31
P932,H64
P1626,H65
P1627,H65
P1169,H36
P995,H48
P995,H50
P994,H42
P500,H38
P1592,H84
P1593,H85
P925,H65
P303,H20
P91,H6
P91,H15
P62,H3
P62,H4
P138,H10
P138,H18
P139,H4
P226,H10
P226,H19
P1026,H29
P1026,H55
P1234,H74
P1235,H75
P685,H54
P387,H41
P387,H43
P386,H41
P386,H42
P1200,H72
P1201,H73
P1679,H72
P1678,H59
P388,H42
P389,H43
P416,H7
P416,H40
P1208,H72
P1209,H73
P1544,H59
P1545,H74
P462,H8
P462,H25
P1505,H49
P1504,H25
P1090,H25
P539,H33
P539,H49
P618,H50
P619,H51
P266,H26
P622,H48
P622,H50
P623,H51
P543,H49
P780,H41
P780,H43
P781,H47
P726,H56
P727,H57
P1610,H84
P1611,H85
P1196,H56
P1288,H57
P1289,H49
P1047,H26
P1046,H47
P950,H47
P1035,H63
P1034,H36
P510,H36
P1154,H66
P1155,H53
P963,H67
P717,H30
P717,H32
P716,H51
P1782,H86
P1783,H87
P1585,H47
P1459,H81
P1327,H77
P1010,H50
P1489,H48
P1489,H50
P1488,H50
P531,H49
P1068,H68
P1069,H69
P1140,H68
P1141,H68
P1139,H68
P1071,H69
P300,H22
P300,H31
P547,H33
P547,H49
P789,H53
P788,H36
P756,H50
P627,H48
P627,H51
P1550,H36
P1551,H36
P1388,H78
P1389,H79
P947,H46
P655,H43
P1530,H79
P1531,H38
P1358,H78
P10,H3
P10,H4
P1540,H67
P1541,H67
P1412,H61
P1261,H65
P1645,H65
P1644,H4
P1355,H21
P1608,H84
P1609,H85
P1164,H51
P1124,H4
P553,H4
P1483,H12
P1483,H20
P1482,H57
P1290,H3
P1290,H4
P13,H1
P13,H2
P41,H5
P41,H6
P40,H5
P40,H7
P770,H19
P770,H38
P1382,H78
P1383,H79
P1521,H50
P1520,H16
P1180,H42
P1666,H73
P1667,H59
P1212,H72
P740,H56
P741,H57
P954,H66
P955,H67
P468,H27
P468,H34
P469,H27
P469,H34
P1576,H57
P1577,H49
P724,H56
P988,H66
P989,H67
P1698,H66
P1699,H73
P991,H67
P1614,H84
P1615,H85
P1270,H43
P423,H43
P411,H36
P793,H48
P793,H50
P1522,H42
P1523,H42
P1629,H83
P1628,H25
P1258,H73
P1431,H42
P1430,H72
P911,H57
P807,H59
P1798,H16
P1799,H16
P879,H59
P1066,H68
P1067,H69
P96,H13
P96,H17
P509,H22
P509,H31
P1709,H50
P1708,H21
P425,H8
P425,H25
P891,H12
P891,H21
P890,H21
P711,H20
P1277,H73
P1276,H21
P1806,H62
P1807,H75
P1510,H62
P869,H21
P1178,H57
P1179,H68
P1033,H4
P732,H34
P732,H56
P1246,H57
P1247,H74
P1692,H65
P1693,H59
P1594,H84
P1595,H85
P691,H29
P691,H54
P1351,H70
P1350,H74
P1227,H75
P1556,H71
P1556,H82
P1557,H83
P1107,H70
P1199,H70
P1198,H46
P1760,H86
P1761,H87
P1451,H81
P1319,H77
P1543,H59
P1542,H74
P1233,H55
P1233,H75
P1022,H46
P1634,H78
P1635,H78
P1391,H79
P1672,H47
P1673,H47
P1690,H26
P1691,H26
P1349,H47
P1186,H23
P1186,H26
P1118,H56
P1085,H56
P729,H57
P1688,H85
P1689,H85
P1590,H84
P923,H65
P1014,H21
P1015,H21
P1016,H12
P1016,H21
P1017,H42
P379,H7
P379,H40
P1337,H44
P1337,H52
P1336,H52
P643,H44
P643,H53
P1651,H16
P1650,H63
P898,H62
P450,H20
P659,H38
P658,H47
P656,H47
P482,H46
P268,H12
P268,H20
P900,H62
P901,H63
P551,H4
P1640,H52
P1641,H46
P777,H52
P1087,H43
P1086,H52
P639,H53
P672,H38
P673,H36
P640,H44
P640,H52
P1160,H53
P1161,H53
P1514,H44
P1514,H53
P1515,H68
P455,H39
P455,H45
P329,H19
P329,H38
P1184,H50
P1185,H61
P631,H51
P1506,H47
P1507,H47
P1707,H21
P1706,H53
P1744,H73
P1745,H73
P1218,H72
P1238,H74
P1239,H75
P821,H59
P608,H18
P608,H46
P798,H3
P798,H4
P980,H35
P980,H66
P1136,H67
P1137,H38
P764,H4
P742,H28
P742,H37
P99,H13
P99,H16
P1104,H17
P1104,H71
P1105,H70
P403,H42
P1028,H35
P1028,H67
P1029,H16
P972,H66
P1098,H43
P1099,H4
P1800,H67
P1801,H67
P1427,H67
P1251,H35
P1251,H67
P964,H66
P1562,H82
P1563,H83
P1588,H70
P1589,H21
P883,H46
P636,H26
P637,H51
P134,H12
P134,H21
P118,H12
P118,H20
P264,H30
P264,H33
P1060,H68
P1061,H69
P485,H18
P485,H47
P1292,H18
P1292,H46
P1293,H54
P1183,H62
P1554,H82
P1555,H83
P1103,H70
P1638,H36
P1639,H36
P772,H46
P698,H46
P1727,H20
P1726,H52
P489,H18
P489,H47
P516,H16
P517,H16
P73,H11
P73,H12
P159,H23
P159,H26
P292,H27
P292,H34
P1264,H66
P1265,H69
P957,H67
P567,H41
P567,H43
P1174,H43
P1175,H43
P1410,H56
P1411,H21
P731,H57
P714,H16
P715,H25
P1415,H50
P1414,H16
P1422,H16
P1423,H21
P1772,H86
P1773,H87
P1471,H81
P1402,H47
P1157,H47
P892,H52
P647,H53
P968,H66
P969,H67
P209,H4
P1000,H51
P1001,H4
P1804,H50
P1805,H36
P1126,H50
P614,H50
P535,H49
P1162,H32
P1162,H68
P1163,H51
P1059,H69
P1548,H51
P1549,H51
P624,H50
P545,H33
P545,H49
P1600,H84
P1601,H85
P937,H65
P1612,H84
P1613,H85
P1241,H67
P939,H65
P1360,H78
P1361,H79
P1685,H49
P1684,H21
P1633,H61
P1176,H20
P1177,H38
P754,H20
P558,H36
P1494,H67
P1495,H49
P1018,H67
P1142,H66
P1143,H61
P1758,H86
P1759,H87
P1449,H81
P1730,H77
P1731,H77
P1146,H61
P1147,H61
P1722,H56
P1723,H56
P1407,H62
P824,H56
P800,H21
P196,H24
P196,H29
P1072,H68
P1073,H69
P884,H59
P1204,H72
P1205,H73
P958,H66
P959,H67
P1366,H78
P1367,H79
P1508,H78
P1509,H52
P1369,H79
P1659,H47
P1658,H36
P1537,H59
P1536,H81
P1746,H86
P1747,H87
P1297,H77
P1528,H61
P1529,H74
P354,H21
P355,H21
P944,H20
P945,H20
P446,H21
P1272,H57
P1273,H72
P734,H56
P768,H34
P768,H56
P769,H49
P1490,H57
P1491,H63
P214,H25
P1618,H84
P1619,H85
P1480,H46
P650,H36
P1721,H82
P1720,H81
P1655,H69
P1766,H86
P1767,H87
P1333,H77
P1152,H56
P1024,H51
P1050,H42
P1051,H42
P1280,H36
P1281,H36
P831,H37
P831,H61
P1774,H86
P1775,H87
P1475,H81
P1419,H67
P1299,H77
P210,H4
P24,H2
P24,H9
P167,H24
P167,H29
P1752,H86
P1753,H87
P1441,H81
P1309,H77
P1526,H61
P1527,H74
P1525,H59
P853,H37
P853,H61
P1754,H86
P1755,H87
P1443,H81
P1311,H77
P1236,H74
P1237,H75
P1532,H42
P1533,H47
P311,H36
P1424,H8
P1424,H25
P1425,H51
P577,H25
P1786,H86
P1787,H87
P1657,H82
P1461,H81
P1329,H77
P1042,H4
P1191,H67
P1190,H4
P157,H23
P157,H26
P285,H27
P285,H35
P722,H56
P723,H57
P236,H22
P236,H30
P1596,H84
P1597,H85
P1680,H65
P1681,H81
P1604,H84
P1605,H85
P1606,H84
P1607,H85
P1194,H42
P1195,H16
P1166,H65
P1167,H4
P165,H6
P165,H15
P1598,H84
P1599,H85
P935,H65
P1735,H59
P1734,H46
P1282,H46
P1568,H82
P1569,H83
P774,H18
P774,H46
P775,H46
P479,H18
P479,H47
P1370,H78
P1371,H79
P586,H46
P481,H47
P245,H21
P1664,H78
P1665,H78
P1393,H79
P1624,H56
P1625,H54
P902,H62
P903,H63
P1764,H86
P1765,H87
P1457,H81
P1325,H77
P1008,H46
P1631,H42
P1630,H46
P473,H47
P191,H24
P191,H28
P1794,H86
P1795,H87
P1743,H63
P1473,H81
P1405,H51
P1686,H77
P1687,H77
P1496,H37
P1496,H61
P1497,H4
P335,H20
P1653,H71
P1653,H82
P1652,H36
P1257,H66
P1256,H75
P1228,H74
P1719,H56
P1718,H54
P666,H16
P1695,H4
P1694,H75
P1716,H74
P1717,H75
P683,H54
P1344,H8
P1344,H25
P1570,H71
P1570,H82
P1571,H83
P436,H25
P29,H2
P29,H8
P43,H9
P43,H10
P367,H28
P367,H36
P442,H16
P443,H20
P1552,H82
P1553,H83
P1101,H70
P1342,H68
P1343,H75
P1636,H36
P1637,H36
P412,H20
P1580,H21
P1581,H21
P155,H23
P155,H26
P308,H27
P308,H35
P1498,H50
P1499,H73
P629,H51
P549,H49
P1266,H67
P1267,H67
P966,H35
P966,H66
P282,H27
P282,H34
P1048,H51
P1049,H51
P889,H50
P681,H20
P632,H50
P913,H29
P913,H54
P1252,H75
P1253,H75
P1340,H74
P1341,H74
P1263,H59
P1262,H54
P1500,H49
P1501,H36
P1056,H68
P1057,H69
P235,H22
P235,H31
P916,H21
P917,H21
P1380,H78
P1381,H79
P759,H20
P1668,H79
P1669,H42
P1661,H51
P1378,H78
P779,H6
P779,H15
P1712,H79
P1713,H25
P1697,H77
P1394,H78
P1131,H57
