parasite_leaf:,host_leaf
P1875,H45
P2202,H70
P2203,H71
P2322,H72
P2323,H73
P2252,H23
P2252,H40
P2253,H37
P1675,H62
P1474,H45
P1475,H40
P766,H44
P2184,H70
P2185,H71
P3052,H40
P3053,H40
P2754,H70
P2614,H70
P2187,H71
P2160,H70
P2161,H71
P3026,H40
P3027,H40
P158,H6
P158,H11
P159,H12
P1996,H58
P1997,H58
P1443,H59
P954,H39
P2240,H60
P2241,H53
P1537,H60
P1491,H61
P2582,H76
P2583,H77
P1991,H68
P3124,H80
P3125,H81
P1367,H56
P504,H25
P2012,H50
P2013,H39
P2190,H70
P2191,H71
P3064,H50
P3065,H64
P2995,H50
P983,H24
P983,H51
P345,H22
P345,H25
P1791,H15
P1791,H21
P1790,H45
P2622,H36
P2623,H76
P3126,H80
P3127,H81
P1662,H44
P2204,H70
P2205,H71
P2966,H12
P2967,H73
P647,H23
P647,H40
P334,H22
P334,H24
P335,H22
P335,H25
P1146,H46
P1146,H55
P2656,H78
P2657,H79
P1683,H50
P1682,H47
P823,H14
P823,H47
P671,H40
P942,H43
P942,H44
P943,H36
P1670,H37
P1671,H37
P1732,H43
P1732,H45
P3090,H33
P3091,H78
P2539,H18
P1240,H41
P1240,H42
P3105,H25
P3104,H47
P2909,H47
P2628,H70
P2197,H71
P1753,H31
P3214,H30
P3215,H78
P2496,H30
P1036,H41
P1036,H42
P637,H40
P1971,H13
P1971,H68
P2566,H76
P2567,H77
P3146,H80
P3147,H81
P2506,H33
P724,H16
P724,H30
P725,H33
P2729,H68
P2728,H12
P1245,H40
P787,H33
P3128,H80
P3129,H81
P1774,H39
P2334,H12
P2335,H64
P1056,H12
P2408,H74
P2409,H75
P1262,H45
P3048,H44
P3049,H44
P1353,H36
P1352,H53
P1315,H46
P1315,H55
P3258,H33
P3259,H74
P2101,H25
P3235,H71
P3234,H36
P2807,H36
P2156,H70
P2157,H71
P741,H28
P741,H39
P2552,H76
P2553,H77
P2983,H70
P2982,H68
P2422,H55
P2422,H74
P2423,H75
P1653,H58
P3068,H79
P3069,H79
P2684,H78
P3272,H59
P3273,H59
P2793,H60
P2558,H76
P2559,H77
P1961,H68
P1748,H31
P1749,H31
P2247,H14
P2247,H47
P2246,H47
P119,H8
P119,H14
P936,H37
P937,H37
P1745,H50
P1744,H36
P2616,H33
P2617,H33
P1426,H58
P1427,H59
P1743,H60
P1742,H62
P1611,H49
P1611,H63
P2572,H76
P2573,H77
P1981,H68
P1308,H18
P1488,H60
P1489,H61
P2278,H72
P2279,H73
P2876,H64
P2877,H64
P1746,H25
P1747,H25
P2990,H61
P2991,H53
P2018,H25
P3230,H67
P3231,H75
P1904,H66
P2788,H66
P2789,H67
P2482,H21
P2556,H76
P2557,H77
P1959,H68
P845,H12
P949,H34
P949,H36
P1963,H13
P1963,H68
P2935,H45
P2934,H77
P2560,H76
P267,H10
P267,H23
P776,H43
P776,H44
P777,H43
P777,H45
P2731,H44
P2730,H70
P2836,H71
P2837,H63
P2542,H31
P2543,H21
P1765,H37
P2918,H67
P2919,H67
P2883,H58
P2906,H74
P2907,H74
P1906,H66
P2864,H23
P2864,H40
P2865,H67
P1659,H63
P1572,H22
P1572,H25
P1573,H25
P1313,H22
P1313,H25
P2732,H25
P2733,H25
P2501,H35
P2501,H60
P2117,H56
P2420,H74
P2421,H75
P2736,H70
P2737,H70
P2352,H51
P1871,H51
P994,H50
P578,H28
P578,H38
P2344,H39
P2345,H12
P1347,H44
P1916,H66
P1917,H67
P1681,H50
P176,H5
P176,H17
P1778,H44
P1779,H36
P1334,H37
P2626,H37
P2627,H68
P2089,H58
P550,H34
P550,H36
P1484,H60
P1485,H61
P3156,H80
P3157,H81
P2964,H12
P1888,H21
P1935,H51
P1934,H58
P1437,H48
P1437,H59
P2069,H36
P2068,H63
P2750,H61
P2751,H61
P2742,H49
P2742,H62
P2444,H74
P2445,H75
P2449,H40
P2448,H37
P3168,H80
P3169,H81
P3170,H80
P3171,H81
P2953,H61
P2891,H66
P2816,H33
P2605,H72
P2045,H53
P2044,H33
P2292,H72
P2293,H73
P1833,H64
P3077,H30
P3076,H72
P2295,H73
P1835,H26
P1835,H64
P553,H34
P553,H37
P552,H36
P1715,H35
P1715,H60
P2734,H35
P2734,H60
P2735,H75
P1487,H61
P1055,H28
P1055,H38
P1054,H44
P1724,H45
P1725,H45
P1126,H46
P1126,H55
P1351,H9
P1351,H13
P2937,H50
P2936,H12
P2844,H79
P2931,H39
P2930,H78
P2786,H70
P2787,H56
P2155,H71
P2488,H61
P2489,H18
P3269,H37
P3268,H78
P2675,H79
P2148,H23
P2148,H40
P3220,H12
P3221,H58
P2901,H48
P2901,H59
P2087,H62
P2916,H72
P2917,H73
P2313,H73
P1855,H64
P3182,H51
P3183,H61
P3232,H50
P3233,H62
P2708,H78
P2709,H79
P2532,H50
P1250,H25
P895,H32
P895,H49
P2254,H68
P2255,H63
P3275,H37
P3274,H76
P2579,H77
P1471,H33
P2866,H76
P2867,H72
P2581,H77
P1989,H68
P2418,H55
P2418,H74
P2419,H75
P2377,H48
P2377,H58
P2376,H58
P1594,H58
P1451,H48
P1451,H59
P626,H33
P2767,H52
P2766,H53
P2494,H47
P2338,H59
P1428,H58
P2774,H62
P2775,H62
P1613,H63
P1064,H24
P1064,H50
P1065,H47
P1003,H51
P3217,H62
P3216,H72
P2975,H47
P2267,H73
P1803,H64
P2899,H70
P2898,H75
P2424,H74
P1679,H39
P2871,H66
P2870,H75
P2426,H55
P2426,H74
P1741,H44
P2640,H78
P2641,H79
P813,H47
P2456,H62
P2457,H62
P2969,H31
P2968,H63
P1305,H51
P3097,H53
P3096,H72
P3023,H72
P2321,H73
P1886,H52
P2296,H72
P2297,H73
P1839,H64
P1013,H53
P508,H15
P508,H21
P188,H9
P188,H12
P2546,H76
P2547,H77
P1947,H68
P120,H8
P120,H15
P1754,H34
P1754,H37
P1755,H62
P953,H20
P953,H26
P556,H36
P3037,H51
P3036,H60
P1497,H61
P2464,H60
P2465,H63
P1499,H61
P2114,H12
P2115,H12
P2043,H46
P2043,H55
P3247,H81
P3246,H74
P2435,H75
P2992,H37
P2993,H66
P2904,H78
P2647,H79
P827,H47
P2771,H51
P2770,H71
P2206,H70
P2914,H77
P2915,H77
P2588,H76
P2686,H78
P2687,H79
P2388,H74
P2389,H75
P829,H14
P829,H47
P1900,H29
P1900,H66
P1901,H67
P910,H9
P910,H12
P1712,H12
P1713,H12
P1542,H12
P2863,H60
P2862,H33
P862,H32
P862,H48
P1722,H49
P1722,H63
P1723,H51
P1598,H49
P1598,H62
P353,H20
P353,H26
P2518,H21
P2519,H21
P935,H18
P1022,H52
P1023,H53
P2690,H78
P2691,H79
P3100,H79
P3101,H79
P2692,H78
P2390,H74
P2391,H75
P2284,H72
P2285,H73
P1825,H64
P795,H47
P72,H6
P72,H10
P546,H36
P547,H37
P493,H11
P493,H35
P548,H34
P548,H36
P549,H37
P1482,H60
P1483,H61
P1014,H52
P1015,H53
P2961,H40
P2960,H79
P2998,H54
P2998,H78
P2999,H70
P3130,H80
P3131,H81
P2073,H61
P2072,H56
P193,H7
P193,H18
P40,H3
P40,H9
P2083,H66
P2082,H63
P1638,H62
P2416,H74
P2417,H75
P1219,H19
P1219,H53
P2511,H16
P2511,H30
P2510,H59
P3208,H68
P3209,H21
P2896,H59
P3089,H59
P3088,H74
P3006,H58
P441,H33
P2316,H72
P2317,H73
P3035,H44
P3034,H64
P2610,H50
P2611,H12
P2136,H63
P3186,H53
P3187,H80
P3251,H70
P3250,H52
P3013,H56
P3012,H62
P1619,H63
P2875,H58
P2874,H21
P2398,H74
P2399,H75
P2650,H78
P2651,H79
P1788,H45
P1789,H45
P1215,H53
P2668,H78
P2669,H79
P1545,H36
P2661,H54
P2661,H79
P2660,H78
P3015,H29
P3015,H67
P3014,H78
P2659,H79
P2442,H74
P2443,H75
P2341,H56
P793,H14
P793,H47
P1142,H46
P1142,H55
P2652,H78
P2653,H79
P1590,H7
P1590,H18
P1591,H60
P2768,H44
P2769,H44
P2476,H62
P3107,H53
P3106,H63
P2886,H25
P2887,H40
P3192,H59
P3193,H59
P1414,H58
P1230,H33
P1231,H33
P2523,H56
P2522,H72
P2289,H65
P2289,H73
P1829,H64
P1831,H26
P1831,H64
P2290,H65
P2290,H72
P2291,H73
P2976,H64
P2977,H47
P1890,H64
P2355,H45
P2354,H72
P2375,H56
P2374,H73
P207,H21
P3043,H18
P3042,H74
P2475,H74
P2429,H75
P2526,H39
P2527,H67
P2410,H74
P2411,H75
P3249,H62
P3248,H79
P2676,H78
P1793,H18
P2318,H72
P2319,H73
P2940,H64
P2941,H64
P2700,H78
P2701,H79
P3002,H71
P3003,H52
P2878,H79
P2702,H78
P2141,H58
P3206,H44
P3207,H12
P3103,H78
P797,H14
P797,H47
P999,H24
P999,H51
P2430,H74
P2431,H75
P1880,H50
P337,H25
P2670,H78
P2671,H79
P2672,H78
P2673,H79
P1338,H47
P1186,H50
P1344,H24
P1344,H51
P1345,H31
P2756,H36
P2757,H39
P2491,H36
P1046,H25
P2972,H56
P2973,H39
P3238,H44
P3239,H61
P1083,H30
P1797,H44
P1796,H45
P685,H41
P685,H42
P841,H43
P841,H45
P840,H40
P323,H22
P323,H25
P2059,H24
P2059,H51
P2058,H50
P2226,H51
P2227,H59
P1331,H24
P1331,H50
P1330,H44
P1282,H44
P751,H45
P2143,H9
P2143,H12
P3226,H44
P3227,H80
P2534,H71
P2535,H71
P2182,H70
P1646,H62
P1647,H63
P3280,H40
P3281,H52
P2963,H56
P2379,H40
P136,H6
P136,H11
P1018,H52
P1019,H53
P3213,H50
P3212,H53
P1020,H52
P1473,H46
P1473,H54
P1472,H19
P1472,H53
P2096,H52
P2097,H62
P3148,H80
P3149,H81
P3150,H80
P3151,H81
P924,H7
P924,H18
P925,H18
P144,H9
P144,H13
P595,H22
P595,H24
P594,H39
P1369,H38
P1369,H56
P3112,H80
P3113,H81
P572,H9
P572,H13
P1694,H48
P1694,H59
P1695,H21
P1446,H58
P962,H12
P3261,H52
P3260,H30
P433,H31
P1798,H25
P1799,H52
P1760,H51
P3256,H51
P3257,H78
P1580,H44
P763,H43
P763,H45
P2151,H42
P2151,H71
P2150,H42
P2150,H70
P649,H40
P412,H30
P413,H31
P1418,H48
P1418,H58
P1419,H59
P1943,H59
P1942,H62
P2801,H59
P2800,H62
P2364,H63
P451,H33
P361,H20
P361,H26
P1642,H62
P1643,H63
P1520,H21
P184,H5
P184,H17
P472,H17
P472,H29
P1708,H35
P1708,H60
P1709,H61
P1493,H61
P734,H25
P1382,H38
P1382,H57
P3029,H51
P3028,H56
P2562,H76
P2563,H77
P1965,H68
P2331,H28
P2331,H39
P2330,H39
P1866,H51
P1867,H18
P3142,H80
P3143,H81
P2126,H21
P1539,H44
P2576,H76
P2577,H77
P1985,H13
P1985,H68
P3279,H56
P3278,H33
P3078,H59
P1466,H58
P921,H27
P921,H33
P3120,H80
P3121,H81
P1381,H56
P2857,H56
P2856,H39
P1902,H29
P1902,H66
P2846,H70
P2847,H70
P2810,H67
P603,H27
P603,H33
P1933,H39
P1932,H31
P1238,H31
P428,H30
P3019,H45
P3018,H64
P2062,H64
P2309,H65
P2309,H73
P3244,H72
P3245,H72
P1398,H56
P3282,H80
P3283,H33
P3111,H81
P3044,H39
P3045,H68
P2913,H40
P2727,H69
P2727,H77
P1924,H38
P1924,H56
P1925,H48
P1925,H58
P2785,H34
P2785,H37
P3172,H80
P3173,H81
P3174,H80
P3175,H81
P2503,H67
P3132,H57
P3132,H80
P3133,H81
P2001,H44
P1072,H50
P2371,H35
P2371,H61
P2370,H51
P2814,H31
P2815,H76
P2619,H31
P430,H30
P2924,H72
P2925,H72
P2333,H61
P2287,H65
P2287,H73
P1827,H64
P2005,H49
P2005,H63
P2004,H31
P418,H30
P1105,H46
P1105,H54
P2380,H74
P2381,H75
P3063,H18
P3062,H47
P1634,H62
P1635,H63
P2302,H72
P2303,H73
P1845,H64
P1706,H59
P1707,H59
P1430,H58
P3179,H80
P3178,H74
P2407,H75
P1254,H33
P411,H12
P2550,H76
P2551,H77
P1951,H68
P85,H12
P1756,H58
P1757,H33
P2949,H39
P2948,H59
P1604,H62
P1605,H63
P461,H33
P723,H20
P723,H26
P2282,H72
P2283,H73
P1821,H64
P854,H14
P854,H47
P2996,H67
P2997,H67
P2104,H44
P3010,H75
P3011,H75
P2386,H74
P2951,H54
P2951,H78
P2950,H78
P2645,H79
P2304,H72
P2305,H73
P3067,H72
P3066,H64
P1849,H26
P1849,H64
P2306,H72
P2307,H73
P958,H14
P958,H46
P2568,H76
P2569,H77
P1973,H68
P1974,H13
P1974,H69
P1975,H68
P817,H47
P1276,H39
P1277,H39
P1243,H15
P1243,H21
P2933,H45
P2932,H70
P2221,H71
P2124,H21
P3056,H36
P3057,H12
P2261,H36
P539,H37
P1476,H60
P1477,H61
P109,H8
P109,H14
