parasite_leaf:,host_leaf
P1504,H42
P1970,H48
P1971,H49
P1838,H33
P1839,H17
P802,H10
P803,H26
P2048,H18
P2049,H40
P1219,H18
P1100,H18
P1836,H10
P1837,H23
P711,H10
P508,H11
P546,H7
P546,H11
P1480,H42
P1481,H43
P939,H33
P446,H10
P1698,H29
P1699,H38
P1777,H38
P1776,H18
P873,H29
P744,H28
P1588,H16
P1588,H45
P2039,H10
P2038,H44
P1737,H39
P1860,H46
P1861,H47
P1591,H44
P1884,H46
P1885,H47
P1625,H44
P1299,H37
P1011,H15
P1011,H28
P862,H18
P863,H18
P896,H10
P897,H22
P400,H10
P153,H7
P153,H10
P133,H1
P133,H3
P374,H7
P374,H10
P375,H14
P375,H17
P1966,H48
P1967,H49
P1039,H18
P1382,H30
P1382,H38
P1383,H39
P758,H28
P755,H29
P1822,H17
P1823,H17
P992,H29
P1296,H28
P1297,H23
P1732,H10
P1733,H10
P1894,H46
P1895,H47
P1034,H10
P1538,H10
P1539,H42
P550,H17
P953,H6
P953,H33
P1490,H42
P1491,H43
P1645,H15
P1645,H28
P1644,H34
P1562,H40
P1431,H41
P991,H34
P1676,H44
P1677,H18
P1910,H46
P1911,H47
P1809,H29
P1352,H14
P1352,H17
P769,H11
P621,H13
P621,H23
P506,H11
P217,H1
P217,H3
P308,H3
P308,H21
P968,H20
P968,H35
P969,H34
P136,H14
P136,H17
P137,H5
P137,H6
P436,H14
P436,H16
P437,H12
P437,H15
P180,H7
P180,H10
P181,H14
P181,H16
P33,H11
P1978,H48
P1979,H49
P1322,H28
P1868,H46
P1869,H47
P1599,H44
P1916,H11
P1917,H26
P1494,H42
P1495,H43
P1496,H42
P1497,H43
P1876,H46
P1877,H47
P1609,H44
P1082,H33
P1820,H43
P1821,H18
P1655,H17
P1532,H42
P1418,H38
P1385,H39
P2004,H48
P2005,H49
P1833,H29
P1992,H48
P1993,H49
P782,H27
P704,H26
P649,H23
P1184,H36
P1185,H37
P1886,H46
P1887,H47
P1627,H44
P2065,H31
P2065,H48
P2064,H26
P1249,H6
P1249,H33
P1012,H26
P880,H13
P880,H22
P483,H23
P289,H18
P1927,H43
P1926,H37
P1204,H36
P1403,H13
P1403,H22
P1402,H26
P1008,H29
P730,H28
P173,H8
P173,H13
P1710,H10
P1711,H37
P1819,H10
P1818,H34
P1888,H46
P1889,H47
P1929,H11
P1928,H44
P435,H10
P472,H14
P472,H16
P473,H14
P473,H17
P1031,H28
P1030,H18
P762,H10
P267,H9
P267,H19
P81,H14
P81,H17
P126,H12
P126,H15
P1643,H42
P1642,H43
P1464,H42
P911,H33
P1768,H28
P1769,H37
P1793,H38
P1792,H26
P673,H27
P1174,H36
P1175,H37
P2060,H10
P2061,H33
P1335,H29
P1530,H32
P1530,H42
P1531,H43
P1415,H23
P1115,H10
P1500,H42
P1501,H43
P1817,H13
P1817,H22
P1816,H33
P1791,H36
P1058,H23
P1059,H34
P537,H18
P496,H22
P453,H10
P231,H14
P231,H16
P248,H9
P248,H19
P249,H17
P860,H19
P860,H30
P1922,H17
P1923,H39
P843,H19
P843,H31
P1660,H42
P1661,H42
P1485,H43
P943,H33
P1675,H29
P1674,H18
P723,H18
P429,H9
P429,H18
P428,H9
P428,H18
P2052,H18
P2053,H18
P1359,H30
P1359,H39
P1932,H38
P1933,H18
P1950,H48
P1951,H49
P101,H7
P101,H10
P1656,H27
P1657,H27
P1284,H27
P670,H25
P670,H26
P1681,H39
P1680,H37
P1317,H23
P1673,H24
P1673,H36
P1672,H36
P1458,H40
P1459,H41
P1782,H42
P1783,H23
P1565,H42
P1523,H43
P1452,H40
P1453,H41
P1812,H34
P1813,H34
P1637,H34
P1098,H34
P1099,H34
P1460,H40
P1461,H41
P1337,H22
P1896,H46
P1897,H47
P1683,H33
P1623,H44
P2008,H48
P2009,H49
P1845,H43
P1374,H30
P1374,H38
P1375,H39
P1191,H24
P1191,H37
P1772,H36
P1773,H36
P686,H26
P687,H27
P1727,H22
P1726,H36
P1570,H18
P1998,H48
P1999,H49
P1800,H17
P965,H11
P1442,H35
P1442,H40
P1443,H41
P1977,H31
P1977,H49
P1976,H48
P985,H34
P599,H23
P1426,H40
P1427,H41
P983,H34
P1856,H46
P1857,H47
P1585,H44
P610,H21
P610,H24
P1328,H24
P1328,H37
P1980,H48
P1981,H49
P1192,H36
P656,H26
P657,H27
