parasite_leaf:,host_leaf
P1794,H76
P1795,H77
P804,H50
P805,H50
P1785,H70
P1784,H66
P1848,H67
P1849,H67
P936,H51
P924,H51
P1814,H76
P1815,H77
P1816,H76
P1817,H77
P1758,H51
P1759,H20
P1071,H20
P1310,H51
P1311,H54
P728,H50
P1802,H76
P1803,H77
P736,H45
P736,H50
P737,H51
P1768,H32
P1769,H67
P893,H48
P1798,H76
P1799,H77
P1040,H21
P1041,H21
P1777,H72
P1776,H21
P1923,H50
P1922,H39
P1115,H36
P1115,H52
P1366,H68
P1367,H69
P409,H32
P641,H6
P641,H42
P640,H42
P194,H21
P1206,H64
P1207,H65
P999,H60
P902,H46
P1730,H74
P1731,H75
P1764,H72
P1765,H63
P581,H33
P1722,H74
P1723,H75
P1563,H72
P1676,H46
P1677,H46
P295,H29
P295,H40
P773,H34
P773,H39
P1876,H20
P1877,H20
P1413,H27
P1413,H71
P1771,H74
P1770,H70
P776,H40
P1843,H71
P1842,H39
P1595,H39
P385,H38
P1259,H55
P1259,H67
P1258,H66
P1080,H18
P307,H34
P307,H39
P546,H42
P547,H18
P510,H38
P1358,H18
P1359,H59
P819,H48
P1882,H78
P1883,H79
P189,H30
P333,H11
P333,H15
P1711,H66
P1710,H2
P1353,H2
P1520,H26
P1521,H59
P1846,H26
P1847,H60
P1408,H70
P1409,H71
P1667,H32
P1666,H33
P1648,H70
P1411,H71
P1287,H63
P1286,H59
P964,H58
P1713,H72
P1712,H33
P568,H42
P1390,H68
P1391,H69
P1818,H76
P1819,H77
P1402,H70
P1403,H71
P589,H38
P1908,H78
P1909,H79
P1690,H67
P1230,H66
P841,H54
P1748,H74
P1749,H75
P1589,H72
P1542,H18
P516,H18
P1178,H41
P1179,H41
P1163,H15
P1163,H47
P1628,H72
P1629,H58
P1742,H74
P1743,H75
P1339,H32
P1488,H39
P1489,H39
P659,H15
P659,H46
P584,H21
P1012,H49
P1012,H62
P1871,H71
P1870,H63
P1611,H63
P693,H48
P1599,H40
P1598,H64
P1211,H65
P1453,H20
P1452,H64
P1213,H65
P993,H60
P885,H56
P763,H52
P1669,H21
P1668,H66
P1261,H67
P1786,H68
P1787,H68
P1385,H69
P1832,H76
P1833,H77
P1534,H71
P1400,H27
P1400,H70
P1315,H55
P1315,H67
P1314,H67
P1766,H66
P1767,H2
P857,H54
P676,H20
P482,H17
P482,H18
P483,H18
P339,H24
P339,H37
P299,H17
P299,H18
P747,H45
P747,H51
P1475,H42
P1474,H41
P534,H33
P1150,H16
P1150,H32
P1151,H63
P418,H22
P418,H27
P419,H21
P378,H6
P378,H43
P1099,H16
P1099,H32
P1098,H16
P1098,H32
P769,H50
P501,H33
P1680,H42
P1681,H42
P531,H42
P1762,H39
P1763,H52
P1716,H38
P257,H39
P1062,H20
P1063,H30
P600,H20
P350,H31
P350,H35
P1001,H15
P1001,H46
P1000,H30
P561,H26
P950,H58
P951,H59
P70,H17
P70,H19
P1420,H70
P1421,H71
P1154,H63
P1016,H62
P1183,H51
P1182,H48
P1053,H48
P1086,H34
P1086,H39
P1556,H30
P1557,H30
P521,H39
P451,H26
P314,H34
P314,H39
P1440,H48
P1441,H59
P1054,H38
P1878,H78
P1879,H79
P193,H13
P193,H30
P1828,H76
P1829,H77
P1906,H78
P1907,H79
P1138,H32
P1274,H42
P1275,H54
P1215,H42
P292,H17
P292,H18
P1910,H78
P1911,H79
P1844,H59
P1693,H39
P1508,H33
P290,H33
P297,H24
P297,H36
P1616,H32
P1617,H32
P1523,H69
P1522,H66
P1341,H67
P1251,H67
P929,H48
P1596,H54
P1597,H54
P1204,H64
P1205,H65
P997,H60
P1554,H70
P1555,H32
P1438,H56
P1327,H56
P1169,H56
P753,H36
P753,H52
P879,H53
P879,H56
P1317,H48
P1316,H65
P1857,H74
P1856,H64
P1455,H67
P1454,H60
P1123,H39
P1122,H52
P241,H24
P241,H37
P135,H21
P271,H29
P271,H41
P270,H29
P270,H40
P525,H22
P525,H26
P1236,H66
P1237,H67
P1916,H54
P1917,H54
P1248,H66
P1249,H67
P909,H45
P909,H50
P1808,H76
P1809,H77
P1112,H54
P557,H38
P1202,H61
P1202,H64
P1203,H65
P995,H60
P887,H56
P1703,H39
P1702,H52
P1892,H78
P1893,H79
P1305,H38
P1304,H66
P1233,H67
P843,H54
P1755,H71
P1754,H59
P942,H58
P1194,H51
P1195,H2
P732,H45
P732,H50
P1820,H76
P1821,H77
P1822,H76
P1823,H77
P1812,H76
P1813,H77
P1270,H50
P1271,H50
P1046,H59
P958,H58
P485,H39
P947,H37
P947,H59
P946,H58
P371,H24
P371,H37
P803,H22
P803,H26
P1640,H39
P1641,H54
P368,H11
P368,H15
P369,H13
P369,H30
P479,H24
P479,H37
P1654,H58
P1655,H58
P953,H59
P1393,H43
P1393,H69
P1926,H72
P1927,H72
P1874,H50
P1638,H68
P1394,H68
P1395,H69
P817,H6
P817,H42
P816,H42
P147,H10
P147,H20
P15,H4
P15,H6
P324,H22
P324,H27
P1312,H22
P1312,H27
P1468,H71
P1469,H48
P1426,H70
P1728,H74
P1729,H75
P1569,H72
P655,H46
P1631,H29
P1631,H41
P1630,H41
P1479,H63
P868,H28
P868,H54
P1477,H40
P1476,H66
P1265,H67
P1704,H50
P1705,H52
P1256,H66
P1257,H67
P548,H22
P548,H26
P91,H19
P91,H23
P67,H17
P67,H18
P1042,H16
P1042,H32
P1043,H2
P203,H33
P260,H34
P260,H38
P261,H34
P261,H39
P229,H31
P229,H35
P452,H13
P452,H30
P901,H17
P901,H18
P900,H2
P743,H46
P1551,H17
P1551,H18
P1550,H18
P1164,H38
P558,H41
P426,H34
P426,H39
P252,H34
P252,H38
P1838,H76
P1839,H77
P1670,H72
P1609,H69
P1746,H74
P1747,H75
P1781,H63
P1780,H59
P1285,H55
P1285,H66
P822,H32
P1904,H78
P1905,H79
P1501,H66
P268,H29
P268,H40
P269,H41
P1242,H66
P1243,H67
P861,H54
P1372,H68
P1373,H69
P242,H24
P242,H37
P1855,H41
P1854,H59
P966,H58
P1422,H70
P1423,H71
P1651,H66
P1650,H58
P969,H37
P969,H59
P1103,H23
P1103,H48
P1706,H26
P1707,H26
P920,H56
P1709,H39
P1708,H64
P1197,H65
P985,H60
P749,H52
P476,H29
P476,H41
P1790,H42
P1791,H64
P1633,H71
P1868,H62
P1869,H62
P1023,H63
P1682,H48
P1683,H66
P1351,H48
P1672,H48
P1673,H65
P671,H38
P503,H42
P1920,H40
P1921,H67
P273,H41
P1472,H67
P1473,H56
P1222,H66
P829,H54
P1505,H70
P1504,H41
P566,H18
P537,H33
P1600,H68
P1601,H68
P1530,H18
P1615,H40
P1614,H58
P1622,H30
P1623,H2
P1396,H59
P1397,H59
P1137,H59
P1688,H20
P1689,H20
P1303,H18
P987,H57
P987,H60
P1527,H36
P1527,H52
P1526,H64
P1199,H65
P877,H56
P751,H52
P1142,H53
P1142,H56
P1928,H77
P1929,H77
P1810,H76
P912,H40
P631,H40
P522,H40
P275,H29
P275,H41
P983,H31
P983,H35
P982,H54
P1244,H66
P1245,H67
P1511,H42
P1510,H40
P143,H12
P143,H16
P232,H24
P232,H36
P434,H24
P434,H37
P435,H34
P435,H38
P938,H18
P939,H18
P1360,H42
P1361,H63
P1778,H50
P1779,H50
P1159,H51
P721,H51
P1800,H76
P1801,H77
P132,H10
P132,H20
P1931,H75
P1930,H46
P1188,H46
P1789,H50
P1788,H72
P1696,H72
P1732,H74
P1733,H75
P587,H34
P587,H38
P1482,H33
P1483,H58
P738,H48
P1470,H63
P1471,H63
P1548,H62
P1549,H38
P1884,H78
P1885,H79
P446,H18
P389,H18
P1734,H74
P1735,H75
P1575,H72
P783,H2
P1083,H14
P1083,H44
P1382,H68
P1383,H69
P1308,H18
P1309,H18
P1176,H18
P1089,H45
P1089,H50
P1126,H54
P1127,H60
P979,H51
P1684,H66
P1685,H66
P1591,H58
P1499,H54
P1239,H67
P1380,H68
P1381,H69
P926,H18
P555,H38
P545,H18
P602,H16
P602,H32
P603,H16
P603,H32
P1073,H32
P1072,H58
P955,H59
P474,H33
P916,H32
P917,H32
P1026,H62
P1027,H63
P1111,H62
P1110,H38
P340,H20
P341,H20
P1663,H51
P1662,H67
P1428,H20
P1100,H40
P310,H40
P1376,H68
P1377,H69
P898,H41
P866,H28
P866,H55
P1605,H48
P1604,H67
P1750,H74
P1751,H75
P1656,H66
P1686,H54
P1687,H54
P1234,H66
P1235,H67
P847,H54
P593,H42
P592,H41
P1457,H32
P1456,H58
P1280,H40
P1806,H76
P1807,H77
P675,H46
P831,H28
P831,H54
P1224,H66
P1225,H67
P891,H53
P891,H56
P970,H37
P970,H58
P971,H59
P1914,H21
P1915,H21
P487,H24
P487,H36
P1546,H50
P1547,H20
P723,H51
P1834,H76
P1835,H77
P1836,H76
P1837,H77
P328,H2
P1404,H70
P1405,H71
P1406,H70
P1407,H71
P1494,H55
P1494,H67
P1495,H54
P1643,H28
P1643,H54
P1642,H66
P1862,H21
P1863,H30
P1272,H54
P1445,H61
P1445,H65
P1444,H21
P461,H40
P445,H10
P445,H21
P941,H14
P941,H44
P940,H21
P1537,H32
P1536,H33
P168,H25
P168,H29
P1448,H66
P1449,H66
P1295,H66
P1603,H72
P1602,H67
P1296,H54
P1297,H54
P1461,H37
P1461,H59
P1719,H65
P1718,H58
P961,H59
P607,H41
P345,H24
P345,H37
P1919,H79
P1918,H59
P972,H58
P1345,H6
P1345,H42
P1344,H56
P1192,H46
P1553,H20
P1552,H39
P1726,H74
P1727,H75
P1567,H72
P1208,H64
P1209,H65
P1121,H40
P1864,H68
P1865,H68
P1636,H60
P1760,H56
P1761,H56
P759,H52
P1830,H76
P1831,H77
P1518,H54
P1647,H67
P1646,H54
P1147,H18
P1146,H2
P1060,H54
P1037,H40
P1792,H66
P1793,H67
P1665,H67
P1255,H67
P1049,H54
P1032,H62
P1033,H63
P930,H38
P756,H36
P756,H53
P757,H36
P757,H52
