parasite_leaf:,host_leaf
P686,H24
P687,H25
P696,H24
P697,H25
P506,H5
P233,H9
P217,H16
P633,H13
P632,H9
P391,H9
P308,H9
P338,H7
P338,H9
P339,H4
P203,H2
P203,H4
P796,H25
P797,H25
P658,H24
P805,H16
P804,H9
P792,H22
P811,H5
P810,H23
P499,H20
P455,H5
P650,H4
P651,H4
P616,H9
P617,H9
P640,H13
P641,H13
P140,H3
P140,H6
P832,H28
P833,H29
P45,H7
P45,H9
P668,H24
P669,H25
P842,H28
P843,H29
P277,H18
P884,H28
P885,H29
P886,H28
P887,H29
P522,H22
P523,H23
P555,H4
P554,H20
P257,H18
P876,H28
P877,H29
P613,H20
P556,H9
P680,H24
P681,H25
P375,H5
P272,H16
P644,H13
P645,H22
P718,H5
P719,H20
P328,H12
P328,H14
P742,H26
P743,H27
P103,H11
P103,H13
P242,H10
P242,H19
P243,H18
P830,H28
P831,H29
P672,H24
P673,H25
P674,H24
P675,H25
P321,H10
P321,H18
P790,H5
P791,H9
P547,H20
P466,H13
P145,H15
P145,H16
P119,H12
P119,H14
P183,H11
P183,H13
P182,H13
P599,H23
P598,H18
P738,H26
P739,H27
P516,H22
P517,H23
P638,H20
P639,H20
P139,H12
P139,H14
P138,H7
P138,H9
P52,H3
P52,H6
P690,H24
P691,H25
P456,H13
P236,H4
P179,H8
P179,H10
P614,H5
P615,H5
P441,H18
P385,H12
P385,H14
P265,H5
P573,H21
P573,H22
P572,H9
P448,H4
