parasite_leaf:,host_leaf
P2457,H73
P2069,H16
P1927,H65
P1727,H60
P111,H9
P111,H16
P2800,H76
P2801,H77
P3592,H88
P3593,H89
P2949,H79
P2802,H76
P2803,H77
P3642,H88
P3643,H89
P3005,H79
P2857,H35
P1195,H13
P1195,H34
P1194,H46
P1972,H54
P1972,H63
P1973,H63
P1858,H62
P3096,H82
P3097,H83
P942,H36
P942,H47
P3420,H46
P3421,H46
P2627,H59
P2378,H46
P995,H21
P995,H49
P994,H21
P994,H48
P2071,H51
P2070,H57
P2202,H14
P2202,H68
P3604,H88
P3605,H89
P2965,H79
P3416,H83
P3417,H84
P3140,H82
P2701,H52
P2701,H75
P1489,H25
P1379,H47
P1379,H55
P2062,H63
P2063,H26
P1856,H62
P2250,H46
P2251,H49
P3448,H86
P3449,H87
P3524,H52
P3524,H74
P3525,H82
P3482,H86
P3483,H87
P3451,H87
P3566,H74
P3567,H16
P1245,H53
P2760,H71
P2761,H74
P2268,H70
P1654,H44
P1654,H58
P1655,H59
P3024,H80
P3025,H81
P2081,H66
P793,H42
P1104,H48
P1105,H48
P987,H21
P987,H49
P661,H2
P661,H4
P983,H21
P983,H49
P982,H48
P1914,H4
P1915,H4
P3290,H84
P3291,H85
P1185,H25
P2546,H34
P2547,H34
P761,H31
P761,H39
P431,H35
P3626,H88
P3627,H89
P2989,H79
P2614,H49
P2479,H49
P1580,H21
P1580,H49
P1943,H61
P1943,H65
P3020,H73
P3021,H40
P2424,H72
P1743,H60
P2416,H72
P2417,H73
P1933,H65
P2545,H28
P2545,H30
P2544,H60
P121,H11
P121,H18
P151,H10
P151,H12
P461,H6
P461,H25
P3156,H30
P3157,H72
P3478,H86
P3479,H87
P3551,H74
P3550,H57
P2664,H62
P1879,H63
P1386,H16
P3404,H85
P3405,H4
P3380,H85
P3274,H84
P3328,H84
P3329,H85
P3330,H84
P3331,H85
P3664,H88
P3665,H89
P3520,H35
P1321,H38
P533,H38
P2740,H65
P2741,H60
P2209,H65
P2408,H72
P2409,H73
P1723,H60
P974,H21
P974,H48
P975,H49
P1394,H48
P1395,H48
P977,H21
P977,H49
P670,H24
P670,H26
P2308,H70
P2309,H71
P2231,H4
P2224,H15
P2224,H40
P1476,H16
P1426,H26
P636,H26
P1817,H28
P1817,H30
P1816,H16
P3628,H88
P3629,H89
P2991,H79
P2642,H51
P1978,H58
P1677,H59
P3282,H84
P3283,H85
P3044,H80
P3045,H81
P2103,H66
P1197,H4
P1381,H21
P1381,H48
P3058,H80
P3059,H81
P2117,H66
P3336,H84
P3337,H85
P3338,H84
P3339,H85
P843,H16
P840,H35
P1714,H15
P1714,H41
P3081,H63
P3080,H30
P1000,H30
P3676,H90
P3677,H91
P2414,H72
P2415,H73
P2907,H35
P2906,H65
P2848,H65
P1731,H60
P3068,H80
P3069,H81
P2508,H13
P2508,H34
P1601,H16
P738,H33
P738,H36
P3312,H84
P3313,H85
P1630,H56
P3255,H59
P3254,H57
P1811,H59
P1769,H46
P1206,H31
P1206,H39
P2254,H70
P2255,H71
P3612,H88
P3613,H89
P2973,H79
P3552,H70
P3553,H70
P3504,H76
P3505,H76
P2819,H77
P2060,H58
P1665,H59
P3028,H80
P3029,H81
P2087,H66
P807,H42
P2272,H70
P2273,H71
P3346,H84
P3347,H85
P2537,H4
P122,H11
P122,H19
P960,H20
P960,H29
P3682,H90
P3683,H91
P1520,H56
P1521,H57
P3434,H86
P3435,H87
P2575,H74
P1223,H53
P3440,H86
P3441,H87
P2581,H74
P1243,H53
P785,H30
P352,H24
P352,H26
P2122,H45
P2122,H67
P2123,H66
P3244,H48
P3245,H48
P2881,H76
P2206,H51
P2332,H22
P2332,H50
P2333,H56
P2065,H35
P378,H23
P379,H23
P277,H17
P277,H22
P2376,H21
P2376,H48
P2377,H48
P2746,H50
P2747,H16
P3538,H50
P3539,H50
P3634,H88
P3635,H89
P2997,H79
P2716,H50
P1057,H51
P3272,H84
P3273,H85
P703,H26
P535,H38
P681,H28
P681,H30
P680,H30
P2334,H46
P2335,H46
P1573,H23
P1366,H22
P1366,H51
P1068,H50
P2883,H50
P2882,H77
P2782,H76
P3646,H88
P3647,H89
P3009,H79
P3150,H82
P3151,H83
P2410,H72
P2411,H73
P3186,H65
P3187,H4
P1725,H60
P257,H6
P257,H25
P256,H16
P92,H3
P92,H15
P3352,H84
P3353,H85
P2754,H72
P2419,H73
P1935,H65
P1735,H60
P2788,H76
P2789,H77
P3580,H88
P3581,H89
P2935,H79
P745,H25
P999,H21
P999,H49
P1337,H21
P1337,H49
P3560,H48
P3561,H51
P3280,H84
P3281,H85
P2622,H38
P2623,H74
P1005,H35
P380,H2
P380,H4
P1103,H21
P1103,H49
P1102,H38
P3332,H84
P3333,H85
P3334,H39
P3334,H84
P3335,H85
P3624,H88
P3625,H89
P2987,H79
P3072,H80
P3073,H81
P2548,H49
P990,H48
P992,H48
P993,H49
P3644,H88
P3645,H89
P3007,H79
P2858,H4
P2341,H51
P2340,H25
P1423,H50
P2002,H65
P2003,H53
P2426,H72
P2427,H73
P1745,H60
P3427,H46
P3426,H38
P583,H34
P1486,H30
P1487,H30
P1190,H24
P1190,H26
P2058,H31
P2058,H39
P3326,H84
P3327,H85
P3110,H82
P3111,H83
P3308,H84
P3309,H85
P3292,H84
P3293,H85
P326,H6
P326,H25
P193,H3
P193,H14
P3534,H70
P3535,H56
P3382,H56
P1513,H27
P1513,H57
P1514,H27
P1514,H56
P1515,H57
P3418,H56
P3419,H56
P2524,H56
P1771,H56
P2496,H56
P2497,H57
P1503,H57
P199,H24
P199,H26
P249,H2
P249,H4
P937,H36
P937,H46
P3130,H82
P3131,H83
P2560,H62
P1855,H63
P3094,H82
P3095,H83
P3658,H88
P3659,H89
P3506,H56
P1523,H57
P2650,H23
P2651,H23
P2033,H34
P3640,H88
P3641,H89
P3003,H79
P2854,H63
P2774,H16
P154,H17
P154,H22
P247,H20
P247,H29
P246,H9
P246,H16
P3083,H73
P3082,H4
P1411,H40
P895,H42
P3276,H84
P3277,H85
P748,H30
P3704,H90
P3705,H91
P1801,H26
P1309,H47
P1309,H55
P2850,H62
P2851,H62
P1865,H63
P2708,H71
P2709,H49
P2564,H22
P2564,H51
P2024,H53
P2812,H76
P2813,H77
P3648,H88
P3649,H89
P3011,H79
P2891,H77
P478,H20
P478,H29
P3548,H70
P3549,H60
P3194,H70
P2271,H71
P958,H23
P3650,H88
P3651,H89
P3016,H70
P2263,H71
P3190,H70
P3191,H70
P2265,H71
P723,H13
P723,H35
P3452,H86
P3453,H87
P2597,H74
P3412,H53
P3413,H16
P2901,H73
P3458,H86
P3459,H87
P2603,H74
P2387,H26
P2919,H42
P2918,H53
P1114,H22
P1114,H51
P3472,H86
P3473,H87
P3474,H86
P3475,H87
P3470,H86
P3471,H87
P2595,H74
P3546,H84
P3547,H84
P3317,H85
P3511,H42
P3510,H57
P3164,H27
P3164,H57
P1562,H27
P1562,H56
P3690,H90
P3691,H91
P1342,H50
P3052,H80
P3053,H81
P2111,H66
P2872,H58
P2873,H38
P2490,H50
P1075,H51
P480,H6
P480,H25
P2705,H62
P2704,H30
P2683,H65
P2375,H38
P2876,H30
P2877,H30
P1152,H25
P1153,H25
P2229,H56
P2228,H25
P2369,H15
P2369,H40
P2368,H40
P2487,H23
P2486,H56
P1716,H16
P1680,H58
P1681,H59
P3038,H80
P3039,H81
P2097,H66
P3030,H80
P3031,H81
P2089,H66
P809,H42
P2822,H76
P2823,H77
P3606,H88
P3607,H89
P2967,H79
P2141,H40
P3314,H84
P3315,H85
P1632,H49
P3155,H58
P3154,H4
P2540,H56
P2912,H56
P2913,H56
P1796,H16
P3152,H73
P3153,H53
P3656,H88
P3657,H89
P3500,H72
P1947,H65
P3630,H88
P3631,H89
P2993,H79
P2662,H60
P1338,H43
P1338,H45
P1339,H30
P3200,H59
P3201,H59
P2563,H59
P2402,H59
P1668,H58
P815,H32
P815,H42
P783,H31
P783,H38
P2267,H37
P2267,H71
P2266,H70
P3278,H84
P3279,H85
P2836,H76
P2837,H77
P2838,H76
P2839,H77
P3590,H88
P3591,H89
P2947,H79
P3638,H88
P3639,H89
P3001,H79
P2727,H49
P2798,H76
P2799,H77
P1460,H3
P1460,H14
P2834,H76
P2835,H77
P3070,H80
P3071,H81
P3654,H88
P3655,H89
P3401,H56
P2955,H79
P1842,H62
P1843,H63
P3092,H82
P3093,H83
P913,H46
P1505,H27
P1505,H57
P1504,H56
P955,H31
P955,H38
P954,H38
P3300,H84
P3301,H85
P3302,H84
P3303,H85
P3284,H84
P3285,H85
P1591,H28
P1591,H30
P1590,H46
P1119,H46
P2247,H48
P2246,H56
P1537,H57
P3270,H84
P3271,H85
P395,H20
P395,H29
P394,H26
P1220,H18
P1220,H52
P1221,H53
P2337,H56
P2336,H57
P1550,H56
P2711,H57
P2710,H25
P3264,H84
P3265,H85
P557,H38
P3252,H74
P3253,H74
P3480,H86
P3481,H87
P3407,H71
P2466,H9
P2466,H16
P2982,H69
P2982,H78
P2983,H79
P3622,H88
P3623,H89
P2985,H79
P2178,H14
P2178,H68
P2277,H37
P2277,H71
P2276,H70
P1345,H18
P1345,H52
P1344,H42
P3239,H83
P3238,H48
P3178,H48
P2770,H16
P2771,H16
P1188,H13
P1188,H35
P1189,H35
P2399,H65
P2398,H40
P709,H30
P1574,H17
P1574,H23
P2668,H72
P2669,H16
P2510,H72
P2455,H73
P2016,H40
P1868,H62
P1869,H63
P3208,H82
P3209,H82
P3145,H83
P3568,H82
P3569,H73
P3147,H83
P1154,H34
P3378,H71
P3379,H71
P2306,H70
P2077,H59
P2793,H68
P2793,H77
P2792,H76
P3584,H88
P3585,H89
P2939,H79
P1880,H62
P1881,H63
P2239,H54
P2239,H62
P3616,H88
P3617,H89
P2977,H79
P2364,H62
P1883,H63
P3090,H82
P3091,H83
P2050,H46
P2051,H38
P1828,H46
P1674,H58
P1675,H59
P969,H16
P1039,H43
P1039,H45
P2095,H45
P2095,H66
P3036,H80
P3037,H81
P2124,H45
P2124,H67
P2125,H45
P2125,H66
P3064,H80
P3065,H81
P2127,H66
P791,H42
P114,H11
P114,H19
P2142,H53
P2143,H40
P3428,H86
P3429,H87
P2569,H74
P371,H3
P371,H14
P2148,H14
P2148,H68
P3574,H88
P3575,H89
P2929,H79
P3668,H90
P3669,H91
P611,H40
P253,H20
P253,H29
P853,H13
P853,H34
P3497,H84
P3496,H26
P726,H19
P726,H21
P2432,H72
P2433,H73
P1951,H65
P2074,H60
P2075,H60
P1453,H30
P2438,H72
P2439,H73
P1957,H65
P1757,H60
P1605,H57
P1838,H42
P1839,H25
P1813,H25
P1494,H49
P978,H48
P1582,H57
P1583,H57
P3175,H38
P3174,H56
P2219,H56
P3385,H83
P3384,H25
P2494,H26
P2495,H26
P3193,H83
P3192,H34
P1258,H25
P1902,H62
P1903,H63
P1788,H56
P1501,H57
P265,H16
P205,H26
P251,H26
P250,H25
P1131,H48
P1130,H40
P2278,H70
P2279,H71
P3526,H70
P3527,H34
P3488,H70
P2355,H70
P3188,H53
P3189,H40
P2916,H71
P3732,H90
P3733,H91
P3734,H90
P3735,H91
P3686,H90
P3687,H91
P3257,H34
P3256,H4
P7,H1
P7,H3
P389,H24
P389,H27
P1508,H56
P1509,H57
P3086,H26
P3087,H26
P3373,H42
P3372,H26
P181,H6
P181,H25
P55,H4
P3348,H84
P3349,H85
P3468,H86
P3469,H87
P2559,H63
P3324,H84
P3325,H85
P2618,H40
P2619,H40
P3670,H90
P3671,H91
P359,H4
P2436,H72
P2437,H73
P1955,H65
P1755,H60
P1767,H42
P1766,H4
P3386,H49
P3387,H49
P3180,H4
P2723,H35
P1832,H16
P603,H16
P1352,H9
P1352,H16
P1353,H48
P2481,H73
P2480,H25
P701,H13
P701,H34
P3310,H84
P3311,H85
P1626,H23
P1617,H49
P1565,H34
P2009,H59
P2008,H35
P1051,H35
P851,H30
P3050,H80
P3051,H81
P2109,H66
P1439,H51
P1659,H44
P1659,H59
P1658,H58
P801,H32
P801,H42
P415,H16
P1540,H27
P1540,H56
P2534,H27
P2534,H57
P3393,H71
P3392,H38
P1156,H46
P3344,H84
P3345,H85
P2462,H63
P1852,H62
P3116,H82
P3117,H83
P3118,H82
P3119,H83
P758,H40
P3672,H90
P3673,H91
P1786,H59
P1787,H53
P3620,H88
P3621,H89
P2981,H79
P2492,H44
P2492,H58
P1458,H25
P3106,H82
P3107,H83
P1593,H38
P3060,H80
P3061,H81
P2119,H66
P1990,H62
P2396,H63
P2397,H66
P1780,H36
P1780,H46
P2816,H76
P2817,H77
P3600,H88
P3601,H89
P2961,H79
P3396,H71
P3397,H71
P2529,H71
P2830,H76
P2831,H77
P2554,H70
P2555,H70
P1775,H56
P1008,H23
P1009,H40
P149,H9
P149,H16
P2780,H76
P2781,H77
P3570,H88
P3571,H89
P2925,H79
P200,H24
P200,H27
P946,H24
P946,H26
P1646,H38
P1647,H51
P2892,H31
P2892,H38
P2893,H38
P2862,H63
P2863,H51
P1876,H62
P1326,H46
P1936,H61
P1936,H64
P1937,H65
P1737,H60
P2034,H65
P2035,H65
P2616,H72
P2617,H16
P3202,H73
P3203,H65
P1739,H60
P1205,H24
P1205,H26
P2515,H37
P2515,H70
P2514,H26
P2412,H72
P2413,H73
P1929,H65
P3508,H60
P3509,H60
P3322,H84
P3323,H85
P1916,H57
P2046,H56
P2047,H56
P966,H26
P3262,H84
P3263,H85
P545,H38
P1530,H56
P1531,H57
P2794,H76
P2795,H77
P3660,H88
P3661,H89
P3662,H88
P3663,H89
P2941,H79
P651,H30
P313,H23
P278,H25
P3513,H46
P3512,H25
P2461,H63
P1137,H25
P3223,H46
P3222,H35
P678,H34
P679,H25
P3696,H90
P3697,H91
P1480,H48
P1980,H48
P1981,H23
P981,H49
P3371,H84
P3370,H57
P1556,H56
P3102,H82
P3103,H83
P3503,H34
P3502,H53
P2886,H62
P3714,H90
P3715,H91
P1440,H15
P1440,H41
P3692,H90
P3693,H91
P1465,H25
P617,H15
P617,H40
P354,H28
P354,H30
P536,H31
P536,H39
P2692,H51
P2693,H57
P3014,H22
P3014,H50
P3015,H50
P766,H38
P3542,H84
P3543,H38
P3287,H85
P3288,H84
P3289,H85
P3260,H84
P3261,H85
P539,H31
P539,H38
P1608,H28
P1608,H30
P1609,H49
P690,H30
P2381,H13
P2381,H34
P2380,H65
P3533,H42
P3532,H53
P1992,H65
P2732,H64
P2732,H73
P2733,H57
P2430,H72
P2477,H66
P2476,H60
P1389,H40
P3228,H73
P3229,H16
P2422,H72
P1941,H65
P2538,H60
P2539,H60
P2351,H60
P2714,H42
P2715,H51
P2352,H16
P2656,H6
P2656,H25
P2657,H62
P752,H9
P752,H16
P753,H40
P3227,H66
P3226,H56
P1511,H57
P444,H30
P3722,H90
P3723,H91
P2897,H65
P3678,H90
P3679,H91
P1202,H31
P1202,H38
P1203,H51
P2796,H76
P2797,H77
P3586,H88
P3587,H89
P2943,H79
P631,H40
P3402,H63
P3403,H74
P3399,H63
P1846,H62
P3136,H82
P3137,H83
P3138,H82
P3139,H83
P3128,H82
P3129,H83
P2914,H46
P2915,H77
P2212,H46
P2734,H70
P2735,H26
P2285,H71
P3210,H62
P3211,H62
P2910,H71
P2286,H70
P607,H2
P607,H4
P795,H32
P795,H42
P3040,H80
P3041,H81
P2099,H66
P1141,H4
P1656,H58
P1657,H59
P1638,H26
P1639,H26
P2867,H63
P2866,H72
P2720,H26
P2005,H35
P2004,H49
P2885,H30
P2884,H16
P1199,H16
P1135,H35
P1450,H9
P1450,H16
P1451,H16
P3739,H62
P3738,H16
P3176,H53
P3177,H53
P2028,H53
P1799,H53
P2370,H40
P2371,H40
P1267,H42
P1230,H18
P1230,H52
P1233,H18
P1233,H53
P3436,H86
P3437,H87
P2577,H74
P1913,H18
P1913,H53
P2464,H58
P2465,H51
P1671,H59
P3486,H72
P3487,H72
P2449,H73
P1969,H65
P2763,H62
P2762,H66
P3056,H80
P3057,H81
P1528,H56
P1529,H57
P901,H4
P813,H42
P2649,H58
P2648,H48
P2743,H30
P2742,H40
P3684,H90
P3685,H91
P963,H42
P1482,H13
P1482,H34
P1483,H13
P1483,H34
P3225,H71
P3224,H72
P2766,H30
P2832,H76
P2833,H77
P3588,H88
P3589,H89
P2945,H79
P3243,H70
P3242,H48
P242,H3
P242,H15
P614,H15
P614,H41
P1982,H4
P1983,H4
P1598,H4
P2824,H76
P2825,H77
P2210,H38
P3708,H90
P3709,H91
P1830,H4
P1824,H40
P634,H15
P634,H41
P3565,H62
P3564,H70
P2303,H71
P3350,H84
P3351,H85
P2688,H40
P2022,H40
P568,H17
P568,H23
P2790,H76
P2791,H77
P3582,H88
P3583,H89
P2937,H79
P2644,H4
P2645,H4
P1860,H62
P1861,H63
P3066,H80
P3067,H81
P3170,H83
P3171,H83
P3126,H82
P2019,H40
P945,H46
P1552,H27
P1552,H56
P1553,H57
P2489,H28
P2489,H30
P2488,H34
P2730,H30
P2731,H48
P1694,H58
P1695,H59
P1602,H53
P2632,H47
P2632,H55
P3132,H55
P3132,H82
P3133,H83
P1910,H35
P2319,H22
P2319,H51
P3531,H81
P3530,H35
P2658,H62
P2659,H65
P3493,H62
P3492,H63
P3100,H82
P3101,H83
P3354,H84
P3355,H85
P2871,H40
P3320,H84
P3321,H85
P1820,H46
P503,H33
P503,H37
P3215,H57
P3214,H26
P1496,H27
P1496,H56
P3485,H60
P3484,H57
P183,H25
P2503,H16
P2502,H56
P1559,H57
P1560,H56
P1561,H57
P393,H24
P393,H26
P1987,H46
P1986,H57
P3233,H80
P3232,H56
P581,H28
P581,H30
P1518,H27
P1518,H56
P1519,H27
P1519,H57
P3114,H82
P3115,H83
P1803,H30
P3700,H90
P3701,H91
P2864,H46
P2865,H46
P2066,H46
P1080,H26
P2635,H56
P2634,H57
P1996,H57
P2226,H27
P2226,H56
P3415,H80
P3414,H65
P1383,H50
P1032,H31
P1032,H38
P3476,H86
P3477,H87
P3230,H38
P1375,H4
P566,H26
P2806,H76
P2807,H77
P3652,H88
P3653,H89
P3213,H46
P2953,H79
P3022,H38
P3023,H48
P1002,H49
P988,H48
P2671,H23
P2670,H40
P3674,H90
P3675,H91
P1341,H49
P1340,H53
P1254,H38
P1401,H53
P1400,H23
P1862,H62
P1863,H63
P3134,H82
P3135,H83
P2647,H58
P2031,H60
P2317,H30
P2316,H49
P2312,H57
P3728,H90
P3729,H91
P3730,H90
P3731,H91
P2471,H60
P3537,H35
P3536,H56
P211,H26
P1474,H25
P1475,H40
P2729,H72
P2728,H65
P2315,H66
P2434,H72
P2435,H73
P1753,H60
P2748,H63
P2749,H25
P1894,H62
P732,H24
P732,H26
P2904,H56
P2905,H56
P1547,H57
P1548,H56
P1549,H57
P1025,H25
P1823,H57
P1822,H25
P1365,H21
P1365,H49
P1016,H25
P1870,H62
P1871,H63
P3198,H82
P3199,H82
P3099,H83
P2745,H58
P2744,H73
P2446,H64
P2446,H72
P1965,H65
P1772,H4
P3108,H82
P3109,H83
P2444,H72
P2445,H73
P1963,H65
P3148,H82
P3149,H83
P2776,H60
P1709,H49
P898,H23
P1237,H18
P1237,H53
P3562,H87
P3563,H87
P3438,H86
P2579,H74
P1262,H2
P1262,H4
P3716,H90
P3717,H91
P3718,H90
P3719,H91
P2216,H66
P3048,H80
P3049,H81
P3296,H84
P3297,H85
P1116,H25
P1071,H22
P1071,H51
P1070,H50
P719,H4
P323,H3
P323,H14
P2847,H53
P2846,H50
P1059,H51
P3183,H32
P3183,H42
P3182,H59
P3246,H58
P3247,H58
P2389,H46
P2388,H66
P3032,H80
P3033,H81
P2027,H32
P2027,H42
P2026,H42
P764,H35
P2298,H70
P2299,H71
P2001,H44
P2001,H59
P1588,H35
P1678,H58
P1679,H59
P1848,H62
P1849,H63
P3120,H82
P3121,H83
P2053,H51
P925,H46
P1539,H27
P1539,H57
P1538,H56
P3236,H36
P3236,H46
P3237,H72
P2758,H34
P1594,H34
P797,H32
P797,H42
P1682,H58
P1683,H59
P3160,H63
P3161,H25
P2638,H59
P1684,H58
P2082,H45
P2082,H67
P2468,H66
P2469,H66
P3424,H73
P3425,H4
P2521,H51
P3518,H72
P3519,H72
P2321,H23
P1971,H65
P1809,H30
P1759,H60
P1619,H42
P1323,H53
P508,H33
P508,H36
P2778,H71
P2779,H71
P2256,H70
P917,H36
P917,H46
P2852,H62
P2853,H30
P3163,H59
P3162,H25
P3206,H63
P3207,H48
P3694,H90
P3695,H91
P1874,H62
P1875,H63
P1283,H47
P1283,H55
P1692,H58
P1693,H59
P1890,H62
P1891,H63
P2296,H70
P2297,H71
P2533,H50
P2532,H57
P1169,H26
P3411,H62
P3410,H63
P3390,H63
P2506,H46
P1645,H53
P1200,H34
P1415,H47
P1415,H55
P2637,H58
P2636,H59
P2756,H58
P2757,H4
P3062,H80
P3063,H81
P2121,H66
P1999,H50
P1129,H15
P1129,H41
P2694,H42
P2695,H56
P1373,H32
P1373,H42
P1295,H47
P1295,H55
P2908,H62
P2909,H62
P1851,H63
P933,H46
P754,H3
P754,H14
P2680,H13
P2680,H34
P2681,H34
P439,H13
P439,H35
P1256,H34
P1257,H51
P2640,H35
P2641,H73
P464,H12
P464,H32
P3377,H74
P3376,H53
P3220,H4
P1712,H27
P1712,H56
P1517,H57
P224,H20
P224,H28
P3498,H65
P3499,H65
P2359,H65
P3258,H72
P3259,H72
P2407,H73
P1721,H60
P2530,H48
P2531,H48
P2049,H23
P2628,H48
P2629,H48
P971,H49
P3430,H86
P3431,H87
P2571,H74
P1217,H18
P1217,H53
P159,H17
P159,H23
P1607,H22
P1607,H51
P1606,H51
P2329,H31
P2329,H38
P2328,H50
P643,H34
P3610,H88
P3611,H89
P2971,H79
P2348,H56
P1525,H57
P2878,H56
P2879,H56
P2673,H16
P1527,H57
P2631,H59
P2630,H16
P2485,H71
P2038,H63
P2039,H63
P1896,H62
P1621,H28
P1621,H30
P3088,H82
P3089,H83
P909,H46
P491,H33
P491,H37
P2844,H44
P2844,H59
P2845,H34
P1672,H58
P3034,H80
P3035,H81
P2093,H66
P3360,H84
P3361,H85
P3724,H90
P3725,H91
P789,H32
P789,H42
P3442,H86
P3443,H87
P2583,H74
P1249,H53
P3522,H83
P3523,H83
P3104,H82
P3698,H90
P3699,H91
P1866,H54
P1866,H62
P1867,H63
P931,H46
P3446,H86
P3447,H87
P2587,H74
P1359,H30
P1241,H53
P710,H35
P2999,H69
P2999,H79
P3636,H88
P3637,H89
P2725,H74
P2810,H76
P2811,H77
P2346,H6
P2346,H25
P3124,H82
P3125,H83
P1782,H34
P1783,H34
P1651,H51
P725,H26
P2304,H70
P2305,H71
P2072,H38
P2874,H34
P2875,H74
P2653,H70
P3219,H46
P3218,H76
P2829,H77
P3608,H88
P3609,H89
P2969,H79
P2975,H69
P2975,H79
P3614,H88
P3615,H89
P2361,H66
P3318,H84
P3319,H85
P3304,H84
P3305,H85
P3306,H84
P3307,H85
P561,H38
P297,H30
P2404,H72
P2405,H73
P2736,H74
P2737,H40
P3559,H80
P3558,H87
P3464,H86
P3197,H46
P3196,H65
P1719,H60
P1110,H46
P1111,H46
P2300,H70
P2301,H71
P3494,H63
P3495,H50
P3545,H42
P3544,H4
P1898,H62
P2395,H51
P2394,H40
P3422,H83
P3423,H79
P3142,H82
P2713,H37
P2713,H71
P2814,H76
P2815,H77
P3491,H80
P3490,H79
P3596,H88
P3597,H89
P3556,H71
P3557,H71
P3013,H76
P2288,H70
P2804,H76
P2805,H77
P3594,H88
P3595,H89
P2951,H79
P1177,H46
P2146,H14
P2146,H68
P3572,H88
P3573,H89
P2927,H79
P1424,H49
P1425,H49
P1173,H46
P996,H48
P3046,H80
P3047,H81
P2105,H66
P1348,H26
P1107,H49
P3358,H84
P3359,H85
P2921,H60
P2512,H42
P1160,H34
P3454,H86
P3455,H87
P2599,H74
P2826,H76
P2827,H77
P3368,H84
P3369,H85
P3185,H26
P3706,H90
P3707,H91
P1985,H49
P1455,H4
P1448,H30
P1534,H27
P1534,H56
P1535,H57
