parasite_leaf:,host_leaf
P522,H60
P282,H26
P55,H27
P212,H5
P212,H6
P676,H66
P677,H67
P433,H45
P432,H20
P376,H40
P234,H19
P780,H68
P781,H69
P626,H56
P459,H57
P657,H49
P656,H41
P329,H41
P827,H32
P826,H40
P629,H45
P628,H27
P536,H49
P859,H61
P858,H48
P471,H11
P471,H57
P727,H65
P726,H19
P810,H64
P811,H64
P856,H65
P857,H26
P600,H59
P476,H58
P608,H62
P609,H63
P281,H45
P606,H62
P607,H63
P279,H45
P474,H58
P475,H59
P143,H32
P603,H57
P602,H27
P240,H39
P804,H66
P805,H63
P675,H67
P352,H28
P352,H34
P548,H39
P549,H26
P616,H62
P617,H63
P414,H29
P68,H14
P68,H20
P801,H20
P800,H26
P33,H8
P33,H15
