parasite_leaf:,host_leaf
P1158,H47
P755,H47
P754,H38
P255,H16
P255,H18
P1108,H47
P1109,H47
P1306,H64
P1307,H65
P1233,H58
P305,H38
P880,H56
P881,H57
P651,H49
P289,H19
P235,H33
P235,H35
P583,H8
P583,H23
P1054,H58
P1055,H59
P788,H51
P1228,H62
P1229,H63
P1171,H40
P860,H54
P861,H55
P747,H22
P594,H35
P1009,H37
P1008,H43
P1113,H19
P1112,H40
P267,H8
P267,H23
P266,H28
P266,H31
P1023,H57
P1022,H37
P819,H26
P875,H51
P874,H36
P1152,H47
P1153,H13
P758,H49
P980,H57
P981,H57
P892,H56
P585,H47
P450,H33
P450,H34
P336,H36
P749,H9
P749,H13
P748,H37
P1119,H38
P1118,H26
P442,H43
P590,H28
P590,H31
P591,H31
P448,H42
P285,H29
P285,H37
P284,H29
P284,H36
P248,H31
P764,H18
P765,H31
P1224,H62
P1225,H63
P1073,H22
P785,H51
P587,H13
P327,H40
P1110,H57
P1111,H37
P1230,H38
P1231,H55
P1191,H11
P894,H56
P1344,H49
P1345,H22
P1249,H57
P1248,H11
P884,H56
P885,H57
P655,H49
P882,H56
P883,H57
P1166,H19
P1167,H54
P1002,H49
P933,H18
P237,H35
P836,H54
P837,H55
P1030,H58
P1031,H59
P218,H28
P218,H31
P407,H5
P407,H11
P1346,H13
P1347,H23
P1087,H23
P106,H22
P107,H23
P40,H3
P40,H6
P440,H25
P440,H44
P1161,H37
P1160,H59
P1032,H58
P415,H31
P1202,H24
P1203,H61
P991,H47
P808,H52
P809,H53
P727,H26
P149,H26
P1296,H64
P1297,H65
P952,H11
P127,H20
P127,H24
P1038,H58
P1039,H59
P561,H35
P1062,H58
P1063,H59
P964,H13
P1155,H38
P1154,H54
P827,H55
P802,H52
P803,H53
P844,H54
P845,H55
P939,H52
P938,H53
P825,H19
P810,H52
P816,H38
P817,H35
P931,H19
P930,H53
P976,H52
P977,H52
P769,H43
P153,H21
P153,H26
P294,H20
P294,H24
P295,H23
P1138,H60
P1139,H61
P1140,H60
P1141,H61
P850,H54
P851,H55
P537,H33
P537,H35
P575,H21
P575,H26
P1075,H38
P1074,H59
P1040,H58
P856,H54
P857,H55
P1114,H38
P1115,H38
P1162,H22
P1163,H43
P738,H47
P482,H11
P483,H11
P79,H16
P79,H19
P78,H18
P520,H39
P520,H46
P1082,H47
P1083,H47
P317,H26
P311,H38
P471,H25
P471,H44
P670,H22
P671,H22
P370,H22
P387,H6
P387,H43
P386,H42
P229,H18
P1019,H26
P1018,H42
P1066,H6
P1066,H43
P1067,H43
P250,H13
P886,H48
P886,H56
P887,H57
P657,H49
P412,H35
P663,H34
P663,H49
P1106,H56
P1107,H56
P891,H57
P570,H35
P956,H56
P957,H13
P905,H57
P950,H57
P951,H13
P906,H56
P647,H34
P647,H49
P296,H8
P296,H22
P297,H13
P1342,H62
P1343,H62
P1213,H63
P775,H51
P553,H26
P323,H40
P185,H31
P942,H31
P943,H53
P958,H36
P959,H36
P728,H37
P729,H37
P832,H54
P833,H55
P1028,H58
P1029,H59
P1122,H60
P1123,H61
P600,H11
P601,H11
P1117,H36
P1116,H42
P381,H6
P381,H43
P242,H33
P242,H34
P633,H8
P633,H23
P924,H35
P925,H35
P568,H35
P1353,H56
P1352,H42
P1199,H13
P393,H43
P348,H19
P320,H32
P320,H41
P321,H40
P796,H52
P797,H53
P1169,H49
P1168,H43
P984,H31
P535,H39
P535,H46
P534,H47
P1220,H62
P1221,H63
P1294,H64
P1295,H65
P307,H17
P307,H38
P804,H27
P804,H52
P805,H53
P1234,H40
P1235,H40
P1258,H36
P1259,H36
P718,H37
P719,H13
P64,H13
P37,H4
P37,H8
P174,H3
P174,H7
P628,H35
P629,H35
P1124,H60
P1125,H61
P866,H54
P867,H55
P821,H35
P620,H38
P1043,H45
P1043,H59
P1042,H58
P1288,H64
P1289,H65
P822,H43
P858,H54
P859,H55
P1321,H37
P1320,H43
P1146,H60
P1147,H61
P1093,H13
P114,H3
P114,H7
P1261,H35
P1260,H11
P734,H31
P989,H57
P988,H24
P973,H56
P367,H20
P367,H24
P1292,H64
P1293,H65
P937,H52
P722,H31
P626,H31
P918,H42
P919,H42
P923,H57
P922,H43
P542,H28
P542,H31
P543,H13
P968,H18
P969,H40
P11,H2
P11,H5
P24,H4
P24,H9
P1256,H40
P1257,H40
P752,H23
P108,H22
P611,H11
P610,H42
P914,H35
P915,H52
P477,H42
P391,H6
P391,H43
P695,H49
P694,H13
P19,H2
P19,H4
P702,H3
P702,H7
P1132,H60
P1133,H61
P1144,H60
P1145,H61
P1085,H16
P1085,H18
P399,H43
P1331,H55
P1330,H60
P1127,H61
P1097,H38
P1096,H49
P1134,H60
P1135,H61
P1316,H54
P1317,H54
P843,H55
P1251,H56
P1250,H37
P1081,H22
P1201,H18
P1200,H37
P280,H36
P949,H37
P948,H11
P1128,H60
P1129,H61
P668,H37
P1192,H31
P1193,H24
P1286,H64
P1287,H65
P698,H37
P1010,H19
P1011,H31
P1172,H38
P1173,H38
P1310,H36
P1311,H60
P862,H54
P863,H55
P1177,H57
P1176,H55
P864,H54
P1180,H49
P1181,H59
P1098,H54
P855,H55
P947,H55
P946,H43
P384,H6
P384,H42
P1336,H11
P1337,H11
P502,H11
P641,H6
P641,H42
P1334,H19
P1335,H19
P684,H29
P684,H37
P351,H19
P466,H5
P466,H11
P908,H18
P909,H31
P868,H32
P868,H40
P499,H17
P499,H38
P1148,H60
P1149,H61
P1150,H60
P1151,H61
P376,H42
P377,H43
P435,H25
P435,H45
P1340,H63
P1341,H63
P1216,H62
P872,H54
P1174,H38
P1175,H37
P1089,H40
P934,H55
P533,H39
P533,H47
P532,H16
P532,H19
P1036,H58
P1037,H59
P1156,H24
P1157,H24
P1103,H24
P365,H24
P118,H3
P118,H7
