parasite_leaf:,host_leaf
P2390,H76
P2133,H77
P1667,H47
P1560,H41
P2293,H28
P2293,H79
P2292,H78
P1680,H68
P1681,H69
P1037,H58
P1261,H36
P1261,H46
P1260,H43
P1260,H58
P1712,H68
P1713,H69
P1615,H52
P344,H23
P344,H42
P48,H8
P48,H13
P49,H12
P285,H24
P285,H26
P1112,H8
P1112,H12
P1113,H45
P988,H35
P525,H10
P2002,H48
P2003,H47
P2160,H47
P2161,H52
P1501,H48
P1264,H56
P1243,H56
P903,H13
P903,H57
P1734,H70
P1735,H71
P2280,H48
P2281,H48
P747,H47
P557,H29
P798,H49
P799,H49
P835,H40
P835,H52
P2470,H29
P2471,H58
P1400,H60
P1292,H60
P1537,H62
P1536,H61
P2310,H78
P2311,H79
P1637,H56
P1376,H64
P1377,H65
P673,H19
P2326,H78
P2327,H79
P2166,H47
P976,H41
P1804,H72
P1805,H73
P1822,H72
P1823,H73
P2440,H35
P2441,H71
P1814,H72
P1815,H73
P2357,H35
P2356,H52
P1992,H67
P1993,H60
P1606,H54
P2058,H71
P2059,H71
P1756,H70
P1758,H70
P1759,H71
P1651,H63
P1650,H67
P1531,H58
P1420,H66
P1670,H66
P1671,H41
P1428,H39
P1428,H66
P1423,H67
P1722,H70
P1723,H71
P416,H36
P416,H46
P1718,H29
P1719,H47
P1136,H29
P2439,H19
P2438,H66
P1426,H47
P1930,H32
P1931,H32
P1994,H17
P1994,H19
P1995,H70
P1772,H60
P1916,H61
P1917,H61
P2212,H52
P2213,H52
P2434,H12
P2435,H46
P323,H15
P323,H41
P212,H14
P212,H21
P384,H11
P384,H16
P2446,H78
P2447,H58
P2323,H79
P2036,H50
P1865,H66
P1490,H60
P1545,H54
P1544,H61
P823,H52
P535,H35
P534,H47
P1338,H47
P1339,H41
P870,H24
P870,H26
P2060,H71
P2061,H71
P1750,H70
P1820,H72
P1821,H73
P1796,H72
P1797,H73
P670,H29
P2208,H57
P2209,H76
P942,H12
P1494,H29
P1495,H29
P2420,H62
P2421,H65
P2241,H62
P1211,H63
P2032,H63
P2033,H65
P1212,H62
P978,H29
P2376,H19
P2377,H70
P983,H57
P476,H46
P1454,H49
P1455,H49
P2271,H63
P2270,H75
P1966,H55
P1966,H74
P2443,H71
P2442,H32
P2181,H69
P1639,H32
P1638,H20
P924,H20
P2017,H19
P2016,H20
P981,H49
P1798,H72
P1799,H73
P2192,H32
P2193,H32
P2022,H10
P1661,H63
P1653,H46
P2279,H67
P2278,H61
P1458,H61
P2274,H60
P2275,H52
P839,H52
P818,H40
P818,H53
P1579,H32
P1578,H52
P1551,H65
P1462,H19
P1463,H47
P1436,H19
P378,H41
P1976,H74
P1977,H75
P1663,H57
P1323,H47
P857,H54
P1861,H56
P1860,H68
P1697,H69
P1059,H58
P1061,H43
P1061,H58
P1699,H59
P1699,H69
P1698,H68
P828,H40
P828,H53
P829,H52
P1590,H44
P1590,H62
P1591,H20
P1302,H45
P2039,H35
P2038,H41
P1612,H35
P1593,H64
P1592,H54
P1255,H24
P1255,H26
P2018,H63
P2019,H61
P1186,H44
P1186,H62
P1664,H30
P1664,H45
P1665,H45
P287,H8
P287,H13
P2093,H64
P2092,H65
P1380,H64
P1284,H32
P1120,H50
P1008,H35
P538,H24
P538,H26
P594,H31
P594,H50
P1892,H51
P1893,H72
P2168,H51
P2169,H32
P588,H50
P295,H37
P295,H39
P2402,H32
P2403,H76
P1068,H48
P1882,H67
P1883,H20
P1416,H66
P2431,H19
P2430,H20
P2244,H20
P1870,H49
P1962,H74
P1963,H75
P1781,H67
P1780,H41
P1569,H19
P225,H27
P225,H35
P1576,H64
P1577,H58
P1484,H64
P1373,H65
P2074,H19
P2075,H54
P2341,H51
P2340,H41
P1362,H64
P1363,H65
P721,H15
P721,H41
P2176,H76
P2177,H41
P2111,H77
P1317,H45
P1316,H32
P1700,H68
P1701,H69
P1063,H58
P1924,H26
P1924,H72
P1925,H51
P1803,H73
P2214,H10
P2215,H10
P2351,H64
P2350,H76
P2345,H61
P2139,H77
P1901,H45
P2436,H76
P2437,H61
P2135,H77
P1862,H53
P1862,H60
P1157,H61
P837,H40
P837,H52
P1374,H16
P1374,H64
P1375,H65
P2118,H76
P2119,H77
P1627,H67
P1626,H41
P1277,H41
P1103,H35
P1097,H46
P329,H15
P329,H41
P1724,H70
P1725,H71
P487,H35
P1599,H29
P1598,H60
P1151,H61
P827,H52
P1968,H74
P1969,H75
P1562,H10
P88,H14
P88,H21
P2359,H50
P2358,H20
P223,H27
P223,H35
P766,H34
P766,H48
P767,H10
P549,H34
P549,H48
P1978,H74
P1979,H75
P1848,H49
P1237,H60
P135,H24
P135,H26
P1825,H26
P1825,H73
P1824,H72
P1461,H45
P768,H46
P1336,H37
P1336,H38
P1748,H70
P1749,H71
P1408,H66
P1409,H67
P701,H34
P701,H48
P1474,H46
P1475,H46
P2315,H28
P2315,H79
P2314,H78
P2352,H63
P2353,H20
P1645,H60
P912,H32
P815,H48
P941,H19
P940,H47
P1252,H36
P1252,H46
P2250,H60
P2251,H60
P738,H19
P1446,H63
P1447,H58
P1444,H63
P1180,H62
P409,H45
P1522,H36
P1522,H46
P1523,H10
P1604,H12
P1605,H12
P423,H47
P885,H13
P885,H57
P884,H56
P1567,H57
P1566,H20
P1794,H72
P1795,H73
P2449,H56
P2448,H46
P784,H25
P784,H32
P1632,H65
P1633,H52
P1388,H64
P1834,H72
P1835,H73
P1515,H64
P2031,H57
P2030,H74
P2268,H75
P2269,H20
P2151,H67
P1648,H49
P2001,H16
P2001,H65
P2000,H70
P1743,H71
P1944,H74
P1945,H75
P1703,H59
P1703,H69
P1702,H68
P1274,H61
P2220,H57
P2221,H74
P2170,H35
P2080,H60
P2201,H64
P2200,H54
P782,H36
P782,H47
P1041,H43
P1041,H58
P1682,H68
P1683,H69
P1706,H68
P1707,H69
P1708,H68
P1709,H69
P2425,H48
P2424,H58
P1556,H7
P1556,H28
P1557,H29
P2318,H78
P2319,H79
P1909,H71
P1124,H54
P1125,H54
P2383,H10
P2382,H75
P1940,H74
P162,H24
P162,H27
P297,H17
P297,H19
P446,H15
P446,H41
P1006,H36
P1006,H46
P1938,H36
P1938,H46
P2186,H35
P2187,H67
P1571,H56
P2422,H57
P2423,H20
P2102,H57
P928,H56
P899,H57
P1985,H44
P1985,H62
P1984,H49
P2062,H67
P2063,H46
P455,H17
P455,H19
P2262,H12
P2263,H72
P2068,H46
P431,H47
P2044,H62
P2045,H62
P1496,H12
P969,H27
P969,H35
P797,H8
P797,H12
P2006,H10
P2007,H69
P1356,H58
P1710,H68
P1711,H69
P1527,H49
P1016,H36
P1016,H47
P997,H57
P2267,H35
P2266,H67
P2100,H47
P2467,H78
P2466,H47
P2246,H47
P2247,H68
P2370,H34
P2370,H48
P2371,H7
P2371,H29
P1715,H63
P2008,H49
P2009,H41
P1166,H60
P1167,H61
P990,H35
P984,H35
P215,H9
P215,H10
P214,H17
P214,H19
P232,H24
P232,H26
P1927,H64
P1926,H48
P1574,H19
P763,H49
P2284,H78
P2285,H79
P1535,H13
P1535,H57
P2155,H50
P2154,H12
P2312,H78
P2313,H79
P1643,H41
P1122,H57
P1123,H58
P896,H56
P1520,H31
P1520,H50
P1521,H50
P127,H2
P127,H15
P141,H2
P141,H15
P278,H37
P278,H39
P279,H37
P279,H38
P771,H15
P771,H41
P770,H15
P770,H41
P1091,H12
P1090,H47
P2428,H67
P2429,H41
P1418,H66
P1911,H38
P1911,H70
P1910,H47
P2054,H47
P2055,H58
P1483,H35
P1101,H12
P1100,H41
P2172,H12
P2173,H48
P1635,H60
P2162,H46
P2163,H46
P1554,H51
P1555,H35
P1844,H72
P1845,H73
P1902,H50
P1903,H54
P480,H9
P480,H10
P1646,H25
P1646,H32
P1647,H49
P1630,H32
P1257,H61
P1256,H41
P2343,H50
P2342,H29
P1398,H29
P691,H49
P2088,H35
P2089,H67
P1880,H35
P2384,H54
P2385,H54
P1330,H58
P1692,H68
P1693,H69
P1867,H10
P1866,H71
P1736,H70
P852,H42
P852,H55
P1958,H74
P1959,H75
P2120,H76
P2121,H77
P1597,H46
P1596,H47
P1004,H54
P43,H8
P43,H12
P904,H13
P904,H56
P905,H57
P2294,H78
P2295,H79
P1138,H57
P955,H57
P906,H13
P906,H56
P1786,H72
P1787,H73
P1512,H49
P1513,H32
P1784,H67
P1785,H67
P2324,H78
P2325,H79
P2071,H61
P2260,H47
P2261,H47
P900,H13
P900,H56
P901,H13
P901,H57
P119,H8
P119,H13
P166,H14
P166,H20
P167,H8
P167,H13
P428,H46
P429,H47
P1228,H10
P1229,H60
P2365,H75
P2364,H76
P2137,H77
P1869,H25
P1869,H32
P1329,H62
P1328,H10
P2082,H58
P2083,H61
P1516,H8
P1516,H12
P605,H35
P1788,H72
P1789,H73
P2124,H76
P2125,H77
P1309,H20
P2112,H76
P2113,H77
P917,H7
P917,H28
P2464,H79
P2465,H69
P2290,H78
P1768,H70
P1769,H52
P1729,H71
P774,H45
P2126,H76
P2127,H77
P1355,H10
P1051,H43
P1051,H58
P2398,H69
P2399,H69
P1690,H68
P2395,H73
P2394,H68
P2028,H68
P1872,H52
P1852,H52
P2211,H45
P2210,H74
P1981,H75
P1982,H74
P1983,H75
P844,H40
P844,H53
P1730,H38
P1730,H70
P1731,H71
P1620,H53
P1620,H61
P2336,H78
P2337,H79
P2248,H61
P1154,H60
P833,H52
P479,H45
P820,H40
P820,H53
P1477,H32
P1476,H52
P321,H41
P2164,H29
P2165,H72
P2332,H78
P2333,H79
P2233,H20
P2302,H78
P2303,H79
P932,H45
P652,H12
P67,H8
P67,H12
P1193,H44
P1193,H63
P2406,H62
P2407,H71
P633,H12
P2122,H76
P2123,H77
P1262,H63
P1190,H62
P1442,H47
P1443,H58
P1685,H59
P1685,H69
P1684,H68
P2078,H58
P2079,H60
P1392,H45
P1393,H52
P440,H45
P441,H45
P1766,H65
P1767,H65
P1384,H64
P1440,H49
P1441,H49
P1438,H34
P1438,H49
P1439,H51
P2412,H63
P2413,H79
P2348,H63
P1200,H62
P1414,H66
P1415,H67
P1465,H34
P1465,H48
P2433,H51
P2432,H54
P950,H50
P1854,H51
P1855,H46
P317,H15
P317,H41
P316,H15
P316,H40
P73,H8
P73,H12
P1987,H63
P1986,H41
P1859,H41
P1905,H62
P1904,H41
P1109,H41
P717,H41
P2451,H50
P2450,H10
P2227,H73
P2025,H49
P2073,H64
P2072,H10
P1145,H53
P1145,H61
P1144,H53
P1144,H60
P817,H52
P2236,H74
P2237,H74
P2426,H75
P2427,H75
P1235,H12
P863,H54
P680,H48
P577,H36
P577,H47
P503,H34
P503,H49
P2105,H47
P2104,H41
P1184,H44
P1184,H62
P1185,H63
P2457,H12
P2456,H52
P1895,H52
P1310,H41
P1214,H45
P1148,H53
P1148,H60
P1149,H61
P825,H52
P159,H8
P159,H13
P1405,H56
P1404,H58
P1689,H59
P1689,H69
P2049,H12
P2048,H68
P850,H50
P1547,H9
P1547,H10
P2225,H58
P2224,H20
P1906,H51
P1998,H51
P1999,H47
P449,H47
P2286,H78
P2287,H79
P2288,H78
P2289,H79
P705,H24
P705,H26
P704,H7
P704,H28
P1267,H62
P1266,H20
P687,H20
P2114,H76
P2115,H77
P2116,H76
P2117,H77
P2084,H7
P2084,H29
P2418,H73
P2419,H74
P2204,H74
P1453,H54
P2056,H56
P2057,H56
P1934,H56
P1876,H49
P732,H19
P2108,H76
P2109,H77
P2306,H78
P2307,H79
P1390,H20
P105,H4
P105,H23
P1054,H43
P1054,H59
P2179,H56
P2178,H58
P1694,H68
P1695,H69
P1057,H58
P765,H32
P367,H35
P993,H40
P993,H53
P2475,H58
P2474,H60
P2231,H35
P1403,H60
P1169,H61
P847,H52
P1732,H70
P1733,H71
P1538,H63
P1539,H63
P2156,H62
P2157,H62
P1942,H74
P1943,H75
P861,H54
P154,H24
P154,H26
P1268,H13
P1268,H56
P2296,H78
P2297,H79
P2265,H19
P2264,H70
P1739,H71
P893,H57
P558,H20
P2222,H77
P2223,H52
P2106,H76
P443,H8
P443,H12
P2300,H78
P2301,H79
P1312,H48
P531,H36
P531,H47
P1818,H72
P1819,H73
P1340,H49
P2174,H39
P2174,H67
P2175,H65
P1412,H66
P1202,H62
P1203,H63
P806,H27
P806,H35
P724,H35
P199,H25
P199,H32
P2053,H65
P2052,H20
P698,H20
P484,H37
P484,H38
P274,H37
P274,H39
P419,H36
P419,H47
P1771,H71
P1770,H46
P2086,H62
P2087,H35
P1179,H63
P399,H45
P1481,H19
P1480,H32
P1792,H72
P1793,H73
P1603,H62
P1602,H51
P584,H31
P584,H50
