parasite_leaf:,host_leaf
P1388,H25
P221,H15
P221,H38
P1734,H90
P1735,H91
P1515,H69
P1788,H91
P1789,H49
P1732,H90
P1791,H21
P1790,H75
P899,H66
P1815,H84
P1814,H85
P1424,H84
P1467,H53
P1466,H73
P1688,H52
P1689,H71
P2008,H35
P2009,H59
P637,H59
P489,H13
P489,H26
P1456,H26
P1457,H61
P1246,H64
P2019,H91
P2018,H61
P1289,H35
P823,H63
P823,H65
P869,H36
P869,H62
P868,H62
P1823,H21
P1822,H60
P1186,H55
P1010,H27
P1010,H45
P949,H45
P826,H64
P827,H65
P793,H38
P1632,H62
P1633,H85
P1165,H65
P419,H27
P419,H45
P418,H12
P1503,H9
P1503,H18
P1502,H12
P1112,H53
P1113,H53
P675,H53
P1692,H83
P1693,H69
P1356,H82
P1312,H52
P1664,H88
P1665,H89
P1637,H62
P1828,H53
P1829,H53
P1191,H75
P520,H47
P520,H52
P1650,H88
P1651,H89
P1906,H88
P1907,H68
P1653,H89
P362,H31
P362,H41
P1000,H64
P1001,H64
P1782,H65
P1783,H65
P769,H62
P428,H32
P428,H37
P429,H32
P429,H37
P405,H30
P346,H11
P346,H22
P1141,H67
P1141,H75
P1784,H91
P1785,H91
P1736,H90
P1609,H30
P895,H66
P789,H49
P1662,H88
P1663,H89
P1623,H66
P1656,H88
P1657,H89
P906,H59
P1757,H22
P1756,H85
P2020,H45
P2021,H92
P1796,H84
P1117,H30
P1097,H73
P1780,H87
P1781,H55
P1940,H94
P1941,H95
P1008,H53
P1009,H54
P914,H52
P1284,H71
P1285,H18
P1301,H70
P1301,H81
P1300,H80
P1827,H65
P1826,H85
P1438,H84
P1810,H57
P1811,H21
P1594,H56
P1594,H86
P1595,H87
P1545,H59
P601,H57
P1314,H57
P1315,H57
P1320,H63
P1320,H65
P1321,H30
P814,H64
P771,H62
P459,H26
P1473,H66
P1472,H68
P1771,H21
P1770,H69
P483,H50
P1747,H62
P1746,H22
P696,H50
P1676,H37
P1677,H73
P721,H45
P237,H28
P237,H33
P1540,H64
P1541,H52
P1950,H94
P1951,H95
P1571,H87
P1962,H94
P1963,H95
P1585,H87
P1461,H60
P1954,H94
P1955,H95
P1575,H87
P597,H57
P576,H53
P518,H47
P518,H52
P1646,H46
P1646,H88
P1647,H89
P1867,H75
P1866,H59
P472,H34
P472,H51
P1922,H81
P1923,H30
P1793,H38
P1768,H55
P846,H50
P239,H14
P239,H16
P1942,H94
P1943,H95
P1563,H87
P967,H12
P1539,H44
P1538,H62
P1380,H57
P1463,H55
P1462,H85
P1414,H84
P1085,H73
P1416,H84
P1417,H85
P1087,H73
P635,H39
P635,H59
P453,H44
P1846,H37
P1847,H37
P584,H38
P380,H44
P381,H45
P830,H64
P831,H65
P1025,H66
P1024,H50
P1106,H22
P1107,H38
P1486,H62
P1487,H50
P1993,H89
P1992,H68
P937,H69
P2004,H75
P2005,H50
P1836,H44
P1309,H48
P994,H21
P1634,H68
P1635,H35
P386,H27
P386,H44
P1801,H44
P1800,H45
P442,H16
P442,H48
P666,H16
P666,H49
P667,H21
P45,H14
P45,H16
P146,H17
P146,H34
P1718,H90
P1719,H91
P1145,H75
P1720,H90
P1721,H91
P1147,H75
P897,H43
P897,H66
P1037,H60
P1036,H35
P615,H55
P499,H17
P499,H35
P554,H23
P554,H54
P555,H23
P555,H55
P355,H32
P355,H37
P1642,H88
P1643,H89
P756,H26
P752,H22
P1928,H81
P1929,H50
P1294,H80
P1055,H71
P628,H39
P628,H58
P1452,H39
P1452,H59
P1453,H59
P1958,H94
P1959,H95
P1579,H87
P1385,H45
P1384,H59
P961,H39
P961,H59
P1740,H59
P1741,H59
P1434,H84
P1435,H85
P1678,H69
P1679,H69
P1073,H58
P1073,H73
P624,H39
P624,H58
P625,H39
P625,H59
P390,H44
P391,H45
P340,H38
