parasite_leaf:,host_leaf
P714,H17
P960,H88
P961,H89
P674,H60
P938,H86
P939,H87
P834,H44
P724,H76
P725,H77
P525,H66
P478,H33
P964,H88
P965,H89
P1007,H39
P1006,H88
P967,H89
P932,H86
P933,H87
P683,H45
P682,H47
P1014,H77
P1015,H77
P716,H76
P507,H36
P507,H66
P1042,H79
P1043,H75
P744,H78
P206,H10
P206,H13
P1020,H83
P1021,H39
P840,H82
P876,H84
P877,H85
P678,H13
P1003,H66
P1002,H24
P771,H49
P1029,H33
P1028,H54
P439,H28
P439,H52
P357,H28
P357,H52
P443,H29
P443,H56
P442,H51
P442,H55
P941,H30
P940,H73
P638,H72
P174,H16
P174,H22
P254,H16
P254,H22
P255,H21
P168,H13
P378,H60
P379,H61
P650,H60
P651,H60
P453,H53
P381,H61
P487,H22
P486,H65
P792,H80
P793,H81
P894,H45
P895,H82
P1010,H44
P1011,H83
P863,H39
P343,H41
P343,H44
P342,H49
P278,H35
P278,H48
P904,H69
P905,H69
P1046,H83
P1047,H87
P1012,H68
P911,H64
P1051,H81
P1050,H75
P1034,H83
P852,H82
P838,H63
P590,H13
P591,H59
P312,H44
P313,H54
P243,H45
P979,H69
P978,H13
P57,H15
P57,H21
P185,H14
P185,H17
P888,H81
P889,H59
P788,H80
P273,H15
P273,H21
P794,H80
P795,H81
P534,H39
P157,H18
P157,H27
P156,H13
P830,H33
P831,H49
P620,H39
P164,H14
P164,H17
P1060,H17
P1061,H72
P991,H54
P990,H65
P681,H49
P837,H59
P836,H64
P728,H76
P729,H77
P1000,H66
P1001,H66
P665,H72
P664,H64
P661,H30
P576,H55
P577,H52
P896,H54
P897,H52
P984,H54
P985,H52
P859,H70
P676,H73
P636,H72
P63,H16
P63,H23
P317,H41
P317,H45
P316,H21
P918,H84
P919,H53
P871,H85
P417,H53
P404,H43
P404,H62
P405,H63
P460,H35
P460,H48
P662,H13
P663,H13
P476,H21
P308,H21
P916,H60
P917,H59
P383,H61
P216,H9
P216,H38
P974,H85
P975,H39
P880,H84
P855,H53
P874,H84
P875,H85
P644,H72
P645,H73
P616,H44
P580,H16
P580,H22
P906,H84
P907,H84
P873,H85
P257,H9
P257,H39
P256,H39
P239,H41
P239,H45
P732,H76
P733,H77
P546,H44
P240,H41
P240,H44
P672,H45
P673,H45
P531,H55
P857,H60
P856,H61
P545,H54
P376,H60
P311,H44
P310,H33
P307,H22
P306,H13
P693,H58
P693,H75
P692,H74
P470,H13
P890,H13
P891,H13
P230,H13
P171,H12
P171,H37
P988,H78
P989,H88
P1048,H78
P1049,H53
P755,H79
P741,H13
P878,H84
P879,H85
P765,H33
P136,H12
P136,H36
P42,H11
P42,H18
P867,H83
P866,H75
P688,H74
P353,H59
P634,H66
P635,H66
P722,H76
P723,H77
P360,H56
P700,H58
P700,H74
P701,H75
P593,H41
P593,H45
P551,H44
P787,H13
P786,H70
P608,H59
P945,H86
P944,H87
P926,H86
P362,H56
P694,H74
P695,H75
P1018,H66
P1019,H66
P912,H74
P780,H45
P696,H74
P697,H75
P1052,H33
P1053,H56
P1033,H77
P1054,H61
P1055,H56
P666,H21
P667,H24
P351,H57
P351,H59
P331,H56
P772,H68
P773,H21
P575,H69
P936,H86
P937,H87
P820,H21
P552,H63
P553,H61
P972,H33
P973,H30
P884,H79
P746,H78
P227,H21
P842,H82
P843,H83
P924,H86
P925,H87
P258,H12
P258,H37
P251,H12
P251,H36
P371,H27
P371,H47
P778,H76
P779,H75
P731,H77
P537,H65
P515,H66
P412,H43
P412,H62
P413,H63
P340,H5
P340,H30
P140,H12
P140,H36
P1039,H77
P1038,H79
P993,H73
P752,H78
P633,H13
P607,H22
P391,H45
P1058,H89
P1059,H89
P958,H88
P653,H33
P956,H88
P957,H89
P597,H70
P970,H49
P971,H49
P760,H49
P422,H34
P422,H64
P423,H34
P423,H65
P93,H18
P93,H27
P85,H7
P85,H9
P100,H25
P100,H28
P101,H25
P101,H29
P125,H5
P125,H30
P124,H19
P124,H24
P87,H19
P87,H25
P1031,H68
P1030,H77
P736,H76
P928,H86
P929,H87
P712,H66
P713,H66
P983,H71
P983,H89
P982,H30
P560,H52
P642,H72
P643,H73
P567,H66
P301,H52
P994,H77
P995,H88
P726,H76
P527,H66
P934,H86
P935,H87
P801,H54
P612,H17
P613,H65
P670,H35
P670,H49
P671,H49
P908,H60
P909,H80
P883,H54
P882,H59
P504,H49
P950,H88
P951,H89
P601,H70
P850,H82
P851,H83
P808,H59
P903,H54
P902,H73
P578,H64
P425,H65
P204,H24
P426,H64
P427,H65
P324,H52
P914,H53
P915,H53
P647,H33
P690,H74
P691,H75
P397,H45
P349,H57
P349,H59
P1009,H54
P1008,H56
P15,H7
P15,H8
P95,H16
P95,H22
P94,H7
P94,H8
P844,H82
P845,H83
P369,H24
P790,H80
P791,H81
P151,H9
P151,H39
