parasite_leaf:,host_leaf
P137,H12
P272,H19
P272,H29
P814,H27
P815,H12
P803,H29
P802,H53
P720,H52
P614,H29
P337,H14
P186,H28
P854,H55
P855,H55
P752,H54
P477,H42
P680,H50
P681,H51
P593,H13
P593,H42
P592,H39
P849,H42
P848,H46
P631,H30
P861,H30
P860,H47
P11,H2
P11,H4
P34,H6
P34,H8
P35,H4
P35,H10
P223,H5
P223,H13
P764,H54
P765,H55
P495,H42
P766,H54
P767,H55
P497,H42
P491,H13
P491,H42
P762,H54
P763,H55
P877,H44
P876,H30
P342,H34
P343,H35
P189,H19
P189,H29
P188,H28
P671,H22
P671,H49
P670,H48
P643,H36
P643,H40
P792,H56
P793,H57
P573,H31
P573,H35
P402,H38
P403,H39
P768,H54
P769,H55
P886,H55
P887,H55
P770,H54
P528,H42
P774,H54
P775,H55
P856,H55
P857,H47
P776,H54
P749,H51
P748,H30
P772,H54
P773,H55
P519,H27
P479,H42
P213,H14
P214,H16
P214,H24
P215,H24
P128,H16
P128,H25
P862,H57
P863,H57
P798,H56
P868,H28
P869,H54
P513,H44
P578,H44
P579,H47
P782,H56
P783,H57
P904,H48
P905,H47
P822,H48
P659,H49
P562,H46
P563,H47
P701,H38
P700,H50
P900,H52
P901,H37
P727,H53
P687,H51
P429,H29
P428,H27
P469,H14
P468,H40
P453,H41
P405,H39
P743,H53
P742,H37
P829,H42
P828,H53
P712,H25
P712,H52
P524,H33
P840,H34
P841,H34
P345,H35
P263,H30
P192,H12
P558,H46
P559,H47
P338,H10
P338,H14
P754,H54
P755,H55
P812,H42
P813,H24
P786,H56
P787,H57
P532,H12
P758,H54
P759,H55
P485,H42
P818,H28
P819,H50
P194,H5
P194,H13
P552,H46
P553,H47
P149,H7
P149,H17
P895,H55
P894,H12
P73,H5
P73,H12
P595,H14
P594,H40
P451,H41
P389,H37
P331,H17
P331,H33
P708,H52
P709,H53
P412,H29
P95,H4
P95,H11
P420,H10
P420,H14
P623,H14
P622,H34
P710,H52
P711,H53
P474,H14
P425,H24
P424,H37
P416,H39
P396,H38
P737,H46
P736,H53
P724,H52
P645,H29
P125,H24
P122,H20
P122,H23
P832,H49
P833,H49
P656,H48
P367,H12
P676,H50
P677,H51
P157,H27
