parasite_leaf:,host_leaf
P711,H41
P637,H31
P633,H6
P547,H37
P503,H31
P416,H19
P416,H30
P417,H31
P1035,H18
P1034,H29
P983,H41
P933,H32
P394,H28
P237,H22
P994,H44
P995,H45
P877,H42
P340,H8
P340,H16
P601,H12
P601,H39
P600,H38
P861,H41
P860,H26
P1014,H44
P1015,H45
P899,H42
P485,H18
P484,H32
P849,H41
P848,H39
P816,H33
P569,H6
P917,H30
P916,H16
P191,H7
P191,H12
P190,H15
P190,H18
P406,H30
P407,H31
P563,H31
P562,H6
P311,H2
P311,H6
P85,H9
P85,H14
P760,H34
P761,H35
P819,H39
P818,H6
P567,H28
P504,H23
P504,H28
P505,H23
P505,H28
P391,H23
P391,H29
P746,H22
P747,H24
P998,H44
P999,H45
P881,H42
P412,H30
P413,H31
P594,H38
P595,H39
P558,H18
P559,H26
P588,H38
P589,H39
P103,H9
P103,H15
P810,H6
P811,H6
P779,H30
P768,H14
P571,H14
P570,H16
P565,H16
P854,H13
P854,H26
P855,H6
P1050,H32
P1051,H38
P1041,H33
P477,H33
P462,H17
P462,H32
P1012,H44
P1013,H45
P897,H42
P666,H33
P246,H16
P247,H6
P30,H3
P30,H5
P115,H5
P115,H10
P839,H30
P838,H38
P599,H39
P298,H6
P727,H35
P726,H40
P697,H41
P531,H37
P712,H40
P713,H41
P826,H26
P827,H26
P940,H33
P941,H33
P842,H16
P843,H6
P938,H33
P939,H33
P935,H30
P585,H6
P452,H32
P58,H2
P58,H6
P993,H19
P993,H31
P992,H31
P758,H6
P1016,H44
P1017,H45
P901,H42
P575,H18
P61,H6
P142,H7
P142,H12
P143,H7
P143,H13
P466,H32
P467,H33
P766,H32
P767,H29
P800,H33
P801,H41
P733,H31
P732,H41
P704,H40
P541,H37
P367,H26
P763,H14
P762,H33
P478,H32
P429,H16
