parasite_leaf:,host_leaf
P590,H17
P737,H12
P737,H29
P736,H12
P736,H28
P834,H30
P835,H31
P806,H21
P807,H21
P794,H17
P1188,H27
P1189,H35
P1109,H27
P642,H2
P642,H5
P1209,H9
P1208,H31
P836,H30
P944,H34
P945,H35
P875,H33
P1071,H32
P1071,H35
P1070,H23
P592,H6
P592,H9
P1238,H8
P1239,H25
P1088,H9
P1261,H28
P1260,H31
P816,H30
P609,H5
P608,H25
P550,H24
P401,H9
P72,H6
P72,H8
P73,H6
P73,H9
P204,H10
P204,H15
P205,H5
P681,H8
P680,H23
P1115,H5
P1114,H17
P1000,H35
P1171,H21
P1170,H34
P881,H33
P357,H5
P670,H17
P671,H17
P534,H24
P535,H25
P252,H14
P252,H16
P738,H28
P739,H29
P490,H17
P986,H19
P987,H19
P778,H17
P1173,H26
P1172,H31
P832,H30
P315,H2
P315,H5
P314,H8
P232,H7
P232,H11
P327,H10
P327,H15
P1002,H9
P1003,H33
P1192,H9
P1193,H33
P68,H8
P320,H14
P320,H17
P321,H17
P685,H5
P684,H23
P942,H34
P943,H35
P873,H33
P848,H30
P849,H31
P791,H27
P954,H34
P955,H35
P1220,H5
P1221,H30
P1134,H33
P455,H23
P397,H21
P1227,H19
P1226,H17
P507,H5
P726,H28
P727,H29
P525,H11
P525,H25
P762,H28
P763,H29
P706,H24
P17,H2
P17,H5
P493,H21
P492,H17
P925,H5
P924,H31
P1255,H28
P1254,H30
P1031,H28
P1198,H9
P1199,H34
P1057,H25
P1148,H27
P1149,H33
P1139,H27
P969,H32
P969,H35
P1036,H34
P1037,H34
P1185,H35
P1184,H25
P1169,H8
P1164,H27
P1244,H33
P1245,H33
P679,H11
P679,H24
P715,H21
P714,H23
P1075,H33
P1074,H31
P929,H29
P932,H30
P933,H30
P922,H30
P923,H30
P1144,H27
P1145,H27
P827,H31
P820,H30
P821,H31
P540,H24
P541,H25
P1175,H27
P1174,H25
P1117,H5
P611,H25
P542,H11
P542,H24
P367,H10
P367,H15
P238,H6
P238,H8
P239,H8
P622,H26
P623,H27
P343,H21
P800,H19
P801,H17
P718,H28
P719,H29
P756,H12
P756,H28
P757,H29
P758,H28
P759,H29
P580,H14
P580,H17
P1253,H23
P1252,H30
P1038,H24
P688,H5
P620,H19
P440,H16
P440,H22
P441,H23
P237,H8
P811,H15
P811,H31
P810,H30
P588,H2
P588,H5
P589,H21
P474,H5
P408,H5
P659,H26
P658,H5
P607,H23
P730,H28
P731,H29
P536,H24
P537,H25
P231,H5
P748,H28
P749,H29
P649,H25
P340,H18
P340,H20
P341,H18
P341,H21
P297,H19
P1136,H17
P1137,H24
P1042,H28
P1142,H29
P1143,H29
P1009,H5
P1008,H9
P1130,H23
P1131,H23
P1127,H9
P145,H7
P145,H10
P371,H21
P370,H8
P911,H29
P910,H17
P141,H4
P141,H12
