parasite_leaf:,host_leaf
P1014,H5
P1015,H11
P570,H49
P496,H34
P496,H48
P993,H59
P992,H11
P509,H11
P1106,H60
P1107,H58
P713,H60
P710,H54
P1065,H64
P1064,H55
P1121,H32
P1120,H55
P1102,H68
P1103,H69
P1104,H68
P1105,H69
P1164,H68
P1165,H52
P1101,H69
P561,H37
P561,H52
P392,H2
P392,H11
P177,H19
P177,H20
P1161,H48
P1160,H27
P1140,H27
P704,H14
P399,H43
P243,H21
P243,H31
P530,H21
P530,H31
P1229,H64
P1228,H50
P1156,H47
P1068,H47
P892,H62
P893,H63
P641,H56
P441,H3
P441,H5
P1133,H13
P1133,H45
P1132,H14
P1129,H49
P1000,H60
P1001,H49
P998,H62
P895,H63
P643,H56
P726,H21
P726,H30
P1092,H68
P1093,H69
P1030,H52
P1031,H52
P791,H36
P1021,H64
P1020,H14
P416,H13
P416,H45
P1213,H70
P1212,H44
P1241,H20
P1240,H59
P990,H65
P991,H51
P954,H64
P842,H27
P725,H27
P331,H5
P1200,H70
P1201,H71
P923,H32
P421,H44
P223,H26
P223,H35
P490,H34
P490,H48
P491,H49
P309,H11
P118,H9
P118,H13
P930,H64
P931,H65
P467,H47
P914,H43
P915,H43
P1019,H26
P1019,H35
P1018,H43
P828,H20
P832,H19
P832,H20
P833,H54
P170,H2
P170,H11
P1040,H66
P1041,H67
P689,H60
P301,H38
P1234,H62
P1235,H62
P904,H38
P1139,H69
P1138,H35
P1206,H62
P1207,H63
P961,H47
P793,H44
P792,H60
P1039,H61
P1039,H67
P1038,H66
P87,H17
P87,H22
P834,H44
P835,H11
P1190,H70
P1191,H71
P295,H27
P720,H56
P721,H56
P1044,H66
P1045,H67
P1144,H62
P1145,H69
P899,H63
P1109,H51
P1108,H35
P982,H62
P901,H63
P655,H56
P1076,H68
P1077,H69
P1078,H68
P1079,H69
P453,H19
P453,H20
P1182,H69
P1183,H69
P1088,H68
P147,H19
P147,H20
P146,H19
P146,H20
P200,H19
P200,H20
P201,H20
P213,H26
P213,H35
P480,H34
P480,H48
P481,H49
P579,H16
P579,H28
P578,H11
P1152,H27
P1153,H59
P989,H28
P379,H26
P379,H35
P378,H36
P590,H53
P590,H54
P1173,H68
P1172,H55
P859,H41
P858,H52
P229,H32
P1053,H61
P1053,H67
P1052,H61
P1052,H66
P1194,H70
P1195,H71
P751,H56
P1090,H68
P1091,H69
P1074,H68
P1075,H69
P789,H47
P788,H44
P1008,H48
P1009,H48
P1188,H70
P1189,H71
P1178,H62
P1179,H11
P897,H63
P649,H56
P1243,H56
P1242,H35
P754,H50
P755,H51
P962,H14
P963,H55
P545,H51
P952,H64
P953,H65
P811,H59
P575,H23
P575,H47
P574,H47
P446,H19
P446,H20
P65,H19
P65,H20
P890,H62
P891,H63
P639,H56
P291,H24
P291,H27
P851,H47
P850,H35
P804,H35
P1083,H30
P1083,H69
P1082,H68
P606,H11
P607,H11
P238,H27
P275,H19
P275,H20
P274,H2
P274,H11
P319,H5
P318,H11
P799,H28
P798,H59
P973,H50
P972,H58
P457,H10
P457,H43
P624,H43
P625,H43
P1080,H68
P1081,H69
P325,H36
P432,H13
P432,H45
P433,H44
P410,H33
P410,H40
P357,H41
P150,H27
P528,H34
P528,H49
P848,H20
P849,H35
P494,H48
P349,H32
P967,H63
P966,H49
P1244,H35
P1245,H35
P663,H8
P663,H38
P662,H5
P1204,H70
P1205,H71
P1027,H43
P776,H44
P777,H52
P659,H24
P659,H27
P658,H27
P358,H33
P358,H40
P359,H41
P866,H49
P867,H27
P492,H48
P226,H26
P226,H34
P946,H64
P947,H65
P948,H64
P949,H65
P819,H53
P819,H55
P818,H40
P355,H33
P355,H41
P236,H35
P1084,H68
P1085,H69
P1086,H68
P1087,H69
P888,H62
P889,H63
P637,H56
P1070,H68
P1071,H69
P1186,H56
P1187,H56
P765,H38
P977,H53
P977,H55
P976,H63
P902,H62
P1061,H50
P1060,H59
P1192,H70
P1193,H71
P429,H44
P1036,H32
P1037,H48
P969,H52
P968,H36
P1042,H66
P1043,H67
P693,H60
P1198,H70
P1199,H71
P881,H60
P622,H13
P622,H44
P958,H64
P959,H65
P920,H52
P756,H38
P757,H38
P682,H55
P599,H53
P599,H55
P598,H54
P563,H52
P872,H32
P873,H58
P847,H44
P573,H51
P572,H52
P656,H54
P657,H54
P1154,H41
P1155,H58
P1013,H49
P1185,H14
P1184,H55
P748,H55
P749,H55
P602,H54
P567,H52
P595,H53
P595,H55
P594,H54
P559,H52
P584,H53
P584,H54
P1124,H55
P1125,H55
P772,H55
P744,H37
P744,H52
P745,H27
P576,H36
P577,H36
P35,H4
P35,H6
P67,H19
P67,H20
P1072,H68
P1073,H69
P255,H5
P1096,H68
P1097,H69
P1168,H38
P1169,H38
P1210,H62
P1211,H49
P885,H63
P1136,H56
P1137,H54
P1215,H65
P1214,H41
P709,H38
P352,H40
P796,H32
P797,H32
P340,H2
P340,H11
P753,H22
P753,H51
P940,H64
P941,H65
P477,H47
P1111,H47
P1110,H35
P1176,H28
P1177,H28
P279,H29
P279,H32
P434,H13
P434,H45
P435,H44
P698,H35
P699,H59
P1233,H40
P1232,H11
P813,H8
P813,H38
P812,H40
P800,H40
P1181,H41
P1180,H35
P995,H60
P994,H49
P482,H48
P488,H48
P489,H49
P277,H35
P1239,H62
P1238,H35
P1227,H35
P103,H24
P103,H27
P536,H23
P536,H47
P936,H64
P937,H65
P730,H49
P470,H23
P470,H46
P932,H64
P933,H65
P473,H23
P473,H47
P825,H60
P824,H54
P593,H55
P557,H52
P1163,H67
P1162,H36
P910,H51
P911,H38
P703,H40
P542,H50
P616,H43
P617,H43
P1034,H58
P1035,H58
P717,H58
P677,H59
P678,H42
P678,H58
P821,H13
P821,H45
P820,H59
P1224,H28
P1225,H11
P882,H54
P1219,H14
P1218,H56
P956,H64
P957,H65
P856,H55
P551,H37
P551,H52
P263,H36
P26,H2
P26,H10
P136,H2
P136,H11
P458,H23
P458,H46
P1011,H60
P1010,H35
P696,H47
P37,H2
P37,H10
P728,H42
P728,H59
P729,H47
P672,H42
P672,H58
P1147,H14
P1146,H58
P771,H51
P675,H59
P781,H21
P781,H30
P780,H58
P1130,H51
P1131,H28
P864,H59
P1127,H66
P1126,H68
P1099,H69
P875,H55
P978,H27
P979,H54
P580,H16
P580,H28
P1033,H62
P1032,H43
P860,H14
P861,H14
P700,H14
P1159,H20
P1158,H54
P1058,H14
P1006,H14
P646,H31
P646,H57
P647,H56
P445,H40
P408,H40
P722,H33
P722,H41
P723,H51
P916,H14
P917,H14
P391,H41
P313,H26
P313,H34
P1148,H64
P1149,H14
P951,H65
P779,H27
P1029,H49
P1028,H35
P620,H27
P621,H27
P1143,H44
P1142,H48
P523,H28
P499,H49
P501,H34
P501,H49
P1150,H48
P1151,H5
P464,H23
P464,H46
P465,H47
P741,H42
P741,H59
P740,H11
P763,H50
P762,H11
P1175,H47
P1174,H51
P981,H43
P841,H51
P938,H64
P939,H65
P540,H50
P287,H36
P111,H12
P111,H14
P644,H31
P644,H57
P645,H56
P406,H5
P3,H1
P3,H2
