parasite_leaf:,host_leaf
P1469,H34
P1419,H35
P933,H29
P722,H18
P669,H20
P669,H23
P1360,H14
P1361,H11
P1271,H14
P822,H25
P777,H25
P776,H19
P905,H26
P905,H29
P1354,H23
P1355,H30
P1686,H34
P1687,H34
P1449,H35
P1706,H34
P1707,H30
P1598,H34
P1451,H35
P639,H27
P1110,H15
P1110,H16
P1548,H36
P1549,H37
P779,H22
P579,H16
P1724,H16
P1725,H11
P613,H16
P241,H15
P241,H16
P1374,H32
P1375,H33
P1207,H33
P1504,H36
P1505,H37
P532,H23
P533,H23
P513,H20
P513,H23
P328,H22
P1500,H36
P1501,H37
P1031,H12
P1031,H27
P1030,H14
P707,H5
P1172,H30
P1173,H31
P1175,H24
P1175,H31
P1174,H30
P1467,H25
P1466,H18
P799,H16
P569,H16
P1624,H14
P1625,H29
P815,H7
P815,H25
P814,H27
P1666,H34
P1667,H32
P1405,H35
P919,H29
P1352,H5
P1353,H5
P1677,H37
P1676,H29
P1262,H27
P1263,H11
P921,H26
P921,H29
P1407,H28
P1407,H35
P1406,H34
P423,H6
P423,H12
P663,H12
P663,H27
P662,H12
P662,H26
P1633,H25
P1632,H18
P1322,H19
P1323,H19
P1018,H19
P1738,H25
P1739,H5
P1616,H18
P871,H19
P853,H11
P1234,H32
P1235,H33
P1236,H32
P1237,H33
P973,H16
P433,H23
P312,H9
P312,H18
P1524,H36
P1525,H37
P874,H19
P463,H19
P1049,H26
P1049,H29
P1048,H19
P961,H27
P1587,H14
P1586,H19
P1359,H16
P1186,H29
P1412,H34
P1413,H35
P667,H27
P1318,H27
P1319,H30
P868,H23
P588,H11
P1688,H31
P1689,H31
P1607,H29
P1162,H30
P1027,H11
P1560,H36
P1561,H37
P1327,H9
P1327,H19
P1556,H36
P1557,H37
P1024,H14
P1287,H29
P1286,H11
P1377,H14
P1376,H32
P1199,H33
P78,H3
P78,H5
P1493,H14
P1492,H32
P1201,H33
P119,H11
P93,H2
P93,H9
P92,H3
P92,H5
P117,H8
P117,H11
P1230,H32
P1231,H33
P975,H25
P1755,H31
P1754,H33
P1218,H32
P1508,H36
P1509,H37
P1232,H32
P1233,H33
P985,H25
P470,H7
P470,H24
P1095,H22
P1094,H25
P1208,H32
P1209,H33
P627,H18
P1574,H36
P1575,H37
P1471,H29
P1610,H37
P1611,H37
P1590,H37
P1710,H36
P1711,H37
P1536,H36
P1537,H37
P1164,H30
P1165,H31
P495,H25
P748,H25
P749,H18
P726,H5
P1224,H32
P1225,H33
P1528,H36
P1529,H37
P1316,H33
P1317,H11
P1220,H32
P1512,H36
P1513,H37
P733,H25
P1474,H33
P1475,H18
P1612,H32
P1613,H32
P1092,H23
P267,H16
P792,H7
P792,H25
P793,H25
P1682,H28
P1682,H35
P1683,H35
P1420,H34
P935,H29
P1585,H23
P1584,H18
P1126,H30
P1127,H31
P434,H8
P434,H11
P1264,H8
P1264,H11
P1265,H25
P963,H11
P325,H20
P325,H23
P324,H20
P324,H22
P390,H17
P390,H21
P598,H5
P599,H18
P505,H18
P1315,H23
P1314,H11
P833,H27
P1346,H27
P1347,H27
P1006,H16
P1497,H23
P1496,H14
P449,H11
P1430,H34
P1431,H35
P965,H27
P899,H26
P899,H29
P633,H27
P350,H5
P351,H5
P742,H5
P743,H18
P115,H8
P115,H11
P252,H18
P253,H19
P1212,H32
P1213,H33
P697,H27
P603,H3
P603,H5
P784,H13
P784,H14
P785,H23
P1166,H30
P1167,H31
P1061,H25
P1640,H14
P1641,H14
P848,H19
P1076,H18
P1077,H18
P1578,H5
P1579,H32
P571,H19
P1020,H23
P1021,H19
P1480,H23
P1481,H32
P1325,H16
P1494,H22
P1495,H19
P1498,H36
P1499,H37
P540,H15
P540,H16
P1716,H16
P1717,H30
P782,H22
P171,H14
P1478,H34
P1479,H33
P1403,H35
P917,H26
P917,H29
P1680,H27
P1681,H5
P517,H5
P678,H13
P678,H14
P1736,H14
P1737,H14
P1309,H11
P981,H14
P827,H22
P826,H19
P751,H22
P750,H18
P1643,H33
P1642,H18
P1708,H22
P1709,H22
P810,H19
P1300,H5
P1301,H5
P806,H5
P1204,H32
P1205,H33
P120,H8
P120,H10
P1035,H7
P1035,H25
P1034,H11
P1460,H11
P1461,H11
P574,H7
P574,H24
P1222,H32
P1223,H33
P820,H23
P1289,H29
P1288,H25
P1053,H23
P1008,H11
P479,H7
P479,H25
P1170,H30
P1171,H31
P1544,H36
P1545,H37
P715,H19
P481,H25
P142,H6
P142,H13
P651,H12
P651,H27
P1178,H29
P1179,H19
P1400,H34
P1401,H35
P894,H15
P894,H16
P1614,H16
P1615,H19
P1369,H33
P66,H2
P66,H9
P444,H3
P444,H5
P1735,H33
P1734,H18
P1656,H3
P1656,H5
P1657,H23
P109,H8
P109,H11
P1743,H14
P1742,H34
P1415,H35
P929,H29
P1210,H32
P1211,H33
P64,H4
P64,H6
P1122,H30
P1123,H31
P485,H7
P485,H25
P1674,H14
P1675,H14
P1275,H22
P1297,H14
P1296,H29
P1416,H34
P1417,H35
P721,H18
P1083,H3
P1083,H5
P1082,H16
P1750,H16
P1751,H29
P1455,H25
P1160,H30
P1161,H31
P1081,H26
P1081,H29
P1080,H25
P855,H27
P525,H14
P524,H25
P1648,H30
P1649,H31
P1608,H32
P1491,H34
P1243,H10
P1243,H33
P1244,H10
P1244,H32
P1245,H33
P1144,H30
P1145,H31
P338,H22
P339,H23
P1650,H36
P1651,H25
P1503,H37
P506,H15
P506,H16
P772,H9
P772,H18
P1749,H23
P1748,H36
P1515,H37
P1293,H13
P1293,H14
P1292,H16
P193,H14
P1396,H34
P1397,H35
P903,H29
P637,H27
P474,H7
P474,H24
P1488,H14
P1489,H14
P1733,H36
P1732,H25
P1627,H27
P1600,H19
P1601,H19
P1356,H23
P1652,H37
P1653,H31
P1550,H36
P1510,H36
P1511,H37
P1142,H30
P1143,H31
P1646,H22
P1647,H37
P1740,H23
P1741,H19
P797,H23
P217,H16
P1050,H14
P1051,H18
P537,H25
P52,H3
P52,H5
P26,H4
P26,H7
P1191,H14
P1190,H29
P1042,H25
P1002,H25
P829,H25
P1761,H22
P1760,H18
P1744,H31
P1124,H30
P427,H23
P515,H8
P515,H10
P514,H13
P514,H14
P1202,H10
P1202,H32
P1203,H33
P1268,H29
P1269,H29
P1424,H34
P1425,H35
P787,H19
P647,H27
P430,H22
P323,H23
P283,H17
P283,H21
P372,H15
P372,H16
P762,H16
P763,H16
P551,H8
P551,H10
P550,H11
P597,H20
P597,H23
P1602,H37
P1603,H30
P1532,H36
P1038,H23
P584,H18
P1670,H16
P1671,H16
P856,H25
P1158,H30
P1159,H31
P998,H11
P1192,H31
P1193,H25
P1136,H30
P539,H20
P539,H22
P1765,H37
P1764,H5
P1720,H25
P1465,H30
P1464,H18
P1185,H14
P738,H18
P988,H20
P988,H22
P989,H22
P817,H22
P1304,H31
P1305,H31
P1152,H30
P1182,H24
P1182,H30
P1183,H27
P1715,H16
P1714,H31
P1595,H31
P1747,H30
P1746,H5
P1731,H23
P1730,H31
P1134,H30
P489,H25
P1138,H30
P1139,H31
P1472,H30
P1473,H19
P1729,H14
P1728,H31
P711,H18
P684,H12
P684,H27
P1485,H22
P1484,H34
P1399,H35
P907,H29
P436,H9
P436,H19
P1012,H22
P1013,H22
P990,H19
P244,H9
P244,H18
P830,H20
P830,H23
P831,H19
P344,H22
P1588,H37
P1589,H37
P1522,H36
P863,H5
P498,H11
P1476,H23
P1477,H32
P1156,H30
P1157,H31
P993,H19
P1362,H23
P1363,H32
P946,H26
P946,H28
P947,H29
P1526,H36
P1527,H37
P1726,H27
P1727,H19
P790,H16
P1372,H13
P1372,H14
P1373,H25
P1069,H27
P1456,H35
P1457,H35
P1712,H34
P1713,H19
P897,H29
P631,H27
P31,H5
P368,H23
P369,H23
P336,H22
P1516,H36
P1517,H37
P1518,H36
P1519,H37
P233,H16
P1541,H21
P1541,H37
P1540,H36
P1078,H16
P1702,H14
P1703,H27
P360,H6
P360,H12
P1428,H34
P1429,H35
P1672,H29
P1673,H33
P1718,H31
P1719,H33
P1593,H22
P1371,H29
P1150,H30
P978,H17
P978,H21
P1695,H23
P1694,H36
P1531,H37
P1644,H18
P1645,H19
P1685,H16
P1684,H31
P131,H3
P131,H5
P1106,H22
P1107,H11
P1436,H34
P1437,H35
P1084,H23
P1085,H27
P718,H13
P718,H14
P719,H11
P1506,H36
P1507,H37
P1658,H22
P1659,H22
P987,H18
P386,H16
P187,H14
P503,H22
P502,H18
P691,H12
P691,H26
P1452,H34
P1453,H35
P1391,H24
P1391,H30
P1630,H14
P1631,H14
P1063,H16
P834,H27
P835,H27
P1282,H32
P1283,H32
P1217,H33
P1678,H35
P1679,H31
P1410,H34
P925,H29
P1146,H30
P1147,H31
P1619,H16
P1618,H5
P1335,H16
P1334,H18
P270,H18
P271,H19
P1195,H16
P1194,H14
P1446,H34
P1447,H35
P1384,H19
P1564,H36
P1565,H37
P1342,H25
P1552,H36
P1553,H37
P1058,H19
P614,H19
P1250,H32
P1251,H33
P1104,H5
P1566,H36
P1567,H37
P1349,H19
P1336,H25
P802,H5
P1228,H32
P1229,H33
P1432,H34
P1433,H35
P1570,H36
P1571,H37
P1572,H36
P1573,H37
P1340,H19
P879,H16
P860,H19
P1238,H32
P1239,H33
P1622,H33
P1623,H33
P1483,H33
P1240,H32
P692,H14
P671,H23
P250,H18
P1248,H32
P1249,H33
P1096,H5
P1634,H22
P1635,H35
P1692,H3
P1692,H5
P1693,H22
P1267,H14
P1699,H36
P1698,H5
P1311,H32
P535,H5
P362,H13
P362,H14
P601,H7
P601,H25
P600,H19
P1580,H28
P1580,H34
P1581,H16
P1423,H35
P937,H29
P754,H11
P953,H9
P953,H19
P1661,H22
P1660,H19
P890,H19
P795,H23
P794,H18
P356,H23
P354,H5
P590,H18
P591,H18
P6,H1
P6,H3
P208,H13
P208,H14
P1130,H30
P1131,H31
P1132,H30
P1133,H31
P1668,H36
P1669,H36
P1555,H37
P1278,H25
P957,H16
P836,H9
P836,H18
P767,H14
P1722,H23
P1723,H18
P1704,H25
P389,H19
P335,H20
P335,H23
P334,H22
P295,H17
P295,H21
P548,H15
P548,H16
P549,H5
P850,H19
P851,H19
P206,H6
P206,H12
P1629,H35
P1628,H11
P1389,H23
P543,H7
P543,H25
P542,H9
P542,H19
P256,H18
P724,H23
P725,H27
P1256,H32
P1257,H33
P1258,H32
P1259,H33
P877,H19
P111,H11
P1576,H11
P1577,H18
P1350,H23
P1620,H22
P1621,H14
P1562,H36
P1563,H37
P1338,H18
P1700,H29
P1701,H32
P1226,H32
P1227,H33
P1074,H16
P1075,H5
P628,H17
P628,H21
P1016,H7
P1016,H24
P1017,H5
P977,H18
P955,H14
P844,H7
P844,H24
P237,H15
P237,H16
P1568,H36
P1569,H37
P1380,H5
P859,H13
P859,H14
P1284,H25
P1285,H25
P1654,H14
P1655,H14
P1365,H30
P608,H14
P1639,H34
P1638,H19
P556,H19
P886,H19
P887,H19
P819,H27
P818,H18
P141,H6
P141,H12
P41,H2
P41,H9
