parasite_leaf:,host_leaf
P1692,H20
P2296,H30
P2296,H72
P2297,H73
P2967,H65
P2966,H78
P2913,H79
P1988,H28
P1947,H28
P733,H17
P539,H21
P539,H27
P2422,H39
P2423,H39
P3032,H80
P3033,H81
P1765,H26
P1765,H28
P1764,H14
P1764,H39
P3038,H80
P3039,H81
P1613,H60
P630,H29
P630,H34
P1360,H4
P1360,H6
P1361,H45
P738,H35
P738,H44
P2973,H70
P2972,H45
P1576,H5
P1577,H45
P2218,H70
P2219,H71
P2812,H72
P2813,H72
P2305,H73
P2306,H72
P2307,H73
P697,H5
P976,H21
P976,H27
P977,H39
P643,H7
P643,H19
P3182,H76
P3183,H40
P2551,H77
P424,H20
P970,H31
P971,H31
P2316,H72
P2317,H73
P3197,H83
P3196,H63
P2108,H68
P2109,H69
P3116,H82
P3117,H83
P661,H5
P185,H12
P185,H23
P2234,H70
P2235,H71
P3198,H54
P3199,H51
P1231,H55
P1072,H39
P2664,H74
P2665,H74
P2411,H52
P2411,H75
P2087,H27
P2338,H72
P2339,H73
P2176,H53
P2115,H23
P2115,H69
P2837,H66
P2836,H68
P1341,H51
P2254,H31
P2255,H31
P2752,H31
P2753,H31
P935,H31
P1423,H56
P1423,H59
P1422,H58
P2171,H47
P2171,H57
P2918,H78
P2919,H79
P1942,H49
P1942,H54
P1943,H31
P2263,H55
P2262,H27
P2320,H72
P2321,H73
P3241,H81
P3240,H54
P2614,H27
P1451,H59
P91,H3
P91,H5
P2576,H76
P2577,H77
P2578,H76
P2579,H77
P2852,H53
P2853,H72
P1830,H63
P1810,H46
P1810,H62
P2322,H72
P2323,H73
P1960,H28
P3052,H80
P3053,H81
P2091,H59
P2236,H70
P2237,H71
P1354,H22
P1354,H31
P1355,H31
P1487,H29
P1487,H34
P1486,H34
P967,H35
P967,H44
P966,H44
P749,H35
P749,H45
P1002,H26
P1002,H28
P1003,H31
P959,H34
P2735,H60
P2734,H17
P1848,H28
P1645,H51
P513,H3
P513,H5
P512,H27
P813,H21
P813,H27
P1112,H36
P1112,H50
P1113,H36
P1113,H51
P810,H4
P810,H6
P3156,H82
P3157,H83
P2874,H39
P2764,H39
P3042,H80
P3043,H81
P1039,H17
P832,H44
P2034,H66
P2035,H67
P1704,H45
P411,H34
P1980,H27
P1981,H27
P2169,H59
P2168,H28
P588,H33
P588,H41
P589,H33
P589,H40
P908,H25
P908,H47
P1822,H62
P1823,H63
P1966,H62
P1967,H31
P3080,H78
P3081,H78
P2937,H79
P2938,H78
P2939,H79
P2738,H63
P882,H45
P3110,H82
P3111,H83
P163,H13
P163,H20
P1284,H24
P1284,H42
P1285,H42
P2276,H72
P2277,H73
P826,H22
P826,H30
P855,H4
P855,H6
P854,H31
P2252,H70
P2253,H70
P2205,H71
P2759,H39
P2758,H27
P2693,H27
P3064,H80
P3065,H81
P1428,H56
P1428,H58
P1964,H59
P1965,H34
P1431,H56
P1431,H59
P2622,H58
P2623,H58
P2922,H78
P2923,H79
P2924,H78
P2925,H79
P3238,H17
P3239,H68
P1948,H20
P1873,H39
P1600,H45
P2708,H62
P2709,H71
P2085,H20
P1813,H63
P1489,H42
P2839,H58
P2838,H28
P2843,H55
P2842,H74
P2389,H75
P1684,H17
P1502,H59
P1406,H58
P1582,H47
P1582,H57
P2898,H57
P2898,H78
P2899,H79
P2814,H62
P2815,H62
P3094,H42
P3095,H42
P2824,H63
P2505,H58
P2504,H27
P1201,H40
P2678,H17
P2679,H39
P2288,H72
P2289,H73
P378,H28
P392,H29
P392,H35
P2336,H72
P2337,H73
P2150,H34
P2653,H53
P2652,H27
P949,H35
P949,H44
P2187,H46
P2187,H63
P2186,H69
P2116,H68
P2835,H42
P2834,H72
P2299,H73
P2328,H72
P2329,H73
P2065,H53
P2487,H42
P2486,H73
P2302,H72
P3219,H50
P3218,H67
P2022,H66
P2996,H59
P2997,H74
P2810,H31
P2472,H34
P603,H22
P603,H30
P2200,H70
P2201,H71
P913,H7
P913,H18
P2658,H70
P2659,H71
P2207,H41
P2207,H71
P591,H33
P591,H40
P1865,H45
P1864,H27
P3172,H82
P3173,H83
P3099,H70
P3000,H20
P2662,H20
P1199,H4
P1199,H6
P2592,H76
P2593,H77
P2969,H79
P2968,H27
P2790,H76
P2595,H77
P1164,H38
P1164,H52
P1165,H53
P1649,H40
P1648,H27
P1278,H14
P1278,H39
P2823,H5
P2822,H40
P1342,H39
P2400,H74
P2401,H75
P3208,H74
P3209,H50
P2403,H75
P1145,H53
P3124,H82
P3125,H83
P3206,H50
P3207,H69
P3195,H50
P229,H7
P229,H19
P59,H8
P59,H12
P3146,H82
P3147,H83
P2683,H20
P3120,H82
P3121,H83
P1081,H26
P1081,H28
P3046,H80
P3047,H81
P3126,H82
P3127,H83
P96,H4
P96,H6
P520,H16
P520,H25
P3190,H34
P3191,H34
P3187,H69
P679,H34
P212,H16
P212,H24
P568,H32
P568,H36
P569,H34
P506,H7
P506,H18
P2349,H55
P2348,H17
P618,H17
P2712,H17
P2713,H17
P1994,H17
P2024,H66
P2025,H67
P2900,H78
P2901,H79
P2520,H53
P2521,H66
P1759,H45
P2464,H64
P2465,H64
P1909,H65
P1547,H60
P2408,H74
P2409,H75
P1953,H39
P1395,H45
P3254,H60
P3255,H68
P2534,H31
P1598,H38
P1598,H53
P2984,H34
P2985,H28
P3256,H75
P3257,H51
P2429,H54
P2368,H74
P2720,H40
P2721,H34
P2161,H55
P2160,H39
P1298,H39
P367,H3
P367,H5
P2345,H55
P2344,H39
P695,H39
P480,H14
P480,H38
P3226,H44
P3227,H28
P2863,H44
P2830,H45
P829,H45
P758,H44
P616,H32
P616,H37
P2584,H76
P2585,H77
P1880,H51
P1135,H51
P2817,H62
P2816,H50
P1726,H50
P582,H33
P582,H41
P3060,H80
P3061,H81
P2524,H50
P2706,H51
P2707,H73
P1749,H50
P1748,H40
P1479,H5
P1672,H36
P1672,H50
P2982,H70
P2983,H73
P2474,H39
P2053,H5
P2052,H51
P2008,H66
P2009,H67
P584,H33
P584,H41
P585,H33
P585,H40
P129,H3
P129,H5
P1457,H36
P1457,H50
P1456,H3
P1456,H5
P1984,H36
P1984,H51
P1985,H51
P1352,H20
P914,H5
P2042,H66
P2043,H67
P3128,H82
P3129,H83
P1446,H50
P2324,H72
P2325,H73
P2928,H78
P2929,H79
P2654,H76
P2612,H51
P2463,H72
P1470,H51
P647,H31
P644,H27
P2676,H75
P2677,H31
P2358,H74
P1155,H53
P1294,H38
P1294,H52
P1295,H21
P1295,H27
P1501,H54
P1500,H53
P688,H22
P688,H30
P1674,H31
P1675,H31
P187,H12
P187,H23
P2010,H66
P2011,H67
P2110,H68
P2111,H69
P3011,H63
P3010,H27
P2768,H58
P1784,H27
P2481,H13
P2481,H20
P2829,H75
P2828,H20
P669,H20
P659,H20
P2926,H78
P2927,H79
P2647,H31
P2180,H20
P1495,H44
P870,H45
P1725,H49
P1725,H55
P2975,H62
P2974,H44
P769,H29
P769,H34
P3184,H57
P3184,H79
P3185,H67
P2932,H78
P2762,H34
P938,H13
P938,H20
P2558,H76
P2559,H77
P2580,H76
P2581,H77
P1706,H34
P3122,H82
P3123,H83
P1789,H58
P1788,H28
P245,H27
P529,H26
P529,H28
P528,H13
P528,H20
P1060,H22
P1060,H31
P1061,H31
P73,H4
P73,H6
P206,H15
P206,H17
P2488,H54
P2489,H54
P1215,H55
P2350,H60
P2351,H60
P3056,H80
P3057,H81
P2454,H60
P1896,H64
P1897,H65
P713,H42
P460,H17
P846,H17
P847,H34
P3014,H72
P3015,H72
P2431,H72
P2313,H73
P1750,H17
P1437,H36
P1437,H51
P3168,H82
P3169,H83
P3019,H40
P3158,H82
P3159,H83
P1007,H5
P767,H26
P767,H28
P2993,H60
P2992,H34
P2152,H17
P1845,H39
P1084,H15
P1084,H17
P3136,H82
P3137,H83
P2461,H67
P3154,H82
P3155,H83
P2833,H68
P2248,H70
P2249,H71
P2902,H78
P2903,H79
P1710,H50
P1103,H51
P2638,H50
P2639,H72
P2165,H68
P1105,H51
P1097,H36
P1097,H51
P2702,H50
P2703,H50
P2916,H78
P2917,H79
P3160,H82
P3161,H83
P2956,H66
P2007,H67
P580,H33
P580,H41
P581,H40
P3152,H82
P3153,H83
P2750,H34
P2840,H63
P2841,H27
P3054,H80
P3055,H81
P2088,H63
P1818,H62
P1638,H20
P3247,H83
P3246,H20
P1951,H53
P2562,H76
P2563,H77
P3118,H82
P3119,H83
P830,H42
P708,H24
P708,H43
P2780,H50
P2781,H27
P1127,H51
P1129,H36
P1129,H51
P2069,H53
P2068,H50
P1227,H49
P1227,H55
P1226,H54
P1568,H48
P1568,H60
P1569,H59
P1893,H61
P1893,H65
P1892,H64
P707,H42
P2894,H78
P2895,H79
P1458,H59
P1426,H58
P1369,H34
P1911,H61
P1911,H65
P1910,H61
P1910,H64
P1549,H48
P1549,H60
P2892,H78
P2893,H79
P2850,H41
P2850,H71
P2851,H73
P2958,H62
P2959,H62
P1827,H63
P2038,H66
P2039,H67
P731,H39
P2128,H68
P2129,H69
P1633,H22
P1633,H31
P2632,H38
P2632,H53
P2633,H53
P1829,H50
P2546,H75
P2547,H31
P2390,H74
P1729,H27
P2376,H74
P2377,H75
P2736,H24
P2736,H42
P2737,H42
P1690,H42
P2478,H75
P2479,H71
P2590,H76
P2591,H77
P2530,H74
P2531,H73
P1153,H53
P872,H14
P872,H39
P2250,H70
P2251,H71
P2159,H27
P2232,H70
P2233,H71
P2684,H28
P2685,H28
P3087,H51
P3086,H70
P2267,H66
P2221,H71
P3016,H44
P3017,H68
P2732,H77
P2564,H76
P996,H15
P996,H17
P138,H8
P138,H13
P446,H32
P446,H36
P2600,H67
P2601,H67
P2046,H66
P1857,H55
P880,H33
P880,H40
P2870,H39
P2871,H34
P1664,H14
P1664,H39
P3222,H40
P3223,H34
P2427,H42
P2426,H71
P2198,H70
P1720,H54
P1721,H34
P1696,H58
P3107,H58
P3106,H59
P2940,H78
P2941,H79
P2807,H71
P1671,H42
P1660,H47
P1660,H57
P1792,H62
P1793,H63
P1678,H22
P1678,H31
P3176,H59
P3177,H59
P238,H13
P238,H20
P741,H35
P741,H45
P2517,H50
P2516,H44
P1345,H44
P397,H34
P459,H32
P459,H36
P458,H26
P458,H28
P1351,H5
P1350,H27
P743,H35
P743,H45
P3075,H60
P3074,H50
P2003,H42
P1380,H44
P2641,H70
P2640,H34
P2445,H60
P295,H26
P295,H28
P1356,H21
P1356,H27
P1357,H55
P612,H21
P612,H27
P1005,H13
P1005,H20
P2112,H23
P2112,H68
P2113,H69
P2690,H20
P2691,H20
P2439,H20
P3261,H62
P3260,H53
P1782,H56
P1782,H59
P1783,H56
P1783,H59
P1770,H50
P2122,H68
P2123,H69
P2081,H22
P2081,H30
P2452,H73
P2453,H73
P2332,H72
P1716,H39
P852,H20
P130,H9
P130,H11
P567,H22
P567,H30
P566,H22
P566,H31
P628,H22
P628,H30
P2272,H72
P2273,H73
P2244,H70
P2245,H71
P1885,H63
P593,H40
P472,H20
P3050,H80
P3051,H81
P1992,H44
P1974,H44
P3105,H62
P3104,H75
P2757,H5
P2392,H74
P745,H35
P745,H45
P1587,H39
P1586,H44
P2318,H72
P2319,H73
P1954,H34
P299,H28
P1234,H54
P1235,H55
P2566,H76
P2567,H77
P2867,H71
P2866,H27
P2424,H72
P2285,H73
P2730,H72
P2731,H72
P2689,H58
P2293,H73
P1141,H31
P2494,H39
P2495,H51
P3130,H82
P3131,H83
P2467,H60
P2466,H73
P2854,H72
P2855,H72
P2539,H17
P2538,H72
P2309,H73
P536,H27
P257,H21
P257,H27
P1508,H54
P1509,H17
P2643,H77
P2642,H44
P1213,H55
P2414,H74
P2415,H75
P2194,H40
P2178,H65
P1894,H64
P1529,H60
P2998,H24
P2998,H42
P2999,H63
P2063,H44
P2062,H28
P755,H35
P755,H45
P754,H44
P1000,H24
P1000,H43
P1001,H20
P2954,H77
P2955,H17
P2675,H77
P2560,H76
P953,H7
P953,H18
P800,H35
P800,H45
P777,H13
P777,H20
P2362,H74
P2363,H75
P1167,H53
P804,H35
P804,H44
P413,H29
P413,H34
P1936,H64
P1937,H65
P1776,H5
P181,H20
P170,H13
P170,H21
P3229,H73
P3228,H69
P3205,H69
P2098,H68
P384,H20
P2147,H64
P2146,H63
P1802,H46
P1802,H62
P1065,H31
P1310,H47
P1310,H56
P1311,H47
P1311,H57
P2777,H58
P2776,H39
P2934,H78
P2935,H79
P2075,H28
P2104,H68
P2105,H69
P2960,H75
P2961,H75
P2775,H62
P2354,H74
P1149,H53
P2406,H74
P2407,H75
P1889,H27
P1151,H53
P3166,H82
P3167,H83
P3012,H5
P1987,H51
P2468,H39
P2469,H20
P2626,H75
P2627,H67
P2416,H74
P2261,H51
P2618,H53
P2619,H28
P2470,H73
P2471,H73
P2286,H72
P409,H29
P409,H34
P1257,H33
P1257,H40
P2540,H45
P2541,H68
P1735,H58
P1734,H44
P2210,H70
P2211,H71
P3114,H82
P3115,H83
P1610,H26
P1610,H28
P1611,H28
P1106,H50
P1107,H51
P247,H27
P1120,H50
P1121,H51
P2700,H20
P2701,H72
P2651,H55
P190,H12
P190,H22
P1592,H36
P1592,H50
P2124,H68
P2125,H69
P2904,H78
P2905,H79
P1786,H53
P2869,H64
P2868,H74
P2603,H70
P2365,H75
P3189,H31
P3188,H68
P2509,H50
P2127,H69
P1623,H14
P1623,H39
P3134,H82
P3135,H83
P2166,H50
P1089,H51
P2028,H66
P2029,H67
P2446,H39
P2447,H66
P2656,H53
P2657,H51
P1602,H27
P1628,H40
P1629,H45
P574,H33
P574,H41
P210,H3
P210,H5
P2798,H5
P2799,H72
P2942,H78
P2943,H79
P2820,H54
P2120,H23
P2120,H68
P2802,H69
P2803,H69
P3028,H80
P3029,H81
P504,H3
P504,H5
P2772,H5
P2773,H66
P1375,H5
P2054,H58
P2055,H20
P1415,H56
P1415,H59
P2880,H78
P2881,H79
P2572,H76
P2573,H77
P1590,H39
P1493,H49
P1493,H54
P3036,H80
P3037,H81
P2556,H76
P2557,H77
P848,H28
P3100,H76
P3101,H76
P2681,H63
P2555,H77
P35,H4
P35,H7
P99,H3
P99,H5
P587,H33
P587,H40
P2241,H41
P2241,H71
P2240,H70
P2353,H58
P2352,H71
P2242,H70
P1425,H56
P1425,H59
P1424,H58
P2569,H19
P2569,H77
P2568,H76
P3048,H80
P3049,H81
P1841,H51
P518,H32
P518,H37
P3091,H71
P3090,H31
P2456,H70
P2606,H41
P2606,H71
P2607,H50
P1564,H31
P2544,H61
P2544,H64
P2545,H17
P1915,H65
P1555,H60
P2755,H77
P2754,H50
P2698,H50
P2448,H50
P2258,H51
P2259,H45
P3234,H17
P3235,H40
P2977,H65
P2976,H50
P2533,H40
P2570,H76
P2571,H77
P1131,H51
P3082,H71
P3083,H71
P2795,H42
P2214,H70
P595,H40
P525,H34
P2728,H60
P2729,H60
P1781,H55
P2848,H5
P2849,H68
P2459,H55
P1585,H5
P633,H28
P2134,H68
P2135,H69
P1869,H60
P1008,H39
P667,H34
P2048,H66
P2049,H67
P1972,H39
P2944,H40
P2945,H45
P2648,H66
P2015,H67
P1270,H54
P2722,H75
P2723,H71
P2372,H74
P1754,H55
P1755,H27
P1694,H55
P2492,H65
P2493,H44
P3202,H64
P3203,H74
P1543,H60
P946,H31
P879,H15
P879,H17
P878,H17
P605,H40
P2274,H72
P2275,H73
P641,H27
P2184,H42
P2185,H42
P844,H42
P1338,H49
P1338,H55
P2346,H55
P2347,H67
P1859,H53
P1210,H54
P2705,H17
P2704,H67
P3252,H67
P3253,H40
P2040,H66
P1832,H60
P3040,H80
P3041,H81
P1938,H64
P1939,H65
P1883,H60
P1916,H64
P1917,H65
P2270,H60
P2271,H42
P1327,H47
P1327,H57
P1418,H56
P1418,H58
P1419,H59
P1912,H64
P1913,H65
P1553,H60
P1484,H58
P1421,H59
P3224,H81
P3225,H81
P3210,H79
P2994,H79
P2884,H78
P1806,H62
P1807,H63
P2981,H64
P2980,H17
P3140,H82
P3141,H83
P2529,H20
P3150,H82
P3151,H83
P2745,H72
P3009,H53
P3008,H34
P2786,H50
P3142,H82
P3143,H83
P814,H14
P814,H39
P815,H39
P3073,H78
P3072,H63
P1800,H62
P3162,H82
P3163,H83
P3164,H82
P3165,H83
P2741,H31
P3178,H5
P3179,H62
P2366,H74
P2367,H75
P2788,H53
P2789,H67
P1255,H25
P1255,H46
P2175,H20
P2174,H68
P2435,H40
P2434,H69
P2906,H78
P2907,H79
P1852,H55
P1240,H49
P1240,H54
P1288,H17
P1289,H44
P479,H39
P1069,H12
P1069,H23
P2143,H17
P2142,H53
P1714,H54
P1237,H55
P3244,H78
P3245,H78
P2909,H79
P1877,H42
P2138,H13
P2138,H20
P3058,H80
P3059,H81
P2513,H71
P3216,H44
P3217,H44
P2873,H62
P1283,H35
P1283,H45
P1412,H58
P1413,H59
P2878,H78
P2879,H79
P626,H26
P626,H28
P627,H39
P3079,H60
P3078,H78
P2911,H79
P1958,H28
P1349,H5
P2061,H50
P2060,H67
P2026,H66
P2716,H77
P2717,H60
P2574,H76
P1388,H26
P1388,H28
P1389,H5
P2727,H44
P2726,H28
P400,H29
P400,H35
P3093,H74
P3092,H34
P253,H21
P253,H27
P3108,H82
P3109,H83
P931,H22
P931,H30
P1814,H62
P1815,H63
P1816,H62
P1817,H63
P1290,H54
P1229,H55
P1056,H5
P125,H4
P125,H6
P333,H22
P333,H31
P332,H22
P332,H30
P335,H22
P335,H31
P821,H29
P821,H34
P820,H22
P820,H30
P183,H12
P183,H23
P857,H4
P857,H6
P3112,H82
P3113,H83
P62,H8
P62,H13
P2100,H68
P2101,H69
P2436,H68
P2437,H68
P2103,H69
P2096,H23
P2096,H68
P2097,H69
P420,H22
P420,H31
P3022,H80
P3023,H81
P2527,H42
P2526,H44
P2522,H41
P2522,H71
P2222,H41
P2222,H70
P2856,H42
P2857,H42
P989,H24
P989,H42
P1962,H65
P1963,H20
P1945,H65
P3236,H64
P3237,H39
P1926,H64
P1927,H65
P1551,H48
P1551,H60
P1481,H56
P1481,H58
P1606,H32
P1606,H37
P2340,H72
P2341,H73
P2183,H63
P676,H22
P676,H30
P3066,H80
P3067,H81
P2804,H50
P2725,H42
P1101,H51
P116,H15
P116,H17
P2796,H54
P2797,H70
P1221,H55
P2404,H74
P2405,H75
P2989,H5
P2988,H60
P1902,H64
P1903,H65
P771,H3
P771,H5
P717,H42
P503,H27
P1216,H54
P1217,H55
P3201,H5
P3200,H64
P2189,H64
P1899,H65
P3070,H80
P3071,H81
P3004,H60
P2979,H63
P2784,H51
P2785,H51
P1396,H42
P2419,H5
P2418,H42
P1408,H58
P1409,H59
P2510,H5
P2511,H5
P2987,H19
P2987,H76
P2986,H78
P2931,H79
P2747,H70
P1991,H40
P945,H20
P2238,H70
P2239,H71
P1862,H63
P1808,H62
P1377,H20
P698,H24
P698,H43
P3230,H42
P3231,H69
P1322,H47
P1322,H56
P2896,H78
P2897,H79
P1505,H45
P1417,H56
P1417,H59
P2490,H58
P2491,H17
P2882,H78
P2883,H79
P1796,H62
P1797,H63
P2553,H19
P2553,H77
P2552,H76
P2394,H52
P2394,H74
P2395,H75
P1762,H31
P817,H31
P1517,H15
P1517,H17
P2300,H72
P2301,H73
P3097,H70
P3096,H69
P2106,H68
P2208,H70
P2209,H71
P2620,H66
P2621,H27
P2666,H66
P2667,H40
P2827,H60
P2826,H58
P2800,H54
P1886,H53
P1920,H64
P1921,H65
P2360,H74
P2361,H75
P2970,H39
P2971,H39
P637,H12
P637,H23
P1635,H58
P1634,H31
P1334,H50
P1335,H51
P1204,H39
P2246,H70
P2247,H71
P2861,H76
P2860,H20
P2212,H41
P2212,H70
P3007,H50
P3006,H71
P2497,H71
P1160,H38
P1160,H52
P1161,H53
P1192,H33
P1192,H40
P3233,H55
P3232,H66
P2498,H40
P2645,H77
P2644,H53
P3024,H80
P3025,H81
P3192,H74
P3193,H71
P2542,H74
P3248,H75
P3249,H53
P3181,H17
P3180,H51
P2378,H74
P2379,H75
P1581,H45
P2946,H66
P2947,H27
P2808,H66
P2045,H67
P1854,H38
P1854,H53
P1242,H39
P1243,H39
P2914,H78
P2915,H79
P2148,H20
P2952,H51
P2953,H51
P2216,H70
P2217,H71
P2519,H60
P2518,H68
P2131,H69
P1757,H51
P823,H29
P823,H34
P2783,H30
P2783,H73
P2782,H73
P2636,H44
P2070,H44
P3026,H80
P3027,H81
P747,H45
P405,H34
P1454,H53
P1455,H44
P2386,H74
P2387,H75
P3144,H82
P3145,H83
P2625,H64
P2384,H74
P2385,H75
P532,H28
P259,H27
P3250,H59
P3251,H63
P2671,H59
P1402,H58
P1305,H47
P1305,H57
P1794,H62
P1795,H63
P534,H22
P534,H31
P2330,H72
P2331,H73
P3132,H82
P3133,H83
P448,H32
P448,H36
P2631,H70
P2630,H72
P2343,H73
P2844,H66
P2845,H66
P2920,H78
P2921,H79
P2450,H67
P2282,H72
P2283,H73
P2020,H66
P2021,H67
P2230,H70
P2231,H71
P3034,H80
P3035,H81
P1574,H33
P1574,H41
P1575,H60
P2203,H41
P2203,H71
P2502,H41
P2502,H70
P2503,H69
P2051,H60
P2050,H27
P2715,H45
P2714,H27
P1370,H40
P2076,H40
P2077,H44
P1723,H59
P549,H22
P549,H30
P3062,H80
P3063,H81
P2635,H73
P364,H31
P3030,H80
P3031,H81
P1258,H51
P3221,H60
P3220,H50
P1393,H25
P1393,H46
P2778,H5
P2779,H34
P2314,H72
P2315,H73
P1851,H42
P193,H12
P193,H23
P20,H2
P20,H9
