parasite_leaf:,host_leaf
P333,H36
P458,H36
P459,H36
P576,H37
P577,H14
P822,H54
P823,H31
P689,H55
P587,H44
P504,H37
P718,H46
P719,H52
P447,H47
P732,H21
P733,H21
P556,H21
P37,H5
P37,H11
P150,H24
P150,H28
P770,H29
P771,H29
P684,H54
P685,H55
P686,H41
P686,H54
P687,H55
P367,H40
P319,H39
P482,H13
P482,H25
P483,H14
P345,H29
P735,H48
P734,H50
P727,H52
P543,H51
P660,H19
P660,H39
P661,H44
P593,H39
P574,H40
P575,H44
P796,H40
P797,H29
P668,H54
P669,H55
P607,H39
P606,H14
P425,H25
P335,H24
P335,H28
P460,H48
P461,H49
P375,H42
P618,H52
P619,H53
P793,H36
P792,H53
P769,H53
P620,H52
P821,H45
P820,H34
P259,H35
P171,H12
P171,H31
P609,H47
P608,H35
P614,H17
P614,H23
P615,H12
P615,H31
P824,H34
P825,H21
P215,H30
P215,H32
P232,H31
P233,H22
P583,H12
P583,H31
P582,H34
P484,H36
P776,H37
P777,H23
P779,H39
P778,H51
P697,H37
P751,H29
P750,H31
P540,H50
P710,H10
P710,H51
P711,H51
P538,H50
P136,H13
P136,H25
P811,H29
P810,H23
P746,H25
P409,H23
P264,H33
P264,H34
P265,H35
P842,H28
P843,H31
P157,H29
P640,H49
P641,H14
P752,H23
P753,H23
P702,H48
P478,H43
P478,H48
P479,H49
P387,H42
P471,H43
P471,H49
P470,H48
P644,H42
P645,H36
P463,H43
P463,H49
P562,H48
P563,H48
P377,H42
