parasite_leaf:,host_leaf
P1300,H62
P1057,H56
P454,H19
P1562,H66
P1563,H67
P1564,H66
P1565,H67
P1402,H24
P457,H17
P457,H24
P1556,H66
P1557,H67
P1558,H66
P1559,H67
P780,H34
P692,H38
P692,H43
P1532,H66
P1533,H67
P647,H42
P573,H39
P898,H40
P899,H41
P1528,H66
P1529,H67
P653,H42
P1240,H51
P1241,H61
P948,H36
P758,H42
P1560,H66
P1561,H67
P1423,H36
P1343,H51
P1342,H39
P1427,H56
P1426,H44
P707,H35
P707,H45
P706,H44
P903,H45
P902,H46
P801,H32
P801,H47
P543,H33
P347,H23
P1203,H59
P1202,H47
P808,H46
P676,H33
P1080,H48
P1080,H57
P1081,H56
P893,H49
P1424,H63
P1425,H52
P1322,H62
P1083,H56
P895,H49
P584,H39
P1524,H66
P1525,H67
P649,H42
P1552,H66
P1553,H67
P1554,H66
P1555,H67
P651,H42
P579,H39
P1526,H66
P1527,H67
P657,H42
P1388,H64
P1389,H65
P1095,H54
P1513,H50
P1512,H52
P1502,H44
P713,H45
P551,H23
P1126,H58
P1127,H59
P1328,H62
P1329,H63
P1091,H56
P1006,H50
P913,H51
P316,H21
P316,H32
P317,H33
P42,H10
P42,H12
P1312,H62
P1313,H63
P1071,H56
P883,H49
P680,H33
P1122,H58
P1123,H59
P790,H46
P791,H47
P1446,H59
P1447,H59
P1120,H58
P233,H20
P233,H23
P918,H50
P919,H51
P1394,H64
P1395,H65
P1253,H58
P1015,H37
P994,H25
P995,H46
P1336,H62
P1337,H63
P1268,H60
P1225,H61
P1210,H46
P1211,H46
P1349,H56
P1348,H47
P748,H40
P595,H41
P930,H50
P931,H51
P1530,H66
P1531,H67
P119,H20
P119,H23
P159,H8
P159,H21
P1232,H60
P1233,H61
P769,H34
P1294,H62
P1295,H63
P1051,H56
P859,H49
P910,H50
P911,H51
P1228,H60
P1229,H61
P1472,H61
P1473,H61
P1230,H60
P1497,H52
P1496,H46
P803,H47
P805,H32
P805,H47
P804,H46
P940,H50
P941,H51
P840,H42
P670,H19
P321,H33
P796,H46
P797,H47
P1490,H46
P1491,H33
P947,H46
P1485,H50
P1484,H39
P1016,H47
P1278,H33
P1279,H33
P23,H2
P23,H4
P7,H1
P7,H3
P45,H10
P45,H13
P44,H10
P44,H12
P51,H10
P51,H12
P1256,H51
P1257,H61
P938,H50
P1536,H66
P1537,H67
P1437,H19
P1436,H61
P1238,H60
P1189,H46
P1262,H61
P1263,H47
P1234,H60
P1030,H54
P1031,H55
P1570,H66
P1571,H67
P1498,H52
P1275,H44
P699,H42
P259,H25
P324,H21
P324,H32
P1000,H21
P1000,H33
P1001,H33
P1450,H15
P1451,H56
P1292,H62
P1293,H63
P1049,H56
P1464,H49
P1465,H19
P1411,H47
P844,H20
P844,H23
P1448,H39
P1449,H39
P59,H7
P59,H15
P58,H7
P58,H14
P122,H20
P122,H22
P1350,H23
P1351,H23
P741,H23
P1199,H51
P1198,H41
P1152,H23
P849,H33
P701,H20
P701,H23
P1107,H56
P1106,H23
P1480,H25
P1481,H37
P1222,H60
P1223,H61
P559,H24
P558,H33
P365,H19
P788,H46
P789,H47
P906,H50
P907,H51
P1500,H55
P1501,H55
P1161,H55
P1024,H54
P1254,H52
P1255,H24
P343,H33
P1162,H40
P1163,H24
P1544,H66
P1545,H67
P1168,H49
P1288,H62
P1289,H63
P1045,H56
P750,H15
P751,H40
P166,H11
P166,H16
P246,H16
P246,H28
P247,H16
P247,H28
P384,H29
P384,H35
P1463,H42
P1462,H34
P282,H18
P282,H31
P1276,H41
P1277,H41
P1428,H65
P1429,H60
P1376,H64
P228,H20
P228,H22
P638,H38
P638,H43
P639,H42
P1506,H39
P1507,H64
P1514,H63
P1515,H52
P1314,H62
P1073,H56
P885,H49
P1370,H64
P1371,H65
P672,H24
P554,H37
P555,H37
P476,H28
P476,H36
P538,H17
P538,H25
P1366,H64
P1367,H65
P381,H24
P1538,H66
P1539,H67
P952,H19
P1489,H63
P1488,H37
P1112,H34
P341,H33
P1308,H62
P1309,H63
P1065,H56
P877,H49
P1310,H62
P1311,H63
P1067,H48
P1067,H56
P879,H49
P922,H50
P923,H51
P1040,H54
P1041,H55
P981,H52
P825,H39
P1166,H54
P1167,H23
P1398,H55
P1399,H59
P977,H52
P1026,H54
P1027,H55
P967,H52
P1568,H66
P1569,H67
P1478,H36
P610,H33
P1362,H64
P1363,H65
P1226,H60
P1227,H61
P150,H20
P150,H22
P209,H16
P209,H28
P1432,H15
P1433,H33
P488,H15
P1005,H34
P1004,H23
P462,H34
P463,H34
P1396,H64
P1397,H65
P1287,H38
P1287,H42
P784,H45
P785,H34
P1156,H35
P1156,H44
P1458,H39
P1459,H40
P1318,H62
P1319,H63
P1077,H56
P889,H27
P889,H49
P774,H45
P718,H44
P482,H21
P482,H32
P1493,H51
P1492,H24
P932,H50
P933,H51
P1406,H64
P1407,H33
P1381,H65
P1420,H41
P1421,H25
P428,H29
P428,H35
P1298,H62
P1299,H63
P1055,H56
P1508,H49
P1509,H34
P723,H44
P722,H34
P1454,H35
P1454,H45
P1455,H64
P960,H47
P831,H23
P812,H46
P806,H46
P807,H47
P711,H35
P711,H45
P710,H44
P916,H50
P917,H51
P410,H24
P181,H25
P306,H7
P306,H14
P1285,H50
P1284,H23
P614,H19
P256,H24
P183,H25
P117,H20
P117,H23
P337,H18
P337,H31
P959,H44
P958,H46
P811,H47
P1118,H17
P1118,H25
P1119,H34
P1542,H66
P1543,H67
P1154,H34
P468,H33
P373,H33
P490,H17
P490,H24
P491,H36
P1453,H51
P1452,H24
P269,H19
P1104,H17
P1104,H25
P1105,H19
P1486,H7
P1486,H15
P1487,H54
P1516,H15
P1517,H19
P1214,H60
P1215,H61
P496,H21
P496,H32
P497,H25
P1032,H54
P1033,H55
P973,H52
P1035,H53
P1035,H55
P1034,H54
P975,H26
P975,H52
P504,H33
P110,H4
P110,H19
P588,H40
P589,H41
P248,H15
P201,H8
P201,H21
P1358,H64
P1359,H65
P401,H15
P1259,H49
P1258,H59
P1142,H13
P1142,H58
P1413,H39
P1412,H65
P1572,H66
P1573,H67
P1522,H64
P1364,H64
P1365,H65
P278,H18
P278,H31
P133,H7
P133,H15
P920,H50
P921,H51
P1360,H64
P1361,H65
P1521,H15
P1520,H19
P1159,H51
P1550,H66
P1551,H67
P1353,H52
P1179,H4
P1179,H19
P1178,H34
P1440,H42
P1441,H42
P1438,H55
P1439,H23
P1042,H54
P983,H26
P983,H52
P904,H39
P134,H23
P1405,H56
P1404,H40
P603,H41
P992,H44
P993,H37
P705,H45
P752,H41
P753,H41
P1372,H64
P1373,H65
P600,H40
P1236,H60
P1237,H61
P1003,H37
P107,H8
P107,H21
P126,H20
P126,H22
P776,H34
P777,H34
P581,H19
P443,H19
P390,H29
P390,H35
P1103,H37
P1102,H23
P109,H8
P109,H21
P64,H3
P64,H8
P1460,H62
P1461,H62
P1305,H63
P1061,H56
P1408,H49
P1409,H33
P1476,H34
P1477,H34
P1444,H54
P1445,H34
P1540,H66
P1541,H67
P1347,H56
P1346,H55
P969,H52
P1386,H64
P1387,H65
P1093,H25
P1174,H56
P1175,H19
P1149,H56
P1296,H62
P1297,H63
P861,H49
P289,H19
P1022,H54
P1023,H55
P963,H52
P1150,H19
P1151,H40
P951,H19
P738,H36
P532,H19
P928,H50
P929,H51
P613,H37
P1038,H54
P1039,H55
P979,H52
P1196,H24
P1197,H47
P709,H35
P709,H45
P708,H44
P495,H33
P1340,H34
P1341,H34
P926,H50
P927,H51
P1483,H64
P1482,H65
P1392,H64
P1212,H37
P534,H28
P534,H36
P535,H37
P766,H38
P766,H42
P767,H41
P685,H42
P644,H38
P644,H43
P851,H15
P850,H39
P486,H6
P486,H26
P1290,H62
P1291,H63
P1047,H56
P855,H49
P1316,H62
P1317,H63
P1075,H56
P1468,H49
P1469,H49
P1546,H66
P1547,H67
P1100,H50
P1101,H41
P937,H51
P924,H50
P925,H51
P914,H50
P915,H51
P300,H17
P300,H24
P908,H50
P909,H51
P1518,H49
P1519,H61
P1494,H44
P1356,H34
P728,H15
P1431,H54
P1430,H64
P1391,H65
P1183,H52
P732,H38
P732,H43
P733,H37
P641,H42
P567,H39
P277,H18
P277,H30
P326,H21
P326,H32
P327,H33
P743,H44
P742,H33
P438,H33
P1139,H13
P1139,H59
P1138,H58
P1140,H58
P1141,H59
P1171,H56
P1170,H49
P1099,H19
P1018,H47
P814,H46
P1338,H15
P1339,H36
P474,H28
P474,H36
P1260,H37
P1261,H37
P481,H21
P481,H32
P1511,H50
P1510,H24
P378,H4
P378,H19
P379,H19
P1009,H37
P1008,H33
P85,H10
P85,H13
P998,H46
P999,H47
P795,H47
P444,H15
P296,H15
P1442,H44
P1443,H23
P715,H45
P1270,H59
P1271,H45
P1128,H13
P1128,H58
P1384,H64
P1385,H65
P1020,H25
P1415,H52
P1414,H59
P1146,H58
P987,H19
P617,H10
P617,H13
P1130,H58
P1131,H59
P260,H15
P792,H32
P792,H46
P793,H47
P367,H25
P1192,H59
P1193,H25
P1144,H58
P896,H25
P461,H34
P695,H40
P694,H33
P661,H33
P1208,H24
P1209,H24
P492,H23
P702,H44
P703,H45
P395,H34
P592,H40
P593,H41
P238,H15
P632,H12
P632,H41
P1281,H49
P1280,H34
P686,H40
P687,H40
P609,H12
P609,H41
P608,H40
P1186,H15
P1187,H36
P1096,H40
P625,H15
P754,H41
P755,H34
P1191,H49
P1190,H25
P1108,H15
P56,H7
P56,H14
P17,H5
P17,H6
