parasite_leaf:,host_leaf
P957,H27
P1063,H50
P1062,H41
P1433,H52
P1432,H18
P240,H28
P241,H29
P834,H20
P835,H20
P1158,H54
P1159,H55
P990,H37
P661,H23
P1071,H28
P1070,H43
P1252,H42
P1253,H42
P946,H48
P947,H49
P1218,H56
P1219,H57
P1516,H64
P1517,H65
P918,H48
P919,H49
P115,H11
P115,H12
P15,H2
P15,H5
P52,H13
P52,H17
P473,H17
P473,H23
P472,H23
P924,H48
P925,H49
P377,H17
P377,H23
P994,H48
P995,H48
P1404,H49
P1405,H49
P1484,H62
P1485,H63
P950,H43
P784,H42
P579,H37
P1461,H23
P1460,H42
P1441,H52
P805,H43
P599,H37
P1228,H20
P1229,H20
P1040,H26
P1074,H37
P1075,H41
P1420,H43
P1421,H43
P806,H42
P646,H20
P647,H37
P792,H36
P792,H42
P793,H36
P793,H43
P587,H37
P1142,H45
P1142,H54
P1445,H52
P1444,H55
P1287,H37
P1286,H44
P1227,H49
P421,H29
P177,H17
P177,H23
P192,H22
P192,H25
P1022,H24
P1023,H24
P315,H20
P1450,H8
P1451,H41
P387,H33
P788,H42
P789,H43
P583,H37
P1506,H64
P1507,H65
P1508,H64
P1509,H65
P1390,H20
P1391,H20
P1447,H44
P1446,H33
P1268,H47
P1269,H27
P1472,H62
P1473,H63
P1388,H29
P1389,H50
P968,H50
P969,H51
P755,H41
P286,H15
P286,H31
P1237,H44
P1236,H51
P972,H40
P972,H50
P763,H41
P1524,H64
P1525,H65
P1177,H44
P1338,H55
P1339,H26
P1136,H54
P1273,H55
P1272,H44
P109,H14
P109,H18
P1059,H23
P1058,H18
P1160,H54
P1161,H55
P166,H14
P166,H19
P1297,H8
P1296,H24
P686,H8
P1562,H29
P1563,H60
P1422,H29
P313,H22
P313,H25
P312,H27
P268,H6
P268,H26
P670,H25
P670,H35
P1364,H53
P1364,H60
P1365,H61
P1111,H52
P993,H29
P1414,H58
P1415,H57
P1337,H59
P1277,H37
P1024,H8
P1025,H41
P454,H27
P465,H23
P464,H33
P1526,H64
P1527,H65
P1528,H64
P1529,H65
P998,H47
P1486,H62
P1487,H63
P1013,H23
P1356,H60
P1357,H61
P1101,H52
P1408,H58
P1409,H58
P1315,H59
P730,H25
P730,H34
P731,H28
P1192,H56
P1193,H57
P1130,H51
P1131,H27
P958,H50
P1007,H47
P1006,H41
P165,H9
P165,H20
P1383,H29
P1382,H48
P933,H49
P1378,H60
P1379,H61
P1125,H52
P1076,H20
P888,H32
P888,H46
P889,H47
P928,H48
P929,H49
P337,H33
P1020,H40
P1020,H50
P1021,H50
P977,H40
P977,H51
P767,H41
P459,H8
P1332,H58
P1333,H59
P1334,H58
P1335,H59
P1049,H19
P1049,H49
P1090,H39
P1090,H53
P1091,H52
P1198,H56
P1199,H57
P46,H13
P46,H17
P139,H13
P139,H16
P430,H8
P431,H33
P1073,H29
P1072,H42
P1292,H43
P1293,H18
P591,H37
P86,H13
P86,H16
P66,H4
P66,H8
P252,H4
P252,H8
P867,H12
P867,H44
P1154,H54
P1155,H55
P1320,H58
P1321,H59
P1348,H60
P1349,H61
P1093,H52
P1200,H56
P1201,H57
P1243,H29
P1242,H26
P1134,H54
P1135,H55
P841,H44
P922,H48
P923,H49
P434,H29
P423,H29
P634,H37
P635,H37
P1540,H42
P1541,H42
P799,H43
P1366,H60
P1367,H61
P1113,H52
P1368,H60
P1369,H61
P1115,H52
P1316,H58
P1317,H59
P642,H22
P642,H24
P248,H14
P248,H19
P794,H42
P795,H43
P1037,H28
P1036,H37
P1434,H18
P1435,H47
P209,H14
P209,H18
P1138,H54
P1139,H55
P847,H44
P1270,H45
P1270,H55
P1271,H55
P1162,H54
P1029,H26
P843,H44
P65,H10
P65,H14
P392,H4
P392,H8
P774,H37
P775,H26
P1546,H42
P1547,H27
P803,H43
P1055,H23
P1054,H47
P1376,H60
P1377,H61
P1123,H52
P1494,H62
P1495,H63
P1457,H43
P349,H33
P1233,H8
P1232,H51
P984,H50
P986,H50
P987,H51
P759,H30
P759,H41
P1360,H60
P1361,H61
P1105,H52
P1416,H59
P1417,H54
P1536,H58
P1537,H58
P673,H6
P673,H27
P556,H4
P556,H8
P682,H5
P682,H29
P683,H29
P1132,H20
P1133,H28
P1030,H20
P522,H8
P398,H8
P372,H31
P372,H33
P1043,H43
P1042,H47
P1470,H62
P1471,H63
P309,H15
P309,H30
P824,H42
P825,H43
P1551,H37
P1550,H18
P609,H37
P426,H33
P926,H48
P927,H49
P462,H5
P462,H29
P1468,H62
P1469,H63
P875,H47
P970,H40
P970,H50
P971,H51
P757,H41
P130,H14
P130,H19
P201,H2
P201,H5
P1490,H62
P1491,H63
P1294,H33
P546,H29
P1520,H64
P1521,H65
P1522,H64
P1523,H65
P1437,H40
P1437,H50
P1436,H29
P562,H28
P1532,H49
P1533,H62
P938,H48
P640,H26
P445,H26
P1510,H64
P1511,H65
P1512,H64
P1513,H65
P569,H31
P569,H33
P219,H6
P219,H27
P492,H25
P492,H35
P1401,H23
P1400,H27
P1282,H54
P1157,H55
P1216,H34
P1216,H56
P1217,H57
P370,H24
P329,H27
P246,H6
P246,H26
P528,H27
P529,H27
P1005,H40
P1005,H51
P1004,H44
P1411,H37
P1410,H54
P1151,H55
P1439,H6
P1439,H26
P1438,H28
P778,H27
P779,H27
P662,H37
P1413,H23
P1412,H37
P1396,H54
P1165,H55
P1079,H18
P861,H44
P814,H36
P814,H42
P815,H43
P680,H33
P681,H33
P1544,H60
P1545,H49
P1373,H61
P1119,H52
P1518,H64
P1519,H65
P1514,H64
P1515,H65
P1258,H18
P1259,H18
P277,H27
P279,H13
P279,H16
P278,H18
P322,H22
P322,H24
P1002,H28
P1003,H43
P1352,H60
P1353,H61
P1430,H52
P1431,H52
P1306,H58
P1307,H59
P1204,H56
P1205,H57
P1000,H33
P1001,H33
P171,H23
P227,H22
P227,H24
P1452,H23
P1453,H23
P1250,H47
P1480,H62
P1481,H63
P1459,H52
P1458,H47
P1261,H33
P1482,H62
P1483,H63
P366,H24
P1149,H45
P1149,H55
P1148,H54
P859,H44
P1398,H56
P1399,H37
P1213,H57
P527,H33
P1278,H57
P1279,H24
P1220,H56
P1179,H44
P1530,H64
P1531,H65
P1392,H58
P1325,H59
P1426,H61
P1427,H24
P1350,H60
P1095,H52
P540,H25
P540,H35
P1285,H29
P1284,H51
P978,H50
P769,H41
P1202,H56
P1203,H57
P250,H17
P250,H23
P251,H29
P733,H5
P733,H29
P732,H33
P1502,H64
P1503,H65
P519,H8
P839,H36
P839,H42
P1402,H42
P1403,H42
P837,H42
P823,H43
P1362,H60
P1363,H61
P1107,H52
P644,H18
P1128,H18
P1129,H50
P1558,H58
P1559,H50
P1327,H59
P1328,H58
P1329,H59
P1552,H60
P1553,H48
P1343,H61
P1085,H52
P1190,H56
P1191,H57
P1478,H62
P1479,H63
P893,H47
P1263,H54
P1262,H18
P638,H33
P639,H33
P1175,H20
P1174,H50
P963,H51
P749,H41
P1496,H64
P1497,H65
P202,H24
P1208,H56
P1209,H57
P543,H33
P704,H35
P704,H39
P1308,H58
P1309,H59
P1454,H61
P1455,H18
P1354,H60
P1099,H52
P1310,H58
P1311,H59
P1206,H56
P1207,H57
P487,H25
P487,H34
P1448,H60
P1449,H48
P1345,H61
P1087,H52
P1330,H58
P1331,H59
P1265,H44
P173,H23
P162,H9
P162,H21
P163,H11
P163,H12
P826,H42
P827,H43
P736,H8
P800,H42
P801,H43
P1186,H37
P1187,H48
P1380,H60
P1381,H61
P1181,H27
P1109,H52
P724,H26
P222,H6
P222,H26
P1560,H27
P1561,H27
P225,H6
P225,H27
P513,H9
P513,H20
P512,H26
P905,H37
P904,H41
P982,H50
P983,H51
P685,H31
P685,H33
P538,H26
P148,H20
P1542,H20
P1543,H48
P1033,H20
P1500,H64
P1501,H65
P515,H33
P363,H9
P363,H21
P479,H4
P479,H8
P478,H24
P517,H33
P516,H26
P105,H13
P105,H17
P980,H40
P980,H50
P981,H51
P771,H41
P1246,H27
P1247,H27
P1418,H28
P1419,H44
P570,H33
P948,H44
P949,H27
P1144,H54
P1145,H55
P1244,H45
P1244,H55
P1245,H55
P1140,H54
P1224,H44
P1225,H41
P833,H35
P833,H38
P832,H24
P477,H24
P296,H15
P296,H31
P1298,H8
P1299,H8
P1223,H43
P573,H26
P974,H50
P975,H51
P765,H41
P664,H8
P665,H8
P626,H18
P415,H23
P229,H20
P1214,H56
P1215,H57
P648,H8
P447,H20
P790,H42
P791,H43
P1045,H23
P1044,H37
P153,H3
P153,H6
P559,H4
P559,H8
P558,H8
P1476,H62
P1477,H63
P891,H47
P808,H42
P809,H43
P603,H37
P418,H28
P419,H18
P361,H28
P239,H5
P239,H29
