parasite_leaf:,host_leaf
P2717,H64
P4280,H64
P4281,H33
P3525,H12
P3525,H21
P3524,H36
P4144,H15
P4144,H36
P4145,H36
P1114,H35
P1114,H39
P4766,H86
P4767,H87
P3793,H79
P4830,H86
P4831,H87
P4550,H67
P4128,H67
P4074,H57
P4075,H57
P5594,H94
P5595,H95
P5195,H91
P3481,H77
P5410,H87
P5411,H82
P4822,H86
P4172,H80
P3973,H81
P2019,H40
P2019,H48
P5324,H92
P5325,H93
P3401,H73
P4657,H56
P4657,H85
P5431,H36
P5430,H84
P4905,H65
P4904,H85
P4865,H50
P4658,H84
P5282,H92
P5283,H93
P4673,H77
P4672,H6
P548,H25
P548,H34
P2789,H58
P2788,H52
P5246,H52
P5247,H16
P4133,H34
P3367,H26
P3367,H52
P3916,H80
P3917,H81
P426,H4
P426,H6
P555,H35
P555,H39
P4596,H84
P4597,H85
P1295,H57
P4542,H74
P4543,H74
P4179,H81
P5008,H88
P5009,H89
P5116,H69
P5117,H32
P4443,H69
P3684,H72
P2567,H48
P4739,H42
P4738,H21
P2100,H17
P2100,H57
P2101,H50
P1298,H17
P1298,H56
P1267,H31
P1267,H54
P1266,H4
P1266,H6
P437,H15
P437,H37
P77,H1
P77,H2
P112,H10
P112,H17
P113,H10
P113,H16
P4554,H80
P4555,H71
P3995,H53
P3995,H81
P5414,H43
P5415,H34
P4740,H42
P4741,H16
P3189,H62
P3189,H67
P3188,H67
P2151,H67
P4414,H41
P4415,H65
P4750,H50
P4751,H52
P5340,H92
P5341,H93
P3890,H16
P3723,H67
P3134,H67
P2016,H51
P1615,H15
P1615,H36
P1323,H36
P5701,H93
P5700,H80
P3959,H81
P2559,H45
P2559,H51
P5038,H88
P5039,H89
P5442,H50
P5443,H51
P3731,H64
P1984,H61
P1984,H65
P1985,H33
P5440,H64
P5441,H64
P1433,H44
P1433,H60
P4094,H58
P4095,H71
P2180,H43
P5131,H77
P5130,H42
P2681,H42
P2751,H68
P2750,H32
P3718,H39
P3719,H60
P3416,H39
P367,H36
P4721,H80
P4720,H52
P4296,H43
P4734,H42
P4735,H73
P3996,H80
P3997,H81
P5388,H67
P5389,H67
P3351,H42
P4624,H84
P4625,H85
P1683,H17
P1683,H57
P1565,H29
P1565,H41
P1173,H52
P5450,H42
P5451,H58
P2813,H42
P2974,H72
P2975,H73
P2645,H61
P2645,H64
P4100,H34
P4101,H57
P3499,H42
P5026,H88
P5027,H89
P4045,H79
P3223,H74
P2618,H54
P2618,H69
P5260,H39
P5261,H60
P2286,H54
P2286,H68
P1257,H55
P4042,H74
P4043,H65
P5000,H88
P5001,H89
P3970,H80
P3971,H81
P5666,H89
P5667,H70
P4996,H88
P3269,H74
P5050,H88
P5051,H89
P4857,H84
P5044,H88
P5045,H89
P5132,H74
P5133,H74
P1721,H29
P1721,H41
P1739,H8
P1739,H28
P1738,H29
P1738,H41
P4770,H86
P4771,H87
P3799,H79
P2385,H68
P1977,H57
P4794,H86
P4795,H87
P3829,H79
P5066,H85
P5067,H85
P4648,H84
P5350,H92
P5351,H93
P4184,H69
P3882,H67
P5726,H72
P5727,H21
P4460,H43
P2280,H68
P2281,H69
P5508,H55
P5509,H52
P3022,H22
P3022,H42
P3023,H72
P2238,H42
P726,H42
P727,H43
P868,H24
P868,H30
P3007,H69
P3006,H58
P1512,H32
P2266,H68
P2267,H69
P1229,H55
P349,H25
P349,H34
P4956,H71
P4957,H71
P4527,H41
P4458,H42
P2418,H22
P2418,H42
P1914,H34
P1480,H35
P1480,H39
P4468,H70
P4469,H71
P2499,H71
P5272,H92
P5273,H93
P227,H20
P227,H27
P651,H24
P651,H31
P3920,H80
P3921,H81
P1177,H52
P3660,H74
P3661,H33
P5012,H88
P5013,H89
P4936,H81
P4937,H52
P4012,H80
P3911,H71
P2417,H60
P4798,H86
P4799,H87
P3835,H79
P3614,H70
P4644,H84
P4645,H85
P2531,H27
P2531,H71
P3011,H69
P3010,H52
P2783,H39
P5360,H92
P5361,H93
P4561,H60
P1608,H52
P3976,H80
P3977,H81
P3017,H71
P5684,H80
P5685,H80
P3967,H81
P2787,H23
P2787,H46
P1074,H40
P1074,H48
P3578,H49
P3579,H49
P3501,H49
P3339,H49
P2740,H49
P2477,H45
P2477,H50
P1396,H40
P1396,H48
P3978,H80
P3979,H81
P3061,H69
P1926,H48
P5109,H63
P5109,H77
P5108,H49
P4952,H49
P629,H29
P629,H41
P761,H22
P761,H42
P4455,H60
P4454,H21
P4086,H21
P3705,H17
P3705,H57
P3704,H57
P3205,H57
P5457,H83
P5456,H51
P2910,H22
P2910,H42
P733,H22
P733,H43
P3382,H30
P3382,H59
P3383,H60
P5429,H42
P5428,H64
P5129,H41
P5128,H80
P3963,H81
P2746,H41
P2424,H28
P566,H8
P566,H28
P3629,H26
P3629,H53
P5515,H36
P5514,H81
P4004,H80
P4900,H87
P4901,H87
P4808,H86
P3847,H66
P3847,H79
P3872,H79
P3873,H65
P4810,H86
P4811,H87
P1949,H67
P4494,H40
P4494,H48
P4495,H48
P4306,H77
P5352,H92
P5353,H93
P5630,H94
P5631,H95
P5237,H91
P4955,H34
P5040,H88
P5041,H89
P4252,H81
P4253,H32
P3956,H80
P906,H35
P906,H38
P821,H42
P3004,H68
P3005,H21
P3861,H63
P3861,H76
P3860,H69
P3644,H67
P3645,H52
P3584,H62
P3584,H67
P5484,H55
P5485,H33
P2294,H68
P2295,H69
P5545,H60
P5544,H57
P2792,H50
P4398,H82
P4399,H83
P4150,H55
P4654,H84
P4655,H85
P1511,H40
P1511,H48
P4516,H42
P4517,H43
P3432,H55
P2290,H68
P2291,H69
P1756,H61
P1756,H64
P1757,H65
P4695,H82
P4694,H60
P2379,H49
P260,H8
P260,H29
P4932,H26
P4932,H52
P4933,H79
P5358,H92
P5359,H93
P5318,H92
P5319,H93
P2023,H65
P2221,H55
P2220,H34
P3509,H27
P3509,H71
P3508,H34
P1106,H25
P1106,H34
P5697,H51
P5696,H70
P3874,H70
P4540,H53
P4540,H80
P4541,H80
P3961,H81
P5249,H28
P5248,H71
P2463,H48
P4575,H49
P4574,H71
P4630,H84
P4631,H85
P2516,H27
P2516,H70
P1352,H30
P1352,H59
P2113,H30
P2113,H58
P2112,H58
P2222,H31
P2222,H55
P2223,H55
P2356,H54
P2356,H69
P4897,H73
P4896,H51
P5454,H51
P5455,H51
P3409,H36
P3214,H54
P3214,H68
P3215,H34
P4157,H54
P4157,H68
P4156,H68
P2307,H69
P2512,H70
P2513,H71
P3990,H80
P3991,H81
P5105,H85
P5104,H16
P2638,H16
P4917,H42
P4916,H82
P4357,H83
P3166,H16
P4130,H21
P4131,H21
P3748,H68
P4225,H54
P4225,H68
P4548,H68
P4549,H68
P2273,H69
P1237,H55
P2197,H29
P2197,H41
P2196,H41
P1710,H60
P4483,H74
P4482,H69
P3608,H65
P2423,H58
P5002,H88
P5003,H89
P3275,H74
P3014,H48
P1766,H64
P3098,H65
P3099,H21
P2185,H51
P1997,H65
P2572,H44
P2572,H60
P2573,H52
P4849,H73
P4848,H21
P5522,H64
P5523,H21
P3636,H60
P3637,H60
P5322,H92
P5323,H93
P4569,H81
P4568,H32
P1142,H45
P1142,H50
P4489,H42
P4488,H70
P4472,H51
P1499,H29
P1499,H41
P1498,H16
P377,H36
P5725,H69
P5724,H84
P4591,H85
P1283,H57
P1297,H17
P1297,H57
P4598,H84
P4599,H85
P742,H39
P791,H12
P791,H21
P5344,H92
P5345,H93
P5346,H92
P5347,H93
P1127,H45
P1127,H51
P5651,H94
P5650,H50
P4436,H64
P4437,H64
P4153,H64
P2785,H16
P1743,H65
P2134,H44
P2134,H60
P3197,H55
P3196,H60
P944,H23
P944,H47
P2507,H27
P2507,H71
P5481,H40
P5481,H49
P5682,H28
P5683,H65
P3702,H70
P4926,H74
P4927,H57
P5004,H88
P5005,H89
P3856,H74
P3857,H74
P4261,H67
P4260,H6
P5006,H88
P5007,H89
P649,H41
P444,H15
P444,H36
P4818,H86
P4819,H87
P4061,H48
P3839,H79
P3887,H40
P3887,H49
P5369,H71
P5368,H16
P2111,H16
P438,H10
P438,H17
P5669,H94
P5668,H71
P2536,H70
P2630,H70
P2631,H70
P5090,H58
P5091,H65
P3042,H71
P5093,H87
P5092,H60
P1642,H15
P1642,H36
P854,H28
P3195,H69
P3194,H39
P4778,H86
P4779,H87
P4870,H79
P4871,H67
P1969,H67
P4780,H86
P4781,H87
P3815,H79
P5553,H39
P5552,H81
P4450,H79
P3909,H79
P4782,H86
P4783,H87
P3426,H67
P3427,H6
P2997,H52
P3441,H63
P3441,H77
P5566,H94
P5567,H95
P5165,H91
P1016,H43
P970,H43
P2001,H22
P2001,H42
P2000,H42
P3732,H42
P3733,H42
P2944,H47
P2944,H72
P2945,H73
P1401,H55
P1725,H23
P1725,H46
P4980,H88
P4981,H89
P3247,H74
P489,H4
P489,H6
P192,H18
P192,H24
P1277,H41
P1276,H21
P1559,H40
P1559,H49
P4374,H82
P4375,H83
P3562,H42
P3380,H21
P4300,H69
P4301,H60
P5624,H94
P5625,H95
P5231,H91
P5626,H94
P5627,H95
P5233,H91
P4895,H74
P4894,H69
P4958,H68
P4959,H71
P4921,H32
P5536,H87
P5537,H87
P4804,H86
P3843,H66
P3843,H79
P3694,H55
P968,H12
P968,H21
P4400,H82
P4401,H83
P4165,H43
P1359,H30
P1359,H58
P5030,H88
P5031,H89
P5032,H88
P5033,H89
P3385,H72
P3376,H33
P2015,H33
P4410,H82
P4411,H83
P4282,H73
P2930,H72
P4404,H59
P4404,H82
P4405,H83
P4214,H74
P4968,H88
P4969,H89
P1933,H44
P1933,H60
P1932,H34
P3611,H47
P3611,H72
P3610,H69
P2805,H57
P2276,H54
P2276,H68
P1241,H55
P4507,H21
P4506,H33
P3904,H33
P5722,H65
P5723,H65
P5366,H92
P5367,H93
P5151,H80
P5308,H92
P5309,H93
P5288,H92
P5289,H93
P5018,H88
P5019,H89
P3612,H33
P3492,H33
P2920,H42
P5294,H92
P5295,H93
P543,H39
P3622,H51
P3623,H51
P3090,H51
P1685,H32
P3345,H26
P3345,H52
P3344,H50
P3984,H80
P3985,H81
P4362,H82
P4363,H83
P2215,H65
P5060,H80
P5061,H80
P3943,H81
P2970,H72
P2971,H73
P2972,H72
P2973,H73
P4571,H82
P4570,H70
P4586,H33
P4587,H33
P3742,H73
P4270,H72
P4271,H72
P1980,H26
P1980,H52
P5511,H55
P5510,H85
P4757,H85
P4666,H84
P4299,H16
P2179,H16
P1305,H17
P1305,H57
P1010,H39
P1590,H35
P1590,H38
P1591,H42
P2495,H27
P2495,H71
P2494,H27
P2494,H70
P1218,H15
P1218,H36
P1219,H36
P5602,H94
P5603,H95
P5205,H91
P3740,H33
P1714,H6
P4122,H34
P4123,H21
P209,H10
P209,H16
P72,H1
P72,H2
P42,H7
P42,H8
P642,H29
P642,H40
P643,H41
P3388,H58
P3389,H36
P4320,H82
P4321,H83
P5078,H49
P5079,H58
P3398,H49
P4994,H88
P4995,H89
P3267,H74
P2776,H48
P1935,H40
P1935,H48
P2980,H72
P2981,H73
P4788,H86
P4789,H87
P3823,H79
P3146,H68
P4294,H48
P4295,H74
P4196,H49
P4197,H36
P1599,H40
P1599,H49
P1598,H41
P3576,H2
P3576,H33
P3577,H39
P2474,H33
P5348,H92
P5349,H93
P4155,H43
P3888,H58
P4322,H82
P4323,H83
P1653,H29
P1653,H41
P1652,H36
P3118,H15
P3118,H36
P4107,H22
P4107,H43
P4106,H51
P3936,H80
P3937,H81
P1631,H21
P5154,H32
P5155,H32
P3093,H69
P1798,H36
P1561,H50
P4348,H82
P4349,H83
P2484,H58
P4316,H59
P4316,H82
P4317,H83
P2496,H70
P2497,H71
P2074,H6
P2075,H6
P1410,H2
P1410,H32
P4478,H64
P4479,H57
P3316,H42
P2448,H21
P1509,H15
P1509,H36
P5636,H94
P5637,H95
P5638,H94
P5639,H95
P5197,H91
P3483,H77
P5596,H94
P5597,H95
P5199,H91
P5376,H77
P5377,H52
P5570,H94
P5571,H95
P5169,H91
P3447,H77
P4139,H68
P4138,H55
P5336,H92
P5337,H93
P5310,H92
P5311,H93
P3726,H10
P3726,H16
P3727,H69
P1224,H50
P3069,H6
P3068,H51
P2627,H51
P2666,H17
P2666,H56
P2667,H32
P4614,H84
P4615,H85
P4090,H65
P4091,H65
P4258,H65
P4259,H65
P4236,H64
P4237,H64
P2730,H64
P2055,H44
P2055,H60
P3160,H68
P3161,H68
P2887,H28
P2770,H68
P2301,H54
P2301,H69
P1937,H41
P4992,H88
P4993,H89
P3265,H74
P2765,H60
P4988,H88
P4989,H89
P3261,H74
P5632,H94
P5633,H95
P5239,H91
P5088,H57
P4515,H83
P3913,H57
P4717,H39
P4716,H32
P2635,H50
P1800,H60
P3630,H48
P3631,H52
P5263,H77
P5262,H82
P4742,H83
P4340,H82
P3775,H73
P3774,H58
P3340,H58
P5694,H84
P5695,H57
P4637,H85
P4595,H56
P4595,H85
P4594,H84
P1291,H57
P580,H7
P580,H9
P5276,H92
P5277,H93
P35,H3
P35,H5
P27,H4
P27,H6
P182,H10
P182,H17
P4776,H86
P4777,H87
P3811,H79
P2577,H51
P3313,H48
P3312,H67
P5560,H94
P5561,H95
P5159,H91
P3435,H77
P1178,H26
P1178,H53
P1179,H26
P1179,H52
P670,H35
P670,H38
P547,H35
P547,H39
P2139,H16
P2138,H33
P4070,H16
P4071,H32
P545,H35
P545,H39
P4119,H55
P4118,H80
P5071,H28
P5070,H50
P4532,H81
P4202,H36
P4203,H81
P2044,H34
P5316,H92
P5317,H93
P3211,H41
P2341,H58
P491,H19
P491,H22
P4802,H86
P4803,H87
P3841,H79
P3692,H16
P1736,H55
P1342,H12
P1342,H21
P5434,H21
P5435,H21
P4546,H67
P2726,H41
P4858,H79
P4859,H42
P4852,H6
P5554,H41
P5555,H65
P2622,H41
P2623,H6
P5265,H36
P5264,H21
P3569,H21
P3168,H21
P339,H20
P339,H26
P1819,H39
P1818,H65
P4876,H64
P4877,H64
P2561,H64
P5559,H67
P5558,H32
P1453,H44
P1453,H60
P2654,H64
P2655,H52
P3200,H65
P3201,H52
P5551,H28
P5550,H60
P3378,H60
P2218,H42
P2219,H58
P4566,H48
P4567,H81
P2844,H51
P2481,H45
P2481,H51
P1146,H50
P4136,H80
P4137,H80
P3925,H81
P1185,H52
P1988,H20
P1988,H27
P1989,H8
P1989,H28
P4032,H6
P4033,H64
P2684,H6
P4923,H22
P4923,H42
P4922,H42
P4872,H71
P4254,H70
P4255,H33
P926,H29
P926,H41
P4181,H77
P4180,H42
P4838,H48
P4839,H72
P2255,H48
P1220,H48
P1708,H40
P1708,H49
P5124,H49
P5125,H68
P3325,H60
P4124,H28
P4125,H28
P914,H2
P914,H32
P1842,H30
P1842,H58
P5362,H92
P5363,H93
P4688,H58
P3593,H58
P2170,H21
P2171,H21
P4319,H59
P4319,H83
P4318,H82
P4910,H79
P4911,H82
P5610,H94
P5611,H95
P5213,H91
P5473,H91
P5472,H83
P5062,H39
P4275,H41
P4816,H86
P4817,H87
P1961,H67
P3854,H70
P3855,H16
P3178,H70
P3105,H55
P2551,H71
P4303,H17
P4303,H57
P4302,H70
P2553,H71
P5612,H94
P5613,H95
P5215,H91
P4028,H32
P3650,H21
P5400,H21
P5401,H33
P5153,H82
P1788,H64
P1789,H65
P1692,H2
P1692,H33
P5476,H28
P5477,H28
P4199,H28
P1596,H49
P2192,H48
P2193,H50
P631,H41
P552,H2
P552,H32
P553,H2
P553,H32
P4845,H55
P4844,H52
P5356,H92
P5357,H93
P2133,H21
P3928,H80
P3929,H81
P2455,H17
P2455,H57
P5664,H57
P5665,H57
P4984,H88
P4985,H89
P3255,H74
P2235,H26
P2235,H53
P4946,H86
P4947,H16
P4829,H87
P4505,H72
P4668,H79
P4669,H79
P1963,H67
P3145,H45
P3145,H51
P3144,H58
P4518,H77
P4519,H6
P4929,H86
P4928,H55
P4710,H55
P5576,H94
P5577,H95
P5175,H91
P4812,H86
P4813,H87
P3851,H79
P5606,H94
P5607,H95
P5209,H91
P3457,H77
P283,H21
P2487,H27
P2487,H71
P4187,H43
P4186,H70
P1023,H35
P1023,H38
P1022,H21
P3697,H15
P3697,H36
P4134,H15
P4134,H36
P4820,H86
P4821,H87
P3327,H33
P3127,H34
P5678,H52
P5679,H52
P2162,H10
P2162,H16
P2163,H28
P2157,H34
P1405,H29
P1405,H41
P1404,H8
P1404,H28
P1783,H61
P1783,H65
P1782,H64
P5703,H43
P5702,H34
P2810,H51
P1451,H60
P1780,H61
P1780,H64
P1781,H65
P1557,H50
P1459,H60
P2796,H65
P2797,H70
P4512,H65
P4513,H80
P4431,H65
P2898,H30
P2898,H58
P2899,H32
P2882,H65
P2827,H58
P5691,H88
P5690,H83
P4370,H82
P3542,H6
P3620,H64
P3621,H64
P3734,H61
P3734,H65
P3735,H72
P2212,H60
P1139,H45
P1139,H51
P1138,H50
P1990,H45
P1990,H51
P4891,H34
P4890,H36
P5500,H41
P5501,H68
P1140,H50
P1750,H64
P1751,H65
P5135,H34
P5134,H60
P2542,H70
P2543,H71
P4217,H64
P4216,H36
P4501,H67
P4500,H74
P4998,H88
P4999,H89
P2816,H49
P856,H35
P856,H39
P5140,H72
P5141,H83
P2957,H73
P2146,H30
P2146,H59
P1916,H22
P1916,H42
P2568,H40
P2568,H48
P2569,H48
P5302,H92
P5303,H93
P2616,H28
P1834,H40
P1834,H49
P1835,H49
P1145,H45
P1145,H51
P4729,H82
P4728,H58
P2744,H50
P1669,H39
P4462,H33
P4463,H33
P4638,H84
P4639,H85
P5306,H92
P5307,H93
P3770,H49
P3771,H49
P5320,H92
P5321,H93
P3782,H60
P3783,H36
P1754,H61
P1754,H64
P3853,H2
P3853,H32
P3852,H70
P3136,H65
P2540,H70
P2541,H71
P2962,H72
P2963,H73
P1893,H23
P1893,H46
P1681,H26
P1681,H52
P4265,H44
P4265,H60
P4264,H74
P4972,H88
P4973,H89
P2467,H6
P2466,H36
P154,H13
P154,H15
P486,H15
P486,H36
P5375,H81
P5374,H70
P2523,H71
P5048,H88
P5049,H89
P4680,H71
P2524,H70
P608,H12
P608,H21
P4851,H74
P4850,H55
P5330,H92
P5331,H93
P5708,H55
P5709,H55
P2274,H68
P2275,H69
P4120,H36
P4121,H36
P4046,H79
P4796,H86
P4797,H87
P3575,H67
P2003,H48
P2337,H4
P2337,H6
P2336,H6
P2360,H51
P2361,H51
P1918,H45
P1918,H50
P4755,H6
P4754,H39
P3334,H50
P1337,H22
P1337,H42
P1336,H50
P3392,H51
P3393,H51
P3877,H45
P3877,H51
P3876,H51
P3170,H51
P3171,H51
P5110,H51
P5111,H52
P2008,H61
P2008,H64
P3672,H42
P3673,H34
P4238,H65
P4239,H71
P4834,H60
P4835,H60
P1856,H12
P1856,H21
P1857,H21
P1723,H21
P481,H8
P481,H28
P3968,H80
P3969,H81
P4628,H84
P4629,H85
P4218,H35
P4218,H38
P5616,H94
P5617,H95
P5219,H91
P3497,H15
P3497,H36
P3496,H52
P5426,H16
P5427,H16
P5266,H89
P5036,H88
P4448,H80
P4063,H51
P5478,H81
P5479,H81
P5101,H81
P1494,H50
P2587,H49
P2586,H67
P4764,H86
P4765,H87
P3789,H79
P3663,H48
P3662,H77
P5578,H94
P5579,H95
P5177,H91
P2243,H21
P4227,H67
P4226,H36
P1278,H45
P1278,H51
P4553,H39
P4552,H33
P3762,H6
P3402,H28
P3190,H51
P1118,H45
P1118,H50
P2653,H17
P2653,H56
P2652,H65
P2840,H64
P2841,H33
P2121,H61
P2121,H65
P2120,H39
P2924,H61
P2924,H64
P5382,H34
P5383,H85
P3336,H41
P1869,H58
P3683,H58
P3682,H65
P5144,H69
P5145,H55
P4056,H48
P5720,H88
P5721,H92
P4991,H89
P3263,H74
P3475,H63
P3475,H77
P5590,H94
P5591,H95
P5189,H91
P2429,H16
P2252,H60
P164,H19
P164,H22
P1655,H25
P1655,H34
P5245,H65
P5244,H16
P5242,H16
P2849,H16
P1594,H36
P3681,H12
P3681,H21
P5020,H88
P5021,H89
P3259,H46
P3259,H74
P2735,H51
P5304,H92
P5305,H93
P2960,H72
P2961,H73
P5409,H74
P5408,H52
P1215,H8
P1215,H28
P4232,H6
P4233,H32
P5385,H67
P5384,H55
P4053,H42
P4052,H32
P4606,H84
P4607,H85
P3346,H46
P3346,H75
P3347,H74
P3241,H74
P1226,H31
P1226,H54
P1227,H55
P5644,H83
P5645,H93
P4402,H82
P4201,H81
P4885,H79
P4884,H82
P4359,H83
P1345,H58
P1046,H35
P1046,H38
P5280,H92
P5281,H93
P2370,H35
P2370,H39
P2371,H32
P5064,H33
P5065,H33
P3192,H33
P4452,H72
P4453,H39
P3536,H71
P2892,H6
P1059,H24
P1059,H30
P5586,H94
P5587,H95
P5185,H91
P3469,H77
P5604,H94
P5605,H95
P5207,H91
P3755,H68
P3471,H77
P5582,H94
P5583,H95
P5181,H91
P3465,H77
P4693,H42
P4692,H70
P4496,H83
P4384,H82
P5424,H79
P5425,H69
P5704,H86
P5705,H68
P5505,H43
P4773,H87
P4664,H84
P4665,H85
P4285,H70
P4914,H83
P4915,H83
P4372,H82
P2768,H58
P2769,H60
P3982,H80
P3983,H81
P3328,H60
P4117,H68
P4116,H16
P3029,H43
P3028,H33
P3553,H43
P3552,H33
P3202,H42
P3203,H42
P1053,H2
P1053,H32
P1052,H32
P826,H43
P656,H25
P656,H34
P616,H25
P616,H34
P223,H20
P223,H27
P1847,H26
P1847,H53
P5099,H82
P5098,H80
P3941,H81
P1163,H26
P1163,H52
P2236,H58
P2237,H58
P3944,H80
P3945,H81
P4470,H52
P4471,H52
P1778,H64
P1779,H65
P1521,H49
P5270,H34
P5271,H85
P3112,H47
P3112,H73
P3667,H35
P3667,H39
P3666,H70
P3095,H73
P5614,H94
P5615,H95
P5217,H91
P4208,H72
P4426,H72
P4427,H72
P3670,H34
P2093,H52
P1902,H12
P1902,H21
P4565,H35
P4565,H39
P4564,H21
P1497,H36
P5278,H92
P5279,H93
P529,H39
P3419,H45
P3419,H50
P5659,H68
P5658,H21
P5251,H21
P5656,H41
P5657,H82
P3648,H41
P850,H21
P13,H1
P13,H2
P1999,H26
P1999,H52
P4446,H48
P4447,H60
P3311,H41
P3668,H28
P3669,H71
P4084,H49
P4085,H73
P3356,H34
P3357,H34
P2084,H32
P1326,H2
P1326,H32
P1111,H2
P1111,H32
P5332,H92
P5333,H93
P3641,H64
P5298,H92
P5299,H93
P4528,H63
P4528,H76
P4529,H79
P5054,H88
P5055,H89
P4935,H59
P4935,H82
P3243,H74
P1567,H29
P1567,H41
P5542,H73
P5543,H70
P2936,H72
P3365,H17
P3365,H57
P4290,H39
P4291,H36
P3075,H22
P3075,H42
P5136,H51
P5137,H51
P3607,H51
P2906,H51
P2907,H64
P1152,H50
P4962,H39
P4963,H39
P3939,H53
P3939,H81
P3938,H80
P5393,H77
P5392,H93
P5286,H92
P2116,H39
P2117,H21
P751,H8
P751,H28
P750,H33
P562,H4
P562,H6
P1807,H42
P1806,H65
P1982,H61
P1982,H64
P1983,H61
P1983,H64
P1469,H60
P5378,H33
P5379,H33
P2024,H33
P25,H3
P25,H5
P41,H7
P41,H9
P2282,H54
P2282,H68
P2283,H69
P1251,H55
P2284,H54
P2284,H68
P2858,H54
P2858,H69
P2859,H17
P2859,H57
P1253,H55
P2202,H41
P2203,H34
P4577,H77
P4576,H16
P3654,H52
P3044,H26
P3044,H52
