parasite_leaf:,host_leaf
P4425,H69
P2617,H57
P3856,H66
P3857,H67
P1182,H36
P1183,H37
P3320,H41
P3321,H54
P4092,H40
P4093,H59
P811,H15
P811,H23
P3151,H11
P3151,H32
P3150,H57
P4418,H68
P4419,H69
P3924,H66
P3925,H67
P3926,H66
P3927,H67
P310,H2
P310,H13
P4057,H34
P4056,H12
P3408,H12
P96,H7
P96,H8
P4770,H70
P4771,H71
P1622,H12
P4847,H67
P4846,H52
P2367,H53
P4660,H53
P4661,H49
P4281,H26
P2368,H52
P4223,H28
P4222,H33
P980,H11
P980,H32
P2827,H50
P2827,H57
P2826,H57
P4670,H57
P4671,H57
P4458,H68
P4459,H69
P3892,H66
P3893,H67
P2133,H37
P917,H7
P917,H8
P916,H9
P916,H14
P180,H9
P180,H15
P4840,H70
P4841,H71
P4734,H41
P4654,H40
P1699,H41
P1094,H34
P2348,H52
P2349,H53
P2350,H39
P2350,H52
P2351,H53
P4233,H66
P4232,H38
P3138,H38
P2706,H20
P2707,H26
P413,H20
P4380,H20
P4381,H65
P1746,H36
P1157,H30
P1157,H37
P863,H29
P863,H31
P651,H28
P4482,H68
P4483,H69
P3107,H42
P2627,H57
P3956,H66
P3957,H67
P4367,H66
P4366,H33
P2981,H38
P4466,H68
P4467,H69
P2683,H57
P3637,H50
P3637,H56
P4518,H68
P4519,H69
P2685,H57
P4048,H66
P4049,H20
P4037,H41
P3865,H67
P1833,H14
P1833,H45
P3666,H44
P3666,H59
P3667,H41
P3824,H58
P3825,H42
P140,H2
P140,H12
P535,H7
P535,H8
P534,H13
P3778,H31
P3778,H40
P3779,H59
P1709,H41
P4014,H40
P4015,H40
P1711,H41
P4685,H69
P4684,H20
P2526,H20
P1600,H37
P3514,H64
P3515,H65
P2431,H54
P2563,H34
P2562,H49
P4177,H66
P4176,H42
P1644,H36
P1645,H26
P3146,H28
P3147,H61
P1149,H37
P633,H28
P4726,H37
P4727,H37
P4074,H34
P4741,H57
P4740,H62
P3370,H20
P3912,H66
P3913,H67
P4414,H68
P4415,H69
P2599,H57
P3576,H65
P3577,H12
P3769,H59
P3768,H64
P3393,H36
P3638,H37
P3639,H20
P3550,H64
P3551,H65
P2427,H54
P2083,H49
P1807,H27
P1807,H42
P1474,H13
P1138,H9
P1138,H14
P2582,H38
P2583,H38
P2544,H8
P127,H4
P127,H6
P3598,H34
P3599,H60
P3196,H36
P2505,H36
P1533,H12
P1169,H30
P1169,H37
P3346,H40
P3347,H26
P1675,H41
P1508,H24
P1508,H26
P1509,H8
P2836,H48
P2836,H55
P2837,H28
P2401,H54
P2053,H49
P4722,H63
P4723,H34
P3166,H42
P4410,H60
P4411,H60
P2867,H61
P1194,H30
P1194,H36
P1195,H37
P3678,H59
P3679,H54
P3594,H59
P4004,H66
P4005,H59
P3935,H67
P2754,H58
P3076,H62
P3077,H63
P3078,H62
P3079,H63
P1529,H20
P2888,H60
P2889,H61
P4758,H70
P4759,H71
P3504,H64
P3505,H65
P2419,H48
P2419,H54
P3630,H49
P3631,H49
P3176,H27
P3176,H42
P3177,H49
P631,H22
P631,H28
P3436,H30
P3436,H36
P3437,H37
P1743,H36
P1201,H37
P2802,H12
P2803,H12
P4832,H70
P4833,H71
P4689,H26
P3807,H64
P2168,H46
P1939,H17
P1939,H47
P1530,H33
P4115,H62
P4114,H63
P4804,H70
P4805,H71
P2283,H41
P4082,H40
P4083,H52
P3793,H12
P3253,H40
P3013,H53
P3398,H41
P3399,H12
P4621,H69
P4620,H67
P3940,H66
P3273,H59
P2589,H13
P3401,H60
P3400,H46
P3175,H46
P2820,H50
P2820,H57
P4572,H68
P4573,H61
P4439,H69
P3070,H62
P3071,H63
P2540,H20
P3834,H61
P3835,H61
P4363,H40
P4362,H60
P2701,H32
P2902,H60
P2903,H61
P89,H7
P89,H8
P1181,H30
P1181,H37
P4160,H36
P4161,H60
P3283,H47
P2535,H37
P2534,H40
P2472,H40
P3434,H41
P3435,H33
P1350,H11
P1350,H33
P1351,H33
P3342,H59
P3343,H32
P2756,H58
P3046,H62
P3047,H63
P1544,H11
P1544,H32
P2814,H7
P2814,H8
P3604,H8
P3605,H54
P846,H28
P2014,H36
P2015,H36
P3648,H30
P3648,H37
P3649,H20
P3421,H42
P2360,H39
P2360,H52
P2361,H53
P3736,H39
P3736,H52
P3737,H57
P2363,H53
P1321,H38
P4468,H68
P4469,H69
P2687,H57
P2382,H40
P4607,H36
P4606,H42
P4042,H41
P3606,H41
P3607,H53
P1702,H40
P1112,H28
P451,H15
P451,H23
P3067,H45
P3067,H63
P4564,H62
P4565,H33
P4100,H67
P4101,H67
P3944,H66
P3290,H62
P3069,H63
P4402,H59
P4403,H52
P4708,H59
P4709,H59
P4293,H47
P4277,H46
P4605,H36
P4604,H64
P2730,H58
P813,H2
P813,H13
P2896,H60
P2897,H61
P1376,H28
P4768,H70
P4769,H71
P1619,H26
P2300,H52
P2301,H53
P1271,H38
P4196,H34
P4197,H34
P4800,H70
P4801,H71
P3412,H52
P4168,H53
P4169,H54
P2480,H32
P2481,H33
P3303,H8
P3302,H52
P4089,H61
P4088,H32
P3692,H53
P1273,H35
P1273,H38
P1031,H21
P1031,H34
P4498,H68
P4499,H69
P3286,H20
P2489,H40
P2832,H18
P2832,H20
P2833,H57
P584,H24
P584,H27
P2208,H23
P2208,H50
P3862,H66
P3863,H67
P924,H26
P3725,H57
P3724,H61
P2858,H60
P3231,H40
P3230,H28
P1346,H38
P2377,H39
P2377,H53
P2376,H52
P2013,H28
P3700,H65
P3701,H54
P3574,H52
P2343,H53
P2231,H23
P2231,H51
P4552,H68
P4553,H69
P4696,H67
P4697,H60
P2643,H57
P4282,H63
P4283,H60
P3288,H34
P4602,H60
P4603,H60
P3199,H28
P4271,H20
P4270,H61
P3449,H25
P3449,H61
P4067,H66
P4066,H64
P3726,H64
P3555,H65
P3184,H28
P2900,H60
P2901,H61
P3201,H12
P3200,H13
P1650,H10
P1650,H16
P3098,H57
P3099,H52
P4692,H68
P4693,H61
P4447,H69
P3883,H51
P3883,H67
P3882,H66
P3050,H62
P3051,H63
P1605,H19
P1605,H25
P4766,H70
P4767,H71
P1238,H30
P1238,H36
P2584,H37
P2585,H37
P2009,H11
P2009,H32
P2008,H36
P1888,H41
P1690,H40
P4170,H37
P4171,H42
P1190,H36
P4625,H58
P4624,H34
P1748,H41
P1716,H40
P4060,H64
P4061,H64
P3543,H65
P2463,H54
P2270,H31
P2270,H40
P4118,H34
P4119,H60
P4077,H47
P3770,H47
P3771,H13
P3447,H36
P1932,H46
P1374,H34
P2645,H50
P2645,H57
P4440,H68
P4441,H69
P3874,H66
P3875,H67
P4764,H70
P4765,H71
P1212,H11
P1212,H32
P983,H33
P409,H18
P409,H20
P3745,H36
P3744,H38
P3808,H54
P3809,H61
P3657,H63
P3656,H32
P1005,H33
P3496,H64
P3497,H65
P2411,H54
P2063,H43
P2063,H49
P1787,H42
P2390,H37
P2391,H37
P1522,H38
P2302,H52
P2303,H53
P1636,H34
P1637,H34
P3775,H21
P3775,H34
P4158,H34
P4159,H20
P2546,H34
P4733,H64
P4732,H26
P3148,H53
P3149,H13
P2370,H52
P3983,H63
P3982,H60
P2935,H61
P4646,H34
P4647,H34
P4788,H70
P4789,H71
P1129,H34
P2296,H52
P2297,H53
P3256,H38
P3257,H32
P4744,H70
P4745,H71
P577,H10
P577,H17
P4669,H46
P4668,H13
P3629,H64
P714,H22
P714,H28
P715,H22
P715,H28
P664,H22
P664,H29
P2609,H50
P2609,H57
P4496,H68
P4497,H69
P3243,H54
P4698,H67
P4699,H58
P4053,H59
P3846,H51
P3846,H66
P3260,H36
P3261,H54
P3155,H30
P3155,H36
P1487,H28
P1367,H36
P3481,H36
P3480,H61
P2898,H60
P1386,H37
P2000,H31
P2000,H41
P3558,H64
P3559,H65
P4152,H41
P4153,H41
P3620,H41
P3266,H40
P3267,H58
P4195,H53
P4194,H20
P4009,H28
P4008,H59
P2758,H58
P3048,H62
P3049,H63
P1573,H36
P3356,H36
P3357,H59
P1465,H32
P4212,H37
P4213,H57
P3817,H42
P1688,H31
P1688,H40
P1689,H31
P1689,H41
P2972,H8
P2973,H33
P4760,H70
P4761,H71
P4375,H46
P4374,H47
P3218,H32
P979,H11
P979,H33
P278,H7
P278,H8
P394,H18
P394,H21
P3110,H20
P3111,H49
P1901,H20
P1958,H46
P1959,H47
P1757,H33
P4637,H34
P4636,H47
P1956,H46
P3723,H28
P3722,H64
P4520,H68
P4521,H69
P3603,H46
P3545,H65
P2465,H54
P2393,H32
P3365,H28
P3364,H49
P3750,H58
P3751,H58
P3462,H26
P3689,H27
P3689,H42
P3688,H42
P589,H26
P2862,H60
P2863,H61
P290,H7
P290,H8
P642,H22
P642,H29
P4040,H63
P4041,H52
P3746,H28
P465,H15
P465,H23
P2294,H52
P2295,H53
P1263,H38
P3351,H24
P3351,H26
P3350,H26
P3619,H36
P3618,H34
P4303,H41
P4302,H20
P4001,H28
P4382,H63
P4383,H8
P1051,H21
P1051,H34
P1928,H46
P1929,H47
P3418,H39
P3418,H52
P4343,H40
P4342,H59
P4262,H52
P2337,H53
P1577,H36
P1576,H38
P1881,H14
P1881,H45
P4614,H58
P4615,H59
P3402,H58
P2761,H59
P1626,H37
P2356,H52
P2357,H53
P1612,H26
P2423,H48
P2423,H54
P3508,H64
P3509,H65
P2079,H49
P1803,H27
P1803,H42
P4774,H70
P4775,H71
P2154,H37
P1734,H40
P1735,H41
P1991,H19
P1991,H25
P4269,H36
P4268,H61
P2936,H60
P4356,H12
P4357,H12
P2882,H60
P2883,H61
P439,H2
P439,H13
P3634,H40
P3635,H40
P3194,H13
P1103,H13
P430,H10
P430,H17
P3640,H58
P3641,H33
P3588,H13
P2653,H50
P2653,H57
P4550,H68
P4551,H69
P4221,H60
P4536,H68
P4537,H69
P3878,H66
P3879,H67
P1625,H32
P1396,H38
P1288,H35
P1288,H39
P1047,H34
P4167,H46
P4166,H12
P1590,H38
P4361,H26
P4360,H61
P2912,H60
P2310,H52
P2311,H53
P1049,H34
P405,H18
P405,H20
P709,H20
P708,H26
P1132,H34
P1133,H12
P2322,H52
P2323,H53
P1305,H38
P4135,H63
P4134,H26
P3453,H24
P3453,H26
P4462,H68
P4463,H69
P2679,H57
P3896,H66
P3897,H67
P3540,H64
P3541,H65
P4332,H54
P4333,H54
P3627,H12
P3333,H8
P3332,H49
P4372,H13
P4373,H13
P3539,H55
P3539,H65
P3538,H64
P2459,H54
P2158,H27
P2158,H42
P2872,H60
P2873,H61
P3233,H41
P3232,H34
P4808,H70
P4809,H71
P4127,H13
P3695,H32
P3311,H57
P4746,H70
P4747,H71
P3325,H59
P3324,H47
P2520,H32
P995,H11
P995,H33
P2801,H28
P2800,H52
P3690,H53
P3691,H61
P3669,H52
P1287,H38
P4683,H28
P4682,H68
P4501,H69
P3328,H34
P3572,H64
P3573,H65
P4314,H65
P4315,H61
P2445,H54
P2103,H43
P2103,H49
P1829,H42
P2140,H46
P2141,H12
P1955,H47
P3918,H66
P3919,H67
P2530,H38
P4772,H70
P4773,H71
P4776,H70
P4777,H71
P4778,H70
P4779,H71
P1126,H11
P1126,H32
P3597,H38
P3596,H33
P3358,H36
P3359,H59
P1980,H33
P1970,H41
P1971,H33
P2549,H48
P2549,H54
P2548,H40
P1370,H33
P3970,H66
P3971,H67
P3784,H62
P3248,H32
P1517,H35
P1517,H39
P3756,H65
P3757,H47
P3556,H64
P3204,H52
P2355,H53
P1259,H38
P4376,H57
P4377,H42
P4340,H62
P4086,H40
P1721,H41
P2831,H28
P2830,H52
P2570,H34
P2508,H20
P2509,H20
P2453,H48
P2453,H54
P3532,H55
P3532,H64
P3533,H65
P2515,H38
P2514,H49
P1985,H32
P1783,H27
P1783,H42
P3072,H45
P3072,H62
P3073,H63
P2554,H13
P3345,H62
P3344,H32
P3360,H26
P3361,H26
P3565,H59
P3564,H12
P2022,H38
P3708,H36
P3709,H36
P2970,H37
P2971,H20
P3664,H40
P3665,H41
P2539,H53
P3000,H41
P3001,H41
P2874,H60
P2875,H61
P3476,H46
P3477,H46
P2805,H36
P3378,H47
P3379,H47
P2346,H39
P2346,H52
P2347,H53
P1283,H38
P1041,H34
P3479,H41
P3478,H52
P2359,H53
P1634,H28
P1582,H20
P1583,H20
P4286,H26
P4287,H60
P2843,H26
P751,H12
P3259,H2
P3259,H12
P3258,H38
P2537,H28
P4084,H58
P4085,H33
P3102,H12
P3091,H12
P2712,H49
P4686,H54
P4687,H54
P3227,H12
P3486,H64
P3487,H65
P1763,H42
P2856,H60
P2857,H61
P112,H5
P112,H10
P1098,H11
P1098,H32
P4285,H40
P4284,H26
P957,H33
P35,H4
P35,H7
P260,H2
P260,H12
P1413,H24
P1413,H26
P1412,H24
P1412,H26
P1402,H2
P1402,H12
P621,H12
P551,H13
P4006,H13
P4007,H13
P3241,H37
P1882,H2
P1882,H13
P3191,H36
P3190,H57
P4421,H56
P4421,H69
P4848,H68
P4849,H68
P4164,H67
P4165,H53
P3850,H66
P636,H22
P636,H29
P637,H22
P637,H28
P296,H2
P296,H12
P1570,H12
P1571,H12
P1906,H46
P1907,H47
P4790,H70
P4791,H71
P4792,H70
P4793,H71
P4490,H68
P4491,H69
P2671,H57
P3890,H66
P3891,H67
P4593,H24
P4593,H26
P4592,H69
P4456,H68
P2673,H57
P3938,H66
P3939,H67
P3245,H34
P1983,H22
P1983,H28
P4522,H68
P4523,H69
P3721,H52
P4478,H68
P4479,H69
P4705,H59
P4704,H26
P4312,H57
P4226,H66
P4227,H66
P3869,H67
P4474,H68
P4475,H69
P2695,H57
P4814,H70
P4815,H71
P4245,H58
P3848,H66
P3849,H67
P4567,H62
P4566,H46
P4123,H38
P1923,H47
P3224,H60
P3225,H60
P2943,H61
P2272,H8
P3382,H58
P3383,H42
P3362,H28
P2312,H52
P2313,H53
P4133,H28
P4132,H20
P4117,H62
P3093,H59
P4334,H20
P4335,H20
P2516,H38
P4810,H70
P4811,H71
P4154,H34
P2791,H40
P1101,H21
P1101,H35
P2977,H31
P2977,H41
P2976,H41
P2125,H41
P1700,H40
P1084,H29
P1084,H31
P1164,H30
P1164,H36
P2785,H39
P2785,H53
P4634,H53
P4635,H53
P2372,H52
P2806,H30
P2806,H37
P3316,H22
P3316,H28
P3317,H28
P1718,H31
P1718,H40
P3130,H41
P3131,H41
P3060,H62
P3061,H63
P2006,H13
P3411,H17
P3411,H46
P3410,H13
P2963,H2
P2963,H13
P136,H12
P226,H2
P226,H12
P227,H2
P227,H13
P210,H4
P210,H6
P392,H18
P392,H21
P3611,H52
P3610,H38
P4338,H20
P4339,H54
P4836,H70
P4837,H71
P4838,H70
P4839,H71
P4822,H70
P4823,H71
P4571,H69
P4570,H54
P4210,H26
P1105,H26
P3512,H64
P3513,H65
P2429,H54
P2085,H49
P4556,H68
P4557,H69
P4296,H42
P1525,H2
P1525,H12
P2860,H25
P2860,H60
P2861,H61
P252,H10
P252,H16
P4586,H52
P4587,H32
P3743,H52
P2321,H53
P1303,H38
P1061,H34
P3336,H10
P3336,H16
P3337,H13
P4794,H70
P4795,H71
P236,H10
P236,H17
P406,H18
P406,H21
P3278,H20
P3279,H47
P4597,H46
P4596,H33
P1499,H2
P1499,H13
P1498,H38
P3677,H45
P3677,H63
P3676,H52
P3306,H39
P3306,H52
P2325,H53
P1067,H34
P4021,H20
P4020,H64
P3523,H65
P4031,H37
P4030,H54
P2095,H49
P4355,H52
P4354,H42
P3524,H64
P3525,H65
P2441,H54
P2097,H49
P3795,H37
P3794,H42
P3772,H42
P4247,H66
P4246,H12
P4205,H57
P4102,H60
P3216,H38
P2327,H39
P2327,H53
P2326,H52
P1494,H34
P1495,H34
P1390,H24
P1390,H26
P3644,H17
P3644,H46
P3645,H46
P2532,H32
P2476,H11
P2476,H32
P793,H10
P793,H16
P792,H26
P727,H26
P3516,H64
P3517,H65
P2433,H54
P3338,H49
P3339,H42
P1813,H42
P1960,H46
P1961,H47
P3811,H53
P3810,H12
P3920,H66
P3921,H67
P2550,H46
P1921,H47
P2940,H25
P2940,H60
P2941,H61
P3390,H63
P3391,H53
P3064,H45
P3064,H62
P4812,H70
P4813,H71
P4193,H49
P2131,H40
P966,H32
P967,H33
P361,H7
P361,H8
P3490,H64
P3491,H65
P2399,H54
P2051,H49
P1767,H42
P3352,H26
P3353,H26
P2865,H25
P2865,H61
P2864,H60
P731,H18
P731,H21
P4091,H63
P4090,H53
P2304,H52
P1279,H38
P1037,H21
P1037,H34
P387,H20
P21,H4
P21,H6
P83,H7
P83,H8
P1363,H20
P1362,H32
P1009,H33
P4350,H58
P4351,H63
P2769,H59
P3910,H66
P3911,H67
P4430,H68
P4431,H69
P2623,H57
P2716,H58
P2717,H59
P3397,H8
P3396,H46
P3236,H63
P3796,H8
P3797,H61
P3018,H62
P627,H22
P627,H28
P3153,H59
P3152,H60
P4666,H60
P4667,H60
P4630,H34
P4330,H61
P1454,H36
P1197,H37
P4756,H70
P4757,H71
P4388,H40
P4389,H52
P2523,H52
P2485,H53
P1693,H41
P2590,H36
P2591,H36
P4108,H36
P4109,H63
P4652,H37
P4653,H61
P4406,H40
P4407,H53
P1729,H41
P4156,H65
P4157,H65
P3686,H40
P4400,H40
P4401,H60
P4680,H40
P4681,H41
P3788,H40
P4217,H31
P4217,H41
P4706,H41
P4707,H12
P447,H15
P447,H23
P4782,H70
P4783,H71
P2840,H58
P4739,H40
P4738,H61
P4214,H59
P4579,H47
P4578,H33
P4207,H61
P4105,H62
P4035,H62
P4034,H63
P3591,H63
P3074,H62
P2705,H41
P3822,H36
P3823,H36
P3633,H62
P3632,H32
P4397,H41
P4396,H32
P3134,H45
P3134,H63
P4275,H40
P4274,H59
P3054,H62
P3254,H63
P3255,H47
P3056,H62
P2718,H58
P2719,H59
P816,H22
P816,H28
P4050,H20
P4051,H32
P4364,H26
P4365,H26
P3988,H32
P1338,H36
P4450,H68
P4451,H69
P2661,H57
P4234,H66
P4235,H62
P3885,H67
P1898,H30
P1898,H37
P4690,H58
P4691,H58
P3832,H41
P1660,H40
P4494,H68
P4495,H69
P3223,H58
P3087,H42
P2603,H50
P2603,H57
P2181,H23
P2181,H51
P561,H10
P561,H17
P4576,H8
P4577,H33
P3705,H8
P3948,H66
P3949,H67
P3442,H58
P2747,H59
P3782,H63
P3783,H47
P4124,H62
P4125,H63
P1329,H37
P224,H9
P224,H14
P1713,H31
P1713,H41
P4038,H40
P4039,H41
P2743,H44
P2743,H59
P2742,H58
P3037,H45
P3037,H63
P3036,H62
P685,H8
P4544,H68
P4545,H69
P4174,H36
P3221,H47
P4398,H46
P4399,H46
P1917,H47
P718,H8
P3547,H55
P3547,H65
P3546,H64
P3548,H64
P3549,H65
P2409,H54
P2061,H49
P4618,H28
P4619,H68
P4613,H28
P4265,H28
P4368,H61
P4369,H61
P4392,H42
P4393,H42
P4139,H49
P2727,H44
P2727,H59
P2726,H44
P2726,H58
P3624,H57
P3625,H57
P3330,H62
P3025,H63
P3818,H52
P3819,H52
P2329,H53
P1313,H38
P4256,H58
P4257,H49
P4514,H68
P4515,H69
P2966,H54
P3500,H64
P3501,H65
P2067,H49
P1791,H42
P4598,H46
P4599,H46
P4143,H28
P3322,H26
P2576,H46
P4307,H20
P4306,H47
P1580,H26
P3162,H57
P3163,H57
P4434,H68
P4435,H69
P3866,H66
P3867,H67
P933,H15
P933,H23
P3510,H64
P3511,H65
P4322,H20
P4323,H61
P4558,H68
P4559,H69
P4390,H54
P2081,H49
P1805,H27
P1805,H42
P1467,H20
P2868,H60
P2869,H61
P1560,H9
P1560,H14
P3766,H47
P3767,H47
P1942,H46
P4784,H70
P4785,H71
P3015,H53
P396,H18
P396,H21
P1246,H22
P1246,H28
P1247,H28
P3815,H62
P3814,H20
P807,H18
P807,H20
P3182,H8
P3183,H8
P156,H12
P157,H13
P315,H7
P315,H8
P314,H7
P314,H8
P1006,H11
P1006,H32
P1007,H11
P1007,H33
P4574,H12
P4575,H12
P2021,H42
P3842,H7
P3842,H8
P4146,H8
P4147,H8
P1158,H30
P1158,H36
P1159,H37
P1665,H31
P1665,H41
P1664,H40
P655,H28
P738,H15
P738,H23
P3906,H66
P3907,H67
P4644,H67
P4645,H49
P3908,H66
P4470,H68
P4471,H69
P2691,H57
P4248,H37
P4249,H37
P2017,H36
P2016,H33
P996,H32
P4096,H8
P4097,H52
P4748,H70
P4749,H71
P652,H22
P652,H29
P4028,H28
P4029,H28
P4641,H64
P4640,H47
P4454,H68
P4455,H69
P2667,H57
P3980,H51
P3980,H67
P3981,H20
P3942,H66
P3277,H28
P1989,H8
P2172,H26
P2173,H46
P843,H10
P843,H17
P4750,H70
P4751,H71
P3430,H58
P3431,H58
P2723,H59
P3022,H62
P3023,H63
P4378,H53
P4379,H53
P4590,H52
P4591,H60
P2568,H30
P2568,H36
P2569,H30
P2569,H36
P1342,H11
P1342,H33
P2764,H58
P2765,H59
P3058,H62
P3059,H63
P2752,H58
P2753,H59
P1446,H32
P4328,H57
P4329,H52
P4464,H68
P4465,H69
P3898,H66
P3899,H67
P2170,H8
P298,H10
P298,H16
P4506,H68
P4507,H69
P3374,H32
P969,H11
P969,H33
P536,H10
P536,H17
P2796,H46
P2797,H46
P1915,H47
P3171,H50
P3171,H57
P4325,H44
P4325,H59
P4324,H57
P4452,H68
P4453,H69
P3886,H66
P3887,H67
P4016,H18
P4016,H20
P4017,H20
P3089,H41
P4830,H70
P4831,H71
P4633,H52
P747,H9
P747,H14
P2772,H58
P2773,H59
P3300,H48
P3300,H55
P3301,H13
P3304,H54
P3305,H54
P3764,H2
P3764,H13
P3765,H38
P3380,H49
P1903,H18
P1903,H20
P3614,H42
P3615,H61
P4278,H42
P4279,H42
P4663,H63
P4662,H34
P1512,H2
P1512,H13
P1332,H13
P2744,H44
P2744,H58
P2745,H59
P3698,H63
P3699,H65
P3800,H62
P3801,H62
P1326,H12
P4560,H68
P4561,H69
P4404,H64
P4610,H65
P4611,H54
P2457,H54
P3979,H42
P3978,H47
P2075,H49
P1799,H42
P153,H13
P4184,H59
P4185,H52
P4027,H65
P3662,H24
P3662,H26
P4239,H32
P4238,H12
P3741,H54
P3740,H12
P1025,H21
P1025,H34
P1418,H38
P1419,H26
P2298,H52
P2299,H53
P3158,H46
P3159,H32
P4713,H68
P4712,H47
P1426,H36
P2953,H25
P2953,H61
P4725,H36
P4724,H60
P2513,H33
P411,H20
P419,H18
P419,H21
P619,H24
P619,H26
P3552,H64
P3553,H65
P4717,H62
P4716,H60
P2447,H48
P2447,H54
P2105,H49
P3530,H64
P3531,H65
P4352,H54
P4353,H54
P4595,H57
P4594,H49
P1775,H42
P683,H10
P683,H17
P4120,H28
P4121,H62
P3415,H42
P3269,H25
P3269,H61
P3268,H8
P1348,H37
P1166,H36
P3369,H40
P3368,H41
P1969,H41
P3683,H37
P3682,H40
P3125,H40
P4786,H70
P4787,H71
P2870,H60
P2871,H61
P659,H22
P659,H28
P4172,H64
P4173,H49
P4025,H64
P3762,H30
P3762,H37
P2851,H47
P4842,H49
P4843,H49
P3274,H13
P1885,H27
P1885,H42
P4298,H36
P4299,H33
P1667,H31
P1667,H41
P1666,H40
P2144,H30
P2144,H37
P2145,H2
P2145,H13
P4444,H68
P4445,H69
P2655,H57
P4308,H67
P4309,H58
P3880,H66
P4394,H20
P4395,H20
P2958,H57
P4528,H68
P4529,H69
P4530,H68
P4531,H69
P3888,H66
P3889,H67
P1979,H8
P1753,H35
P1753,H38
P2782,H26
P2783,H13
P4460,H68
P4461,H69
P2677,H57
P3894,H66
P3895,H67
P2162,H13
P1121,H10
P1121,H16
P686,H8
P687,H8
P2969,H61
P2968,H47
P1912,H46
P1910,H17
P1910,H46
P1911,H47
P235,H10
P235,H16
P117,H5
P117,H11
P389,H18
P389,H20
P1015,H21
P1015,H34
P1500,H35
P1500,H39
P3234,H30
P3234,H37
P3235,H12
P3209,H54
P1261,H38
P2518,H8
P2519,H47
P1514,H32
P1930,H17
P1930,H46
P1931,H47
P3506,H64
P3507,H65
P2421,H54
P2077,H43
P2077,H49
P1801,H42
P4516,H68
P4517,H69
P3601,H37
P2637,H57
P3870,H66
P3871,H67
P3473,H37
P3472,H61
P2892,H60
P613,H26
P1392,H26
P1393,H26
P2798,H48
P2798,H55
P4110,H41
P4111,H41
P2403,H54
P2055,H49
P3587,H42
P3586,H33
P3429,H33
P2997,H53
P2524,H33
P2500,H42
P3407,H25
P3407,H60
P3406,H60
P2919,H61
P3271,H25
P3271,H61
P3270,H61
P4131,H26
P4130,H60
P53,H4
P53,H6
P150,H2
P150,H12
P151,H13
P108,H7
P108,H8
P706,H22
P706,H28
P2929,H25
