parasite_leaf:,host_leaf
P78,H18
P426,H53
P426,H56
P427,H45
P997,H24
P996,H44
P691,H28
P674,H66
P1231,H60
P1230,H68
P1226,H67
P1072,H67
P948,H82
P949,H83
P562,H66
P563,H67
P419,H56
P950,H82
P951,H83
P839,H11
P838,H58
P687,H58
P594,H41
P594,H58
P1069,H51
P1068,H59
P538,H58
P539,H58
P483,H59
P990,H61
P991,H74
P682,H66
P1003,H46
P1003,H79
P1002,H67
P403,H56
P1174,H82
P1175,H82
P943,H83
P68,H16
P68,H18
P44,H17
P44,H20
P1163,H43
P1162,H69
P1235,H45
P1234,H67
P941,H19
P1161,H75
P1160,H68
P519,H64
P1218,H43
P1219,H47
P1096,H72
P1023,H74
P889,H72
P815,H73
P437,H53
P437,H57
P568,H66
P569,H67
P430,H48
P23,H5
P23,H9
P1043,H72
P1042,H62
P712,H19
P532,H62
P513,H63
P800,H62
P801,H55
P1165,H73
P1164,H63
P906,H76
P907,H77
P848,H66
P557,H67
P854,H56
P855,H56
P650,H56
P946,H52
P946,H82
P947,H83
P441,H43
P440,H33
P29,H9
P29,H15
P130,H9
P130,H14
P1084,H84
P1085,H85
P612,H43
P537,H42
P210,H42
P1059,H24
P1058,H67
P993,H80
P1114,H66
P1115,H59
P421,H53
P421,H56
P882,H74
P883,H75
P850,H68
P693,H58
P665,H69
P956,H82
P957,H83
P1156,H64
P1157,H64
P1122,H86
P1123,H87
P913,H78
P654,H60
P655,H66
P646,H47
P1204,H61
P1205,H81
P890,H47
P891,H64
P954,H82
P955,H83
P7,H2
P7,H4
