parasite_leaf:,host_leaf
P1251,H53
P1239,H10
P1239,H39
P1238,H48
P887,H20
P886,H49
P712,H48
P1432,H68
P1433,H69
P901,H21
P1027,H41
P1027,H61
P1026,H60
P443,H27
P443,H31
P1404,H37
P1405,H37
P643,H44
P1052,H60
P1053,H61
P1358,H67
P1359,H67
P1286,H66
P1376,H57
P1377,H57
P918,H56
P920,H56
P921,H57
P1282,H66
P1283,H67
P694,H34
P695,H34
P1184,H33
P1185,H33
P796,H33
P95,H18
P95,H22
P47,H6
P47,H9
P160,H15
P160,H16
P255,H6
P255,H8
P914,H56
P915,H57
P1278,H66
P1279,H67
P1228,H51
P1229,H51
P854,H51
P1066,H33
P1067,H52
P752,H50
P1498,H34
P1499,H50
P1494,H37
P1495,H30
P636,H34
P637,H34
P1526,H61
P1527,H52
P1524,H65
P1360,H65
P1204,H64
P1502,H72
P1503,H73
P1345,H33
P1344,H39
P1017,H31
P995,H17
P995,H20
P883,H39
P1083,H59
P1082,H50
P761,H51
P692,H33
P1488,H70
P1489,H71
P1247,H58
P1470,H70
P1471,H71
P687,H28
P630,H37
P618,H37
P802,H27
P802,H30
P803,H45
P1334,H57
P1335,H57
P1231,H20
P908,H56
P1302,H66
P1303,H67
P1533,H58
P1532,H28
P1091,H50
P754,H50
P755,H51
P1243,H63
P1242,H34
P494,H23
P494,H33
P495,H23
P495,H33
P832,H7
P832,H52
P833,H53
P1252,H63
P1253,H42
P1233,H28
P1142,H62
P1144,H62
P1145,H63
P1036,H41
P1036,H60
P1037,H61
P1416,H68
P1417,H69
P868,H38
P868,H55
P1508,H72
P1509,H73
P572,H37
P1030,H60
P1031,H61
P1414,H68
P1415,H69
P187,H20
P416,H15
P416,H16
P1132,H62
P1133,H63
P1556,H74
P1557,H75
P1193,H63
P1111,H59
P1124,H62
P1125,H63
P1148,H62
P1149,H63
P898,H28
P513,H30
P1548,H74
P1549,H75
P952,H45
P616,H44
P996,H58
P997,H59
P577,H42
P1348,H30
P1349,H30
P1428,H68
P1429,H69
P1546,H74
P1547,H75
P951,H37
P252,H14
P252,H24
P85,H17
P85,H21
P84,H20
P69,H13
P69,H18
P177,H18
P177,H22
P176,H17
P176,H20
P1020,H56
P1021,H56
P1076,H21
P1077,H30
P562,H19
P562,H41
P1438,H68
P1439,H69
P1552,H74
P1553,H75
P1138,H62
P1139,H63
P1324,H63
P1325,H52
P1136,H62
P49,H15
P49,H16
P48,H4
P48,H10
P248,H25
P248,H29
P751,H26
P751,H51
P750,H50
P493,H37
P1452,H68
P1453,H69
P1394,H59
P1000,H58
P583,H42
P404,H28
P448,H14
P448,H24
P1390,H34
P1391,H34
P225,H17
P225,H21
P826,H52
P827,H53
P155,H3
P155,H5
P128,H6
P128,H8
P1540,H74
P1541,H75
P567,H30
P1304,H66
P1305,H67
P1558,H74
P1559,H75
P363,H33
P1254,H50
P1255,H53
P747,H51
P830,H52
P831,H53
P1366,H20
P1367,H48
P409,H37
P1472,H70
P1473,H71
P732,H42
P1006,H58
P1007,H59
P1542,H74
P1543,H75
P247,H28
P1172,H62
P1173,H62
P1129,H63
P1446,H68
P1447,H69
P1258,H62
P1131,H16
P1131,H63
P1458,H70
P1459,H71
P108,H6
P108,H8
P501,H9
P501,H26
P500,H35
P500,H37
P1044,H60
P1045,H61
P697,H39
P1102,H57
P1103,H34
P934,H56
P1530,H67
P1531,H60
P1497,H67
P1318,H66
P1266,H42
P1235,H42
P1284,H66
P1285,H67
P647,H34
P936,H56
P937,H57
P1216,H64
P1217,H65
P1392,H67
P1393,H33
P1276,H66
P406,H34
P990,H33
P991,H30
P1518,H72
P1519,H73
P1262,H64
P1211,H65
P1516,H72
P1517,H73
P1249,H63
P941,H57
P940,H45
P523,H39
P916,H56
P917,H57
P1280,H66
P1281,H67
P1388,H31
P1389,H31
P1354,H48
P1355,H48
P727,H49
P1352,H44
P1353,H44
P1320,H45
P1321,H50
P397,H37
P767,H28
P766,H34
P399,H35
P399,H37
P1105,H20
P1104,H56
P1333,H56
P1332,H50
P1378,H45
P1379,H48
P911,H46
P911,H57
P1274,H66
P1275,H67
P359,H32
P359,H34
P321,H23
P321,H33
P1227,H28
P1226,H39
P1022,H45
P606,H44
P135,H3
P135,H5
P65,H4
P65,H10
P635,H27
P635,H31
P634,H31
P264,H30
P738,H26
P738,H50
P739,H51
P708,H5
P708,H48
P709,H49
P825,H7
P825,H53
P824,H52
