parasite_leaf:,host_leaf
P99,H19
P99,H23
P166,H18
P166,H27
P381,H23
P380,H26
P187,H10
P187,H29
P904,H36
P905,H36
P301,H37
P596,H34
P597,H41
P541,H36
P477,H40
P345,H36
P22,H8
P22,H11
P28,H6
P28,H9
P844,H50
P845,H50
P918,H50
P919,H50
P912,H51
P927,H54
P926,H26
P296,H11
P296,H16
P960,H41
P961,H41
P448,H40
P340,H16
P638,H36
P639,H46
P413,H36
P338,H25
P201,H25
P688,H50
P689,H51
P862,H56
P863,H57
P731,H52
P109,H19
P109,H23
P218,H12
P219,H12
P456,H25
P457,H41
P406,H25
P854,H56
P855,H57
P723,H52
P537,H36
P536,H23
P156,H23
P696,H50
P697,H51
P427,H16
P177,H18
P177,H26
P914,H50
P915,H12
P703,H51
P572,H45
P514,H44
P980,H34
P981,H34
P434,H30
P434,H40
P435,H41
P526,H44
P527,H45
P901,H21
P900,H44
P841,H42
P529,H45
P436,H40
P437,H41
P902,H57
P903,H41
P888,H56
P788,H43
P766,H32
P408,H7
P884,H56
P885,H57
P762,H27
P762,H50
P711,H51
P662,H26
P680,H50
P681,H51
P964,H12
P965,H12
P146,H22
P146,H25
P203,H1
P203,H2
P353,H14
P353,H39
P352,H38
P860,H56
P861,H57
P729,H24
P729,H52
P269,H21
P644,H23
P645,H26
P279,H11
P279,H16
P660,H45
P661,H45
P524,H31
P524,H44
P383,H34
P957,H32
P956,H57
P886,H56
P777,H38
P743,H52
P586,H41
P430,H40
P232,H2
P232,H30
P502,H44
P503,H45
P706,H50
P707,H51
P602,H45
P510,H44
P550,H46
P551,H47
P450,H40
P451,H41
P942,H16
P943,H16
P896,H16
P422,H18
P422,H27
P423,H39
P868,H56
P869,H57
P737,H52
P864,H56
P865,H57
P733,H52
P848,H25
P849,H12
P509,H31
P509,H45
P508,H44
P935,H36
P934,H26
P325,H2
P325,H30
P444,H40
P445,H41
P417,H22
P417,H24
P416,H23
P823,H19
P823,H23
P822,H26
P64,H13
P64,H18
P609,H39
P608,H40
P443,H41
P907,H41
P906,H44
P807,H37
P890,H56
P891,H57
P814,H45
P216,H18
P216,H27
P655,H16
P654,H26
P543,H33
P543,H47
P936,H46
P937,H51
P842,H37
P843,H50
P818,H39
P764,H39
P578,H46
P545,H33
P545,H47
P686,H50
P687,H51
P784,H50
P785,H41
P705,H51
P585,H4
P585,H12
P826,H51
P827,H51
P694,H27
P694,H50
P337,H5
P337,H7
P932,H26
P933,H40
P481,H26
P972,H50
P973,H50
P709,H51
P656,H47
P583,H45
P760,H47
P761,H47
P950,H47
P951,H40
P552,H46
P397,H16
P928,H25
P929,H44
P872,H56
P873,H57
P741,H52
P421,H25
P983,H16
P982,H43
P974,H41
P922,H51
P949,H19
P949,H23
P948,H52
P959,H42
P958,H57
P870,H56
P123,H25
P97,H19
P97,H23
P73,H21
