parasite_leaf:,host_leaf
P848,H26
P848,H58
P1343,H32
P1342,H72
P1097,H73
P1062,H58
P1054,H70
P1055,H71
P1442,H73
P1443,H73
P1090,H72
P603,H27
P1234,H80
P1235,H81
P1434,H84
P1435,H84
P1307,H85
P1494,H63
P1495,H69
P1467,H37
P1349,H63
P1348,H44
P175,H21
P175,H30
P161,H21
P161,H31
P1008,H68
P1009,H69
P1198,H78
P1199,H79
P1355,H84
P1354,H53
P843,H48
P1024,H68
P1025,H69
P1216,H60
P1216,H78
P1217,H79
P1246,H80
P1247,H81
P1318,H84
P1319,H85
P1102,H68
P1029,H69
P1000,H50
P1295,H4
P1294,H50
P1110,H74
P1111,H75
P971,H66
P243,H13
P243,H33
P631,H51
P631,H53
P1158,H61
P1158,H68
P1159,H72
P1017,H69
P1470,H79
P1471,H58
P1206,H78
P591,H47
P591,H50
P1118,H74
P1119,H75
P979,H66
P1358,H23
P1359,H66
P1151,H6
P1151,H18
P1150,H71
P1036,H70
P745,H58
P25,H2
P25,H14
P87,H17
P87,H21
P1298,H57
P1299,H57
P915,H48
P712,H56
P372,H12
P372,H35
P1508,H57
P1509,H81
P704,H56
P1437,H49
P1436,H83
P1278,H38
P503,H4
P326,H33
P326,H39
P1093,H64
P1093,H73
P1092,H72
P936,H28
P936,H44
P1274,H82
P1275,H83
P949,H54
P948,H55
P929,H43
P1378,H54
P1379,H54
P761,H54
P427,H43
P408,H35
P443,H12
P443,H35
P442,H35
P208,H12
P208,H34
P31,H10
P31,H12
P104,H3
P104,H4
P105,H8
P105,H11
P333,H33
P333,H38
P1410,H86
P1411,H87
P773,H19
P850,H32
P851,H27
P433,H32
P193,H13
P193,H32
P205,H12
P205,H35
P1516,H56
P1517,H40
P839,H32
P703,H57
P566,H35
P567,H48
P700,H56
P701,H57
P1484,H55
P1485,H79
P654,H54
P678,H55
P679,H55
P656,H54
P952,H43
P953,H23
P815,H43
P1461,H44
P1460,H27
P1464,H43
P1465,H71
P357,H24
P357,H36
P569,H44
P568,H19
P476,H32
P1440,H74
P1441,H70
P1129,H75
P989,H66
P840,H38
P690,H55
P644,H54
P1139,H11
P1139,H43
P1138,H43
P1478,H55
P1479,H55
P640,H54
P1424,H66
P1425,H71
P1106,H43
P79,H8
P79,H11
P78,H9
P78,H23
P136,H22
P136,H28
P538,H48
P539,H49
P540,H48
P541,H49
P847,H55
P846,H48
P782,H48
P543,H49
P1230,H80
P1231,H81
P1302,H84
P1303,H85
P855,H63
P453,H44
P143,H22
P143,H29
P946,H63
P947,H37
P1249,H77
P1249,H81
P1248,H80
P1320,H84
P1321,H85
P1145,H36
P455,H44
P369,H22
P369,H29
P368,H23
P69,H9
P69,H23
P171,H6
P171,H18
P170,H22
P170,H29
P1228,H80
P1229,H81
P1300,H84
P1301,H85
P853,H63
P960,H28
P960,H44
P961,H56
P154,H10
P154,H12
P692,H40
P693,H40
P1258,H82
P1259,H83
P1242,H80
P1243,H81
P1314,H84
P1315,H85
P871,H63
P1244,H80
P1245,H81
P1316,H84
P1317,H85
P873,H63
P1353,H38
P1352,H37
P518,H44
P788,H40
P789,H37
P617,H40
P397,H20
P397,H40
P1254,H82
P1255,H83
P88,H19
P297,H35
P296,H19
P307,H13
P307,H32
P1332,H55
P1333,H72
P698,H35
P1130,H74
P1131,H75
P991,H66
P906,H31
P676,H37
P274,H37
P1003,H18
P1002,H36
P1142,H63
P1143,H19
P935,H57
P934,H65
P1066,H72
P1067,H73
P330,H33
P330,H39
P1473,H87
P1472,H38
P284,H3
P284,H4
P1058,H70
P1059,H71
P999,H55
P921,H18
P741,H58
P1046,H70
P1047,H71
P1048,H70
P1049,H71
P800,H58
P801,H58
P995,H54
P994,H27
P951,H53
P514,H16
P514,H27
P673,H19
P672,H53
P1030,H68
P1031,H69
P1032,H68
P1033,H69
P1212,H78
P1213,H79
P1412,H86
P1413,H87
P796,H50
P1454,H74
P1455,H72
P1123,H75
P983,H66
P1327,H27
P1326,H73
P1080,H72
P895,H65
P1076,H72
P1077,H73
P1501,H36
P1500,H65
P278,H19
P254,H22
P254,H29
P1482,H54
P1483,H71
P1526,H38
P1527,H80
P1280,H38
P1281,H82
P1340,H21
P1340,H31
P1341,H81
P1452,H55
P1453,H72
P1164,H43
P1165,H74
P1488,H80
P1489,H19
P1336,H23
P457,H28
P457,H44
P1233,H77
P1233,H81
P1232,H80
P1304,H76
P1304,H84
P1305,H85
P859,H63
P618,H43
P619,H43
P1134,H42
P1134,H55
P1135,H73
P774,H43
P1518,H54
P1519,H37
P681,H43
P647,H42
P647,H55
P1363,H66
P1362,H73
P1086,H72
P903,H65
P697,H32
P1070,H72
P1071,H73
P1528,H65
P1529,H65
P1018,H68
P1019,H69
P1208,H78
P1209,H79
P633,H51
P633,H53
P1480,H50
P1481,H50
P942,H54
P943,H50
P1133,H67
P1133,H75
P1132,H74
P993,H66
P1329,H84
P1328,H49
P570,H49
P601,H35
P600,H48
P584,H47
P584,H51
P585,H50
P1124,H74
P1125,H75
P985,H66
P1408,H86
P1409,H87
P649,H42
P649,H55
P1372,H54
P1373,H54
P1493,H4
P1492,H36
P794,H43
P505,H28
P505,H44
P504,H18
P430,H6
P430,H18
P431,H27
P345,H9
P345,H23
P938,H18
P939,H65
P733,H38
P735,H24
P735,H36
P1383,H43
P1382,H72
P1089,H73
P905,H65
P286,H27
P360,H21
P360,H30
P1012,H68
P1013,H69
P1286,H60
P1286,H79
P1287,H79
P1202,H78
P1505,H23
P1504,H53
P587,H50
P1385,H81
P1384,H74
P1115,H75
P975,H66
P1022,H61
P1022,H68
P1023,H69
P1499,H69
P1498,H78
P1496,H78
P1215,H79
P764,H31
P674,H31
P447,H31
P1394,H86
P1395,H87
P319,H38
P1530,H32
P1531,H50
P1105,H54
P668,H43
P604,H32
P1007,H23
P1006,H58
P1040,H70
P1041,H71
P485,H35
P1126,H67
P1126,H74
P1127,H75
P987,H66
P1423,H19
P1422,H31
P181,H21
P181,H31
P147,H8
P147,H11
P106,H6
P106,H18
P1268,H82
P1269,H83
P787,H44
P1474,H82
P1475,H40
P1285,H31
P1261,H83
P385,H40
P1256,H82
P1257,H83
P387,H40
P247,H6
P247,H18
P57,H6
P57,H18
P1426,H23
P1427,H79
P1194,H23
P923,H4
P1050,H70
P1051,H71
P1506,H35
P1507,H66
P1525,H63
P1524,H71
P1293,H73
P1338,H48
P1339,H48
P806,H57
P737,H36
P724,H56
P766,H28
P766,H44
P767,H58
P1154,H35
P1155,H35
P1082,H72
P1083,H73
P897,H65
P573,H43
P463,H28
P463,H44
P1250,H80
P1251,H81
P1322,H84
P1323,H85
P1161,H75
P1463,H32
P1462,H63
P1291,H34
P1291,H56
P1290,H56
P1370,H57
P1371,H27
P28,H2
P28,H15
P931,H57
P930,H50
P613,H50
P1020,H61
P1020,H68
P1021,H69
P1296,H79
P1297,H79
P1225,H54
P1210,H78
P635,H53
P1120,H74
P1121,H75
P981,H66
P495,H11
P495,H43
P1367,H37
P1366,H73
P1334,H18
P804,H26
P804,H58
P769,H18
P1428,H71
P1429,H71
P1034,H70
P471,H28
P471,H45
P1238,H80
P1239,H81
P1310,H84
P1311,H85
P867,H63
P467,H44
P436,H32
P508,H20
P508,H40
P509,H43
P1533,H38
P1532,H43
P682,H27
P620,H49
P621,H23
P548,H48
P1360,H38
P1361,H66
P347,H18
P1098,H72
P1099,H73
P1100,H72
P1101,H73
P1197,H40
P1196,H65
P1346,H48
P1347,H18
P1156,H49
P1157,H70
P728,H20
P728,H41
P729,H55
P1262,H82
P1263,H83
P1152,H40
P1153,H40
P957,H48
P956,H40
P908,H38
P1510,H87
P1511,H69
P1396,H86
P1365,H83
P1364,H72
P1289,H74
P1073,H73
P887,H65
P1406,H86
P1407,H87
P579,H37
P1418,H86
P1419,H87
P1368,H27
P323,H38
P138,H22
P138,H28
P71,H9
P71,H23
P124,H16
P124,H26
P845,H32
P844,H27
P410,H11
P410,H42
P411,H11
P411,H43
P65,H17
P65,H20
P555,H29
P555,H49
P1523,H57
P1522,H48
P776,H49
P777,H49
P556,H29
P556,H48
P1266,H82
P1267,H83
P763,H23
P1270,H82
P1271,H83
P1272,H82
P1273,H83
P391,H40
P1356,H23
P1357,H23
P178,H21
P178,H31
P370,H21
P370,H30
P710,H56
P711,H57
P1240,H80
P1241,H81
P1312,H84
P1313,H85
P1514,H63
P1515,H82
P1414,H86
P1415,H87
P1520,H49
P1521,H18
P799,H44
P798,H23
P245,H14
P245,H25
P244,H18
P1236,H80
P1237,H81
P1308,H84
P1309,H85
P863,H63
P461,H44
P1390,H49
P1391,H66
P1227,H27
P546,H48
P348,H6
P348,H18
P349,H35
P300,H6
P300,H19
P301,H27
P303,H21
P303,H30
P440,H33
P440,H38
P1448,H86
P1449,H43
P1401,H87
P338,H4
P1068,H64
P1068,H72
P1069,H73
P883,H65
P1222,H78
P1223,H79
P1149,H68
P932,H65
P1487,H86
P1486,H73
P1108,H72
P1085,H73
P665,H54
P1404,H86
P1405,H87
P506,H37
P1163,H29
P1163,H48
P1162,H72
P1075,H73
P889,H65
P342,H36
P343,H36
P1276,H71
P1277,H27
P1044,H70
P759,H58
P667,H49
P1264,H82
P1265,H83
P1490,H38
P1491,H73
P127,H27
