parasite_leaf:,host_leaf
P637,H61
P521,H52
P329,H29
P789,H58
P788,H50
P705,H33
P502,H50
P856,H51
P857,H51
P569,H55
P1000,H70
P1001,H71
P765,H65
P498,H42
P1054,H62
P1055,H18
P1061,H35
P1060,H63
P363,H16
P363,H23
P362,H18
P886,H59
P887,H56
P622,H58
P896,H56
P897,H2
P934,H18
P935,H18
P654,H18
P358,H2
P285,H36
P915,H28
P915,H69
P914,H68
P548,H32
P548,H46
P500,H22
P1033,H33
P1032,H2
P71,H2
