parasite_leaf:,host_leaf
P1476,H37
P1770,H80
P1771,H80
P1415,H81
P1566,H84
P1567,H85
P1823,H74
P1822,H84
P1569,H85
P2136,H91
P2137,H38
P1938,H90
P1550,H84
P1551,H85
P1552,H84
P1553,H85
P653,H11
P653,H48
P1309,H32
P1308,H48
P1737,H68
P1736,H48
P2027,H72
P2026,H77
P2139,H58
P2139,H86
P2138,H48
P1863,H75
P693,H48
P2321,H73
P2320,H32
P1698,H54
P1304,H54
P1089,H68
P725,H55
P1381,H37
P1380,H38
P2266,H96
P2267,H97
P1723,H30
P1852,H88
P1853,H89
P1682,H44
P2176,H94
P2177,H95
P505,H45
P562,H18
P562,H25
P563,H37
P2309,H74
P2308,H39
P1586,H39
P1260,H39
P1434,H39
P1435,H39
P1016,H39
P2378,H75
P2379,H91
P1439,H48
P1150,H74
P984,H34
P984,H66
P1880,H67
P1881,H67
P1387,H16
P390,H38
P1520,H34
P1520,H66
P1521,H64
P975,H34
P975,H67
P649,H44
P898,H64
P899,H65
P2005,H66
P2004,H63
P2084,H30
P2085,H30
P1752,H86
P1753,H87
P635,H50
P324,H13
P2200,H90
P2201,H82
P1931,H91
P1193,H73
P1081,H70
P1045,H28
P1045,H68
P1896,H70
P1897,H70
P1649,H48
P1924,H90
P1925,H91
P1047,H68
P565,H12
P565,H16
P2079,H83
P2078,H37
P1864,H13
P2190,H94
P2191,H95
P1901,H84
P604,H29
P604,H30
P1189,H62
P1189,H65
P1503,H40
P1502,H64
P1244,H65
P1245,H65
P887,H63
P1790,H86
P1791,H86
P1759,H58
P1759,H87
P2371,H30
P2370,H97
P2260,H96
P2352,H72
P2353,H32
P1592,H50
P2300,H48
P2301,H48
P1055,H32
P609,H48
P1639,H85
P1638,H54
P727,H55
P1544,H84
P1545,H85
P720,H49
P720,H54
P721,H55
P2346,H54
P2347,H78
P723,H55
P1912,H48
P1913,H27
P1416,H80
P1417,H81
P1732,H74
P1733,H65
P1824,H75
P1825,H38
P1472,H48
P2188,H94
P2189,H95
P1876,H85
P1631,H85
P1528,H84
P2306,H96
P2307,H66
P2291,H97
P2304,H16
P2305,H16
P143,H18
P143,H25
P696,H29
P696,H31
P1905,H68
P1904,H40
P1161,H52
P803,H45
P1715,H70
P1714,H81
P1524,H81
P1426,H80
P1168,H39
P1686,H35
P1686,H38
P1687,H38
P1805,H45
P1804,H38
P986,H66
P987,H67
P2166,H94
P2167,H95
P1101,H60
P1101,H73
P2368,H72
P2369,H95
P1136,H74
P1137,H75
P229,H30
P207,H22
P207,H28
P2332,H45
P2333,H45
P1511,H63
P2230,H44
P2231,H57
P497,H23
P497,H45
P1211,H65
P1210,H63
P1184,H54
P717,H55
P577,H48
P195,H2
P195,H5
P2020,H50
P2021,H50
P856,H50
P799,H50
P1615,H73
P1614,H65
P1475,H48
P1254,H65
P2319,H67
P2318,H65
P1605,H55
P2216,H90
P2217,H90
P1933,H91
P1200,H64
P946,H59
P946,H63
P2132,H63
P2133,H63
P2254,H96
P2255,H97
P1603,H52
P1888,H87
P1889,H27
P1789,H87
P1756,H86
P1049,H11
P1049,H48
P1048,H40
P784,H41
P784,H57
P785,H39
P1910,H78
P1911,H78
P1774,H83
P2354,H82
P2355,H13
P1301,H40
P239,H32
P786,H37
P787,H54
P1750,H61
P1750,H75
P1751,H64
P1711,H82
P1152,H74
P1616,H11
P1616,H48
P1617,H65
P1112,H72
P1113,H73
P1834,H88
P1835,H89
P477,H32
P476,H13
P1960,H92
P1961,H93
P1229,H77
P2174,H94
P2175,H95
P1318,H30
P2310,H52
P2311,H52
P1253,H52
P220,H12
P220,H16
P538,H42
P538,H47
P2203,H80
P2202,H48
P2325,H93
P2324,H84
P1533,H85
P2274,H96
P2275,H97
P1887,H82
P315,H30
P2028,H16
P2029,H16
P767,H16
P2070,H16
P2071,H16
P2367,H75
P2366,H96
P2259,H97
P1655,H16
P561,H13
P361,H20
P361,H36
P1336,H13
P1337,H13
P687,H40
P232,H17
P232,H26
P1946,H50
P1947,H50
P1466,H72
P1980,H73
P1981,H68
P2100,H80
P2101,H80
P1819,H74
P2116,H74
P2117,H70
P1179,H44
P2382,H75
P2383,H75
P1936,H90
P1937,H91
P1392,H48
P1500,H13
P1501,H13
P475,H30
P997,H49
P997,H54
P996,H13
P769,H41
P769,H56
P768,H19
P768,H34
P598,H32
P1742,H30
P1743,H30
P2108,H82
P2109,H82
P1495,H83
P1701,H30
P1700,H67
P1778,H72
P1779,H64
P1691,H83
P2248,H96
P2249,H97
P2235,H89
P2234,H27
P2060,H57
P916,H64
P917,H65
P1625,H59
P1625,H63
P1624,H63
P2125,H79
P2124,H63
P1324,H48
P1764,H86
P1765,H87
P792,H40
P2082,H32
P2083,H78
P1456,H40
P1394,H27
P1395,H27
P1670,H83
P1671,H38
P1478,H82
P747,H57
P431,H40
P1802,H83
P1803,H83
P1480,H82
P749,H57
P2337,H75
P2336,H40
P1315,H40
P406,H35
P406,H38
P407,H39
P677,H21
P677,H52
P2152,H92
P2153,H80
P1992,H92
P1963,H93
P1233,H77
P2089,H82
P2088,H93
P1976,H92
P1657,H75
P1970,H92
P1971,H93
P1769,H82
P1768,H77
P339,H27
P1256,H32
P1257,H66
P1099,H32
P55,H13
P46,H7
P46,H8
P1120,H72
P1121,H73
P1310,H72
P1311,H37
P1123,H73
P2092,H75
P2093,H87
P1134,H74
P223,H29
P223,H30
P1464,H69
P1464,H70
P1465,H70
P1917,H71
P1917,H91
P1916,H90
P1029,H68
P481,H15
P481,H32
P480,H20
P480,H36
P2106,H55
P2107,H78
P1190,H37
P2222,H30
P2223,H30
P1299,H54
P1262,H48
P1164,H45
P2024,H44
P2025,H32
P2023,H67
P141,H3
P141,H13
P242,H15
P242,H33
P797,H57
P796,H32
P145,H18
P145,H25
P1422,H80
P1423,H81
P1561,H46
P1561,H85
P1560,H84
P546,H42
P546,H47
P2238,H96
P2239,H97
P1792,H67
P1793,H64
P966,H66
P343,H19
P343,H34
P2270,H96
P2271,H97
P2272,H96
P2273,H97
P2282,H96
P2283,H97
P2031,H91
P2074,H66
P2075,H64
P1341,H68
P1879,H30
P1878,H67
P1402,H67
P704,H35
P704,H38
P403,H39
P938,H42
P938,H46
P939,H55
P2135,H37
P2134,H80
P1411,H81
P1735,H75
P1734,H79
P2091,H90
P2090,H78
P1678,H64
P1679,H50
P2326,H64
P2327,H27
P1669,H84
P1668,H16
P1660,H62
P1660,H64
P911,H65
P889,H63
P1202,H51
P1202,H58
P1203,H60
P1203,H72
P1730,H50
P1731,H50
P1983,H48
P1982,H27
P2292,H96
P2293,H97
P2119,H74
P773,H37
P2054,H68
P2055,H89
P1460,H37
P1807,H75
P1806,H67
P962,H66
P2032,H68
P2033,H86
P1991,H44
P1090,H70
P1084,H69
P1084,H71
P1057,H68
P1344,H68
P1345,H68
P689,H38
P729,H23
P729,H44
P1306,H45
P1307,H48
P1872,H56
P1872,H83
P1873,H73
P1915,H70
P1914,H82
P755,H57
P1540,H46
P1540,H84
P2043,H45
P2042,H85
P1866,H40
P1867,H40
P245,H15
P245,H32
P1796,H85
P1797,H85
P1558,H84
P1579,H62
P1579,H65
P1578,H65
P1406,H80
P1407,H81
P1110,H72
P1111,H73
P1147,H61
P1147,H75
P1627,H15
P1627,H32
P2058,H74
P2059,H16
P2007,H74
P2294,H96
P2295,H97
P2143,H84
P983,H34
P983,H67
P1783,H49
P1783,H55
P1782,H66
P778,H16
P1703,H74
P1702,H16
P1453,H12
P1453,H16
P1452,H5
P1452,H78
P1459,H37
P1458,H79
P1001,H64
P868,H51
P868,H58
P2126,H66
P2127,H86
P1278,H52
P1833,H84
P1832,H64
P1349,H70
P2344,H65
P2345,H16
P2011,H74
P2213,H90
P2212,H82
P1728,H63
P1209,H48
P1585,H80
P1584,H27
P1583,H54
P832,H54
P715,H55
P575,H48
P1786,H81
P1787,H13
P1430,H80
P1295,H13
P2340,H85
P2341,H85
P1891,H77
P1653,H45
P1538,H84
P1448,H72
P1449,H80
P1103,H73
P1141,H61
P1141,H75
P1140,H74
P2288,H96
P2289,H97
P2111,H40
P235,H8
P235,H21
P1580,H60
P1580,H72
P1581,H72
P1117,H73
P1948,H86
P1949,H86
P1761,H87
P1899,H45
P1898,H65
P2038,H67
P2039,H13
P912,H64
P2349,H55
P2348,H13
P1352,H63
P1692,H27
P1693,H27
P1127,H60
P1127,H73
P1126,H72
P2233,H67
P2232,H48
P1827,H83
P1826,H63
P1706,H74
P1572,H74
P1139,H75
P227,H30
P2374,H90
P2375,H63
P1921,H91
P1073,H70
P2184,H94
P2185,H95
P1772,H68
P1745,H68
P1312,H70
P1313,H66
P1074,H69
P1074,H71
P1800,H68
P1801,H57
P1289,H68
P1922,H90
P1923,H91
P1077,H70
P2144,H68
P2145,H83
P1926,H90
P1927,H91
P1928,H90
P1929,H91
P1079,H70
P1717,H40
P1716,H38
P1329,H13
P1522,H68
P1523,H68
P1841,H36
P1841,H89
P1840,H88
P1070,H69
P1070,H71
P1071,H70
P1516,H68
P1517,H50
P502,H23
P502,H44
P2014,H66
P2015,H66
P1447,H50
P991,H67
P1611,H32
P1610,H48
P1748,H48
P1749,H78
P1173,H48
P2046,H80
P2047,H79
P1704,H45
P1364,H78
P1365,H79
P1846,H88
P1847,H89
P2102,H13
P2103,H13
P1283,H50
P1282,H13
P2204,H80
P2205,H38
P1858,H83
P1994,H93
P1995,H13
P1974,H92
P1231,H53
P1231,H77
P2194,H94
P2195,H95
P2066,H44
P1820,H39
P1640,H39
P1440,H39
P2016,H52
P2017,H64
P1347,H52
P1869,H72
P1868,H38
P1594,H54
P1290,H16
P735,H16
P2210,H39
P2211,H55
P1062,H16
P500,H44
P501,H45
P633,H26
P633,H50
P1601,H70
P1600,H64
P2002,H64
P2003,H64
P897,H65
P875,H63
P1762,H58
P1762,H86
P1763,H87
P943,H27
P2276,H96
P2277,H97
P2278,H96
P2279,H97
P2244,H96
P2245,H97
P494,H17
P494,H27
P2338,H89
P2339,H92
P1844,H88
P606,H13
P953,H12
P953,H16
P952,H13
P2180,H94
P2181,H95
P2182,H94
P2183,H95
P1514,H79
P1370,H78
P2162,H94
P2163,H95
P135,H14
P135,H23
P2286,H96
P2287,H97
P2099,H44
P2225,H38
P2224,H39
P1987,H55
P1986,H16
P1104,H72
P1105,H73
P1350,H75
P1351,H75
P2087,H76
P2087,H92
P2086,H67
P2062,H74
P2036,H44
P2322,H74
P2323,H74
P2313,H50
P1721,H70
P1720,H67
P988,H66
P2227,H72
P2226,H93
P2122,H39
P1356,H30
P203,H22
P203,H28
P248,H15
P248,H33
P2001,H91
P2000,H32
P1382,H32
P741,H55
P1418,H80
P1419,H81
P922,H38
P601,H16
P682,H21
P682,H53
P683,H21
P683,H52
P2035,H84
P2034,H39
P401,H35
P401,H39
P1428,H47
P1428,H80
P1429,H81
P2120,H38
P2121,H38
P1562,H84
P1563,H85
P1564,H84
P1565,H85
P1162,H66
P961,H67
P1776,H85
P1777,H48
P1589,H32
P1892,H84
P1893,H84
P650,H16
P669,H21
P669,H52
P1985,H73
P1984,H79
P1688,H77
P1952,H92
P1953,H93
P122,H8
P122,H20
P924,H42
P924,H47
P1488,H82
P1489,H83
P1726,H46
P1726,H85
P1727,H57
P1664,H85
P2008,H84
P2009,H84
P1942,H84
P2068,H65
P2069,H63
P2041,H65
P1276,H24
P1276,H43
P2052,H91
P2053,H63
P1934,H90
P2250,H96
P2251,H97
P2252,H96
P2253,H97
P2246,H96
P2247,H97
P2154,H94
P2155,H95
P87,H10
P87,H19
P713,H49
P713,H55
P712,H54
P2350,H48
P2351,H48
P1646,H48
P32,H7
P32,H9
P105,H2
P105,H5
P168,H10
P168,H19
P586,H38
P587,H38
P1377,H5
P1377,H79
P1376,H78
P1273,H74
P2050,H92
P2051,H92
P1957,H93
P1225,H77
P1958,H92
P1959,H93
P1227,H53
P1227,H77
P2073,H38
P2072,H48
P1598,H48
P992,H15
P992,H32
P1618,H41
P1618,H57
P1871,H29
P1871,H30
P1870,H30
P764,H52
P280,H20
P280,H36
P774,H41
P774,H56
P2140,H39
P2141,H39
P1644,H40
P751,H57
P435,H33
P435,H40
P352,H20
P352,H37
P540,H42
P540,H47
P1746,H85
P1747,H85
P1534,H84
P2296,H96
P2297,H97
P2298,H96
P2299,H97
P1274,H61
P1274,H75
P1718,H45
P1719,H13
P1197,H74
P1741,H72
P1740,H55
P1462,H74
P1556,H84
P1557,H85
P2342,H72
P2343,H39
P1629,H72
P1109,H73
P569,H13
P1918,H90
P1919,H91
P1069,H70
P2328,H30
P2329,H84
P2151,H30
P1816,H28
P1816,H68
P1342,H68
P288,H20
P288,H36
P1482,H82
P1483,H83
P753,H57
P437,H40
P422,H37
P619,H32
P618,H16
P673,H21
P673,H52
P1739,H5
P1739,H79
P1999,H75
P1998,H93
P1978,H92
P1972,H92
P1973,H93
P1968,H92
P1969,H93
P1685,H68
P1684,H77
P2105,H27
P2104,H16
P1950,H92
P1951,H93
P1217,H77
P665,H52
P1490,H56
P1490,H82
P1491,H83
P935,H38
P1712,H73
P1713,H38
P1884,H73
P1885,H81
P1784,H72
P1785,H55
P1902,H82
P1903,H65
P1493,H83
P1405,H60
P1405,H72
P1404,H67
P1326,H67
P1181,H67
P1988,H66
P1989,H66
P1854,H88
P1855,H89
P1856,H88
P1857,H89
P1908,H79
P1909,H79
P2206,H88
P2207,H89
P2215,H68
P2214,H89
P1850,H88
P1851,H89
P1205,H70
P610,H2
P610,H5
P611,H45
P1437,H29
P1437,H30
P1436,H13
P354,H20
P354,H37
P355,H37
P2314,H32
P2315,H32
P2129,H77
P1360,H39
P392,H38
P1064,H38
P1065,H63
P395,H39
P958,H66
P959,H67
P117,H2
P117,H5
P182,H17
P182,H26
P254,H3
P254,H13
P255,H29
P255,H30
P208,H27
P440,H17
P440,H26
P905,H62
P905,H65
P2148,H64
P2149,H64
P883,H63
P1754,H86
P1755,H87
P1399,H45
P1398,H50
P2330,H83
P2331,H83
P1496,H82
P1213,H38
P1940,H90
P1941,H91
P2012,H27
P2013,H27
P386,H38
P387,H39
P265,H19
P265,H34
P154,H18
P154,H24
P2358,H64
P2359,H87
P901,H65
P1269,H32
P1268,H63
P930,H51
P930,H58
P1809,H18
P1809,H25
P2356,H95
P2357,H95
P2186,H94
P1663,H55
P1708,H60
P1708,H72
P2334,H43
P2334,H97
P2335,H86
P2264,H96
P1606,H60
P1606,H72
P1119,H60
P1119,H73
P637,H50
P999,H34
P999,H67
P998,H67
P964,H66
P1830,H66
P1831,H16
P1400,H72
P1115,H73
P2056,H75
P2057,H90
P1148,H74
P804,H50
P2377,H45
P2376,H94
P2169,H95
P2170,H94
P2171,H95
P2096,H45
P2097,H45
P948,H65
P902,H64
P881,H63
P1390,H51
P1390,H58
P1766,H86
P1767,H87
P2158,H94
P2159,H95
P41,H6
P41,H11
P1612,H45
P1613,H45
P2240,H96
P2241,H97
P1677,H77
P1676,H81
P1632,H80
P1421,H81
P1019,H44
P1724,H46
P1724,H85
P1725,H77
P1530,H84
P2360,H95
P2361,H66
P2156,H94
P1248,H35
P1248,H38
P1249,H73
P2221,H73
P2220,H50
P624,H35
P624,H38
P1861,H83
P1860,H39
P2228,H94
P2229,H66
P2173,H95
P1087,H13
P656,H23
P656,H44
P514,H18
P514,H25
P416,H17
P416,H27
P956,H66
P957,H67
P45,H6
P45,H11
P91,H10
P91,H19
P397,H35
P397,H39
P1673,H72
P1672,H38
P509,H35
P509,H38
P2164,H94
P2165,H95
P408,H8
P408,H21
P1486,H82
P1487,H83
P2048,H57
P2049,H66
P1302,H34
P1302,H67
P1303,H34
P1303,H67
P976,H66
P198,H18
P198,H24
P292,H18
P292,H25
P293,H18
P293,H25
P662,H21
P662,H53
P663,H52
P64,H3
P64,H13
P1468,H47
P1468,H80
P1469,H78
P2044,H81
P2045,H81
P2130,H37
P2131,H80
P567,H40
P1658,H67
P1659,H67
P1596,H37
P1199,H75
P2198,H37
P2199,H78
P1378,H78
P1379,H79
P1794,H38
P1795,H86
P1675,H38
P1267,H50
P2160,H94
P2161,H95
P470,H27
P188,H17
P188,H26
P167,H13
P71,H12
P71,H16
