parasite_leaf:,host_leaf
P301,H27
P1612,H54
P1613,H55
P1638,H54
P1639,H55
P1689,H53
P1688,H39
P1701,H27
P1700,H38
P689,H23
P689,H39
P1652,H54
P1653,H55
P1369,H11
P960,H38
P1328,H35
P1329,H15
P1177,H35
P1326,H51
P1327,H42
P1380,H50
P1381,H49
P1270,H50
P1271,H51
P723,H37
P981,H10
P981,H34
P1343,H50
P1342,H51
P1286,H50
P593,H35
P1125,H39
P1124,H12
P1172,H48
P1173,H49
P1066,H19
P1354,H19
P1355,H12
P1133,H9
P1133,H21
P1132,H8
P1132,H18
P436,H8
P436,H18
P1696,H15
P1697,H15
P1081,H19
P147,H7
P147,H12
P878,H44
P879,H45
P953,H26
P953,H37
P1628,H54
P1629,H55
P1552,H52
P1553,H53
P621,H37
P305,H14
P305,H27
P810,H35
P811,H18
P584,H10
P584,H34
P1681,H27
P1680,H29
P1109,H29
P1698,H49
P1699,H49
P1499,H45
P1162,H33
P1162,H48
P1334,H38
P1335,H21
P1510,H29
P1511,H32
P1477,H30
P1477,H41
P1232,H15
P1233,H48
P1673,H51
P1672,H47
P1034,H46
P895,H25
P895,H45
P894,H14
P894,H27
P1387,H37
P1386,H41
P1134,H21
P657,H32
P649,H17
P649,H25
P1044,H28
P1044,H46
P1045,H47
P1012,H29
P1013,H42
P905,H29
P1347,H15
P1346,H38
P1377,H37
P1376,H44
P711,H39
P1450,H11
P1451,H48
P538,H13
P538,H16
P539,H29
P1426,H21
P1427,H43
P1605,H39
P1604,H21
P552,H8
P552,H19
P1666,H54
P1667,H55
P1602,H15
P944,H19
P534,H4
P534,H11
P384,H8
P384,H19
P1462,H38
P1463,H38
P740,H21
P451,H5
P451,H15
P450,H27
P1481,H51
P1480,H37
P1226,H37
P1560,H52
P1561,H53
P730,H38
P731,H38
P713,H39
P73,H5
P73,H15
P25,H2
P25,H7
P21,H2
P21,H6
P35,H4
P35,H11
P884,H35
P885,H37
P1251,H34
P1251,H51
P1250,H50
