parasite_leaf:,host_leaf
P375,H2
P358,H21
P636,H30
P637,H31
P611,H29
P563,H25
P512,H11
P461,H11
P900,H34
P901,H35
P721,H7
P632,H30
P633,H31
P607,H29
P495,H12
P495,H22
P85,H8
P85,H10
P122,H14
P122,H17
P718,H26
P719,H21
P658,H7
P654,H16
P714,H16
P715,H30
P510,H5
P510,H21
P511,H11
P464,H21
P622,H30
P623,H31
P757,H16
P756,H29
P745,H19
P746,H16
P747,H25
P496,H15
P362,H15
P784,H19
P785,H16
P551,H25
P368,H5
P368,H20
P662,H30
P663,H2
P767,H11
P766,H31
P675,H26
P674,H29
P924,H31
P925,H31
P628,H30
P603,H29
P693,H22
P692,H7
P908,H22
P909,H30
P765,H22
P878,H34
P879,H35
P846,H30
P847,H31
P631,H31
P605,H29
P431,H19
P554,H5
P554,H21
P830,H32
P831,H33
P713,H29
P349,H19
P396,H16
P397,H7
P416,H26
P417,H27
P155,H17
P155,H19
P125,H16
P886,H34
P887,H35
P569,H15
P539,H16
P291,H25
P408,H26
P409,H27
P471,H25
P470,H22
P55,H8
P55,H11
P54,H8
P54,H10
P61,H8
P61,H11
P816,H32
P817,H33
P818,H32
P819,H33
P810,H32
P811,H33
P47,H3
P47,H5
P75,H13
P75,H15
P115,H14
P115,H16
P406,H26
P407,H27
P434,H8
P434,H10
P872,H34
P873,H35
P147,H19
P836,H32
P837,H33
P731,H26
P726,H7
P578,H7
P526,H16
P549,H16
P548,H25
P898,H34
P899,H35
P699,H27
P864,H34
P865,H35
P317,H25
P682,H12
P682,H22
P683,H25
P191,H17
P191,H19
P414,H26
P415,H27
P340,H16
P724,H14
P724,H16
P725,H16
P426,H15
P529,H19
P528,H16
P192,H11
P453,H16
P452,H25
P894,H34
P895,H35
P896,H34
P897,H35
P661,H27
P532,H22
P533,H22
P507,H5
P507,H20
P588,H11
P589,H2
P219,H2
P832,H32
P833,H33
P834,H32
P835,H33
P917,H27
P916,H19
P779,H19
P772,H7
P580,H11
P504,H23
P504,H24
P824,H32
P825,H33
P649,H11
P716,H25
P717,H25
P888,H34
P889,H35
P590,H25
P546,H22
P459,H1
P459,H2
P812,H32
P813,H33
P786,H11
P787,H15
P915,H26
P914,H25
P788,H19
P367,H25
P522,H2
P523,H2
P798,H31
P799,H31
P706,H21
P688,H15
P904,H34
P905,H35
P752,H15
P199,H8
P199,H11
P848,H27
P849,H29
P559,H27
P432,H18
P432,H26
P403,H27
P892,H34
P893,H35
P656,H19
P483,H7
P353,H8
P353,H10
P866,H34
P867,H35
P301,H25
P255,H22
P168,H4
P168,H7
P169,H16
P393,H25
P392,H2
P282,H16
P564,H11
P565,H21
P571,H19
P570,H25
P743,H26
P742,H25
P797,H27
P796,H31
P923,H26
P922,H19
P913,H19
P912,H30
P613,H29
P567,H19
P424,H25
P906,H34
P907,H35
P791,H26
P261,H22
P666,H27
P667,H27
P502,H7
P795,H29
P794,H21
P544,H16
P545,H22
P102,H4
P102,H7
P447,H13
P447,H15
P728,H2
P729,H2
P696,H15
P388,H4
P388,H7
P145,H16
P858,H34
P859,H35
P305,H25
P686,H22
P687,H22
P671,H25
P332,H5
P332,H20
P333,H25
P356,H5
P356,H21
P516,H11
P517,H16
P842,H32
P843,H33
P761,H22
P850,H33
P851,H31
P844,H32
P783,H22
P337,H4
P337,H7
P442,H18
P442,H27
P876,H34
P877,H35
P488,H26
P489,H27
P378,H11
P379,H22
P108,H13
P108,H15
P800,H32
P801,H33
P195,H9
P195,H12
P499,H26
P498,H16
P642,H30
P643,H31
P617,H29
P644,H30
P645,H31
P695,H11
P694,H29
P382,H5
P382,H21
P646,H16
P647,H2
P128,H14
P128,H16
P422,H4
P422,H7
P423,H7
P574,H19
P575,H15
P520,H19
P412,H26
P413,H27
P583,H26
P582,H2
P634,H30
P635,H31
P609,H29
P776,H19
P777,H22
P552,H19
P890,H34
P891,H35
P593,H27
P287,H25
P241,H22
P763,H27
P762,H7
P15,H3
P15,H5
