parasite_leaf:,host_leaf
P425,H21
P267,H35
P402,H23
P402,H26
P758,H24
P758,H43
P759,H42
P910,H48
P911,H49
P1504,H68
P1505,H69
P1584,H70
P1585,H71
P1530,H60
P960,H50
P961,H51
P151,H9
P151,H22
P260,H19
P260,H21
P261,H23
P261,H26
P1344,H62
P1345,H63
P1023,H52
P1272,H20
P1273,H42
P440,H38
P441,H39
P1158,H58
P1159,H59
P571,H40
P1215,H21
P1214,H54
P1388,H64
P1389,H65
P1556,H70
P1557,H71
P1422,H20
P1423,H20
P429,H21
P1114,H37
P1115,H37
P541,H37
P1539,H21
P1538,H35
P1040,H51
P1041,H51
P984,H50
P1262,H40
P1263,H35
P382,H37
P383,H37
P1267,H12
P1266,H54
P1229,H57
P1376,H64
P1377,H65
P1548,H70
P1549,H71
P475,H20
P1431,H58
P1430,H63
P1338,H62
P1013,H52
P413,H19
P413,H20
P74,H10
P74,H14
P75,H10
P75,H15
P1368,H57
P1369,H57
P1084,H56
P751,H42
P1440,H66
P1441,H67
P896,H48
P897,H49
P371,H35
P197,H15
P197,H29
P196,H28
P55,H3
P55,H11
P1512,H68
P1513,H69
P1325,H60
P991,H29
P836,H17
P605,H35
P1582,H70
P1583,H71
P1428,H37
P677,H35
P617,H17
P884,H46
P885,H47
P1462,H66
P1463,H67
P1534,H66
P1535,H35
P1455,H67
P1456,H66
P1457,H67
P1442,H66
P1443,H67
P1444,H66
P1445,H67
P448,H31
P448,H38
P953,H32
P952,H28
P634,H39
P968,H50
P969,H51
P970,H26
P970,H50
P971,H51
P721,H31
P721,H38
P720,H38
P1404,H64
P1405,H65
P1288,H39
P450,H38
P1176,H58
P1177,H59
P1178,H58
P1179,H59
P575,H40
P168,H20
P129,H19
P129,H21
P457,H31
P457,H39
P1121,H13
P1121,H32
P1120,H38
P1500,H68
P1501,H69
P1313,H60
P661,H20
P1180,H58
P1181,H59
P725,H40
P597,H40
P1408,H59
P1409,H49
P1194,H58
P1127,H50
P1239,H45
P1239,H55
P1238,H58
P1175,H41
P1175,H59
P599,H40
P1496,H68
P1497,H69
P1309,H60
P1529,H65
P1528,H37
P1143,H37
P1566,H70
P1567,H71
P1372,H64
P1373,H65
P1047,H54
P874,H46
P875,H47
P1576,H70
P1577,H71
P1578,H70
P1579,H71
P1108,H56
P1101,H57
P1001,H47
P753,H24
P753,H42
P845,H31
P845,H38
P844,H12
P908,H48
P909,H49
P904,H48
P905,H49
P1436,H66
P1437,H67
P385,H9
P385,H22
P733,H21
P732,H32
P800,H38
P801,H38
P1364,H62
P1365,H63
P1113,H49
P1021,H52
P1172,H58
P1173,H59
P593,H40
P455,H31
P455,H39
P650,H31
P650,H39
P1104,H56
P1105,H57
P1574,H70
P1575,H71
P765,H24
P765,H42
P1116,H38
P1117,H38
P659,H9
P659,H22
P880,H46
P881,H47
P1378,H64
P1379,H65
P1053,H54
P1580,H70
P1581,H71
P1235,H35
P1139,H39
P1162,H58
P1163,H59
P585,H40
P642,H40
P643,H35
P698,H32
P699,H32
P1356,H62
P1357,H63
P1035,H52
P1258,H52
P1259,H52
P1358,H62
P1359,H63
P1438,H66
P1439,H67
P287,H14
P287,H25
P1480,H66
P1481,H67
P1265,H46
P1470,H66
P1471,H67
P1202,H20
P1203,H52
P414,H20
P662,H21
P663,H21
P825,H13
P825,H32
P824,H21
P760,H24
P760,H43
P761,H42
P1402,H64
P1403,H65
P1282,H59
P1168,H58
P587,H30
P587,H40
P1516,H68
P1517,H69
P1331,H60
P1082,H28
P327,H19
P327,H21
P326,H12
P1246,H41
P1246,H58
P1518,H68
P1519,H69
P1333,H60
P1161,H59
P577,H40
P1295,H59
P1294,H32
P1484,H68
P1485,H69
P1297,H60
P53,H8
P53,H12
P712,H12
P713,H17
P890,H46
P891,H47
P820,H24
P820,H42
P1205,H51
P1204,H56
P1093,H57
P41,H8
P41,H12
P688,H20
P689,H32
P936,H21
P937,H35
P226,H18
P226,H31
P1156,H58
P1157,H59
P1334,H40
P1335,H40
P1411,H21
P1410,H40
P334,H14
P334,H25
P1514,H68
P1515,H69
P1327,H60
P1328,H33
P1328,H61
P1329,H60
P1096,H56
P1097,H57
P1468,H66
P1469,H67
P749,H42
P1067,H45
P1067,H54
P1390,H64
P1391,H65
P1558,H70
P1559,H71
P1284,H58
P1285,H58
P1171,H59
P1374,H64
P1375,H65
P1049,H54
P1546,H70
P1547,H71
P1340,H62
P1341,H63
P1015,H52
P508,H35
P472,H34
P472,H37
P275,H27
P275,H35
P680,H15
P680,H28
P994,H32
P995,H32
P483,H15
P483,H28
P1252,H32
P1253,H54
P1147,H57
P644,H35
P639,H28
P785,H36
P785,H44
P1383,H55
P1383,H65
P1382,H64
P1057,H54
P355,H20
P978,H50
P979,H51
P826,H29
P1007,H31
P1007,H38
P1006,H17
P419,H28
P1450,H66
P1451,H67
P1227,H56
P1226,H46
P873,H47
P255,H19
P255,H21
P254,H21
P138,H19
P138,H20
P1256,H39
P1257,H58
P438,H38
P1153,H35
P1152,H46
P1106,H40
P1154,H58
P1155,H59
P476,H13
P476,H33
P950,H28
P951,H46
P1279,H42
P1278,H28
P618,H28
P247,H13
P247,H32
P668,H11
P668,H16
P669,H35
P278,H21
P1419,H20
P1418,H62
P1351,H63
P1029,H52
P1533,H35
P1532,H62
P1353,H63
P1031,H52
P490,H20
P958,H50
P959,H51
P401,H15
P401,H28
P1494,H68
P1495,H69
P1307,H60
P519,H37
P1452,H66
P1453,H67
P1248,H59
P1249,H50
P1192,H58
P1119,H19
P1119,H20
P1464,H66
P1465,H67
P579,H40
P1224,H56
P1225,H56
P1478,H66
P1479,H67
P1232,H57
P1188,H58
P1189,H59
P767,H42
P1502,H68
P1503,H69
P1315,H60
P670,H39
P671,H39
P862,H38
P863,H37
P397,H27
P397,H35
P1190,H58
P1191,H59
P1039,H39
P835,H35
P595,H40
P539,H27
P539,H35
P1290,H12
P1291,H54
P1206,H28
P1150,H54
P1151,H54
P1394,H64
P1395,H65
P814,H37
P693,H13
P693,H33
P432,H37
P1370,H64
P1371,H65
P1045,H54
P1544,H70
P1545,H71
P271,H27
P271,H35
P336,H23
P336,H26
P1446,H66
P1447,H67
P1008,H48
P1009,H48
P901,H49
P962,H50
P963,H51
P170,H19
P170,H21
P421,H4
P421,H6
P420,H20
P1200,H35
P1201,H51
P664,H39
P1366,H62
P1367,H63
P1245,H29
P1208,H38
P363,H29
P223,H18
P223,H30
P122,H8
P122,H12
P1425,H48
P1424,H17
P933,H17
