parasite_leaf:,host_leaf
P477,H30
P477,H41
P476,H41
P586,H43
P586,H62
P587,H63
P1384,H62
P1385,H77
P589,H63
P1548,H17
P1549,H87
P1258,H63
P1257,H63
P877,H63
P590,H62
P1266,H33
P1267,H33
P550,H42
P551,H42
P245,H24
P245,H42
P578,H62
P579,H63
P1417,H12
P1416,H41
P1309,H48
P1580,H66
P1581,H66
P1442,H67
P1443,H78
P1413,H20
P1034,H76
P1035,H77
P1566,H17
P1567,H17
P734,H46
P734,H64
P1595,H75
P1594,H65
P1046,H76
P1047,H77
P776,H35
P799,H52
P799,H57
P1333,H79
P1332,H35
P733,H35
P1235,H70
P1234,H64
P1220,H64
P1089,H67
P1315,H75
P1314,H59
P1268,H65
P1306,H17
P1307,H64
P1154,H65
P1155,H65
P622,H64
P289,H47
P21,H11
P21,H12
P1190,H17
P1191,H17
P1324,H17
P1325,H17
P1091,H19
P1091,H28
P1090,H55
P190,H13
P190,H20
P1378,H62
P1379,H77
P994,H20
P1492,H85
P1493,H85
P1238,H84
P499,H35
P1388,H77
P1389,H58
P1042,H76
P718,H63
P1563,H71
P1562,H41
P814,H58
P1455,H40
P1454,H73
P906,H72
P830,H20
P54,H13
P54,H21
P28,H3
P28,H14
P225,H15
P225,H18
P959,H20
P958,H12
P1348,H64
P1349,H64
P778,H64
P761,H38
P761,H53
P605,H65
P291,H23
P291,H47
P1475,H70
P1474,H83
P1440,H65
P606,H64
P293,H47
P1108,H20
P1109,H20
P1496,H35
P1497,H35
P1370,H88
P1371,H89
P1149,H81
P1118,H47
P615,H46
P615,H65
P614,H64
P692,H46
P692,H65
P1340,H65
P1341,H85
P616,H46
P616,H64
P216,H10
P216,H17
P217,H35
P1565,H82
P1564,H17
P1126,H17
P730,H66
P731,H64
P649,H67
P974,H37
P975,H41
P1531,H76
P1530,H55
P881,H64
P1430,H55
P1431,H87
P427,H40
P748,H54
P749,H54
P1021,H45
P1021,H59
P1020,H59
P442,H58
P213,H37
P126,H22
P126,H27
P422,H23
P422,H47
P1434,H42
P1435,H64
P1427,H42
P835,H68
P602,H64
P603,H65
P1060,H78
P1061,H79
P933,H75
P1063,H74
P1063,H79
P1062,H78
P935,H75
P518,H25
P518,H48
P1366,H88
P1367,H89
P1145,H81
P1368,H88
P1369,H89
P1147,H81
P957,H54
P816,H48
P864,H71
P865,H41
P766,H70
P1288,H86
P1289,H87
P1444,H42
P1445,H42
P1166,H82
P1167,H83
P1600,H90
P1601,H91
P1568,H87
P1569,H87
P1282,H86
P417,H52
P417,H56
P1226,H83
P1227,H75
P1176,H82
P999,H68
P704,H56
P493,H56
P917,H69
P916,H37
P794,H37
P1292,H86
P1293,H87
P1383,H41
P1382,H87
P1294,H86
P1344,H74
P1344,H78
P1550,H64
P1551,H73
P1079,H79
P1483,H20
P1482,H75
P870,H53
P439,H24
P439,H42
P1178,H59
P1179,H59
P1418,H69
P1419,H35
P1584,H42
P1585,H78
P574,H43
P574,H62
P1458,H63
P1459,H63
P1228,H83
P1229,H83
P1170,H82
P820,H53
P852,H54
P853,H58
P1527,H64
P1526,H54
P379,H55
P770,H70
P771,H71
P700,H46
P700,H64
P1408,H35
P1409,H35
P840,H35
P784,H59
P709,H54
P440,H58
P873,H33
P872,H40
P847,H28
P805,H36
P805,H69
P1571,H72
P1570,H73
P896,H72
P1030,H76
P1031,H77
P1008,H66
P1009,H75
P1313,H27
P1313,H81
P1312,H66
P1027,H46
P1027,H64
P1026,H67
P1559,H41
P1558,H35
P1005,H65
P715,H42
P227,H35
P889,H62
P888,H28
P803,H19
P803,H28
P793,H66
P485,H19
P485,H28
P484,H44
P484,H55
P765,H52
P765,H56
P1574,H62
P1575,H54
P1337,H62
P867,H17
P862,H8
P862,H37
P737,H31
P737,H33
P1172,H61
P1172,H82
P1173,H83
P1174,H82
P1175,H83
P902,H72
P903,H73
P1044,H76
P1045,H77
P1310,H44
P1310,H54
P1311,H66
P1610,H90
P1611,H91
P1181,H69
P1180,H76
P1041,H50
P1041,H77
P368,H29
P368,H35
P1488,H64
P1489,H64
P619,H65
P1357,H80
P1357,H89
P1523,H63
P1522,H88
P1133,H81
P111,H19
P111,H28
P1331,H69
P1330,H28
P1608,H90
P1609,H91
P1205,H70
P1204,H71
P1160,H82
P1161,H83
P401,H14
P401,H39
P1276,H86
P1277,H87
P407,H56
P1015,H47
P1014,H72
P901,H73
P506,H53
P176,H22
P176,H26
P1329,H43
P1329,H63
P1328,H63
P707,H37
P1520,H62
P1521,H62
P1213,H28
P1122,H42
P1123,H33
P1456,H42
P1457,H87
P825,H42
P984,H28
P985,H56
P552,H12
P1139,H27
P1139,H81
P1360,H88
P1361,H89
P1620,H90
P1621,H91
P1439,H85
P1540,H83
P1541,H67
P1158,H82
P1064,H78
P1065,H79
P937,H26
P937,H75
P1410,H73
P1411,H35
P1316,H78
P1067,H79
P939,H75
P97,H22
P97,H27
P1362,H88
P1363,H89
P1141,H81
P1011,H63
P1214,H23
P1214,H47
P1215,H83
P627,H10
P627,H17
P1486,H65
P1487,H65
P600,H64
P129,H9
P129,H24
P1164,H82
P1165,H83
P1286,H86
P1287,H87
P1622,H90
P1623,H91
P1479,H17
P367,H53
P1514,H76
P1515,H76
P1049,H77
P1264,H58
P1265,H58
P1423,H45
P1423,H58
P1422,H62
P1231,H69
P1230,H59
P449,H45
P449,H59
P448,H58
P377,H44
P377,H55
P1113,H28
P1112,H54
P997,H35
P170,H14
P170,H38
P171,H14
P171,H39
