parasite_leaf:,host_leaf
P685,H45
P789,H35
P788,H36
P686,H44
P687,H45
P477,H36
P386,H22
P284,H28
P640,H33
P640,H43
P641,H43
P586,H42
P817,H24
P816,H32
P734,H32
P809,H43
P808,H44
P673,H45
P463,H36
P235,H7
P235,H19
P131,H11
P131,H21
P814,H29
P815,H21
P292,H29
P650,H24
P651,H39
P509,H18
P715,H40
P714,H29
P560,H28
P722,H32
P723,H32
P570,H27
P570,H32
P694,H44
P695,H45
P614,H42
P577,H43
P133,H11
P133,H21
P733,H22
P732,H28
P649,H28
P826,H25
P827,H25
P303,H8
P303,H17
P460,H19
P460,H37
P461,H36
P770,H44
P771,H44
P681,H37
P681,H45
P471,H36
P399,H16
P399,H25
P381,H24
P619,H41
P618,H6
P516,H39
P784,H31
P785,H36
P520,H38
P95,H7
P95,H18
P202,H26
P202,H28
P842,H41
P843,H41
P530,H40
P308,H29
P800,H34
P801,H34
P612,H24
P841,H45
P840,H18
P831,H22
P778,H32
P704,H42
P705,H42
P589,H43
P609,H32
P608,H36
P682,H44
P683,H45
P638,H26
P638,H29
P639,H29
P540,H40
P541,H41
P628,H16
P628,H25
P629,H29
P631,H27
P631,H32
P630,H33
P630,H42
P593,H43
P371,H32
P127,H21
P836,H18
P837,H18
P716,H35
P418,H34
P795,H22
P794,H44
P677,H45
P467,H36
P532,H40
P533,H41
P656,H35
P657,H42
P428,H34
P286,H14
P286,H23
P850,H9
P851,H30
P624,H22
P135,H11
P135,H21
P217,H25
P216,H29
P210,H26
P210,H28
P758,H39
P759,H42
P757,H34
P856,H38
P857,H45
P726,H42
P579,H43
P647,H39
P646,H32
P528,H40
P529,H41
P147,H22
P310,H14
P310,H22
P311,H31
P201,H22
P844,H41
P845,H28
P526,H40
P752,H35
P753,H44
P768,H35
P769,H44
P642,H25
P607,H38
P306,H25
P178,H25
P820,H43
P821,H43
P654,H31
P272,H30
P254,H24
P269,H12
P269,H31
P268,H30
P142,H14
P142,H23
P810,H22
P811,H21
P760,H22
P514,H22
P518,H22
P519,H21
P524,H23
P524,H40
P525,H41
P742,H31
P743,H31
P636,H42
P792,H22
P793,H42
P581,H43
P805,H9
P804,H32
P258,H6
P569,H4
P569,H9
P568,H9
P313,H22
P312,H6
P291,H18
P257,H9
P251,H16
P251,H24
P250,H6
P340,H6
P341,H6
P772,H37
P772,H45
P773,H38
P674,H44
P465,H36
P712,H9
P713,H6
P554,H7
P554,H18
P555,H18
P264,H13
P264,H15
P504,H17
P504,H35
P832,H24
P833,H25
P436,H34
P848,H34
P849,H22
P439,H35
P556,H9
P557,H9
P545,H9
P295,H31
P562,H25
P563,H25
P548,H25
P32,H6
P111,H13
P111,H15
P110,H7
P110,H18
P658,H44
P659,H45
P443,H36
