parasite_leaf:,host_leaf
P1354,H24
P1040,H2
P1041,H2
P554,H2
P502,H18
P502,H41
P503,H18
P503,H40
P2607,H46
P2606,H80
P2097,H80
P1965,H81
P1208,H12
P1208,H60
P3002,H98
P3003,H99
P1639,H72
P2944,H96
P2945,H97
P2299,H88
P2678,H78
P2679,H78
P2359,H13
P734,H40
P1588,H70
P1589,H71
P2912,H94
P2913,H95
P2683,H57
P2612,H42
P2612,H81
P1982,H80
P2370,H71
P2371,H71
P2517,H60
P2516,H50
P523,H43
P2031,H55
P2031,H83
P2814,H82
P2815,H69
P2982,H49
P2983,H49
P2470,H82
P2467,H23
P2033,H83
P2804,H92
P2805,H93
P2732,H54
P2493,H87
P1283,H63
P3072,H45
P3073,H88
P1542,H45
P1158,H45
P173,H1
P173,H2
P527,H21
P527,H43
P526,H21
P526,H42
P550,H29
P550,H39
P2258,H86
P2259,H87
P3069,H95
P3068,H39
P842,H33
P842,H53
P2850,H91
P2851,H45
P2591,H91
P2532,H52
P1920,H52
P2996,H98
P2997,H99
P1627,H72
P1125,H60
P2934,H96
P2935,H97
P2283,H88
P3088,H78
P3089,H78
P180,H8
P180,H29
P1841,H18
P1841,H40
P2826,H40
P2827,H39
P953,H40
P1953,H46
P1952,H70
P1595,H71
P1021,H32
P1021,H57
P1020,H32
P1020,H56
P762,H29
P762,H38
P2099,H12
P2099,H60
P2098,H40
P2587,H66
P2586,H40
P1908,H56
P1909,H56
P2894,H75
P2894,H94
P2895,H95
P1023,H57
P1608,H70
P1609,H71
P1293,H49
P1558,H60
P1559,H2
P1629,H61
P1629,H72
P3036,H98
P3037,H99
P2491,H40
P3058,H86
P3059,H97
P2221,H87
P686,H22
P686,H31
P687,H46
P1280,H31
P1281,H40
P393,H29
P393,H38
P138,H9
P138,H10
P2649,H63
P2648,H2
P1464,H1
P1464,H2
P2340,H49
P2341,H52
P773,H49
P2840,H76
P2841,H76
P1823,H77
P2656,H77
P2657,H77
P2537,H50
P2536,H77
P2858,H76
P2859,H76
P949,H49
P857,H10
P857,H32
P1802,H45
P1803,H45
P1236,H57
P2970,H96
P2971,H97
P2836,H56
P2655,H46
P1243,H44
P1243,H55
P2520,H13
P2521,H68
P1115,H56
P938,H39
P2752,H92
P2753,H93
P1415,H66
P1791,H60
P1790,H64
P1746,H76
P1747,H77
P675,H49
P580,H17
P580,H24
P2640,H43
P2641,H74
P2540,H52
P1477,H54
P2539,H90
P2538,H74
P2882,H94
P2883,H95
P2665,H23
P2664,H45
P740,H18
P740,H41
P2633,H72
P2632,H52
P1456,H56
P2322,H43
P2323,H38
P1906,H43
P3078,H50
P3079,H94
P1534,H32
P1534,H57
P2599,H85
P2598,H46
P3076,H46
P3077,H70
P1740,H76
P1741,H77
P1042,H40
P1525,H60
P1524,H40
P513,H18
P513,H40
P1593,H41
P1593,H71
P1592,H70
P583,H1
P583,H2
P2335,H83
P2334,H40
P1674,H52
P2880,H94
P2881,H95
P1697,H74
P196,H6
P196,H13
P13,H5
P13,H7
P75,H11
P75,H18
P246,H19
P246,H26
P1917,H17
P1917,H25
P2324,H17
P2324,H25
P2325,H82
P2822,H69
P2823,H69
P2462,H68
P2463,H68
P2571,H86
P2570,H68
P1369,H23
P1205,H63
P1101,H6
P1101,H13
P885,H39
P1450,H49
P1451,H57
P2723,H41
P2723,H71
P2722,H31
P1748,H76
P1749,H77
P1750,H48
P1750,H76
P1751,H77
P827,H23
P1301,H36
P1301,H64
P1939,H77
P1938,H66
P2734,H92
P2735,H93
P2222,H86
P2223,H87
P2329,H23
P2328,H87
P2224,H86
P2811,H84
P2810,H40
P1104,H40
P1797,H50
P1796,H70
P1591,H71
P2998,H73
P2998,H98
P2999,H99
P1633,H72
P1131,H60
P691,H25
P236,H22
P236,H30
P352,H14
P352,H20
P752,H10
P752,H32
P753,H39
P544,H25
P2508,H81
P2509,H63
P1972,H80
P2714,H31
P2715,H24
P2088,H83
P2042,H82
P999,H54
P958,H45
P2966,H96
P2967,H97
P2600,H45
P1437,H13
P979,H44
P979,H54
P2530,H83
P2531,H83
P2058,H82
P1897,H69
P2120,H84
P2121,H85
P2400,H90
P2401,H91
P725,H50
P1854,H45
P1855,H45
P1799,H31
P2052,H55
P2052,H82
P2053,H83
P2190,H47
P2190,H50
P2191,H38
P2142,H84
P2143,H85
P2130,H84
P2131,H85
P2404,H90
P2405,H91
P1195,H26
P1195,H63
P1500,H68
P1501,H69
P3082,H90
P3083,H90
P2425,H91
P3086,H46
P3087,H46
P2621,H85
P2426,H90
P2427,H91
P1537,H31
P1713,H53
P1713,H74
P2890,H94
P2891,H95
P2412,H90
P2413,H91
P2119,H58
P2119,H85
P2728,H84
P2729,H83
P723,H50
P2266,H23
P2267,H82
P2159,H80
P866,H30
P866,H46
P1922,H46
P1923,H46
P955,H24
P2618,H31
P2619,H31
P451,H6
P451,H13
P2940,H96
P2941,H97
P2291,H88
P2589,H68
P2588,H78
P812,H13
P801,H22
P801,H31
P99,H6
P99,H13
P72,H11
P72,H19
P1273,H18
P1273,H40
P1272,H40
P1586,H70
P1587,H71
P343,H17
P343,H24
P2709,H77
P2708,H74
P2528,H72
P3004,H98
P3005,H99
P1821,H44
P1821,H54
P1820,H60
P1666,H60
P1667,H24
P2568,H60
P2569,H85
P2268,H60
P3006,H98
P3007,H99
P1643,H72
P2938,H96
P2939,H97
P2287,H88
P1867,H78
P2782,H92
P2783,H93
P1858,H46
P2511,H13
P2510,H46
P2202,H84
P2203,H2
P2111,H85
P2394,H90
P2395,H91
P713,H47
P713,H50
P370,H24
P1258,H52
P1259,H38
P2069,H17
P2069,H25
P2068,H52
P2892,H94
P2893,H95
P1717,H74
P1693,H38
P3038,H98
P3039,H99
P3040,H98
P3041,H99
P2522,H86
P2237,H87
P2365,H77
P2364,H49
P882,H25
P96,H9
P96,H10
P40,H4
P40,H8
P364,H34
P364,H37
P2373,H77
P2372,H86
P2247,H87
P1804,H66
P2746,H92
P2747,H93
P2914,H94
P2915,H95
P2808,H64
P3080,H93
P3081,H95
P2748,H92
P1403,H66
P1325,H64
P603,H18
P603,H41
P2832,H57
P2833,H57
P1014,H56
P2721,H90
P2720,H91
P2406,H90
P1162,H56
P1017,H57
P430,H27
P430,H35
P1930,H24
P1931,H78
P2806,H24
P2807,H81
P2201,H82
P2200,H40
P886,H24
P2020,H82
P2021,H83
P2352,H54
P2353,H64
P1214,H1
P1214,H2
P1215,H45
P579,H20
P579,H45
P981,H44
P981,H54
P2726,H83
P2727,H83
P2014,H82
P2864,H45
P2865,H63
P2452,H45
P423,H34
P423,H36
P2981,H56
P2980,H57
P1531,H40
P1012,H56
P2904,H94
P2905,H95
P2906,H94
P2907,H95
P2693,H63
P2692,H74
P851,H52
P1617,H41
P1617,H71
P1616,H70
P2460,H71
P2461,H71
P2211,H71
P1618,H70
P1990,H80
P1991,H81
P2170,H80
P2171,H45
P2085,H54
P1993,H81
P3057,H50
P3056,H83
P2450,H80
P1963,H81
P2780,H92
P2781,H93
P1857,H70
P2643,H60
P2642,H66
P2764,H92
P2765,H93
P1433,H66
P2010,H81
P2011,H2
P1976,H80
P2712,H52
P2713,H88
P2189,H49
P1967,H42
P1967,H81
P1966,H80
P561,H18
P561,H41
P2639,H45
P2638,H71
P1596,H70
P495,H40
P2861,H90
P2860,H2
P2199,H2
P2956,H96
P2957,H97
P2313,H88
P1895,H78
P1848,H49
P824,H23
P2430,H90
P2431,H91
P1807,H57
P3075,H98
P3074,H97
P2972,H96
P2974,H96
P2975,H97
P2446,H68
P2875,H49
P2874,H56
P2116,H84
P2117,H85
P721,H50
P2060,H82
P2061,H83
P2062,H82
P2063,H83
P1912,H48
P1912,H77
P1766,H76
P1580,H46
P541,H8
P541,H28
P738,H31
P739,H31
P1357,H12
P1357,H61
P2690,H72
P2691,H40
P2279,H72
P3008,H98
P3009,H99
P2659,H72
P2658,H60
P2582,H43
P2583,H69
P2662,H23
P2663,H40
P1825,H23
P2226,H86
P2227,H87
P203,H11
P203,H18
P202,H17
P202,H24
P2744,H92
P2745,H93
P1397,H66
P1317,H64
P700,H25
P584,H25
P870,H49
P871,H49
P1730,H76
P1731,H77
P1541,H24
P1540,H69
P1492,H68
P2080,H63
P2081,H63
P85,H6
P85,H13
P2046,H82
P2047,H83
P1577,H69
P2524,H54
P2525,H69
P1827,H74
P2605,H81
P2604,H45
P210,H22
P210,H30
P211,H22
P211,H31
P2819,H25
P2818,H80
P2902,H94
P2903,H95
P2206,H76
P2004,H13
P1777,H13
P808,H13
P1458,H50
P1459,H49
P2680,H13
P2681,H57
P3042,H98
P3043,H99
P2684,H87
P2689,H81
P2688,H86
P2645,H61
P2645,H72
P2644,H86
P2253,H87
P1250,H45
P2703,H85
P2702,H80
P1959,H81
P519,H43
P239,H6
P239,H12
P238,H31
P2434,H90
P2435,H91
P2007,H37
P2007,H49
P2122,H84
P2123,H85
P1836,H50
P1837,H50
P1257,H60
P1770,H68
P1771,H68
P1507,H69
P1201,H63
P1508,H68
P1509,H69
P2449,H79
P2449,H89
P2573,H68
P2572,H63
P1657,H46
P3066,H63
P3067,H95
P1468,H63
P1498,H68
P1499,H69
P2614,H81
P2615,H81
P1970,H80
P1278,H63
P1496,H62
P1496,H68
P1497,H69
P804,H46
P805,H31
P1778,H2
P1779,H2
P3100,H40
P3101,H96
P2095,H63
P2094,H70
P1585,H71
P2026,H82
P2027,H83
P1001,H44
P1001,H54
P972,H23
P905,H46
P832,H33
P832,H53
P833,H52
P1028,H56
P1029,H57
P2754,H92
P2755,H93
P1417,H66
P1339,H64
P2876,H81
P2877,H77
P2276,H56
P482,H18
P482,H41
P483,H40
P2438,H59
P2438,H90
P2439,H91
P2320,H77
P1724,H76
P2584,H49
P2585,H56
P2558,H66
P2559,H66
P3085,H13
P3084,H93
P2736,H92
P1949,H36
P1949,H64
P1948,H64
P1575,H64
P2507,H90
P2506,H87
P2230,H86
P829,H25
P2835,H43
P2834,H92
P2757,H93
P1419,H66
P1942,H64
P1943,H74
P1118,H13
P1424,H65
P1424,H67
P2163,H61
P2163,H72
P2930,H66
P2931,H66
P1347,H64
P2610,H76
P2611,H52
P1753,H77
P427,H17
P427,H24
P1296,H16
P1296,H23
P1910,H77
P1911,H77
P1756,H76
P3032,H98
P3033,H99
P2363,H72
P1645,H72
P2518,H60
P2519,H60
P1148,H12
P1148,H61
P2342,H60
P2343,H77
P1482,H62
P1482,H68
P1483,H69
P1177,H26
P1177,H63
P2260,H86
P2261,H87
P2164,H72
P3000,H98
P3001,H99
P1139,H60
P2238,H86
P2239,H87
P2218,H86
P2219,H87
P2630,H31
P2631,H82
P2866,H40
P2867,H40
P1784,H57
P1010,H56
P1705,H53
P1705,H74
P2886,H94
P2887,H95
P2896,H94
P2897,H95
P1815,H72
P2608,H74
P2609,H74
P853,H52
P1709,H53
P1709,H74
P2888,H94
P2889,H95
P2056,H82
P2057,H83
P2898,H94
P2899,H95
P2979,H24
P2978,H74
P2475,H74
P1813,H54
P1812,H2
P1553,H50
P855,H52
P2455,H79
P2455,H89
P2454,H57
P1024,H56
P2204,H70
P2205,H40
P1613,H71
P2166,H60
P2167,H66
P1792,H70
P1615,H41
P1615,H71
P2028,H82
P2029,H83
P731,H1
P731,H2
P836,H33
P836,H53
P837,H33
P837,H52
P156,H19
P156,H27
P2916,H94
P2917,H95
P2824,H68
P1479,H69
P1169,H63
P1218,H51
P1218,H59
P3098,H91
P3099,H77
P2717,H76
P2408,H90
P2126,H84
P2127,H85
P2240,H86
P2241,H87
P3014,H98
P3015,H99
P3016,H98
P3017,H99
P2102,H74
P2103,H74
P1782,H50
P1988,H80
P1989,H81
P1901,H76
P639,H30
P639,H46
P2234,H86
P2235,H87
P908,H40
P1758,H76
P1759,H77
P2375,H31
P2374,H80
P1987,H81
P1832,H77
P1760,H76
P1165,H38
P1738,H76
P1739,H77
P679,H37
P679,H49
P1444,H65
P1444,H67
P1445,H18
P1445,H40
P1723,H62
P1723,H68
P1722,H66
P1311,H64
P1520,H12
P1520,H60
P2768,H92
P2769,H93
P2338,H85
P2339,H85
P2686,H84
P2687,H84
P2661,H82
P2581,H49
P2580,H39
P3034,H98
P3035,H99
P3018,H98
P3019,H99
P3096,H72
P3097,H85
P789,H38
P2076,H72
P2077,H60
P2994,H98
P2995,H99
P2356,H60
P2357,H63
P177,H6
P177,H13
P693,H46
P692,H43
P1562,H21
P1562,H43
P1563,H45
P2228,H86
P2229,H87
P1984,H80
P1985,H81
P1829,H2
P1834,H60
P1835,H45
P1266,H52
P2946,H96
P2947,H97
P2301,H88
P1881,H78
P1276,H8
P1276,H28
P2472,H90
P2473,H90
P2411,H91
P2869,H31
P2868,H83
P2016,H82
P985,H54
P575,H45
P414,H39
P2802,H92
P2803,H93
P2593,H24
P1429,H66
P1366,H38
P859,H38
P778,H29
P778,H38
P3020,H98
P3021,H99
P1928,H38
P1410,H65
P1410,H67
P1411,H66
P1333,H64
P2440,H90
P2441,H91
P2333,H49
P1904,H49
P2964,H96
P2965,H97
P2464,H49
P941,H49
P1274,H37
P1274,H48
P2908,H94
P2909,H95
P2543,H70
P2180,H76
P1755,H77
P1387,H65
P1387,H66
P2786,H92
P2787,H93
P2788,H92
P2789,H93
P2636,H69
P2637,H69
P2544,H76
P2368,H64
P3026,H98
P3027,H99
P329,H23
P317,H27
P317,H35
P2264,H62
P2264,H69
P2725,H76
P2724,H38
P1488,H68
P1183,H63
P1846,H39
P1847,H39
P2392,H76
P2393,H87
P2186,H39
P3063,H54
P3062,H39
P2212,H85
P2213,H82
P2146,H84
P2920,H94
P2921,H95
P2870,H69
P2502,H39
P2910,H94
P2911,H95
P2552,H39
P378,H29
P378,H38
P2280,H79
P2280,H89
P2281,H88
P1861,H78
P223,H22
P223,H31
P222,H25
P1732,H48
P1732,H76
P1733,H77
P681,H49
P797,H6
P797,H13
P796,H24
P2622,H24
P2623,H39
P2838,H83
P2839,H83
P2872,H13
P2873,H71
P2812,H40
P1936,H40
P1249,H40
P2830,H41
P2830,H70
P2831,H70
P2273,H50
P1945,H77
P1583,H71
P303,H16
P303,H23
P1069,H51
P1069,H59
P2152,H84
P2153,H85
P2176,H84
P2177,H84
P2155,H85
P709,H50
P2828,H46
P2829,H46
P2731,H40
P912,H46
P2442,H59
P2442,H90
P2443,H91
P2349,H56
P2432,H90
P2433,H91
P2360,H84
P2361,H69
P2109,H85
P707,H50
P617,H46
P1353,H51
P1353,H59
P1352,H31
P306,H31
P295,H17
P295,H24
P2564,H1
P2564,H2
P2565,H90
P874,H31
P875,H31
P2796,H92
P2797,H93
P2798,H92
P2799,H93
P1393,H66
P1313,H64
P624,H30
P624,H47
P625,H46
P2457,H84
P2456,H86
P2567,H25
P2566,H87
P1809,H64
P736,H50
P2800,H92
P2801,H93
P2556,H84
P2135,H85
P2136,H84
P2137,H85
P2396,H90
P2397,H91
P910,H46
P911,H23
P1830,H23
P1831,H23
P2856,H69
P2857,H71
P1484,H68
P2498,H63
P2499,H63
P1487,H62
P1487,H69
P1486,H68
P1994,H63
P1995,H63
P1516,H68
P1517,H69
P1678,H12
P1678,H60
P1679,H24
P1175,H63
P227,H19
P227,H26
P902,H40
P903,H40
P653,H13
P1602,H70
P1603,H71
P907,H39
P758,H17
P758,H25
P759,H23
P1927,H22
P1927,H31
P1926,H16
P1926,H23
P158,H19
P158,H27
P428,H27
P428,H35
P429,H27
P429,H35
P2378,H24
P2379,H24
P2179,H24
P3030,H98
P3031,H99
P2344,H86
P3028,H98
P3029,H99
P2719,H77
P2718,H87
P1467,H51
P1467,H59
P2422,H90
P2423,H91
P2634,H84
P2635,H45
P2115,H85
P1620,H38
P1621,H38
P1270,H50
P2555,H20
P2555,H45
P2554,H45
P1947,H39
P742,H46
P1519,H62
P1519,H69
P1518,H68
P2087,H23
P2086,H49
P1728,H76
P1729,H77
P669,H37
P669,H49
P1737,H48
P1737,H77
P1736,H76
P895,H40
P2478,H43
P2479,H43
P2196,H38
P399,H2
P3064,H93
P3065,H93
P2738,H92
P1385,H66
P2563,H66
P2562,H69
P1950,H64
P458,H24
P459,H24
P433,H6
P433,H13
P2629,H49
P2628,H68
P2495,H77
P1513,H69
P2036,H82
P2037,H83
P1171,H63
P2900,H75
P2900,H94
P2901,H95
P1925,H31
P1715,H74
P2488,H83
P2489,H83
P2698,H90
P2699,H90
P2417,H91
P2706,H83
P2707,H83
P2106,H83
P2391,H50
P2390,H82
P2792,H67
P2792,H92
P2793,H93
P2794,H92
P2795,H93
P2500,H82
P2501,H39
P2051,H83
P841,H52
P2243,H35
P2243,H87
P2242,H86
P1098,H39
P823,H29
P823,H38
P822,H29
P822,H38
P2784,H92
P2785,H93
P2008,H57
P2816,H60
P2817,H60
P2389,H81
P2388,H40
P897,H10
P897,H32
P2296,H79
P2296,H89
P2297,H88
P1877,H78
P1134,H12
P1134,H61
P1135,H60
P1607,H41
P1607,H71
P1606,H70
P1227,H46
P807,H31
P487,H40
P2650,H63
P2651,H63
P1775,H64
P1462,H63
P1494,H68
P1495,H69
P689,H25
P590,H8
P590,H28
P2774,H92
P2775,H93
P1781,H31
P2597,H13
P2596,H54
P2513,H54
P2318,H66
P1379,H47
P1379,H50
P2535,H82
P2534,H49
P2194,H64
P766,H31
P388,H29
P388,H38
P2551,H64
P2550,H39
P351,H2
P117,H11
P117,H18
P257,H8
P257,H28
P1551,H46
P1550,H2
P2233,H35
P2233,H87
P2232,H86
P1510,H68
P1511,H69
P1207,H26
P1207,H63
P1660,H66
P1661,H66
P1440,H38
P1502,H68
P1503,H69
P1197,H63
P387,H29
P387,H39
P386,H38
P2385,H1
P2385,H2
P2384,H1
P2384,H2
P777,H24
P19,H1
P19,H2
