parasite_leaf:,host_leaf
P1619,H79
P1566,H59
P1555,H54
P888,H58
P779,H57
P886,H58
P887,H59
P775,H57
P1135,H53
P1134,H33
P567,H31
P1223,H31
P1222,H20
P1701,H70
P1700,H74
P1487,H75
P1612,H78
P1613,H79
P1461,H65
P941,H61
P1654,H36
P1655,H36
P1728,H80
P1729,H81
P489,H8
P913,H50
P912,H42
P1308,H42
P1309,H36
P1496,H74
P1497,H75
P801,H42
P1645,H73
P1644,H62
P1563,H64
P1462,H62
P1146,H29
P1472,H8
P1473,H55
P1685,H31
P1684,H8
P874,H8
P1636,H78
P1637,H78
P1583,H79
P947,H23
P947,H61
P1602,H78
P1603,H79
P1292,H36
P1220,H29
P830,H53
P831,H53
P758,H8
P707,H16
P707,H36
P706,H11
P816,H7
P816,H11
P817,H54
P387,H21
P387,H29
P386,H29
P476,H21
P476,H29
P1726,H80
P1727,H81
P1633,H48
P1632,H64
P1709,H42
P1708,H65
P1102,H42
P1278,H29
P1279,H29
P1718,H80
P1719,H81
P1598,H78
P1599,H79
P1210,H64
P1193,H64
P1125,H41
P1125,H65
P1172,H66
P1173,H67
P533,H33
P1697,H70
P1696,H48
P692,H48
P608,H45
P608,H49
P662,H52
P663,H53
P211,H26
P654,H27
P654,H30
P1332,H70
P1333,H71
P1328,H70
P1329,H71
P1557,H64
P1556,H63
P1056,H6
P1056,H62
P1058,H62
P1059,H63
P19,H4
P19,H8
P254,H27
P254,H31
P1542,H76
P1543,H77
P1247,H69
P1344,H70
P1345,H71
P1608,H78
P1609,H79
P1610,H78
P1611,H79
P999,H54
P939,H61
P1342,H70
P1343,H71
P1416,H72
P1417,H73
P1236,H49
P1236,H68
P1237,H69
P1414,H72
P1415,H73
P1338,H70
P1339,H71
P848,H48
P1650,H67
P1651,H67
P1296,H67
P1438,H66
P1439,H66
P1095,H8
P478,H25
P478,H26
P471,H38
P471,H43
P1666,H50
P1667,H50
P1288,H50
P879,H48
P643,H51
P1580,H78
P1581,H79
P945,H61
P230,H14
P230,H18
P527,H28
P527,H33
P1606,H78
P1607,H79
P1364,H71
P1330,H70
P918,H56
P918,H58
P919,H56
P919,H58
P1670,H70
P1671,H75
P1351,H71
P1442,H59
P1443,H59
P865,H8
P1287,H50
P1286,H57
P1083,H11
P1418,H72
P1419,H73
P1006,H33
P1174,H66
P1175,H67
P1078,H10
P1078,H54
P721,H10
P721,H55
P818,H24
P818,H50
P1316,H51
P1317,H51
P885,H26
P1390,H54
P1391,H54
P988,H51
P1322,H70
P1323,H71
P183,H31
P361,H37
P361,H41
P1400,H72
P1401,H73
P573,H46
P319,H16
P319,H36
P241,H20
P385,H28
P385,H32
P384,H26
P1677,H51
P1676,H75
P1488,H74
P880,H51
P881,H33
P1570,H55
P1571,H62
P652,H50
P603,H29
P1412,H72
P1413,H73
P764,H11
P85,H9
P85,H13
P327,H34
P327,H39
P419,H38
P419,H42
P1662,H58
P1663,H8
P891,H59
P1458,H57
P1459,H72
P678,H11
P1734,H80
P1735,H81
P658,H52
P659,H53
P191,H5
P191,H16
P1546,H76
P1547,H77
P1251,H69
P1202,H62
P1049,H63
P1464,H8
P1465,H8
P212,H19
P212,H24
P1207,H33
P1206,H36
P1380,H36
P1381,H36
P752,H17
P752,H23
P1534,H76
P1535,H77
P1623,H71
P1622,H69
P1578,H78
P1579,H79
P1682,H61
P1683,H61
P1110,H64
P1111,H65
P1437,H24
P1437,H51
P1436,H62
P1706,H51
P1707,H53
P1075,H63
P1310,H67
P1311,H67
P1263,H67
P1168,H66
P1062,H62
P1063,H63
P548,H27
P548,H31
P542,H31
P1142,H27
P1142,H30
P1348,H70
P1349,H71
P151,H25
P151,H26
P1378,H51
P1379,H62
P638,H50
P1050,H62
P1051,H63
P1574,H62
P1575,H62
P1047,H6
P1047,H63
P978,H54
P979,H11
P810,H11
P1724,H80
P1725,H81
P1661,H64
P1660,H11
P379,H16
P379,H36
P1584,H78
P1585,H79
P951,H61
P1744,H80
P1745,H81
P1100,H50
P1428,H72
P1429,H73
P1430,H72
P1431,H73
P1520,H74
P1521,H75
P1386,H51
P804,H26
P107,H17
P107,H22
P68,H9
P68,H13
P1508,H74
P1509,H75
P1510,H74
P1511,H75
P1738,H80
P1739,H81
P766,H9
P766,H13
P304,H20
P551,H37
P551,H41
P1027,H32
P1027,H57
P1026,H20
P925,H33
P924,H36
P1500,H74
P1501,H75
P701,H25
P701,H26
P1621,H60
P1621,H79
P1620,H78
P1577,H76
P953,H61
P1699,H70
P1698,H11
P1573,H11
P568,H17
P568,H22
P569,H36
P1564,H59
P1565,H20
P1042,H50
P1447,H55
P1446,H11
P645,H51
P1025,H35
P1025,H52
P1024,H61
P1590,H78
P1591,H79
P1363,H8
P1362,H63
P1072,H62
P1686,H8
P1687,H8
P1269,H59
P1216,H41
P1216,H64
P1514,H74
P1515,H75
P1113,H65
P521,H8
P1642,H72
P1643,H72
P1403,H73
P575,H46
P987,H48
P986,H36
P383,H16
P383,H36
P1358,H70
P1359,H71
P1280,H31
P1141,H31
P905,H53
P1064,H62
P1065,H63
P1586,H78
P1587,H79
P955,H61
P757,H33
P1318,H54
P1319,H54
P1569,H61
P1568,H54
P725,H55
P1450,H67
P1451,H63
P1158,H66
P1160,H66
P1161,H67
P502,H39
P502,H45
P555,H38
P555,H43
P1040,H20
P1041,H61
P262,H27
P262,H31
P223,H27
P223,H30
P1320,H70
P1321,H71
P1750,H80
P1751,H81
P1479,H72
P1756,H80
P1757,H81
P1705,H55
P1748,H80
P1749,H81
P1471,H63
P882,H26
P1138,H56
P1138,H59
P1139,H22
P1376,H71
P1377,H65
P1346,H70
P295,H19
P295,H24
P635,H24
P635,H51
P634,H50
P632,H50
P633,H51
P77,H14
P77,H18
P250,H28
P250,H32
P903,H53
P902,H33
P539,H11
P626,H2
P626,H6
P1656,H11
P1657,H11
P1166,H66
P1167,H67
P1336,H70
P1337,H71
P1164,H66
P1165,H67
P1181,H26
P1180,H48
P1231,H49
P1231,H69
P1530,H76
P1531,H77
P917,H50
P916,H29
P1121,H41
P1121,H65
P1692,H64
P1693,H64
P1285,H52
P1284,H20
P1763,H59
P1762,H20
P1392,H48
P1393,H48
P866,H48
P1528,H76
P1529,H77
P1229,H69
P1691,H71
P1690,H67
P1152,H66
P1764,H75
P1765,H36
P1522,H74
P1524,H74
P1525,H75
P1512,H74
P1513,H75
P1494,H74
P1495,H75
P798,H29
P799,H55
P215,H20
P165,H21
P165,H29
P259,H28
P259,H32
P896,H58
P897,H59
P841,H53
P1282,H57
P1283,H46
P975,H26
P249,H28
P249,H33
P142,H7
P142,H11
P1213,H48
P1212,H11
P929,H51
P832,H11
P293,H11
P485,H15
P485,H20
P1368,H11
P1369,H11
P86,H4
P86,H8
P410,H2
P410,H6
P1600,H78
P1601,H79
P1215,H36
P959,H61
P870,H55
P1186,H8
P1187,H8
P909,H36
P802,H53
P668,H52
P1634,H67
P1635,H53
P1156,H66
P514,H8
P299,H29
P1532,H76
P1533,H77
P1233,H69
P1664,H54
P1665,H54
P1474,H48
P1098,H61
P1099,H61
P1588,H78
P1589,H79
P907,H20
P1628,H22
P1629,H22
P117,H5
P117,H16
P852,H26
P853,H26
P686,H26
P1353,H30
P1353,H71
P1352,H70
P1354,H70
P1355,H71
P1432,H72
P1433,H73
P1668,H69
P1669,H57
P1445,H53
P1444,H73
P1410,H72
P1516,H74
P1517,H75
P1672,H75
P1673,H55
P1518,H74
P1498,H74
P1499,H75
P698,H46
P1204,H29
P1205,H29
P994,H29
P872,H52
P677,H35
P677,H53
P1312,H65
P1313,H65
P1273,H65
P1104,H64
P1361,H50
P1360,H36
P1694,H57
P1695,H73
P1266,H58
P1267,H36
P893,H56
P893,H59
P790,H33
P408,H8
P1766,H22
P1767,H22
P1276,H53
P1136,H42
P1715,H46
P1714,H64
P1746,H80
P1747,H81
P683,H28
P683,H32
P1218,H29
P1219,H65
P713,H33
P1594,H78
P1595,H79
P1596,H78
P1597,H79
P1080,H61
P1081,H61
P835,H51
P820,H40
P820,H46
P1119,H41
P1119,H65
P1118,H64
P760,H40
P760,H46
P1404,H72
P1405,H73
P1424,H72
P1425,H73
P1426,H72
P1427,H73
P583,H46
P1106,H64
P1107,H65
P317,H36
P827,H17
P827,H22
P826,H22
P224,H27
P224,H30
P1184,H26
P1185,H26
P1468,H31
P1469,H50
P537,H26
P1740,H80
P1741,H81
P813,H54
P1190,H50
P1191,H59
P1382,H55
P1383,H55
P768,H42
P1506,H74
P1507,H75
P1028,H53
P1659,H31
P1658,H52
P440,H36
P1624,H76
P1625,H75
P1527,H77
P1227,H69
P1638,H48
P1639,H63
P499,H39
P499,H44
P1680,H50
P1681,H50
P1397,H50
P1370,H52
P1299,H20
P667,H53
P232,H31
P233,H26
P155,H26
P1422,H72
P1423,H73
P1130,H20
P534,H33
P1195,H26
P1194,H8
P1039,H26
P1630,H31
P1631,H31
P1389,H70
P553,H27
P553,H31
P823,H31
P822,H26
P1646,H48
P1647,H48
P1395,H61
P1301,H48
P1420,H47
P1420,H72
P1421,H73
P1482,H51
P1483,H11
P636,H50
P980,H33
P981,H33
P1408,H72
P1409,H73
P1091,H11
P1090,H63
P1066,H62
P1626,H53
P1627,H36
P1481,H53
P577,H46
P1492,H74
P1493,H75
P1675,H77
P1674,H64
P1115,H65
P587,H26
P1087,H50
P1086,H36
P1085,H52
P463,H27
P463,H30
P1149,H61
P1148,H55
P726,H54
P340,H27
P340,H30
P1604,H78
P1605,H79
P1307,H63
P1209,H36
P965,H61
P927,H36
P1005,H8
P1004,H61
P1592,H78
P1593,H79
P1702,H71
P1703,H74
P1356,H70
P1476,H50
P1477,H61
P1035,H33
P825,H38
P825,H42
P824,H31
P345,H26
P344,H11
P1742,H80
P1743,H81
P1013,H28
P1013,H33
P786,H31
P710,H7
P710,H11
P1399,H52
P1398,H20
P1258,H20
P1201,H20
P898,H58
P899,H59
P858,H26
P762,H26
P763,H11
P807,H27
P807,H30
P1334,H70
P1335,H71
P187,H27
P187,H31
P1270,H25
P1270,H26
P1271,H26
P855,H26
P844,H26
P996,H26
P997,H26
P977,H50
P976,H42
P860,H51
P646,H50
P681,H45
P681,H48
P680,H51
P648,H50
