parasite_leaf:,host_leaf
P773,H48
P583,H27
P583,H49
P616,H15
P616,H26
P617,H38
P956,H62
P957,H63
P782,H18
P100,H16
P100,H19
P680,H14
P681,H14
P611,H40
P765,H49
P764,H18
P480,H44
P481,H45
P342,H17
P342,H20
P343,H17
P343,H20
P706,H52
P707,H53
P654,H24
P712,H52
P713,H53
P844,H58
P845,H59
P846,H58
P847,H59
P517,H46
P547,H25
P547,H46
P546,H14
P125,H17
P125,H20
