parasite_leaf:,host_leaf
P973,H61
P310,H7
P310,H8
P1234,H64
P1235,H65
P1236,H64
P1237,H65
P983,H61
P1198,H64
P1199,H65
P977,H61
P1072,H32
P1072,H39
P1073,H34
P1044,H59
P1022,H8
P716,H54
P717,H55
P385,H40
P728,H54
P729,H55
P651,H46
P387,H40
P1276,H54
P1277,H54
P1185,H61
P967,H39
P715,H55
P1075,H57
P1074,H40
P941,H39
P1124,H43
P1125,H29
P1116,H40
P245,H27
P236,H7
P236,H8
P1077,H56
P1076,H8
P703,H8
P269,H6
P269,H28
P268,H22
P248,H29
P127,H17
P127,H22
P526,H22
P527,H37
P961,H43
P960,H22
P975,H23
P975,H61
P1196,H64
P1197,H65
P1220,H64
P1221,H65
P1007,H61
P744,H34
P1183,H52
P1182,H59
P922,H58
P838,H35
P1218,H64
P1219,H65
P1005,H61
P737,H27
P626,H29
P627,H29
P522,H39
P358,H38
P528,H33
P529,H29
P934,H32
P934,H39
P935,H42
P360,H38
P259,H33
P178,H22
P1025,H43
P1024,H61
P1214,H64
P1215,H65
P1242,H64
P1243,H64
P1252,H65
P1253,H58
P1003,H61
P1083,H35
P1082,H11
P859,H11
P214,H14
P214,H16
P900,H58
P901,H59
P619,H50
P1142,H62
P1143,H63
P524,H19
P524,H44
P1118,H52
P1119,H52
P671,H53
P1062,H43
P1063,H56
P738,H37
P1104,H36
P1104,H56
P1105,H11
P811,H57
P790,H30
P791,H8
P789,H30
P425,H30
P812,H56
P813,H57
P855,H42
P854,H37
P845,H43
P955,H37
P954,H8
P1123,H38
P1122,H8
P452,H30
