parasite_leaf:,host_leaf
P1756,H86
P1757,H87
P1311,H32
P1584,H80
P1585,H81
P1449,H77
P746,H32
P747,H34
P327,H24
P327,H35
P326,H35
P1505,H36
P1504,H14
P1286,H35
P644,H35
P432,H35
P350,H24
P350,H34
P336,H34
P577,H19
P577,H32
P1147,H36
P1146,H32
P1654,H82
P1655,H83
P1319,H35
P1426,H64
P1427,H64
P1573,H50
P1572,H56
P1638,H82
P1639,H83
P965,H64
P819,H56
P1640,H82
P1641,H83
P967,H64
P821,H56
P1795,H22
P1794,H36
P1398,H68
P1049,H69
P1484,H47
P1485,H47
P1034,H66
P1035,H67
P1036,H66
P1037,H67
P713,H52
P867,H29
P867,H36
P866,H48
P670,H3
P672,H23
P672,H48
P673,H48
P1664,H82
P1665,H83
P1626,H66
P1604,H66
P1031,H67
P1474,H40
P1475,H40
P1783,H70
P1782,H71
P249,H3
P1648,H82
P1649,H83
P979,H57
P979,H64
P1320,H32
P1321,H32
P1272,H26
P541,H37
P541,H41
P1718,H80
P1719,H74
P1601,H81
P1465,H77
P1706,H84
P1707,H85
P857,H58
P695,H50
P369,H39
P1129,H48
P1128,H3
P1211,H24
P1211,H34
P1210,H22
P1172,H54
P245,H3
P82,H9
P82,H11
P74,H3
