parasite_leaf:,host_leaf
P437,H17
P437,H64
P824,H39
P825,H64
P972,H39
P973,H64
P699,H71
P699,H78
P948,H94
P949,H95
P515,H70
P403,H29
P750,H80
P751,H81
P663,H72
P868,H88
P869,H89
P975,H89
P974,H80
P747,H81
P526,H57
P772,H82
P773,H83
P147,H8
P727,H6
P727,H29
P726,H29
P353,H28
P980,H92
P981,H92
P917,H93
P918,H92
P919,H93
P1000,H87
P1001,H87
P814,H86
P109,H6
P109,H28
P884,H90
P885,H91
P497,H69
P950,H94
P951,H95
P701,H78
P517,H70
P265,H50
P400,H58
P401,H59
P383,H37
P325,H37
P398,H58
P399,H59
P191,H47
P562,H52
P563,H59
P285,H53
P935,H88
P934,H66
P821,H69
P463,H67
P311,H39
P310,H37
P624,H29
P625,H58
P904,H72
P905,H72
P685,H30
P628,H76
P629,H76
P888,H90
P889,H91
P638,H77
P841,H69
P840,H74
P995,H92
P994,H64
P867,H64
P385,H5
P161,H27
P161,H30
P160,H32
P271,H48
P271,H50
P940,H94
P941,H95
P691,H78
P503,H70
P977,H37
P976,H78
P853,H66
P982,H94
P983,H94
P943,H95
P771,H39
P770,H70
P273,H50
P944,H94
P945,H95
P695,H78
P930,H70
P931,H70
P666,H50
P667,H50
P394,H49
P394,H58
P395,H59
P332,H50
P333,H50
P962,H94
P963,H47
P939,H95
P689,H78
P501,H70
P886,H90
P887,H91
P566,H59
P390,H58
P195,H47
P331,H33
P331,H37
P330,H52
P956,H94
P957,H95
P709,H78
P672,H77
P651,H66
P600,H76
P647,H53
P646,H74
P543,H65
P543,H72
P441,H64
P283,H53
P197,H29
P280,H52
P281,H53
P345,H33
P345,H37
P344,H37
P89,H32
P920,H92
P921,H93
P900,H87
P818,H86
P803,H28
P723,H29
P906,H92
P907,H93
P48,H8
