parasite_leaf:,host_leaf
P283,H3
P548,H46
P549,H47
P876,H58
P877,H59
P929,H51
P928,H59
P878,H58
P866,H58
P867,H59
P1057,H42
P1056,H33
P981,H33
P1088,H25
P1089,H25
P846,H46
P847,H46
P545,H47
P1062,H43
P1063,H26
P958,H41
P944,H46
P1128,H32
P1129,H60
P606,H32
P534,H13
P449,H13
P32,H4
P32,H9
P444,H40
P445,H41
P576,H22
P576,H32
P914,H56
P915,H25
P1118,H60
P1119,H61
P1120,H60
P1121,H61
P922,H57
P1116,H60
P1117,H61
P912,H23
P631,H23
P1074,H25
P1075,H25
P1114,H60
P1115,H61
P351,H23
P677,H39
P676,H34
P883,H46
P882,H52
P1134,H29
P1135,H46
P926,H53
P687,H49
P1030,H25
P1031,H34
P1125,H61
P1124,H52
P1032,H29
P422,H1
P422,H3
