parasite_leaf:,host_leaf
P6242,H88
P6243,H89
P6405,H7
P6404,H89
P6286,H88
P4247,H66
P4167,H33
P5791,H72
P5790,H66
P3195,H67
P1432,H33
P5442,H37
P5443,H2
P5189,H37
P6912,H38
P6913,H38
P5466,H38
P4120,H56
P2414,H56
P5810,H37
P5811,H75
P4469,H37
P2720,H31
P2688,H25
P2688,H57
P1766,H33
P852,H32
P455,H5
P455,H7
P4215,H35
P4215,H58
P6911,H76
P6910,H92
P6705,H93
P5016,H61
P5017,H67
P6433,H87
P6432,H61
P6211,H61
P5846,H60
P2030,H19
P2030,H48
P5459,H31
P5458,H49
P3741,H25
P3741,H56
P3740,H67
P3196,H66
P2156,H22
P1562,H44
P1563,H45
P3300,H60
P3301,H61
P2607,H61
P5240,H80
P5241,H81
P6540,H90
P6541,H91
P5746,H38
P4025,H38
P3148,H38
P2392,H24
P2392,H31
P2393,H44
P1846,H31
P1844,H49
P1822,H48
P5851,H44
P5850,H61
P3744,H61
P2594,H60
P4882,H33
P4883,H33
P2439,H56
P3844,H70
P3845,H71
P3134,H33
P1968,H45
P6874,H94
P6875,H95
P5920,H7
P3424,H7
P2994,H44
P1139,H18
P1139,H38
P6522,H90
P6523,H91
P4783,H61
P4227,H27
P5022,H71
P5023,H71
P7067,H86
P7066,H74
P4367,H75
P6880,H64
P6880,H76
P6881,H76
P4627,H77
P3565,H57
P5660,H72
P5661,H27
P6308,H88
P6309,H89
P3166,H66
P3167,H67
P6343,H60
P6342,H85
P5789,H48
P6958,H84
P6959,H84
P59,H9
P59,H11
P5244,H80
P5245,H81
P2058,H5
P2058,H7
P1324,H37
P1056,H30
P1056,H36
P4708,H24
P4708,H31
P6402,H71
P6403,H81
P465,H20
P465,H25
P3802,H70
P3803,H71
P6642,H92
P6643,H93
P1484,H32
P3834,H70
P3835,H71
P2803,H57
P5300,H80
P5301,H81
P4571,H37
P6994,H54
P6995,H38
P6900,H93
P6680,H92
P1992,H21
P1992,H33
P1552,H8
P1552,H15
P5498,H80
P5499,H80
P6985,H33
P6984,H81
P7105,H31
P7104,H60
P2597,H61
P5314,H80
P5315,H81
P6544,H90
P6545,H91
P5909,H76
P6538,H90
P6539,H91
P5531,H65
P5531,H68
P6536,H90
P6537,H91
P3921,H60
P7004,H75
P7005,H75
P4388,H74
P5770,H77
P5771,H70
P4594,H76
P6228,H88
P6229,H89
P6016,H86
P6017,H87
P5154,H12
P4499,H60
P4821,H54
P4820,H67
P3927,H67
P4524,H66
P4525,H40
P5508,H77
P5509,H80
P4978,H21
P4978,H32
P6890,H70
P6891,H70
P5618,H84
P5619,H85
P5620,H84
P5621,H85
P5602,H84
P5603,H85
P624,H1
P624,H2
P625,H12
P706,H6
P706,H12
P3092,H63
P3092,H65
P4608,H76
P4609,H77
P6238,H88
P6239,H89
P3928,H34
P3928,H40
P3929,H7
P3132,H40
P4323,H35
P4323,H58
P6714,H92
P6715,H93
P2026,H12
P722,H8
P722,H15
P6192,H27
P6193,H41
P6110,H81
P7039,H40
P7038,H80
P4430,H74
P4431,H75
P5176,H48
P5177,H77
P1829,H49
P1748,H23
P1748,H27
P1217,H27
P807,H27
P2338,H25
P2338,H56
P2339,H57
P6840,H94
P6841,H95
P5419,H82
P6006,H86
P6007,H87
P6054,H82
P6055,H82
P6842,H94
P6843,H95
P6018,H86
P6019,H87
P5451,H45
P3288,H28
P3620,H56
P3621,H12
P4850,H7
P4851,H7
P4018,H12
P4019,H12
P5222,H80
P5223,H81
P5326,H80
P5327,H81
P5004,H48
P1785,H49
P1220,H20
P1220,H25
P1221,H1
P1221,H2
P3449,H7
P3448,H44
P1601,H42
P1601,H45
P2608,H60
P2609,H61
P2610,H60
P2611,H61
P1127,H38
P2973,H38
P2972,H49
P4776,H42
P4776,H44
P4777,H12
P3686,H48
P2488,H35
P2488,H59
P4702,H48
P4703,H48
P6684,H92
P6685,H93
P1786,H48
P1787,H49
P4202,H57
P4203,H49
P5570,H84
P5571,H85
P3864,H70
P3865,H71
P3405,H27
P2984,H32
P5787,H38
P5786,H74
P4451,H75
P4287,H73
P6480,H90
P6481,H91
P6314,H88
P6315,H89
P4990,H76
P4603,H77
P6254,H88
P6255,H89
P6945,H52
P6945,H54
P6944,H49
P2641,H26
P6804,H94
P6805,H95
P5381,H82
P5970,H86
P5971,H87
P3454,H66
P3155,H67
P46,H5
P46,H7
P262,H13
P262,H20
P1480,H21
P1480,H32
P3446,H38
P3447,H38
P5482,H33
P5483,H33
P5463,H48
P5462,H2
P2648,H1
P2648,H2
P855,H21
P855,H33
P854,H21
P854,H32
P325,H11
P325,H22
P3335,H61
P3334,H26
P2907,H43
P2907,H60
P2029,H33
P1392,H26
P4028,H8
P4028,H15
P6818,H94
P6819,H95
P5395,H82
P6372,H86
P6373,H85
P5983,H87
P4786,H61
P4787,H75
P3962,H23
P3962,H27
P1329,H12
P1328,H7
P1319,H29
P1319,H35
P906,H12
P4616,H76
P4617,H77
P3271,H42
P3271,H45
P6542,H90
P6543,H91
P5803,H84
P6159,H86
P6158,H22
P4353,H73
P4368,H74
P4369,H75
P6379,H76
P6378,H89
P6216,H88
P6020,H86
P6021,H87
P5456,H77
P4642,H76
P3942,H66
P3169,H67
P6690,H92
P6691,H93
P3698,H45
P5598,H84
P5599,H85
P4347,H27
P4346,H22
P4296,H21
P4296,H33
P4297,H7
P1045,H33
P860,H32
P633,H23
P633,H27
P916,H6
P916,H12
P4125,H56
P4124,H28
P879,H26
P2220,H52
P2220,H55
P2221,H52
P2221,H54
P7037,H87
P7036,H72
P4109,H73
P3697,H2
P3640,H57
P3641,H57
P2344,H56
P4889,H72
P4888,H74
P4373,H75
P3481,H65
P3481,H68
P4449,H69
P4449,H75
P4448,H74
P4649,H64
P4649,H77
P4648,H76
P6401,H32
P6400,H77
P4632,H76
P6296,H88
P6297,H89
P4681,H60
P3171,H50
P3171,H67
P3170,H66
P5546,H84
P5547,H85
P2328,H56
P2329,H57
P2205,H52
P2205,H54
P6780,H94
P6781,H95
P5355,H82
P5946,H86
P5947,H87
P4044,H72
P4045,H73
P1121,H2
P1063,H37
P4312,H31
P4313,H60
P5867,H60
P5866,H28
P2294,H27
P2295,H27
P1314,H12
P1315,H26
P5690,H12
P5691,H77
P3910,H23
P3910,H26
P6575,H48
P6574,H81
P5282,H80
P4090,H72
P4091,H73
P4290,H32
P4291,H7
P911,H21
P911,H32
P829,H21
P829,H33
P2199,H52
P2199,H54
P6860,H94
P6861,H95
P6862,H94
P6863,H95
P5353,H82
P7126,H86
P7127,H86
P6029,H87
P5717,H67
P4040,H72
P4041,H73
P1093,H37
P781,H24
P781,H31
P3322,H54
P3323,H54
P2533,H57
P2258,H54
P2240,H52
P2240,H55
P4087,H53
P4087,H73
P4086,H72
P3249,H31
P1733,H17
P1733,H47
P3311,H17
P3311,H47
P5638,H84
P5639,H85
P4857,H49
P2782,H37
P3996,H31
P3997,H48
P5703,H60
P5702,H80
P5305,H81
P5696,H31
P5697,H61
P6171,H56
P6170,H71
P3878,H70
P3668,H56
P5897,H82
P5896,H85
P5600,H84
P3694,H56
P5206,H80
P5207,H81
P414,H6
P414,H12
P221,H12
P5700,H37
P5701,H33
P3123,H37
P2990,H37
P7053,H67
P7052,H26
P4020,H66
P3233,H67
P3139,H40
P7002,H52
P7002,H54
P7003,H93
P7057,H33
P7056,H12
P6770,H94
P6771,H95
P5343,H82
P6950,H87
P6951,H81
P5936,H86
P4854,H73
P4855,H27
P4032,H72
P6322,H88
P6323,H89
P5518,H57
P4981,H2
P2368,H56
P4272,H23
P4272,H27
P6288,H88
P6289,H89
P2418,H31
P2320,H25
P2320,H56
P4846,H26
P4847,H26
P3658,H38
P3348,H57
P2256,H33
P2257,H33
P1989,H27
P1399,H39
P1399,H43
P4527,H7
P4526,H26
P2800,H43
P2800,H60
P4308,H73
P4309,H73
P4076,H72
P3390,H61
P3391,H61
P1861,H26
P4880,H37
P4881,H37
P2919,H37
P2020,H22
P1113,H23
P1113,H26
P830,H21
P830,H32
P38,H4
P38,H9
P39,H4
P39,H8
P7112,H72
P7113,H72
P5156,H57
P4006,H57
P2770,H57
P3517,H65
P3517,H68
P6577,H86
P6576,H74
P4405,H75
P6564,H56
P6565,H57
P4917,H66
P5919,H54
P5918,H76
P4601,H77
P4969,H74
P4968,H26
P6298,H88
P6299,H89
P3733,H33
P3601,H57
P5778,H75
P5779,H75
P4402,H74
P6478,H90
P6479,H91
P3079,H63
P3079,H64
P3756,H37
P3757,H38
P6300,H88
P6301,H89
P6302,H88
P6303,H89
P4133,H61
P4132,H67
P3977,H21
P3977,H32
P4960,H67
P4961,H67
P6698,H92
P6699,H93
P6763,H44
P6762,H77
P5494,H32
P6419,H37
P6418,H2
P6896,H66
P6897,H85
P5256,H80
P5257,H81
P5578,H84
P5579,H85
P2947,H32
P423,H7
P3531,H65
P3531,H68
P4452,H74
P4453,H75
P4325,H12
P5901,H12
P5900,H76
P4613,H77
P4415,H69
P4415,H75
P4414,H74
P6484,H90
P6485,H91
P6850,H94
P6851,H95
P5433,H82
P5128,H77
P4678,H64
P4678,H76
P6172,H32
P6173,H75
P6240,H88
P6241,H89
P2817,H7
P6043,H86
P6042,H67
P3158,H66
P1645,H17
P1645,H47
P4005,H32
P4004,H12
P2760,H48
P2441,H48
P2251,H48
P4970,H49
P4971,H49
P2362,H56
P2363,H57
P1630,H42
P1630,H44
P6318,H88
P6319,H89
P5175,H31
P4826,H45
P3220,H66
P3221,H67
P2773,H7
P7121,H86
P7120,H75
P4735,H37
P4380,H74
P5124,H67
P5125,H41
P6514,H90
P6515,H91
P6101,H86
P6100,H77
P4586,H76
P6220,H88
P6221,H89
P5562,H84
P5563,H85
P2037,H31
P3210,H66
P3211,H67
P2562,H27
P2139,H27
P4370,H74
P4371,H75
P6560,H90
P6561,H91
P6407,H27
P4580,H76
P4581,H77
P3583,H21
P3583,H33
P3582,H33
P6892,H89
P6893,H89
P6248,H88
P3228,H66
P3229,H67
P6846,H94
P6847,H95
P5427,H82
P6012,H86
P6013,H87
P5809,H52
P5809,H54
P5808,H75
P4418,H69
P4418,H74
P6488,H90
P6489,H91
P6446,H85
P6447,H71
P7023,H75
P7022,H84
P684,H8
P684,H15
P2692,H19
P2692,H49
P6194,H1
P6194,H2
P6195,H70
P5474,H2
P5318,H80
P5319,H81
P6613,H12
P6612,H89
P6326,H88
P5688,H75
P3594,H1
P3594,H2
P3595,H66
P5248,H80
P5249,H81
P5529,H73
P5528,H2
P4314,H2
P3676,H2
P727,H28
P5236,H80
P5237,H81
P1962,H41
P5906,H21
P5906,H33
P5907,H84
P2314,H26
P6934,H45
P6935,H75
P1278,H40
P2559,H57
P2558,H33
P1602,H44
P1603,H45
P5672,H61
P5673,H85
P3650,H61
P2614,H60
P4536,H61
P4537,H61
P2616,H43
P2616,H60
P3452,H35
P3452,H58
P3453,H40
P4753,H27
P4752,H71
P3796,H70
P7145,H74
P7144,H71
P3848,H70
P5773,H32
P5772,H2
P2057,H2
P5153,H65
P5153,H68
P6528,H90
P6529,H91
P4328,H32
P4754,H2
P4755,H2
P4565,H49
P4454,H31
P4455,H49
P1858,H33
P844,H21
P844,H32
P2177,H19
P2177,H49
P2176,H2
P3885,H6
P3885,H12
P4874,H2
P4875,H2
P3731,H26
P1809,H19
P1809,H49
P1808,H48
P1184,H31
P2191,H52
P2191,H54
P6774,H94
P6775,H95
P5347,H82
P5940,H86
P5941,H87
P6941,H95
P6940,H60
P5516,H73
P4066,H72
P2287,H2
P4936,H37
P4937,H7
P4350,H40
P4351,H40
P4930,H37
P4931,H61
P6982,H60
P6983,H80
P5754,H12
P5465,H72
P1775,H12
P6508,H90
P6509,H91
P4026,H50
P4026,H67
P3206,H66
P7061,H73
P7060,H57
P4518,H26
P4440,H74
P4441,H75
P5628,H84
P5629,H85
P4572,H37
P6466,H90
P6467,H91
P4949,H72
P4948,H76
P4635,H77
P6264,H88
P6265,H89
P3615,H31
P6226,H88
P6227,H89
P6370,H80
P6371,H80
P5231,H81
P1699,H33
P97,H7
P3682,H32
P3683,H27
P3906,H45
P3907,H60
P2404,H41
P5756,H32
P5757,H74
P1499,H5
P1499,H7
P4736,H33
P4737,H45
P1891,H33
P2764,H45
P2765,H45
P1706,H45
P1624,H42
P1624,H44
P3547,H65
P3547,H68
P5863,H73
P5862,H74
P4425,H75
P3868,H70
P3869,H71
P4562,H35
P4562,H58
P5894,H31
P5895,H33
P2588,H60
P2589,H61
P3612,H18
P3612,H38
P3613,H38
P2952,H38
P5723,H72
P5722,H56
P4268,H37
P1041,H5
P1041,H7
P1255,H34
P1255,H41
P1254,H40
P3870,H70
P3871,H71
P3439,H27
P6710,H92
P6711,H93
P6712,H92
P6713,H93
P1102,H30
P1102,H36
P5665,H82
P5664,H37
P2917,H24
P2917,H31
P2916,H31
P3419,H42
P3419,H44
P3418,H31
P5818,H75
P5819,H85
P7122,H74
P7123,H76
P6486,H90
P6487,H91
P5912,H76
P5913,H84
P4615,H77
P4853,H73
P4852,H61
P3286,H57
P2855,H51
P2855,H62
P3176,H66
P3177,H67
P3366,H17
P3366,H47
P5592,H84
P5593,H85
P4390,H74
P4391,H75
P6468,H90
P6469,H91
P3067,H63
P3067,H64
P6925,H87
P6924,H89
P6230,H88
P3191,H50
P3191,H67
P3190,H66
P5272,H80
P5273,H81
P6688,H92
P6689,H93
P3607,H57
P4938,H38
P4939,H66
P4832,H38
P3295,H11
P3295,H22
P5589,H47
P5589,H85
P5588,H84
P5782,H26
P5783,H2
P4894,H56
P6672,H92
P6673,H93
P2325,H57
P791,H23
P791,H27
P6567,H32
P6566,H27
P594,H26
P68,H1
P68,H2
P6164,H2
P6165,H2
P643,H23
P643,H27
P5780,H2
P5781,H2
P5180,H1
P5180,H2
P2667,H2
P2433,H11
P2433,H22
P3117,H21
P3117,H32
P3116,H1
P3116,H2
P6914,H60
P6915,H60
P491,H20
P491,H25
P6772,H94
P6773,H95
P7094,H82
P7095,H92
P6430,H87
P6431,H33
P5938,H86
P6916,H54
P6917,H81
P6334,H88
P6335,H89
P6178,H73
P4078,H53
P4078,H72
P4080,H72
P4081,H73
P6087,H82
P6086,H26
P5015,H72
P4823,H71
P4318,H37
P755,H31
P457,H5
P457,H7
P5266,H80
P5267,H81
P6494,H90
P6495,H91
P4690,H74
P4691,H74
P4363,H75
P4576,H76
P4577,H77
P6214,H88
P6215,H89
P3164,H66
P3165,H67
P1657,H17
P1657,H47
P4420,H74
P4421,H75
P6554,H90
P6555,H91
P6878,H94
P6879,H95
P6595,H33
P3318,H7
P1708,H7
P1300,H34
P1300,H40
P7096,H48
P7097,H90
P2310,H41
P2306,H41
P3226,H66
P3227,H67
P3004,H41
P6348,H37
P6349,H37
P5849,H84
P4684,H32
P5795,H33
P5794,H84
P6425,H44
P6424,H85
P5582,H84
P5583,H85
P5554,H84
P5555,H85
P4483,H32
P4482,H75
P4374,H74
P6454,H90
P6455,H91
P5827,H12
P5826,H76
P4583,H77
P5198,H51
P5198,H62
P7092,H89
P7093,H89
P6320,H88
P6246,H88
P6247,H89
P5712,H45
P5713,H45
P4946,H66
P3173,H67
P833,H33
P225,H10
P225,H17
P5193,H7
P5192,H76
P4663,H77
P4264,H70
P3913,H2
P5879,H41
P5878,H71
P3767,H33
P7115,H32
P7114,H85
P6117,H85
P5642,H84
P6726,H92
P6727,H93
P3814,H59
P3814,H70
P3815,H71
P6700,H92
P6701,H93
P6702,H92
P6703,H93
P4146,H12
P4147,H12
P571,H6
P571,H12
P206,H5
P206,H7
P323,H11
P323,H22
P1020,H26
P1021,H27
P6341,H73
P6340,H44
P6682,H92
P6683,H93
P5614,H84
P5615,H85
P4163,H48
P4835,H72
P4834,H67
P4463,H54
P3721,H56
P3436,H67
P5706,H66
P5707,H66
P3222,H50
P3222,H66
P3223,H67
P4289,H72
P4288,H2
P5775,H32
P5774,H45
P4720,H42
P4720,H45
P4900,H43
P4900,H60
P4901,H22
P3984,H60
P2627,H61
P6820,H94
P6821,H95
P5397,H82
P5984,H78
P5984,H86
P5985,H87
P4213,H32
P5812,H75
P5813,H22
P4556,H60
P7108,H41
P7109,H93
P2629,H61
P3240,H36
P3240,H53
P3241,H2
P1159,H38
P4964,H23
P4964,H27
P4965,H60
P98,H6
P98,H13
P6606,H56
P6607,H2
P3302,H67
P3208,H66
P2412,H52
P2412,H55
P3352,H54
P3353,H37
P7028,H72
P7029,H7
P4097,H73
P7008,H2
P7009,H2
P1101,H30
P1101,H37
P811,H23
P811,H27
P5172,H52
P5172,H54
P5173,H34
P5173,H41
P2278,H31
P1711,H21
P1711,H33
P5454,H22
P5455,H70
P1483,H22
P6278,H88
P6279,H89
P4176,H44
P6810,H94
P6811,H95
P5387,H82
P5976,H86
P5977,H87
P1743,H44
P1587,H42
P1587,H45
P2580,H60
P2581,H61
P5877,H82
P5876,H38
P3393,H2
P2142,H38
P924,H22
P6397,H44
P6396,H75
P6198,H22
P4784,H22
P2545,H32
P605,H23
P605,H27
P604,H26
P3151,H57
P3150,H45
P6444,H37
P6445,H7
P1576,H44
P4789,H60
P4788,H61
P2636,H60
P2541,H25
P2541,H57
P1145,H18
P1145,H38
P5930,H77
P5931,H67
P4622,H76
P3555,H41
P5448,H57
P5449,H60
P4921,H56
P4920,H75
P4384,H74
P6462,H90
P6463,H91
P6290,H88
P6291,H89
P4473,H26
P6284,H88
P6285,H89
P5806,H66
P5807,H40
P6888,H67
P6889,H27
P5596,H84
P5597,H85
P3591,H30
P3591,H37
P2165,H38
P5224,H80
P5225,H81
P1528,H31
P1529,H33
P2342,H25
P2342,H56
P2343,H57
P2216,H52
P2216,H55
P6085,H76
P6084,H28
P3992,H54
P6434,H73
P6435,H48
P4116,H72
P7014,H73
P7015,H92
P6107,H73
P4118,H72
P1309,H32
P1218,H30
P1218,H36
P4996,H45
P4997,H2
P6918,H37
P6919,H26
P5194,H37
P4766,H37
P4767,H37
P1466,H30
P1466,H37
P4790,H21
P4790,H33
P5012,H7
P5013,H7
P1421,H7
P3994,H38
P3995,H66
P3283,H38
P3762,H32
P3763,H28
P627,H23
P627,H27
P349,H5
P349,H7
P1493,H34
P1493,H41
P1492,H6
P1492,H12
P1705,H24
P1705,H31
P1704,H31
P1696,H12
P896,H6
P896,H12
P4382,H74
P4383,H75
P6458,H90
P6459,H91
P4589,H64
P4589,H77
P4588,H76
P6222,H88
P6223,H89
P3380,H66
P3381,H41
P7073,H73
P7072,H85
P5632,H84
P4796,H67
P5552,H84
P5553,H85
P1541,H22
P213,H10
P213,H17
P125,H8
P125,H15
P2738,H44
P2739,H38
P1722,H41
P1222,H40
P4910,H72
P4911,H7
P4089,H73
P6678,H92
P6679,H93
P4331,H44
P4330,H71
P5698,H70
P5699,H2
P647,H28
P43,H5
P43,H7
P51,H9
P51,H11
P1010,H16
P1010,H19
P5278,H80
P5279,H81
P3724,H5
P3724,H7
P1097,H30
P1097,H37
P2200,H52
P2200,H55
P2201,H54
P4042,H72
P4043,H73
P2227,H52
P2227,H54
P2226,H52
P2226,H55
P6094,H73
P6095,H85
P4048,H72
P6790,H94
P6791,H95
P5365,H82
P5956,H78
P5956,H86
P5957,H87
P5468,H54
P5469,H33
P7055,H54
P7054,H72
P4051,H73
P3277,H43
P3277,H60
P3276,H31
P6895,H72
P6894,H37
P1155,H18
P1155,H38
P2913,H21
P2913,H32
P2912,H32
P1726,H44
P5328,H80
P5329,H81
P5138,H41
P3710,H45
P3457,H45
P1885,H7
P2579,H43
P2579,H61
P2578,H60
P1994,H44
P1995,H26
P1990,H34
P1990,H41
P1234,H34
P1234,H40
P6692,H92
P6693,H93
P3739,H27
P3782,H70
P3783,H71
P659,H14
P659,H28
P4871,H12
P4870,H75
P4354,H74
P6448,H90
P6449,H91
P4636,H76
P4637,H77
P4638,H76
P4639,H77
P6080,H76
P6081,H67
P4675,H77
P5885,H61
P5884,H76
