parasite_leaf:,host_leaf
P1913,H36
P897,H41
P691,H9
P691,H42
P1764,H60
P1765,H28
P1398,H46
P521,H47
P2126,H78
P2127,H79
P2128,H78
P2129,H79
P1557,H11
P1557,H14
P1893,H41
P1892,H66
P1984,H67
P1985,H67
P1573,H31
P1572,H42
P198,H25
P198,H31
P199,H25
P199,H31
P307,H25
P307,H30
P1381,H34
P1380,H36
P812,H17
P720,H47
P2168,H78
P2169,H79
P2059,H41
P1904,H59
P1060,H49
P1060,H58
P611,H28
P549,H48
P2054,H60
P2055,H42
P1123,H61
P1271,H6
P1271,H65
P1270,H64
P473,H41
P1919,H72
P1918,H65
P1461,H47
P1268,H64
P875,H26
P875,H54
P1656,H72
P1657,H73
P1960,H74
P1961,H75
P1795,H35
P1529,H50
P1529,H69
P2025,H14
P2024,H68
P1944,H74
P1945,H75
P994,H30
P994,H39
P1982,H17
P1983,H67
P599,H51
P493,H44
P1935,H52
P1934,H17
P778,H25
P778,H31
P779,H31
P1990,H64
P1991,H64
P1804,H71
P2076,H76
P2077,H77
P1241,H63
P1025,H57
P1330,H54
P1331,H54
P1192,H31
P2097,H76
P2096,H24
P1325,H24
P102,H13
P102,H17
P37,H12
P179,H19
P179,H24
P2048,H34
P2049,H34
P1184,H14
P1922,H14
P1923,H41
P565,H14
P109,H4
P109,H6
P1496,H58
P1497,H28
P1075,H59
P2044,H57
P2045,H57
P1756,H58
P1926,H59
P1927,H65
P545,H48
P1224,H35
P1225,H35
P1149,H58
P1372,H66
P1373,H67
P1321,H65
P1779,H71
P1778,H47
P1881,H54
P1880,H61
P1130,H60
P2138,H78
P2139,H79
P1327,H42
P2202,H60
P2203,H60
P1231,H11
P1231,H14
P1890,H61
P1891,H12
P258,H17
P2120,H78
P2121,H79
P2122,H78
P2123,H79
P531,H9
P531,H43
P1237,H56
P1237,H63
P2074,H76
P2075,H77
P1619,H71
P2160,H78
P2161,H79
P1822,H57
P1262,H64
P1263,H65
P1806,H31
P1807,H36
P835,H28
P2140,H78
P2141,H79
P1464,H14
P2080,H76
P2081,H77
P1629,H71
P1427,H49
P1427,H59
P1426,H63
P1840,H57
P1841,H14
P630,H25
P630,H31
P1847,H59
P1846,H60
P1125,H61
P360,H27
P360,H34
P233,H35
P368,H27
P368,H34
P2197,H31
P2196,H17
P1384,H34
P2148,H78
P2149,H79
P1597,H34
P1488,H60
P1135,H61
P670,H35
P857,H26
P857,H54
P1644,H72
P1645,H73
P1210,H24
P1211,H17
P901,H31
P1793,H58
P1792,H17
P279,H2
P279,H5
P278,H18
P278,H20
P1540,H68
P1541,H69
P1173,H35
P961,H45
P961,H51
P1992,H31
P1993,H31
P1567,H46
P1383,H59
P1251,H31
P1956,H74
P1957,H75
P1772,H41
P1691,H35
P1256,H24
P941,H34
P940,H51
P1396,H47
P1397,H47
P1952,H74
P1953,H75
P1514,H44
P2158,H78
P2159,H79
P1762,H44
P1579,H69
P1920,H44
P1921,H44
P2046,H31
P2047,H42
P208,H16
P208,H33
P1910,H58
P1911,H41
P1813,H51
P1069,H59
P1546,H50
P1546,H68
P1547,H69
P1730,H35
P1731,H12
P1356,H66
P1357,H67
P999,H35
P927,H46
P1420,H32
P1420,H47
P1421,H31
P1109,H49
P1109,H58
P502,H46
P253,H23
P253,H29
P487,H29
P487,H44
P593,H45
P593,H51
P2179,H40
P2178,H41
P1878,H68
P1521,H69
P1153,H35
P1152,H24
P573,H24
P533,H27
P533,H34
P438,H19
P438,H24
P947,H54
P946,H24
P1978,H59
P1979,H75
P1056,H58
P559,H48
P750,H41
P751,H12
P1394,H60
P1395,H60
P2010,H61
P2011,H61
P534,H25
P534,H31
P2099,H61
P2098,H46
P2130,H78
P2131,H79
P1157,H24
P625,H34
P540,H44
P908,H51
P909,H40
P1473,H63
P1472,H12
P933,H32
P933,H46
P1416,H41
P1417,H17
P1835,H72
P1834,H41
P1309,H41
P1516,H68
P1517,H69
P141,H23
P141,H28
P1940,H74
P1941,H75
P641,H52
P347,H8
P347,H12
P73,H4
P73,H6
P1328,H58
P1329,H46
P1201,H35
P1053,H49
P1053,H59
P551,H48
P1054,H49
P1054,H58
P2042,H59
P2043,H59
P1788,H54
P1789,H41
P2194,H31
P2195,H64
P1790,H48
P1791,H61
P1167,H11
P1167,H14
P1166,H61
P2174,H60
P2175,H75
P1501,H60
P985,H35
P755,H36
P1126,H60
P1127,H61
P1748,H49
P1748,H59
P1749,H59
P1070,H58
P1307,H63
P1306,H40
P1346,H66
P1347,H67
P2106,H34
P2107,H47
P711,H34
P1002,H28
P1003,H46
P138,H23
P138,H29
P1942,H74
P1943,H75
P643,H52
P2084,H76
P2085,H77
P1635,H71
P1966,H74
P1967,H75
P1896,H58
P2088,H76
P2089,H77
P1711,H73
P1637,H71
P1844,H72
P1845,H66
P1681,H73
P1249,H63
P1187,H14
P1029,H57
P919,H24
P730,H27
P730,H35
P2041,H57
P2040,H44
P1424,H35
P1364,H66
P1365,H67
P2105,H28
P2104,H12
P1439,H35
P2016,H58
P2017,H58
P2002,H42
P836,H9
P836,H42
P837,H42
P1575,H58
P1574,H41
P1451,H42
P1785,H32
P1785,H47
P1784,H47
P1612,H14
P956,H42
P464,H9
P464,H43
P1902,H54
P1903,H61
P1171,H26
P1171,H54
P1924,H71
P1925,H40
P1706,H73
P1646,H72
P1648,H72
P1649,H73
P861,H54
P260,H25
P260,H31
P226,H31
P1188,H22
P1188,H52
P1189,H28
P1045,H17
P1958,H74
P1959,H75
P1787,H64
P626,H11
P626,H14
P378,H30
P378,H39
P1073,H49
P1073,H59
P1976,H58
P1977,H47
P1430,H51
P1431,H28
P563,H38
P563,H48
P1378,H36
P1379,H36
P1800,H61
P1801,H31
P1728,H41
P1589,H65
P273,H27
P273,H34
P1954,H74
P1955,H75
P1771,H64
P1950,H74
P1951,H75
P1169,H17
P1713,H23
P1713,H28
P2150,H78
P2151,H79
P615,H4
P615,H6
P1272,H6
P1272,H64
P1273,H65
P1288,H64
P1289,H65
P1191,H42
P13,H4
P13,H6
P1278,H64
P1279,H65
P1672,H72
P1673,H73
P1462,H67
P1352,H66
P1531,H50
P1531,H69
P1530,H68
P1532,H68
P1533,H69
P725,H51
P1606,H54
P1607,H59
P1652,H55
P1652,H72
P1653,H73
P1856,H68
P1857,H40
P1537,H69
P1701,H63
P1700,H69
P1689,H40
P2177,H72
P2176,H68
P1304,H8
P1304,H12
P1305,H12
P1182,H17
P2186,H78
P2187,H78
P2135,H79
P1212,H48
P1775,H73
P1774,H42
P1816,H68
P1817,H68
P1545,H69
P2136,H78
P2137,H79
P965,H36
P2086,H76
P2087,H77
P1697,H34
P1623,H71
P1738,H63
P1739,H59
P2032,H57
P2033,H57
P2114,H78
P2115,H79
P29,H2
P29,H5
P1704,H72
P1705,H52
P1703,H72
P1659,H73
P882,H24
P2008,H28
P2009,H36
P1096,H35
P374,H17
P1887,H72
P1886,H68
P1594,H28
P617,H41
P177,H11
P177,H14
P1484,H31
P1485,H31
P2154,H78
P2155,H79
P2156,H78
P2157,H79
P116,H13
P116,H17
P352,H33
P352,H36
P968,H4
P968,H6
P1548,H68
P1549,H69
P1429,H54
P1901,H58
P1900,H44
P1809,H44
P816,H40
P2183,H61
P2182,H36
P430,H40
P2166,H78
P2167,H79
P2028,H72
P1848,H67
P1810,H40
P2005,H52
P2004,H41
P517,H32
P517,H47
P2162,H78
P2163,H79
P1824,H46
P2132,H78
P2133,H79
P1682,H28
P1683,H40
P915,H46
P1987,H47
P1986,H42
P2030,H14
P2031,H14
P1692,H47
P2118,H78
P2119,H79
P43,H8
P43,H12
P24,H2
P24,H5
P419,H18
P419,H20
P1362,H66
P1363,H67
P1155,H38
P1155,H48
P989,H48
P790,H14
P1317,H34
P1316,H14
P1301,H42
P1282,H6
P1282,H64
P1283,H65
P916,H22
P916,H53
P1726,H58
P1727,H69
P1505,H59
P1482,H65
P1906,H64
P1907,H64
P2112,H78
P2113,H79
P2190,H52
P2191,H52
P1851,H52
P1715,H52
P832,H52
P1111,H58
P1110,H44
P1049,H2
P1049,H5
P976,H11
P976,H14
P2094,H76
P2095,H77
P1869,H28
P1631,H71
P1827,H59
P1826,H14
P111,H18
P111,H20
P1014,H20
P1014,H56
P1015,H57
P1994,H46
P1995,H67
P1830,H69
P1836,H68
P1837,H44
P975,H44
P1447,H22
P1447,H52
P1876,H51
P1877,H51
P1694,H51
P1344,H66
P1345,H67
P2038,H51
P2039,H47
P1760,H44
P1761,H65
P771,H36
P849,H26
P849,H54
P1888,H72
P1889,H68
P1675,H73
P1467,H64
P1568,H27
P1568,H35
P2164,H78
P2165,H79
P2200,H57
P2201,H57
P1423,H65
P230,H34
P165,H25
P165,H31
P561,H38
P561,H48
P560,H38
P560,H49
P1577,H58
P1576,H28
P783,H31
P2068,H31
P2069,H14
P2066,H40
P331,H30
P331,H39
P892,H32
P892,H47
P893,H34
P1559,H33
P1559,H36
P1558,H41
P945,H35
P514,H46
P1654,H72
P1655,H73
P873,H54
P830,H28
P810,H24
P811,H28
P1312,H24
P1313,H65
P30,H3
P30,H9
P1012,H45
P1012,H51
P1013,H35
P1522,H68
P1523,H69
P1452,H44
P1453,H42
P1259,H61
P1196,H31
P1197,H31
P2052,H31
P2053,H31
P780,H44
P1526,H68
P1527,H69
P597,H51
P612,H29
P612,H44
P2015,H63
P2014,H14
P1498,H14
P1176,H29
P1176,H44
P318,H23
P318,H28
P542,H11
P542,H14
P1284,H64
P1285,H65
P2152,H78
P2153,H79
P1753,H35
P1970,H24
P1971,H40
P1518,H68
P1519,H69
P1769,H59
P1768,H51
P481,H44
P2192,H79
P2193,H79
P2170,H78
P2064,H66
P1871,H66
P1865,H24
P1560,H28
P1335,H31
P2051,H54
P2050,H42
P1884,H42
P1086,H46
P1899,H68
P1898,H40
P1078,H45
P1078,H50
P1079,H47
P1115,H28
P1114,H42
P2007,H28
P2006,H41
P1988,H63
P1388,H66
P1339,H67
P815,H32
P815,H47
P814,H47
P1744,H46
P1745,H46
P428,H33
P428,H36
P1146,H60
P1147,H61
P2022,H52
P2023,H52
P1581,H66
P1998,H73
P1999,H66
P1666,H72
P2034,H60
P2035,H65
P1137,H61
P752,H27
P752,H34
P753,H40
P694,H19
P694,H24
P1000,H37
P1000,H40
P1001,H40
P1936,H41
P1937,H41
P1158,H54
P1159,H31
P1650,H72
P1651,H73
P1803,H46
P1802,H12
P1582,H17
P1042,H14
P2189,H35
P2188,H40
P2103,H40
P1393,H43
P1393,H67
P1392,H14
P1592,H14
P1593,H41
P1066,H58
P1067,H59
P904,H41
P2092,H76
P2093,H77
P1862,H60
P1719,H58
P1141,H39
P1141,H61
P906,H40
P992,H37
P992,H41
P993,H35
P1894,H28
P1895,H28
P1407,H63
P899,H42
P475,H11
P475,H14
P777,H48
P776,H36
P700,H36
P1387,H14
P1386,H12
P507,H32
P507,H47
P506,H46
P2070,H76
P2071,H77
P1615,H71
P1233,H63
P1734,H57
P1735,H44
P1742,H17
P1743,H17
P1509,H59
P1508,H67
P1348,H66
P1350,H66
P1351,H67
P761,H12
P1591,H47
P1590,H42
P1291,H42
P1716,H51
P1717,H51
P1445,H44
P1948,H74
P1949,H75
P920,H14
P680,H33
P680,H36
P681,H51
P2012,H64
P2013,H64
P1858,H64
P1265,H65
P823,H27
P823,H34
P1732,H43
P1732,H67
P1733,H42
P1928,H62
P1928,H71
P1929,H57
P2061,H34
P2060,H58
P2185,H17
P2184,H66
P1796,H24
P1797,H24
P1010,H37
P1010,H41
P1663,H55
P1663,H73
P1662,H72
P1670,H72
P1671,H73
P1782,H40
P1783,H36
P1253,H33
P1253,H36
P1093,H59
P1092,H47
P653,H27
P653,H35
P735,H36
P734,H47
P809,H9
P809,H43
P808,H46
P1776,H47
P1777,H47
P773,H2
P773,H5
P712,H37
P712,H41
P1642,H55
P1642,H72
P1643,H73
P2100,H54
P2101,H66
P398,H40
P297,H36
P1360,H66
P1361,H67
P1698,H47
P1699,H47
P2142,H78
P2143,H79
P1440,H47
P820,H14
P973,H37
P973,H41
P2124,H78
P2125,H79
P1610,H64
P1611,H12
P1443,H64
P1267,H65
P726,H13
P726,H17
P1458,H17
P1459,H17
P1909,H54
P1908,H64
P1333,H64
P1275,H65
P59,H2
P59,H5
P173,H8
P173,H12
P196,H19
P196,H24
P197,H17
P180,H12
P1470,H37
P1470,H41
P1471,H54
P1917,H61
P1916,H40
P634,H25
P634,H31
P635,H46
P578,H8
P578,H12
P2199,H61
P2198,H67
P2062,H12
P1587,H17
P660,H36
P1724,H39
P1724,H60
P1725,H24
P1302,H40
P1550,H68
P1551,H69
P1584,H47
P1585,H47
P1571,H47
P657,H38
P657,H48
P656,H46
P505,H32
P505,H47
P184,H12
P79,H11
P79,H14
P51,H7
P51,H10
P1403,H27
P1403,H34
P1402,H12
P94,H18
P94,H21
P1972,H51
P1973,H47
P967,H52
P983,H37
P983,H41
P982,H45
P982,H50
P499,H44
P785,H52
P784,H17
P1094,H57
P1095,H57
P2072,H76
P2073,H77
P1617,H71
P1235,H63
P1214,H25
P1214,H31
P1215,H14
P632,H18
P632,H20
P1400,H40
P1401,H40
P1938,H36
P1939,H42
P580,H23
P580,H28
P167,H25
P167,H31
P1293,H58
P1292,H17
P1602,H58
P1603,H41
P1151,H17
P1063,H59
P1437,H14
P1436,H41
P1037,H2
P1037,H5
P1036,H57
P2078,H76
P2079,H77
P1627,H71
P1247,H63
P1668,H72
P1669,H73
P1375,H60
P1164,H48
P1435,H35
P1434,H63
P2090,H76
P2091,H77
P2181,H31
P2180,H64
P1625,H71
P1031,H57
P1032,H20
P1032,H56
P1033,H57
P2000,H59
P2001,H51
P1601,H12
P1064,H58
P557,H48
P1118,H60
P1119,H61
P125,H24
P206,H16
P206,H33
P207,H16
P207,H32
P118,H18
P118,H20
P119,H18
P119,H20
P1512,H13
P1512,H17
P1513,H64
