parasite_leaf:,host_leaf
P4878,H37
P5484,H32
P5485,H41
P4320,H72
P4321,H73
P5314,H28
P5315,H28
P2982,H15
P277,H10
P277,H20
P1393,H23
P1393,H25
P6224,H90
P6225,H91
P4498,H66
P3419,H67
P2011,H49
P2282,H26
P2282,H47
P5690,H84
P5691,H85
P5215,H83
P2720,H51
P2720,H54
P2721,H37
P3182,H51
P3182,H55
P3183,H42
P3183,H53
P6142,H50
P6143,H50
P2417,H31
P2416,H49
P5756,H84
P5757,H85
P5289,H83
P4492,H66
P3447,H67
P1951,H43
P4958,H68
P4958,H78
P4959,H79
P5728,H84
P5729,H85
P5257,H83
P5828,H27
P5829,H54
P410,H23
P410,H25
P1404,H23
P1404,H24
P5030,H80
P5031,H81
P815,H11
P815,H14
P413,H23
P413,H24
P2989,H39
P2988,H54
P5812,H71
P5813,H71
P3790,H70
P5165,H58
P5164,H50
P4883,H50
P4082,H25
P4082,H59
P4083,H56
P6562,H94
P6563,H95
P2692,H58
P2639,H59
P4378,H72
P4379,H73
P3324,H27
P5750,H84
P5751,H85
P5283,H83
P4174,H27
P6676,H56
P6677,H50
P5014,H70
P3831,H71
P3332,H14
P3266,H45
P3266,H57
P6550,H94
P6551,H95
P2527,H56
P5912,H86
P5913,H87
P6544,H94
P6545,H95
P3178,H37
P5774,H84
P5775,H85
P6486,H83
P6487,H83
P4990,H78
P4913,H79
P3651,H69
P743,H33
P743,H34
P1004,H16
P1004,H40
P6008,H88
P6009,H89
P4048,H41
P4049,H41
P2871,H61
P2871,H63
P2870,H62
P2729,H60
P3368,H65
P3369,H27
P6308,H41
P6309,H76
P3800,H70
P3801,H71
P4473,H56
P4472,H54
P3906,H50
P3907,H50
P3530,H50
P4005,H22
P4005,H27
P4004,H27
P5100,H80
P5101,H81
P4236,H53
P6450,H92
P6451,H93
P6669,H59
P6668,H41
P6510,H66
P4759,H76
P5836,H74
P5837,H50
P5601,H63
P6680,H69
P6681,H37
P6317,H78
P4141,H37
P4906,H78
P4907,H79
P6530,H94
P6531,H95
P1858,H43
P347,H10
P347,H21
P1322,H26
P1322,H46
P3898,H26
P3898,H47
P3899,H41
P5380,H31
P5381,H69
P1074,H27
P1075,H28
P921,H23
P921,H25
P116,H7
P116,H8
P418,H23
P418,H25
P1740,H23
P1740,H24
P4001,H67
P4000,H43
P6287,H41
P6286,H74
P5860,H43
P905,H18
P905,H30
P6006,H88
P6007,H89
P899,H39
P4028,H56
P4029,H66
P6174,H90
P6175,H91
P5944,H86
P5945,H87
P3887,H32
P2851,H49
P675,H28
P1620,H27
P1621,H39
P1238,H23
P1238,H24
P6024,H88
P6025,H89
P1897,H43
P1795,H37
P4834,H75
P4834,H77
P4835,H76
P4659,H74
P4437,H71
P2185,H53
P2034,H46
P2034,H48
P6432,H92
P6433,H93
P4837,H76
P4661,H74
P4510,H49
P3917,H69
P6086,H88
P6087,H89
P6313,H81
P6312,H63
P6210,H90
P6211,H91
P1467,H26
P1467,H46
P5617,H58
P5616,H39
P3342,H39
P1260,H20
P1260,H38
P6564,H94
P6565,H95
P3905,H62
P6666,H84
P6667,H84
P5733,H85
P5261,H83
P5262,H47
P5262,H82
P5263,H83
P5082,H80
P5083,H81
P6556,H94
P6557,H95
P6392,H92
P6393,H93
P4779,H76
P4603,H52
P4603,H74
P2221,H53
P2137,H33
P2137,H34
P1637,H18
P1637,H31
P5126,H27
P5127,H27
P6568,H94
P6569,H95
P4036,H20
P4036,H39
P4007,H42
P4007,H52
P4006,H42
P4006,H52
P2161,H53
P3339,H64
P3338,H43
P128,H2
P128,H6
P201,H7
P201,H8
P200,H5
P200,H16
P5788,H67
P5789,H43
P3488,H66
P3490,H66
P3491,H67
P3816,H70
P3817,H71
P2359,H54
P2119,H50
P2675,H25
P2675,H59
P2674,H58
P5156,H59
P5157,H43
P3169,H53
P4546,H62
P4547,H62
P4518,H58
P3755,H63
P1081,H37
P4888,H78
P4889,H79
P3621,H69
P3427,H48
P3427,H67
P3426,H66
P4068,H49
P4069,H60
P1453,H27
P5762,H84
P5763,H85
P5295,H83
P4681,H60
P2815,H53
P5916,H86
P5917,H87
P1674,H31
P1886,H27
P1887,H37
P1199,H27
P4156,H37
P4157,H37
P1003,H32
P5357,H79
P5356,H53
P4154,H53
P6380,H92
P6381,H93
P4767,H76
P4591,H74
P1878,H37
P1752,H6
P1752,H28
P5498,H32
P5499,H37
P5642,H69
P5643,H69
P4535,H69
P3770,H64
P3019,H65
P4712,H73
P4713,H71
P5172,H59
P5173,H70
P4462,H72
P4463,H50
P4200,H70
P3843,H71
P3844,H70
P3845,H71
P2371,H54
P2251,H20
P2251,H39
P2095,H36
P2095,H50
P5631,H83
P5630,H41
P4447,H41
P1145,H14
P6167,H86
P6166,H43
P3580,H14
P966,H16
P966,H40
P3952,H6
P3952,H28
P5390,H64
P5391,H64
P5311,H64
P5546,H73
P5547,H54
P4328,H72
P6504,H66
P6505,H63
P3449,H67
P2265,H37
P4186,H49
P4187,H41
P6440,H92
P6441,H93
P5147,H63
P4805,H76
P4629,H74
P5700,H84
P5701,H85
P5227,H83
P1371,H20
P1371,H39
P5744,H84
P5745,H85
P5277,H83
P5612,H83
P5613,H83
P5746,H84
P5747,H85
P1871,H33
P1871,H34
P1870,H18
P1870,H31
P1812,H31
P6652,H59
P6653,H88
P2666,H58
P2842,H22
P2842,H27
P2843,H14
P5505,H65
P5504,H76
P6236,H90
P6237,H91
P4176,H42
P4176,H53
P6382,H92
P6383,H93
P4769,H76
P4593,H74
P1931,H23
P1931,H25
P1045,H21
P1045,H43
P1988,H46
P1988,H48
P1989,H49
P5950,H86
P5951,H87
P4233,H39
P5897,H78
P5896,H84
P5761,H85
P5293,H83
P4557,H59
P6164,H67
P6165,H62
P3549,H31
P3406,H66
P6500,H14
P6501,H14
P3570,H49
P5658,H84
P5659,H85
P5183,H83
P2386,H39
P2387,H54
P6134,H39
P6135,H28
P4128,H39
P4089,H65
P4997,H69
P4996,H72
P4333,H73
P4538,H14
P4539,H28
P2970,H28
P1280,H22
P1280,H27
P2625,H25
P2625,H59
P2624,H58
P3616,H24
P3616,H68
P5557,H58
P5556,H69
P1929,H7
P1929,H8
P5638,H73
P5639,H54
P4344,H72
P5434,H78
P5435,H78
P4955,H79
P6626,H87
P6627,H39
P5942,H86
P5167,H53
P5166,H73
P4376,H72
P3323,H58
P1147,H7
P1147,H8
P338,H7
P338,H8
P120,H4
P120,H13
P121,H14
P173,H7
P173,H8
P5799,H65
P5798,H67
P4033,H67
P5581,H62
P5580,H39
P5776,H84
P5777,H85
P5265,H83
P5682,H84
P5683,H85
P5207,H83
P1819,H41
P1783,H41
P4276,H32
P4277,H32
P4968,H78
P4969,H79
P5816,H69
P5817,H73
P3820,H70
P3821,H71
P2420,H49
P3410,H66
P3411,H67
P2509,H32
P2508,H39
P6036,H88
P6037,H89
P4494,H32
P4495,H32
P1096,H20
P1096,H38
P1097,H18
P1097,H30
P891,H39
P5024,H80
P5025,H81
P1521,H35
P1521,H45
P3983,H45
P3983,H56
P3982,H56
P3194,H56
P3926,H61
P3926,H62
P5122,H80
P5123,H81
P4710,H59
P4430,H45
P4430,H56
P4431,H71
P6186,H90
P6187,H91
P2545,H45
P2545,H56
P6240,H90
P6241,H91
P5339,H41
P1247,H6
P1247,H28
P5926,H86
P5927,H87
P2285,H50
P1257,H16
P1257,H41
P5098,H80
P5099,H81
P4103,H63
P3400,H37
P2362,H51
P2362,H55
P2363,H54
P2123,H50
P5488,H78
P5489,H70
P4915,H79
P3653,H69
P4203,H14
P4202,H71
P3828,H70
P3314,H63
P3239,H63
P2956,H61
P2956,H62
P4121,H27
P4120,H53
P4017,H58
P4800,H75
P4800,H77
P4801,H76
P4625,H74
P5084,H80
P5085,H81
P2912,H62
P2913,H63
P2775,H40
P2775,H60
P1826,H37
P2607,H43
P2606,H37
P5851,H80
P5850,H67
P3422,H66
P2015,H49
P1196,H21
P1196,H43
P6152,H89
P6153,H89
P6040,H88
P2460,H53
P2162,H42
P2162,H52
P996,H6
P996,H28
P897,H20
P897,H39
P6004,H88
P6005,H89
P5946,H86
P5947,H87
P4180,H14
P5835,H31
P5834,H78
P4975,H79
P4504,H27
P4002,H14
P202,H14
P192,H10
P192,H21
P1446,H20
P1446,H38
P1766,H12
P1766,H32
P3860,H62
P3861,H53
P3118,H32
P3036,H30
P3036,H64
P3037,H65
P6326,H72
P6327,H71
P4387,H73
P6052,H88
P6053,H89
P4240,H62
P4241,H50
P2877,H63
P4512,H60
P4513,H73
P3542,H49
P3543,H14
P2719,H50
P2026,H46
P2026,H48
P1528,H39
P1493,H20
P1493,H39
P876,H20
P876,H38
P3304,H59
P3305,H50
P3288,H39
P5267,H47
P5267,H83
P5734,H84
P5735,H85
P4018,H39
P6000,H88
P6001,H89
P1758,H11
P1758,H15
P6410,H92
P6411,H93
P4803,H76
P4627,H74
P6558,H94
P6559,H95
P2290,H27
P2291,H50
P313,H13
P313,H18
P3385,H20
P3385,H38
P6120,H88
P6121,H89
P6604,H94
P6605,H95
P4714,H73
P4715,H73
P4404,H72
P5440,H14
P5441,H71
P6030,H88
P6031,H89
P2147,H7
P2147,H8
P2146,H39
P1628,H21
P1628,H43
P5893,H29
P5893,H37
P5892,H15
P5514,H71
P3818,H70
P6398,H92
P6399,H93
P4785,H76
P4609,H74
P6584,H94
P6585,H95
P4524,H72
P4367,H73
P2191,H53
P2481,H42
P2481,H52
P6394,H92
P6395,H93
P4781,H76
P4605,H74
P2151,H53
P1455,H23
P1455,H25
P2964,H59
P2965,H59
P6645,H53
P6644,H50
P5316,H58
P4497,H32
P4496,H67
P3504,H66
P5333,H24
P5333,H69
P5332,H43
P5427,H66
P5426,H43
P1713,H11
P1713,H15
P5627,H83
P5626,H53
P6485,H31
P6484,H15
P6374,H92
P6375,H93
P4761,H76
P4585,H74
P260,H11
P260,H14
P3172,H15
P3173,H15
P5714,H84
P5715,H85
P5243,H83
P3318,H15
P2991,H59
P2990,H15
P4763,H75
P4763,H76
P6376,H92
P6377,H93
P4587,H74
P2203,H53
P1816,H11
P1816,H15
P6428,H92
P6429,H93
P4831,H76
P4655,H74
P6430,H92
P6431,H93
P4833,H76
P4657,H74
P4950,H78
P4951,H79
P6488,H69
P6489,H88
P3663,H24
P3663,H69
P4920,H78
P4921,H79
P1655,H11
P1655,H15
P3187,H51
P3187,H54
P3186,H51
P3186,H54
P3802,H70
P3803,H71
P3719,H59
P3718,H50
P5130,H50
P5131,H37
P4730,H31
P4731,H31
P1684,H43
P6444,H92
P6445,H93
P6446,H92
P6447,H93
P4807,H76
P4631,H74
P3919,H62
P4263,H20
P4263,H39
P4262,H53
P249,H13
P249,H18
P2166,H42
P2166,H52
P5159,H74
P5158,H53
P2168,H42
P2168,H52
P2169,H53
P4970,H78
P4971,H79
P4972,H78
P4973,H79
P3657,H69
P4918,H78
P4919,H79
P3659,H69
P6343,H88
P6342,H50
P2246,H27
P4067,H67
P4066,H62
P2899,H63
P2761,H60
P2657,H25
P2657,H59
P3912,H58
P3913,H58
P6660,H64
P6661,H91
P4528,H43
P3738,H43
P1845,H12
P1845,H32
P3050,H64
P3051,H65
P6020,H88
P6021,H89
P6088,H88
P6089,H89
P6633,H94
P6632,H67
P3430,H66
P2029,H49
P4015,H14
P4014,H53
P3948,H62
P2947,H63
P2809,H60
P2948,H62
P2949,H63
P4167,H49
P4166,H60
P1784,H39
P1785,H39
P2962,H56
P2963,H58
P3582,H45
P3582,H57
P5856,H56
P5857,H56
P6092,H88
P6093,H89
P6442,H92
P6443,H93
P5996,H39
P5997,H37
P41,H7
P41,H8
P3157,H27
P3156,H39
P2838,H45
P2838,H56
P6250,H90
P6251,H91
P6252,H90
P6253,H91
P4040,H49
P4041,H60
P1181,H35
P1181,H44
P2293,H21
P2293,H43
P5046,H80
P5047,H81
P6090,H88
P6091,H89
P6234,H90
P6235,H91
P4484,H56
P6184,H90
P6185,H91
P3028,H64
P3029,H65
P1625,H7
P1625,H8
P6658,H91
P6659,H92
P6216,H90
P3761,H50
P3160,H43
P2588,H28
P5720,H84
P5721,H85
P5249,H83
P6320,H43
P6321,H73
P1113,H18
P1113,H31
P1112,H37
P5322,H62
P5323,H14
P5410,H61
P5410,H63
P5411,H52
P5411,H74
P5990,H60
P5991,H60
P1402,H29
P1402,H36
P1403,H11
P1403,H14
P1648,H14
P1649,H39
P250,H17
P250,H22
P926,H16
P926,H40
P3929,H66
P3928,H41
P464,H23
P464,H24
P2270,H46
P2270,H49
P5044,H80
P5045,H81
P3482,H66
P3483,H67
P5462,H41
P5463,H41
P2579,H6
P2579,H28
P3772,H49
P3773,H28
P2817,H37
P3444,H48
P3444,H66
P3445,H67
P2476,H51
P2476,H54
P5559,H32
P5558,H73
P4354,H72
P6341,H72
P6340,H71
P6289,H89
P5374,H71
P3798,H70
P5608,H50
P5609,H50
P1507,H37
P4358,H8
P4358,H72
P4359,H73
P2594,H31
P5768,H84
P5769,H85
P5301,H83
P4733,H37
P5730,H84
P5731,H85
P5259,H83
P3454,H66
P3455,H67
P6038,H88
P6039,H89
P2041,H49
P1762,H27
P4360,H72
P4361,H73
P2722,H27
P2934,H62
P2935,H63
P4255,H27
P4254,H60
P398,H23
P398,H25
P3578,H62
P3579,H41
P3218,H49
P4398,H72
P4399,H73
P5592,H54
P5593,H54
P6434,H92
P6435,H93
P4292,H66
P4293,H66
P3405,H67
P5764,H84
P5765,H85
P5297,H83
P4701,H50
P3874,H27
P3875,H63
P1855,H39
P724,H33
P724,H35
P5018,H80
P5019,H81
P651,H32
P3414,H66
P3415,H67
P2003,H49
P5666,H84
P5667,H85
P5191,H83
P2716,H58
P2717,H41
P3184,H25
P3184,H59
P5062,H80
P5063,H81
P6464,H92
P6465,H93
P5832,H59
P4123,H64
P4122,H58
P2649,H59
P1547,H11
P1547,H15
P4875,H66
P4874,H27
P2993,H62
P5738,H84
P5739,H85
P5271,H83
P4053,H59
P400,H23
P400,H25
P4886,H78
P4887,H79
P3619,H69
P803,H29
P803,H37
P5328,H67
P5329,H28
P3434,H66
P4216,H49
P4217,H49
P2354,H51
P2354,H55
P2355,H54
P5308,H50
P5309,H50
P6062,H88
P6063,H89
P6270,H39
P6271,H39
P2442,H43
P2399,H28
P4252,H28
P4253,H28
P1911,H32
P1902,H28
P5394,H64
P5395,H60
P3011,H65
P6094,H88
P6095,H89
P5161,H59
P1691,H15
P4460,H24
P4460,H69
P5854,H54
P5855,H50
P5408,H39
P4304,H56
P3276,H62
P2885,H63
P4299,H32
P4298,H60
P6118,H88
P6119,H89
P5796,H31
P945,H41
P1666,H26
P1666,H47
P3268,H7
P3268,H8
P3495,H48
P3495,H67
P3494,H66
P5327,H53
P5326,H73
P6628,H72
P6629,H71
P5355,H65
P5354,H78
P6258,H90
P6259,H91
P5904,H79
P3679,H69
P1875,H20
P1875,H39
P3412,H66
P3413,H67
P1999,H49
P4133,H25
P4133,H59
P4132,H67
P3474,H66
P6064,H88
P6065,H89
P6066,H88
P6067,H89
P5490,H49
P5491,H54
P4097,H27
P5664,H84
P5665,H85
P5189,H83
P943,H16
P943,H41
P942,H16
P942,H40
P5920,H86
P5921,H87
P1768,H39
P6002,H88
P6003,H89
P4445,H31
P4444,H63
P3893,H67
P4526,H73
P4527,H71
P5533,H43
P5532,H72
P1160,H35
P1160,H45
P5908,H86
P5909,H87
P6402,H92
P6403,H93
P4791,H76
P6600,H94
P6601,H95
P5522,H74
P5384,H80
P5385,H49
P5067,H81
P639,H12
P639,H32
P715,H33
P715,H34
P3141,H42
P3141,H52
P5841,H78
P5840,H37
P5162,H62
P2955,H63
P2827,H53
P6466,H92
P6467,H93
P5880,H60
P2830,H35
P2830,H44
P2831,H15
P6202,H90
P6203,H91
P2711,H41
P2515,H56
P6684,H32
P6685,H83
P4047,H54
P4045,H70
P520,H22
P520,H26
P6378,H92
P6379,H93
P4765,H76
P4589,H74
P2205,H53
P1836,H27
P3922,H41
P3923,H28
P5914,H86
P5915,H87
P5054,H80
P5055,H81
P2706,H14
P2277,H14
P1584,H11
P1584,H14
P5482,H15
P5483,H74
P938,H16
P938,H40
P1053,H20
P1053,H39
P1272,H7
P1272,H8
P5026,H80
P5027,H81
P2580,H39
P2581,H39
P5998,H88
P5999,H89
P1338,H26
P1338,H46
P5662,H84
P5663,H85
P5187,H83
P1893,H18
P1893,H30
P3052,H64
P3053,H65
P1581,H41
P3024,H64
P3025,H65
P3506,H66
P3507,H67
P3393,H39
P2033,H46
P2033,H49
P6592,H94
P6593,H95
P5422,H64
P3223,H28
P3033,H65
P505,H27
P2310,H27
P2311,H27
P6160,H27
P6161,H27
P5544,H79
P5545,H79
P4966,H78
P4179,H62
P3737,H43
P5838,H69
P5839,H69
P2464,H15
P2702,H49
P2703,H15
P2389,H49
P1972,H46
P1972,H48
P5650,H84
P5651,H85
P5175,H83
P4672,H58
P4673,H58
P3532,H58
P5433,H61
P5433,H62
P6242,H90
P6243,H91
P4983,H50
P4261,H67
P5820,H76
P5821,H28
P6418,H92
P6419,H93
P4643,H74
P4026,H59
P4884,H78
P4885,H79
P3615,H69
P6426,H92
P6427,H93
P4827,H76
P4651,H74
P4170,H63
P2868,H62
P2727,H40
P2727,H60
P935,H41
P3236,H28
P3237,H28
P2687,H28
P4986,H61
P4986,H63
P4987,H63
P3120,H41
P1464,H16
P1464,H40
P2914,H62
P2915,H63
P2777,H60
P5882,H63
P5883,H63
P2916,H61
P2916,H62
P2779,H60
P3408,H66
P3409,H67
P1991,H49
P4238,H56
P4239,H69
P5704,H84
P5705,H85
P6268,H83
P6269,H83
P3345,H64
P3344,H54
P6350,H84
P6351,H72
P5707,H85
P5235,H83
P6306,H84
P6307,H37
P5709,H85
P5237,H83
P754,H15
P5622,H53
P5623,H53
P2506,H53
P4190,H27
P4191,H50
P6454,H92
P6455,H93
P5443,H27
P5508,H76
P5509,H76
P4623,H74
P1037,H43
P2050,H46
P2050,H48
P2051,H49
P5974,H86
P5975,H87
P5596,H69
P6619,H63
P6618,H53
P6691,H43
P6690,H54
P5846,H78
P4917,H79
P5034,H80
P5035,H81
P5853,H69
P5852,H50
P5472,H83
P5770,H84
P5771,H85
P6230,H90
P6231,H91
P6156,H85
P6157,H60
P5754,H84
P5287,H83
P525,H27
P453,H13
P453,H18
P4249,H20
P4249,H39
P4248,H32
P1441,H43
P4721,H46
P4721,H49
P4720,H71
P3822,H55
P3822,H70
P3162,H45
P3162,H57
P6636,H90
P6637,H83
P6229,H91
P4709,H69
P4148,H56
P4149,H43
P4370,H72
P4371,H73
P4065,H49
P4064,H14
P6056,H88
P6057,H89
P3586,H65
P3012,H64
P3370,H65
P3371,H28
P6620,H64
P6621,H78
P583,H18
P583,H31
P4087,H31
P4086,H67
P3402,H48
P3402,H66
P1975,H49
P3092,H64
P3093,H65
P5222,H47
P5222,H82
P5223,H83
P499,H22
P499,H27
P5574,H27
P5575,H54
P5428,H81
P5070,H80
P5072,H34
P5072,H80
P5073,H81
P5029,H34
P5029,H81
P5028,H80
P4130,H65
P4131,H15
P3060,H64
P2073,H16
P2073,H41
P5866,H15
P5867,H74
P4981,H39
P1158,H35
P1158,H45
P1960,H35
P1960,H44
P5924,H86
P5925,H87
P637,H12
P637,H32
P319,H15
P894,H20
P894,H38
P895,H20
P895,H39
P5988,H58
P5989,H58
P4172,H31
P4452,H31
P4453,H60
P2936,H62
P2937,H63
P6614,H60
P6615,H89
P4542,H62
P4543,H41
P3563,H66
P2939,H63
P2801,H60
P6416,H92
P6417,H93
P4817,H76
P4641,H74
P3992,H41
P245,H11
P245,H15
P4898,H78
P4899,H79
P3633,H69
P4334,H72
P4335,H73
P1382,H26
P1382,H46
P4871,H66
P4870,H73
P4984,H72
P4985,H72
P2224,H14
P4039,H36
P4039,H50
P5794,H84
P5795,H84
P6493,H87
P6492,H85
P6303,H32
P5269,H83
P3931,H50
P5688,H84
P5689,H85
P5213,H83
P1285,H20
P1285,H38
P495,H27
P291,H2
P291,H6
P983,H11
P983,H15
P4204,H58
P4205,H69
P6272,H41
P6273,H73
P1968,H27
P6244,H90
P6245,H91
P5444,H58
P2633,H59
P619,H23
P619,H25
P4944,H78
P4945,H79
P3697,H24
P3697,H69
P5906,H80
P5907,H15
P5103,H81
P6578,H94
P6579,H95
P5474,H32
P5475,H60
P5548,H67
P5549,H37
P3484,H66
P4480,H67
P4481,H41
P4689,H56
P4688,H66
P6324,H31
P6325,H50
P5512,H49
P4491,H29
P4491,H37
P6682,H37
P6683,H37
P6483,H86
P6482,H85
P5712,H84
P5241,H83
P5232,H47
P5232,H82
P5233,H83
P5340,H78
P5341,H14
P4931,H79
P3677,H69
P4126,H39
P4127,H39
P5611,H70
P5610,H50
P3786,H70
P3787,H71
P2337,H54
P3101,H56
P3100,H50
P5586,H64
P5587,H76
P3059,H65
P5348,H78
P5349,H78
P4923,H79
P3665,H69
P3286,H64
P3287,H49
P3148,H64
P3001,H65
P3153,H63
P3152,H41
P4010,H31
P4011,H50
P786,H18
P786,H30
P5984,H72
P5985,H72
P4439,H72
P4325,H73
P1487,H16
P1487,H40
P3869,H27
P3868,H43
P3601,H43
P6356,H92
P6357,H93
P4739,H76
P4563,H74
P2159,H53
P569,H18
P569,H31
P2663,H25
P2663,H59
P2662,H58
P3500,H66
P3501,H67
P6594,H94
P6595,H95
P6596,H94
P6597,H95
P6540,H94
P6541,H95
P6532,H94
P6533,H95
P2071,H14
P6524,H94
P6525,H95
P2890,H62
P2891,H63
P2753,H60
P3991,H64
P3990,H65
P3731,H66
P3064,H64
P2257,H49
P5748,H84
P5749,H85
P5281,H83
P4150,H56
P4234,H45
P4234,H57
P5804,H56
P5805,H56
P5534,H67
P5535,H43
P3969,H14
P3428,H66
P2025,H46
P2025,H49
P1514,H35
P1514,H44
P5624,H79
P5625,H14
P5554,H79
P4942,H78
P5000,H69
P5001,H71
P3311,H64
P5366,H32
P5367,H32
P2245,H31
P2491,H42
P2491,H53
P5050,H80
P5051,H81
P5032,H80
P5033,H81
P643,H32
P973,H33
P973,H35
P5980,H86
P5981,H87
P5903,H70
P1603,H37
P6214,H90
P6215,H91
P3729,H62
P2561,H56
P5680,H84
P5681,H85
P5205,H83
P1935,H41
P1007,H13
P1007,H19
P5078,H80
P5079,H81
P5466,H37
P5467,H37
P1771,H20
P1771,H38
P1770,H32
P3084,H64
P3085,H65
P3814,H70
P3815,H71
P5649,H83
P5648,H63
P2926,H62
P2789,H60
P6070,H88
P6071,H89
P4160,H32
P4532,H20
P4532,H38
P4533,H32
P2397,H53
P6150,H80
P6151,H27
P5346,H80
P5049,H81
P1882,H32
P1627,H28
P1505,H23
P1505,H25
P5874,H13
P5874,H19
P5875,H70
P5918,H86
P5919,H87
P4338,H8
P4338,H72
P4339,H73
P1434,H41
P1001,H13
P1001,H19
P130,H5
P130,H17
P293,H17
P293,H22
P292,H5
P292,H16
P30,H3
P30,H4
P157,H13
P157,H19
P156,H13
P156,H18
P705,H33
P705,H34
P3279,H60
P3278,H37
P6208,H90
P6209,H91
P6634,H56
P6635,H37
P1153,H35
P1153,H44
P5752,H84
P5753,H85
P5285,H83
P6448,H92
P6449,H93
P5362,H43
P4451,H41
P4450,H43
P1722,H12
P1722,H32
P1723,H43
P5456,H65
P5457,H65
P4211,H65
P3056,H64
P1916,H41
P6050,H88
P6051,H89
P3382,H32
P5502,H69
P5503,H60
P4695,H56
P3877,H70
P4890,H78
P4891,H79
P990,H14
P5520,H73
P5521,H73
P4374,H72
P6552,H94
P6553,H95
P6546,H94
P6547,H95
P1941,H41
P446,H13
P446,H19
P684,H18
P684,H31
P685,H27
P3054,H64
P3055,H65
P6349,H78
P6348,H27
P6285,H76
P4692,H27
P3611,H27
P3208,H11
P3208,H14
P3209,H28
P1442,H20
P1442,H38
P6014,H88
P6015,H89
P1553,H18
P1553,H30
P1552,H14
P4134,H24
P4134,H69
P4135,H69
P4934,H78
P4935,H79
P3102,H50
P6194,H90
P6195,H91
P2286,H39
P6689,H64
P6688,H73
P6274,H53
P6574,H94
P6575,H95
P6372,H92
P6373,H93
P4757,H76
P4581,H74
P3808,H70
P3809,H71
P2369,H54
P6168,H32
P6169,H32
P6534,H94
P6535,H95
P2304,H43
P397,H23
P397,H24
P1777,H20
P1777,H38
P5811,H15
P5810,H28
P4443,H28
P2640,H58
P2641,H59
P5352,H25
P5352,H59
P6277,H31
P6276,H15
P2630,H58
P490,H22
P490,H26
P3768,H27
P3769,H27
P147,H5
P147,H16
P6476,H92
P6477,H93
P5900,H72
P4391,H73
P5417,H42
P5417,H53
P5416,H73
P4392,H72
P6602,H94
P6603,H95
P5619,H63
P444,H15
P6512,H94
P6513,H95
P3264,H13
P3264,H19
P6548,H94
P6549,H95
P2593,H15
P5447,H63
P5446,H76
P6408,H92
P6409,H93
P4621,H74
P3590,H22
P3590,H27
P2958,H16
P2958,H41
P4114,H27
P4115,H14
P4555,H15
P4554,H43
P4560,H66
