parasite_leaf:,host_leaf
P684,H43
P685,H26
P136,H7
P136,H11
P247,H34
P247,H44
P683,H69
P682,H61
P690,H60
P691,H24
P194,H11
P412,H1
P412,H2
P546,H68
P547,H69
P387,H10
P387,H50
P689,H63
P688,H24
P666,H1
P666,H2
P169,H35
P118,H7
P118,H10
P30,H7
P30,H10
P31,H11
P269,H1
P269,H2
P808,H63
P809,H63
P534,H63
P440,H62
P730,H40
P731,H40
P721,H68
P566,H37
P567,H37
P705,H26
P704,H62
P670,H63
P671,H63
P509,H35
P230,H31
P230,H32
P211,H33
P211,H40
P210,H33
P210,H41
P722,H63
P723,H52
P657,H63
P454,H30
P143,H17
P143,H29
P142,H29
P126,H17
P126,H29
P47,H14
P47,H16
P856,H68
P857,H52
P595,H51
P563,H20
P563,H24
P750,H69
P751,H35
P565,H43
P451,H51
P409,H40
P544,H68
P545,H69
P227,H43
P662,H24
P663,H24
P776,H29
P777,H48
P505,H10
P505,H50
P504,H19
P648,H19
P649,H35
P234,H24
P426,H60
P427,H61
P428,H60
P429,H61
P753,H60
P752,H67
P591,H67
P824,H72
P825,H73
P647,H67
P485,H29
P161,H35
P570,H30
P571,H2
P312,H24
P220,H24
P196,H25
P196,H39
P718,H64
P719,H64
P650,H57
P389,H57
P380,H56
P293,H48
P255,H18
P255,H26
P410,H57
P411,H57
P576,H56
P577,H56
P291,H38
P291,H48
P189,H39
P832,H72
P833,H73
P742,H35
P695,H62
P579,H52
P511,H18
P511,H26
P366,H22
P366,H35
P214,H37
P170,H21
P170,H36
P7,H1
P7,H3
P329,H10
P329,H51
P328,H10
P328,H50
P331,H10
P331,H51
P759,H60
P758,H50
P756,H50
P725,H52
P589,H48
P81,H11
P101,H18
P101,H26
P799,H67
P798,H2
P733,H24
P639,H2
P32,H2
