parasite_leaf:,host_leaf
P1451,H81
P311,H17
P1187,H60
P1187,H75
P1358,H78
P1359,H79
P1081,H40
P826,H48
P837,H17
P836,H45
P576,H45
P1060,H69
P1061,H69
P1254,H68
P1255,H63
P655,H63
P1524,H28
P1525,H49
P1376,H38
P812,H28
P1542,H82
P1543,H83
P1314,H49
P1031,H17
P1030,H50
P878,H12
P878,H66
P1398,H67
P1399,H67
P1345,H57
P1208,H67
P1312,H46
P1313,H46
P1502,H35
P1502,H45
P1503,H69
P636,H38
P940,H68
P941,H69
P1286,H39
P1286,H56
P1287,H56
P796,H48
P1405,H53
P1404,H36
P582,H36
P1297,H46
P1296,H67
P983,H17
P1195,H15
P1195,H46
P1194,H61
P848,H23
P848,H48
P328,H4
P328,H17
P1356,H78
P1357,H79
P1185,H75
P1442,H80
P1443,H81
P1565,H28
P1564,H42
P1263,H45
P1145,H56
P1127,H42
P49,H10
P49,H19
P924,H68
P925,H69
P657,H63
P1369,H59
P1368,H49
P1392,H44
P1393,H44
P1569,H38
P1568,H49
P344,H48
P342,H42
P899,H43
P899,H63
P898,H63
P1440,H80
P1441,H81
P968,H68
P953,H20
P953,H55
P921,H69
P129,H36
P604,H44
P605,H44
P1199,H72
P1198,H45
P104,H25
P104,H30
P1389,H57
P1388,H63
P782,H57
P669,H11
P518,H56
P912,H11
P913,H49
P1556,H82
P1557,H83
P1520,H70
P1155,H49
P1003,H71
P1516,H81
P1517,H36
P1424,H80
P69,H33
