parasite_leaf:,host_leaf
P794,H37
P795,H26
P795,H53
P346,H17
P346,H36
P917,H25
P917,H27
P916,H20
P916,H23
P1381,H12
P1381,H18
P1653,H58
P1652,H41
P2666,H78
P2667,H85
P2231,H64
P1921,H79
P2402,H57
P2403,H38
P1862,H76
P1863,H77
P408,H40
P993,H48
P993,H64
P2290,H84
P2291,H85
P2395,H58
P2394,H85
P2340,H84
P2195,H34
P2195,H61
P995,H64
P1936,H39
P1936,H73
P1937,H57
P1774,H71
P1528,H70
P1235,H53
P1802,H47
P1802,H68
P1803,H54
P1792,H69
P1416,H68
P1418,H68
P1419,H69
P2614,H86
P2615,H87
P2037,H53
P2029,H68
P1877,H71
P1876,H64
P1019,H46
P2548,H61
P2549,H61
P2440,H56
P1805,H56
P1779,H56
P2147,H39
P2147,H72
P2526,H72
P2527,H72
P2357,H76
P2356,H83
P2218,H42
P2157,H42
P2320,H84
P2321,H85
P1278,H48
P1278,H65
P1970,H80
P1971,H81
P1011,H64
P1790,H44
P1790,H49
P2643,H23
P2642,H87
P2612,H86
P2604,H86
P2605,H87
P2739,H53
P2738,H73
P2573,H36
P2850,H27
P2851,H86
P2644,H72
P2743,H81
P2742,H83
P2761,H58
P2760,H82
P368,H22
P368,H30
P369,H17
P369,H37
P1880,H23
P1881,H23
P1651,H16
P1894,H78
P1895,H79
P2257,H21
P2257,H54
P2256,H54
P1491,H54
P590,H23
P1398,H47
P1398,H68
P2112,H69
P2113,H52
P501,H30
P501,H46
P2652,H75
P2653,H80
P2188,H75
P1732,H74
P2108,H64
P2109,H64
P91,H10
P91,H21
P31,H7
P31,H11
P926,H28
P926,H42
P1520,H70
P1521,H71
P1885,H74
P1884,H53
P2056,H82
P2057,H83
P2680,H23
P2681,H37
P2013,H36
P1384,H42
P1320,H62
P1320,H67
P1312,H62
P1312,H66
P1314,H66
P1315,H67
P2048,H45
P2048,H82
P2049,H83
P2125,H40
P2124,H64
P2294,H84
P2295,H85
P1952,H80
P1953,H81
P2516,H85
P2517,H83
P2304,H84
P1239,H23
P1015,H64
P1681,H39
P1681,H73
P1680,H72
P1584,H61
P1359,H17
P1359,H36
P575,H44
P575,H49
P2586,H86
P2587,H87
P2588,H86
P2589,H87
P2306,H84
P2307,H85
P1441,H40
P2254,H64
P2255,H64
P2076,H82
P2077,H83
P1551,H52
P2360,H27
P2361,H61
P942,H43
P942,H57
P2260,H57
P2261,H57
P903,H38
P1344,H56
P1345,H56
P2801,H74
P2800,H42
P880,H26
P880,H52
P1801,H23
P1800,H52
P1453,H52
P2833,H23
P2832,H16
P2117,H74
P1564,H53
P1274,H26
P1274,H53
P1958,H80
P1959,H81
P1088,H52
P767,H52
P2363,H76
P2362,H73
P2211,H68
P1674,H72
P1355,H57
P1268,H53
P971,H35
P971,H39
P728,H28
P728,H42
P729,H42
P2682,H56
P2683,H67
P751,H57
P2187,H42
P2186,H16
P2641,H81
P2640,H40
P2575,H85
P2226,H76
P2227,H76
P2438,H76
P2439,H76
P1847,H18
P1847,H77
P349,H17
P349,H37
P348,H17
P348,H36
P514,H11
P514,H32
P515,H2
P515,H16
P2422,H61
P2423,H61
P1212,H37
P1841,H18
P1841,H77
P2546,H76
P2547,H84
P1844,H76
P1845,H77
P2529,H23
P2528,H36
P2409,H51
P413,H29
P413,H41
P2446,H40
P2447,H56
P1505,H67
P56,H12
P56,H19
P57,H12
P57,H18
P83,H8
P83,H14
P171,H7
P171,H11
P267,H14
P267,H34
P738,H30
P738,H47
P1070,H17
P1070,H37
P2355,H54
P2354,H27
P1966,H80
P1967,H81
P1153,H23
P1148,H42
P1705,H25
P1705,H27
P1704,H38
P2330,H84
P2331,H85
P2688,H51
P2689,H77
P2374,H51
P2685,H76
P2684,H72
P1665,H73
P325,H14
P325,H34
P1708,H74
P1709,H75
P2696,H69
P2697,H69
P1402,H68
P2178,H83
P2179,H83
P2054,H82
P493,H46
P487,H13
P487,H45
P2582,H86
P2583,H87
P597,H42
P1189,H46
P1188,H64
P2460,H75
P2461,H38
P2788,H59
P2788,H70
P2789,H74
P1746,H31
P1746,H74
P2316,H84
P2317,H85
P449,H20
P449,H23
P2741,H68
P2740,H37
P2118,H69
P1421,H61
P1392,H68
P507,H30
P507,H46
P1717,H31
P1717,H75
P1716,H74
P521,H17
P521,H37
P113,H20
P113,H23
P1926,H73
P1927,H60
P2781,H87
P2780,H72
P2777,H58
P2755,H84
P2754,H85
P2336,H84
P2141,H54
P2332,H84
P2333,H85
P2462,H53
P2463,H16
P991,H64
P1171,H34
P1171,H61
P2677,H77
P2676,H87
P2624,H86
P2389,H82
P2830,H68
P2831,H23
P1796,H68
P2720,H69
P2721,H69
P2467,H74
P2459,H66
P1497,H40
P1496,H51
P1458,H61
P2752,H79
P2753,H79
P2451,H15
P1906,H78
P1185,H61
P1048,H46
P1038,H41
P1039,H41
P1691,H71
P1690,H72
P2404,H73
P2405,H73
P2168,H27
P2169,H37
P1257,H41
P1197,H15
P2285,H46
P2284,H75
P1712,H74
P2380,H74
P2381,H70
P1715,H75
P2326,H84
P2327,H85
P2328,H84
P2329,H85
P1017,H64
P974,H11
P974,H32
P1947,H32
P1947,H81
P1946,H32
P1946,H80
P289,H2
P289,H16
P288,H11
P288,H33
P726,H19
P726,H51
P1586,H23
P1587,H23
P1173,H15
P882,H50
P882,H62
P1374,H63
P1375,H63
P2148,H23
P2149,H36
P1598,H70
P1519,H71
P2412,H51
P2413,H51
P1789,H59
P1789,H70
P1788,H35
P1788,H38
P892,H50
P892,H62
P2520,H63
P2521,H63
P2483,H74
P2482,H73
P2784,H57
P2785,H57
P2796,H77
P2797,H77
P1856,H76
P302,H12
P302,H19
P663,H11
P663,H32
P1948,H80
P1949,H81
P2208,H74
P2209,H27
P2167,H74
P1721,H75
P2590,H86
P2591,H87
P1243,H26
P1243,H53
P2845,H53
P2844,H16
P1058,H15
P1059,H15
P2000,H79
P2001,H56
P2722,H78
P2723,H66
P677,H21
P677,H54
P122,H16
P123,H16
P910,H2
P910,H16
P911,H16
P1573,H21
P1573,H54
P2690,H85
P2691,H38
P2510,H23
P464,H13
P464,H44
P2853,H78
P2852,H42
P1945,H42
P2518,H68
P2519,H46
P2765,H52
P2764,H82
P2051,H83
P72,H4
P72,H6
P73,H8
P73,H15
P281,H22
P281,H30
P1128,H26
P1128,H52
P1129,H63
P2763,H74
P2762,H52
P2751,H86
P643,H53
P1366,H61
P1367,H61
P2322,H84
P2323,H85
P1834,H57
P784,H26
P784,H53
P2798,H52
P2799,H36
P2200,H52
P535,H35
P535,H39
P534,H23
P533,H20
P533,H23
P2431,H53
P2430,H67
P1290,H66
P889,H50
P889,H63
P2646,H70
P2647,H76
P2577,H70
P2555,H58
P1543,H71
P1466,H63
P2849,H54
P2848,H51
P1601,H58
P1600,H56
P2729,H46
P2728,H52
P637,H53
P2060,H82
P2061,H83
P2598,H86
P2599,H87
P2594,H86
P2595,H87
P2584,H86
P2585,H87
P2783,H74
P2782,H84
P2343,H85
P2237,H64
P985,H64
P1998,H80
P1999,H81
P1808,H60
P2088,H82
P2089,H83
P2091,H45
P2091,H83
P2821,H53
P2820,H82
P2302,H84
P2303,H85
P1431,H17
P1431,H37
P1859,H18
P1859,H77
P1858,H76
P771,H23
P1288,H66
P1289,H67
P1477,H50
P1477,H63
P1476,H63
P2713,H53
P2712,H51
P2708,H51
P2700,H71
P2701,H71
P1772,H71
P2626,H86
P2627,H87
P2426,H16
P1980,H80
P1981,H81
P1334,H2
P1334,H16
P1974,H80
P1975,H81
P2070,H82
P2071,H83
P2552,H79
P2553,H71
P2545,H55
P2545,H79
P2530,H37
P336,H17
P336,H36
P1245,H41
P1244,H16
P37,H8
P37,H15
P361,H14
P361,H34
P1337,H51
P1336,H64
P2735,H54
P2734,H27
P1468,H46
P2840,H46
P2841,H46
P2383,H73
P1251,H42
P1250,H61
P2655,H46
P2654,H60
P1356,H38
P1357,H38
P390,H35
P390,H39
P1962,H80
P1963,H81
P1964,H80
P1965,H81
P844,H21
P844,H54
P2282,H79
P2283,H51
P1896,H78
P2182,H59
P2182,H70
P2183,H60
P1938,H53
P1074,H17
P1074,H36
P2069,H45
P2069,H83
P2068,H82
P1349,H41
P2759,H58
P2758,H82
P2175,H81
P2476,H74
P2477,H52
P2561,H76
P2560,H83
P1904,H78
P1905,H79
P1182,H36
P1736,H31
P1736,H74
P1737,H75
P1205,H36
P1053,H60
P2127,H54
P2126,H61
P2005,H75
P2324,H84
P2325,H85
P1750,H40
P1327,H67
P1276,H40
P2379,H46
P2378,H77
P1854,H76
P1065,H61
P1131,H29
P1131,H41
P1130,H23
P260,H14
P260,H35
P2693,H57
P2692,H60
P1027,H36
P851,H61
P593,H22
P593,H31
P592,H35
P592,H38
P724,H35
P724,H39
P725,H23
P2158,H34
P2158,H60
P2159,H42
P1503,H60
P2469,H82
P2468,H61
P688,H21
P688,H55
P689,H54
P555,H25
P555,H27
P61,H2
P61,H16
P2216,H29
P2216,H40
P2217,H46
P411,H41
P1535,H59
P1535,H71
P1534,H70
P1331,H63
P817,H58
P733,H26
P733,H52
P1532,H70
P1533,H71
P2515,H71
P2514,H52
P2834,H52
P2835,H52
P651,H53
P1842,H76
P1843,H77
P901,H50
P901,H63
P2524,H66
P2525,H76
P1643,H66
P1563,H38
P1483,H66
P2532,H67
P2533,H61
P2425,H80
P1364,H52
P1365,H52
P2648,H38
P2649,H37
P2351,H29
P2351,H41
P2634,H52
P2635,H66
P1616,H66
P1317,H67
P2396,H67
P2397,H67
P2829,H23
P2828,H53
P2314,H84
P2315,H85
P1686,H66
P1157,H57
P2678,H53
P2679,H53
P2497,H57
P684,H21
P684,H55
P685,H54
P450,H16
P1114,H23
P1115,H23
P2233,H74
P2232,H23
P1536,H70
P1537,H71
P1429,H27
P1036,H15
P737,H8
P737,H15
P2766,H80
P2767,H76
P1977,H32
P1977,H81
P2802,H81
P2803,H38
P2747,H81
P1978,H80
P879,H16
P1214,H20
P1214,H23
P1672,H72
P1673,H73
P1735,H31
P1735,H75
P1734,H74
P807,H23
P824,H33
P824,H59
P825,H33
P825,H58
P2191,H58
P2190,H77
P1870,H18
P1870,H76
P1780,H57
P1333,H67
P1508,H27
P1509,H27
P2115,H77
P2114,H16
P1383,H2
P1383,H16
P2636,H75
P2637,H42
P2704,H71
P2705,H71
P2814,H74
P2815,H51
P2503,H42
P2491,H74
P1507,H69
P2021,H53
P2020,H63
P2443,H72
P2442,H37
P937,H13
P937,H45
P1756,H17
P1756,H36
P2786,H41
P2787,H61
P2737,H38
P1187,H23
