parasite_leaf:,host_leaf
P690,H28
P691,H28
P1066,H52
P1067,H53
P421,H31
P902,H44
P903,H45
P631,H36
P1011,H28
P1010,H47
P972,H46
P935,H43
P809,H43
P986,H48
P987,H49
P757,H41
P1108,H52
P1109,H53
P886,H38
P988,H48
P989,H49
P759,H41
P713,H38
P663,H17
P662,H22
P77,H3
P77,H9
P403,H8
P403,H18
P1046,H50
P1047,H51
P733,H21
P39,H2
P39,H5
P948,H46
P949,H47
P813,H43
P950,H46
P951,H47
P815,H43
P472,H5
P391,H5
P534,H9
P534,H33
P785,H38
P784,H33
P518,H32
P520,H9
P520,H32
P674,H33
P675,H33
P912,H44
P913,H45
P641,H36
P539,H22
P461,H29
P846,H22
P847,H22
P922,H44
P923,H45
P681,H32
P647,H36
P549,H22
P99,H6
P99,H11
P98,H17
P962,H46
P963,H47
P837,H34
P827,H43
P1096,H52
P1097,H53
P560,H32
P529,H9
P529,H33
P842,H22
P843,H22
P576,H20
P627,H12
P627,H36
P928,H44
P929,H45
P1106,H52
P1107,H53
P1050,H50
P1051,H51
P779,H41
P556,H21
P1026,H50
P1027,H51
P260,H21
P482,H17
P483,H28
P918,H44
P919,H45
P649,H36
P956,H46
P957,H47
P823,H43
P74,H4
P74,H7
P512,H32
P513,H33
P55,H3
P55,H9
P5,H2
P5,H5
P598,H5
P599,H5
P583,H26
P583,H31
P446,H15
P872,H5
P873,H38
P924,H44
P925,H45
P737,H33
P623,H36
P334,H2
P334,H5
P682,H35
P683,H35
P610,H34
P964,H46
P965,H47
P844,H36
P908,H44
P909,H45
P331,H14
P331,H17
P821,H18
P821,H43
P954,H46
P955,H47
P1040,H50
P1041,H51
P302,H28
P303,H29
P591,H20
P590,H31
P655,H29
P654,H31
P443,H31
P1078,H52
P1079,H53
P1098,H52
P1099,H53
P773,H34
P437,H31
P990,H48
P991,H49
P761,H41
P715,H38
P1018,H49
P1019,H49
P1004,H48
P1006,H48
P1007,H49
P763,H41
P717,H38
P906,H44
P907,H45
P635,H36
P862,H22
P863,H22
P612,H34
P613,H35
P1036,H50
P1037,H51
P255,H10
P255,H12
P938,H46
P939,H47
P801,H43
P653,H15
P652,H28
P301,H29
P273,H24
P273,H26
P398,H23
P398,H25
P930,H15
P931,H33
P161,H22
P960,H46
P961,H47
P829,H43
P789,H21
P328,H3
P328,H9
P570,H32
P571,H32
P525,H33
P783,H15
P782,H34
P1020,H35
P1021,H35
P575,H20
P614,H34
P615,H35
P900,H44
P901,H45
P625,H36
P523,H9
P523,H33
P522,H32
P914,H44
P915,H45
P643,H36
P916,H44
P917,H45
P645,H36
